long	lat	order	hole	piece	group	AREASQKM16
115.687752739	-33.10862772	1	FALSE	1	2299.1	861.5389
115.687592723	-33.108632734	2	FALSE	1	2299.1	861.5389
115.687563742	-33.108288726	3	FALSE	1	2299.1	861.5389
115.687541732	-33.107938706	4	FALSE	1	2299.1	861.5389
115.687531731	-33.1076977069999	5	FALSE	1	2299.1	861.5389
115.687522132	-33.107607427	6	FALSE	1	2299.1	861.5389
115.687508737	-33.107456707	7	FALSE	1	2299.1	861.5389
115.687487712	-33.106986715	8	FALSE	1	2299.1	861.5389
115.68747669	-33.106809707	9	FALSE	1	2299.1	861.5389
115.687479719	-33.106620692	10	FALSE	1	2299.1	861.5389
115.687438729	-33.106167682	11	FALSE	1	2299.1	861.5389
115.687366678	-33.105547692	12	FALSE	1	2299.1	861.5389
115.687363686	-33.1052666959999	13	FALSE	1	2299.1	861.5389
115.687342698	-33.1048206789999	14	FALSE	1	2299.1	861.5389
115.687333646	-33.104539664	15	FALSE	1	2299.1	861.5389
115.687304628	-33.104212677	16	FALSE	1	2299.1	861.5389
115.687255646	-33.103805676	17	FALSE	1	2299.1	861.5389
115.687233636	-33.103640675	18	FALSE	1	2299.1	861.5389
115.687219985	-33.1035530039999	19	FALSE	1	2299.1	861.5389
115.687194654	-33.1033636559999	20	FALSE	1	2299.1	861.5389
115.687115631	-33.102697656	21	FALSE	1	2299.1	861.5389
115.687033616	-33.10227865	22	FALSE	1	2299.1	861.5389
115.686982589	-33.1020486579999	23	FALSE	1	2299.1	861.5389
115.68691959	-33.101704632	24	FALSE	1	2299.1	861.5389
115.686775561	-33.100872631	25	FALSE	1	2299.1	861.5389
115.686731542	-33.1005796279999	26	FALSE	1	2299.1	861.5389
115.686568497	-33.0992206179999	27	FALSE	1	2299.1	861.5389
115.686532508	-33.0988766099999	28	FALSE	1	2299.1	861.5389
115.686515535	-33.098658625	29	FALSE	1	2299.1	861.5389
115.68651152	-33.098469611	30	FALSE	1	2299.1	861.5389
115.686475494	-33.098101608	31	FALSE	1	2299.1	861.5389
115.686458485	-33.09787861	32	FALSE	1	2299.1	861.5389
115.686409466	-33.0974946229999	33	FALSE	1	2299.1	861.5389
115.686272482	-33.0966616059999	34	FALSE	1	2299.1	861.5389
115.686210468	-33.096248593	35	FALSE	1	2299.1	861.5389
115.686192437	-33.096105607	36	FALSE	1	2299.1	861.5389
115.686128453	-33.0958415929999	37	FALSE	1	2299.1	861.5389
115.686071439	-33.095525595	38	FALSE	1	2299.1	861.5389
115.686009426	-33.095112601	39	FALSE	1	2299.1	861.5389
115.685940404	-33.094698589	40	FALSE	1	2299.1	861.5389
115.685909416	-33.094486598	41	FALSE	1	2299.1	861.5389
115.685899415	-33.0942406029999	42	FALSE	1	2299.1	861.5389
115.685899415	-33.0937815999999	43	FALSE	1	2299.1	861.5389
115.685856418	-33.0935235979999	44	FALSE	1	2299.1	861.5389
115.685806449	-33.093179591	45	FALSE	1	2299.1	861.5389
115.685770424	-33.092863593	46	FALSE	1	2299.1	861.5389
115.685653368	-33.092055605	47	FALSE	1	2299.1	861.5389
