long	lat	order	hole	piece	group	AREASQKM16
152.49720401	-25.5263440009999	1	FALSE	1	1689.1	2645.9161
152.496410025	-25.526505006	2	FALSE	1	1689.1	2645.9161
152.495242025	-25.526723991	3	FALSE	1	1689.1	2645.9161
152.492433569	-25.5267796759999	4	FALSE	1	1689.1	2645.9161
152.479808985	-25.5270190479999	5	FALSE	1	1689.1	2645.9161
152.474604816	-25.522926033	6	FALSE	1	1689.1	2645.9161
152.469717867	-25.5224420179999	7	FALSE	1	1689.1	2645.9161
152.469825104	-25.5215420119999	8	FALSE	1	1689.1	2645.9161
152.469846018	-25.52147802	9	FALSE	1	1689.1	2645.9161
152.469887044	-25.521371997	10	FALSE	1	1689.1	2645.9161
152.469948949	-25.521143041	11	FALSE	1	1689.1	2645.9161
152.470068814	-25.520942963	12	FALSE	1	1689.1	2645.9161
152.470134003	-25.5207449759999	13	FALSE	1	1689.1	2645.9161
152.470135062	-25.520624005	14	FALSE	1	1689.1	2645.9161
152.470101956	-25.5204330289999	15	FALSE	1	1689.1	2645.9161
152.470014831	-25.5201740109999	16	FALSE	1	1689.1	2645.9161
152.469992165	-25.520046028	17	FALSE	1	1689.1	2645.9161
152.469927012	-25.5198969919999	18	FALSE	1	1689.1	2645.9161
152.469906098	-25.519814019	19	FALSE	1	1689.1	2645.9161
152.469880912	-25.5197060159999	20	FALSE	1	1689.1	2645.9161
152.469924128	-25.5195549819999	21	FALSE	1	1689.1	2645.9161
152.470049068	-25.519373016	22	FALSE	1	1689.1	2645.9161
152.470181892	-25.5191499979999	23	FALSE	1	1689.1	2645.9161
152.470257118	-25.519033985	24	FALSE	1	1689.1	2645.9161
152.47028088	-25.5187590379999	25	FALSE	1	1689.1	2645.9161
152.47014802	-25.5182730249999	26	FALSE	1	1689.1	2645.9161
152.47001808	-25.5181139979999	27	FALSE	1	1689.1	2645.9161
152.469932049	-25.5179729729999	28	FALSE	1	1689.1	2645.9161
152.469901097	-25.5178909809999	29	FALSE	1	1689.1	2645.9161
152.469937086	-25.517843991	30	FALSE	1	1689.1	2645.9161
152.470121046	-25.5176909959999	31	FALSE	1	1689.1	2645.9161
152.47035001	-25.517545013	32	FALSE	1	1689.1	2645.9161
152.470572113	-25.5174229859999	33	FALSE	1	1689.1	2645.9161
152.470828087	-25.517201042	34	FALSE	1	1689.1	2645.9161
152.471040846	-25.5169729739999	35	FALSE	1	1689.1	2645.9161
152.471228018	-25.51682799	36	FALSE	1	1689.1	2645.9161
152.471298974	-25.516738986	37	FALSE	1	1689.1	2645.9161
152.471346862	-25.516610004	38	FALSE	1	1689.1	2645.9161
152.471385005	-25.51647501	39	FALSE	1	1689.1	2645.9161
