long	lat	order	hole	piece	group	AREASQKM16
151.73901338	-32.93877885	1	FALSE	1	259.1	7.193
151.737470416	-32.938547841	2	FALSE	1	259.1	7.193
151.736021731	-32.938332593	3	FALSE	1	259.1	7.193
151.736039288	-32.938247974	4	FALSE	1	259.1	7.193
151.736567443	-32.937505847	5	FALSE	1	259.1	7.193
151.736615185	-32.937279721	6	FALSE	1	259.1	7.193
151.734761423	-32.93700383	7	FALSE	1	259.1	7.193
151.734963486	-32.936074816	8	FALSE	1	259.1	7.193
151.734982503	-32.9359008239999	9	FALSE	1	259.1	7.193
151.735137008	-32.9359210069999	10	FALSE	1	259.1	7.193
151.735756011	-32.936007994	11	FALSE	1	259.1	7.193
151.735907011	-32.936026993	12	FALSE	1	259.1	7.193
151.736964015	-32.936180007	13	FALSE	1	259.1	7.193
151.737493009	-32.936256042	14	FALSE	1	259.1	7.193
151.737565024	-32.936266383	15	FALSE	1	259.1	7.193
151.737938018	-32.9363199969999	16	FALSE	1	259.1	7.193
151.739476018	-32.936535004	17	FALSE	1	259.1	7.193
151.740584012	-32.936688998	18	FALSE	1	259.1	7.193
151.741460997	-32.936811005	19	FALSE	1	259.1	7.193
151.742614726	-32.9369697349999	20	FALSE	1	259.1	7.193
151.744204995	-32.937187998	21	FALSE	1	259.1	7.193
151.745403983	-32.9373539979999	22	FALSE	1	259.1	7.193
151.745998714	-32.9374370639999	23	FALSE	1	259.1	7.193
151.746921982	-32.937567007	24	FALSE	1	259.1	7.193
151.748644015	-32.9378070079999	25	FALSE	1	259.1	7.193
151.748803009	-32.9372370049999	26	FALSE	1	259.1	7.193
151.748906997	-32.936774005	27	FALSE	1	259.1	7.193
151.74901	-32.936291007	28	FALSE	1	259.1	7.193
151.749386024	-32.9358520019999	29	FALSE	1	259.1	7.193
151.749787998	-32.9354169929999	30	FALSE	1	259.1	7.193
151.749873007	-32.935320996	31	FALSE	1	259.1	7.193
151.750290019	-32.9349200089999	32	FALSE	1	259.1	7.193
151.750615271	-32.934567843	33	FALSE	1	259.1	7.193
151.751352242	-32.9337738419999	34	FALSE	1	259.1	7.193
151.752083264	-32.932984835	35	FALSE	1	259.1	7.193
151.752456221	-32.9325848469999	36	FALSE	1	259.1	7.193
151.752812242	-32.9322018409999	37	FALSE	1	259.1	7.193
151.752879	-32.932130005	38	FALSE	1	259.1	7.193
151.753510998	-32.932502004	39	FALSE	1	259.1	7.193
151.754976984	-32.933469997	40	FALSE	1	259.1	7.193
151.755024982	-32.9335010039999	41	FALSE	1	259.1	7.193
151.75713501	-32.934891001	42	FALSE	1	259.1	7.193
151.757936988	-32.935424005	43	FALSE	1	259.1	7.193
151.758067001	-32.9354280009999	44	FALSE	1	259.1	7.193
151.75940312	-32.93528285	45	FALSE	1	259.1	7.193
151.75973016	-32.935247848	46	FALSE	1	259.1	7.193
151.759792137	-32.9352098489999	47	FALSE	1	259.1	7.193
151.759967593	-32.935002112	48	FALSE	1	259.1	7.193
151.760400993	-32.934488996	49	FALSE	1	259.1	7.193
