long	lat	order	hole	piece	group	AREASQKM16
144.138947574	-37.593566107	1	FALSE	1	965.1	446.8081
144.13900101	-37.5932210079999	2	FALSE	1	965.1	446.8081
144.139898034	-37.592966004	3	FALSE	1	965.1	446.8081
144.138979001	-37.592884993	4	FALSE	1	965.1	446.8081
144.138466029	-37.5928550039999	5	FALSE	1	965.1	446.8081
144.130124976	-37.592258009	6	FALSE	1	965.1	446.8081
144.130782013	-37.588475	7	FALSE	1	965.1	446.8081
144.131382	-37.584949991	8	FALSE	1	965.1	446.8081
144.131238007	-37.584798994	9	FALSE	1	965.1	446.8081
144.132470028	-37.5778369999999	10	FALSE	1	965.1	446.8081
144.131127011	-37.577611004	11	FALSE	1	965.1	446.8081
144.131701849	-37.5768555189999	12	FALSE	1	965.1	446.8081
144.132372355	-37.575838537	13	FALSE	1	965.1	446.8081
144.132388013	-37.5758160039999	14	FALSE	1	965.1	446.8081
144.132940002	-37.5760150089999	15	FALSE	1	965.1	446.8081
144.141146991	-37.579347007	16	FALSE	1	965.1	446.8081
144.141408003	-37.5794447609999	17	FALSE	1	965.1	446.8081
144.142800003	-37.571465008	18	FALSE	1	965.1	446.8081
144.142827013	-37.5713240009999	19	FALSE	1	965.1	446.8081
144.142853001	-37.571182994	20	FALSE	1	965.1	446.8081
144.143656986	-37.5666509939999	21	FALSE	1	965.1	446.8081
144.145359018	-37.557043999	22	FALSE	1	965.1	446.8081
144.145381356	-37.5569462629999	23	FALSE	1	965.1	446.8081
144.145428003	-37.556747	24	FALSE	1	965.1	446.8081
144.145482023	-37.556432999	25	FALSE	1	965.1	446.8081
144.145481001	-37.5418019969999	26	FALSE	1	965.1	446.8081
144.146999985	-37.541793006	27	FALSE	1	965.1	446.8081
144.146875775	-37.541665504	28	FALSE	1	965.1	446.8081
144.146890266	-37.5387173999999	29	FALSE	1	965.1	446.8081
144.146802995	-37.538661992	30	FALSE	1	965.1	446.8081
144.146616005	-37.538520005	31	FALSE	1	965.1	446.8081
144.146560014	-37.538328992	32	FALSE	1	965.1	446.8081
144.14654702	-37.538230998	33	FALSE	1	965.1	446.8081
144.146562021	-37.538155	34	FALSE	1	965.1	446.8081
144.146563992	-37.538118999	35	FALSE	1	965.1	446.8081
144.146558007	-37.537963006	36	FALSE	1	965.1	446.8081
144.146535011	-37.537760006	37	FALSE	1	965.1	446.8081
144.146514024	-37.537659995	38	FALSE	1	965.1	446.8081
144.146491832	-37.537344533	39	FALSE	1	965.1	446.8081
144.146387807	-37.537177552	40	FALSE	1	965.1	446.8081
144.14632937	-37.537075913	41	FALSE	1	965.1	446.8081
144.146225856	-37.536922659	42	FALSE	1	965.1	446.8081
144.146111538	-37.536787998	43	FALSE	1	965.1	446.8081
144.145989629	-37.5366809569999	44	FALSE	1	965.1	446.8081
144.145844468	-37.536567625	45	FALSE	1	965.1	446.8081
144.145713652	-37.536529497	46	FALSE	1	965.1	446.8081
144.14559145	-37.536491165	47	FALSE	1	965.1	446.8081
144.145450962	-37.5364257859999	48	FALSE	1	965.1	446.8081
144.145362887	-37.536377501	49	FALSE	1	965.1	446.8081
144.145302589	-37.5363033529999	50	FALSE	1	965.1	446.8081
144.145270943	-37.5362262639999	51	FALSE	1	965.1	446.8081
144.145200754	-37.536118038	52	FALSE	1	965.1	446.8081
144.145123338	-37.5360465919999	53	FALSE	1	965.1	446.8081
144.145039241	-37.5360279619999	54	FALSE	1	965.1	446.8081
144.144906382	-37.536012792	55	FALSE	1	965.1	446.8081
144.144736437	-37.536005337	56	FALSE	1	965.1	446.8081
144.144651064	-37.535952408	57	FALSE	1	965.1	446.8081
144.144668	-37.5358672899999	58	FALSE	1	965.1	446.8081
144.14470669	-37.535825165	59	FALSE	1	965.1	446.8081
144.144787209	-37.535747724	60	FALSE	1	965.1	446.8081
144.144883642	-37.5356355399999	61	FALSE	1	965.1	446.8081
144.144964051	-37.5355558049999	62	FALSE	1	965.1	446.8081
144.145047782	-37.5354874289999	63	FALSE	1	965.1	446.8081
144.145132755	-37.535453371	64	FALSE	1	965.1	446.8081
144.145275287	-37.535420256	65	FALSE	1	965.1	446.8081
144.145390919	-37.5354358509999	66	FALSE	1	965.1	446.8081
144.145509726	-37.5354605119999	67	FALSE	1	965.1	446.8081
144.145551081	-37.5354893159999	68	FALSE	1	965.1	446.8081
144.14563525	-37.5355102029999	69	FALSE	1	965.1	446.8081
144.145898415	-37.535549792	70	FALSE	1	965.1	446.8081
144.146041969	-37.535619686	71	FALSE	1	965.1	446.8081
144.1462425	-37.535676758	72	FALSE	1	965.1	446.8081
144.146434928	-37.5356699499999	73	FALSE	1	965.1	446.8081
144.146810806	-37.535725191	74	FALSE	1	965.1	446.8081
144.146978669	-37.535753274	75	FALSE	1	965.1	446.8081
144.147122588	-37.5357567519999	76	FALSE	1	965.1	446.8081
144.147584204	-37.5357454489999	77	FALSE	1	965.1	446.8081
144.147733489	-37.535689764	78	FALSE	1	965.1	446.8081
144.147832222	-37.5356621619999	79	FALSE	1	965.1	446.8081
144.148092977	-37.535331992	80	FALSE	1	965.1	446.8081
144.148212004	-37.535225007	81	FALSE	1	965.1	446.8081
144.14830997	-37.5351259949999	82	FALSE	1	965.1	446.8081
144.148327015	-37.5349219949999	83	FALSE	1	965.1	446.8081
144.148323986	-37.5347529979999	84	FALSE	1	965.1	446.8081
144.148249891	-37.534605996	85	FALSE	1	965.1	446.8081
144.147379001	-37.5339439919999	86	FALSE	1	965.1	446.8081
144.147318885	-37.533702993	87	FALSE	1	965.1	446.8081
144.147306001	-37.5335289999999	88	FALSE	1	965.1	446.8081
144.14737254	-37.533369734	89	FALSE	1	965.1	446.8081
144.147488538	-37.5333189149999	90	FALSE	1	965.1	446.8081
144.14763545	-37.533249059	91	FALSE	1	965.1	446.8081
144.147874926	-37.533193041	92	FALSE	1	965.1	446.8081
144.148094948	-37.5331558	93	FALSE	1	965.1	446.8081
144.148307634	-37.533077508	94	FALSE	1	965.1	446.8081
144.148417353	-37.532935262	95	FALSE	1	965.1	446.8081
144.148528751	-37.5328387659999	96	FALSE	1	965.1	446.8081
144.148658508	-37.532693744	97	FALSE	1	965.1	446.8081
144.148795456	-37.532511926	98	FALSE	1	965.1	446.8081
144.148838891	-37.5323666639999	99	FALSE	1	965.1	446.8081
144.148839439	-37.532151435	100	FALSE	1	965.1	446.8081
144.148651026	-37.531734001	101	FALSE	1	965.1	446.8081
144.148520831	-37.531552239	102	FALSE	1	965.1	446.8081
144.148506596	-37.531479293	103	FALSE	1	965.1	446.8081
144.148562003	-37.5313810019999	104	FALSE	1	965.1	446.8081
144.148595217	-37.5312345199999	105	FALSE	1	965.1	446.8081
