long	lat	order	hole	piece	group	AREASQKM16
150.70177474	-33.7877684919999	1	FALSE	1	569.1	43.0734
150.701902928	-33.787631795	2	FALSE	1	569.1	43.0734
150.702280594	-33.787144709	3	FALSE	1	569.1	43.0734
150.702429951	-33.7869750639999	4	FALSE	1	569.1	43.0734
150.702714031	-33.786646652	5	FALSE	1	569.1	43.0734
150.702934674	-33.7863635099999	6	FALSE	1	569.1	43.0734
150.703157141	-33.7861196059999	7	FALSE	1	569.1	43.0734
150.703423554	-33.78584403	8	FALSE	1	569.1	43.0734
150.703634889	-33.785652592	9	FALSE	1	569.1	43.0734
150.703767348	-33.7855225549999	10	FALSE	1	569.1	43.0734
150.703818777	-33.785472161	11	FALSE	1	569.1	43.0734
150.703896595	-33.785404377	12	FALSE	1	569.1	43.0734
150.704051391	-33.785269642	13	FALSE	1	569.1	43.0734
150.704135633	-33.785209535	14	FALSE	1	569.1	43.0734
150.704357772	-33.785005499	15	FALSE	1	569.1	43.0734
150.704614805	-33.784793285	16	FALSE	1	569.1	43.0734
150.704826103	-33.7846076189999	17	FALSE	1	569.1	43.0734
150.705079925	-33.784376758	18	FALSE	1	569.1	43.0734
150.705445326	-33.7841020879999	19	FALSE	1	569.1	43.0734
150.705697687	-33.7839286509999	20	FALSE	1	569.1	43.0734
150.705736924	-33.783897867	21	FALSE	1	569.1	43.0734
150.706602376	-33.783288292	22	FALSE	1	569.1	43.0734
150.707701428	-33.782481729	23	FALSE	1	569.1	43.0734
150.708280682	-33.7820666439999	24	FALSE	1	569.1	43.0734
150.708575676	-33.781862552	25	FALSE	1	569.1	43.0734
150.708807669	-33.781717549	26	FALSE	1	569.1	43.0734
150.709035685	-33.781565535	27	FALSE	1	569.1	43.0734
150.709259685	-33.781406545	28	FALSE	1	569.1	43.0734
150.709691663	-33.78107053	29	FALSE	1	569.1	43.0734
150.709900662	-33.780892542	30	FALSE	1	569.1	43.0734
150.710103638	-33.7807095389999	31	FALSE	1	569.1	43.0734
150.710301651	-33.7805195449999	32	FALSE	1	569.1	43.0734
150.710493678	-33.780324536	33	FALSE	1	569.1	43.0734
150.710680631	-33.780123534	34	FALSE	1	569.1	43.0734
150.710785641	-33.779986541	35	FALSE	1	569.1	43.0734
150.710884629	-33.7798435359999	36	FALSE	1	569.1	43.0734
150.710975623	-33.779696535	37	FALSE	1	569.1	43.0734
150.711060632	-33.779544539	38	FALSE	1	569.1	43.0734
150.711136625	-33.779388529	39	FALSE	1	569.1	43.0734
150.711204624	-33.77922954	40	FALSE	1	569.1	43.0734
150.711265616	-33.779067535	41	FALSE	1	569.1	43.0734
150.711318614	-33.7789015349999	42	FALSE	1	569.1	43.0734
150.711362633	-33.778734535	43	FALSE	1	569.1	43.0734
150.7113976	-33.7785645389999	44	FALSE	1	569.1	43.0734
150.711539585	-33.77809153	45	FALSE	1	569.1	43.0734
150.711692776	-33.777381778	46	FALSE	1	569.1	43.0734
150.71176114	-33.7769118969999	47	FALSE	1	569.1	43.0734
150.711838556	-33.7764197779999	48	FALSE	1	569.1	43.0734
150.711898672	-33.776099006	49	FALSE	1	569.1	43.0734
150.711935026	-33.775683219	50	FALSE	1	569.1	43.0734
150.712311232	-33.7757090449999	51	FALSE	1	569.1	43.0734
150.712642834	-33.775611032	52	FALSE	1	569.1	43.0734
150.712790951	-33.775440407	53	FALSE	1	569.1	43.0734
150.713295928	-33.774978684	54	FALSE	1	569.1	43.0734
150.713765866	-33.774528634	55	FALSE	1	569.1	43.0734
150.714105681	-33.774221035	56	FALSE	1	569.1	43.0734
150.714656284	-33.773663611	57	FALSE	1	569.1	43.0734
150.715230501	-33.773826245	58	FALSE	1	569.1	43.0734
150.716741382	-33.7740317239999	59	FALSE	1	569.1	43.0734
150.717219058	-33.774107907	60	FALSE	1	569.1	43.0734
150.718627812	-33.7743197139999	61	FALSE	1	569.1	43.0734
150.719208564	-33.774528856	62	FALSE	1	569.1	43.0734
150.721235445	-33.7748324959999	63	FALSE	1	569.1	43.0734
150.72200731	-33.774950046	64	FALSE	1	569.1	43.0734
150.723016681	-33.775093827	65	FALSE	1	569.1	43.0734
150.727751644	-33.77574414	66	FALSE	1	569.1	43.0734
150.73217267	-33.7764347629999	67	FALSE	1	569.1	43.0734
150.734024534	-33.776810997	68	FALSE	1	569.1	43.0734
150.734043441	-33.7767375519999	69	FALSE	1	569.1	43.0734
150.734099286	-33.7767452489999	70	FALSE	1	569.1	43.0734
150.735479059	-33.7769521339999	71	FALSE	1	569.1	43.0734
150.736886608	-33.777138836	72	FALSE	1	569.1	43.0734
150.739590017	-33.7774828619999	73	FALSE	1	569.1	43.0734
150.740190187	-33.777577027	74	FALSE	1	569.1	43.0734
150.740655343	-33.777638706	75	FALSE	1	569.1	43.0734
150.74060709	-33.777731983	76	FALSE	1	569.1	43.0734
150.740484888	-33.7783627589999	77	FALSE	1	569.1	43.0734
150.740345275	-33.779065408	78	FALSE	1	569.1	43.0734
150.740157155	-33.780000823	79	FALSE	1	569.1	43.0734
150.740050137	-33.7805417819999	80	FALSE	1	569.1	43.0734
150.740030974	-33.780594266	81	FALSE	1	569.1	43.0734
150.740006993	-33.7806599969999	82	FALSE	1	569.1	43.0734
150.739699846	-33.78216943	83	FALSE	1	569.1	43.0734
150.739563008	-33.7828690069999	84	FALSE	1	569.1	43.0734
150.739540998	-33.782992994	85	FALSE	1	569.1	43.0734
150.739328166	-33.783237269	86	FALSE	1	569.1	43.0734
150.740407253	-33.7831598459999	87	FALSE	1	569.1	43.0734
150.741994857	-33.7830617779999	88	FALSE	1	569.1	43.0734
150.743584139	-33.78297899	89	FALSE	1	569.1	43.0734
150.744491566	-33.782939622	90	FALSE	1	569.1	43.0734
150.744791925	-33.7829265789999	91	FALSE	1	569.1	43.0734
150.745362091	-33.7829078199999	92	FALSE	1	569.1	43.0734
150.746135964	-33.7828822719999	93	FALSE	1	569.1	43.0734
150.747843945	-33.782835153	94	FALSE	1	569.1	43.0734
150.749369827	-33.7828119719999	95	FALSE	1	569.1	43.0734
150.749687597	-33.7828078649999	96	FALSE	1	569.1	43.0734
150.750483333	-33.782802241	97	FALSE	1	569.1	43.0734
150.751981001	-33.782804091	98	FALSE	1	569.1	43.0734
