long	lat	order	hole	piece	group	AREASQKM16
144.558851969	-14.6729850949999	1	FALSE	1	1821.1	9277.2547
144.396794998	-14.657316002	2	FALSE	1	1821.1	9277.2547
144.406590576	-14.5650447359999	3	FALSE	1	1821.1	9277.2547
144.406666022	-14.5644319969999	4	FALSE	1	1821.1	9277.2547
144.408892997	-14.543115002	5	FALSE	1	1821.1	9277.2547
144.409532002	-14.537077009	6	FALSE	1	1821.1	9277.2547
144.422111471	-14.3953068289999	7	FALSE	1	1821.1	9277.2547
144.43094261	-14.302282668	8	FALSE	1	1821.1	9277.2547
144.434828984	-14.259816991	9	FALSE	1	1821.1	9277.2547
144.435464997	-14.2596849939999	10	FALSE	1	1821.1	9277.2547
144.436672015	-14.258465991	11	FALSE	1	1821.1	9277.2547
144.43664599	-14.2576859939999	12	FALSE	1	1821.1	9277.2547
144.436672015	-14.256904998	13	FALSE	1	1821.1	9277.2547
144.437295982	-14.256280994	14	FALSE	1	1821.1	9277.2547
144.438024997	-14.255605004	15	FALSE	1	1821.1	9277.2547
144.439950007	-14.254407998	16	FALSE	1	1821.1	9277.2547
144.444554007	-14.251182005	17	FALSE	1	1821.1	9277.2547
144.445282985	-14.250610004	18	FALSE	1	1821.1	9277.2547
144.445933014	-14.249855	19	FALSE	1	1821.1	9277.2547
144.447182007	-14.24819	20	FALSE	1	1821.1	9277.2547
144.448768991	-14.246629007	21	FALSE	1	1821.1	9277.2547
144.450016999	-14.2450689949999	22	FALSE	1	1821.1	9277.2547
144.450850002	-14.244157999	23	FALSE	1	1821.1	9277.2547
144.452229008	-14.2423370069999	24	FALSE	1	1821.1	9277.2547
144.453764016	-14.240932006	25	FALSE	1	1821.1	9277.2547
144.454985999	-14.239865999	26	FALSE	1	1821.1	9277.2547
144.456027016	-14.2389289929999	27	FALSE	1	1821.1	9277.2547
144.457379998	-14.237757998	28	FALSE	1	1821.1	9277.2547
144.458628006	-14.2363539959999	29	FALSE	1	1821.1	9277.2547
144.459876999	-14.2347930029999	30	FALSE	1	1821.1	9277.2547
144.460232984	-14.234036002	31	FALSE	1	1821.1	9277.2547
144.464871988	-14.227507999	32	FALSE	1	1821.1	9277.2547
144.465080002	-14.226832009	33	FALSE	1	1821.1	9277.2547
144.465651993	-14.225896002	34	FALSE	1	1821.1	9277.2547
144.466121018	-14.224958995	35	FALSE	1	1821.1	9277.2547
144.466198982	-14.2240489989999	36	FALSE	1	1821.1	9277.2547
144.466693009	-14.2232680029999	37	FALSE	1	1821.1	9277.2547
144.467994016	-14.221525006	38	FALSE	1	1821.1	9277.2547
144.468513994	-14.2195739969999	39	FALSE	1	1821.1	9277.2547
144.468903997	-14.218065007	40	FALSE	1	1821.1	9277.2547
144.46939901	-14.216555999	41	FALSE	1	1821.1	9277.2547
144.471036984	-14.213538002	42	FALSE	1	1821.1	9277.2547
144.47233799	-14.2116389949999	43	FALSE	1	1821.1	9277.2547
144.47297601	-14.210781002	44	FALSE	1	1821.1	9277.2547
144.473872997	-14.2097400069999	45	FALSE	1	1821.1	9277.2547
144.474927008	-14.2088819959999	46	FALSE	1	1821.1	9277.2547
144.475707013	-14.207334008	47	FALSE	1	1821.1	9277.2547
144.476135997	-14.206397002	48	FALSE	1	1821.1	9277.2547
144.476578998	-14.205669008	49	FALSE	1	1821.1	9277.2547
144.477449997	-14.2046020019999	50	FALSE	1	1821.1	9277.2547
144.478021989	-14.203756996	51	FALSE	1	1821.1	9277.2547
144.478373995	-14.2030800069999	52	FALSE	1	1821.1	9277.2547
144.478881017	-14.202066004	53	FALSE	1	1821.1	9277.2547
144.479388001	-14.2006349919999	54	FALSE	1	1821.1	9277.2547
144.479800232	-14.1997624209999	55	FALSE	1	1821.1	9277.2547
144.480620205	-14.197502442	56	FALSE	1	1821.1	9277.2547
144.481310201	-14.196612444	57	FALSE	1	1821.1	9277.2547
144.481310201	-14.196152441	58	FALSE	1	1821.1	9277.2547
144.483290143	-14.193222449	59	FALSE	1	1821.1	9277.2547
144.484930015	-14.191140995	60	FALSE	1	1821.1	9277.2547
144.485593001	-14.188953999	61	FALSE	1	1821.1	9277.2547
144.48597001	-14.186963991	62	FALSE	1	1821.1	9277.2547
144.486642997	-14.1857480049999	63	FALSE	1	1821.1	9277.2547
144.486899993	-14.1843125149999	64	FALSE	1	1821.1	9277.2547
144.487709965	-14.181382522	65	FALSE	1	1821.1	9277.2547
144.488179902	-14.1787825509999	66	FALSE	1	1821.1	9277.2547
144.489229898	-14.17607256	67	FALSE	1	1821.1	9277.2547
144.49120984	-14.170662605	68	FALSE	1	1821.1	9277.2547
144.490562002	-14.169879	69	FALSE	1	1821.1	9277.2547
144.490049797	-14.1687426199999	70	FALSE	1	1821.1	9277.2547
144.490169809	-14.168172635	71	FALSE	1	1821.1	9277.2547
144.490926016	-14.166874008	72	FALSE	1	1821.1	9277.2547
144.491449755	-14.166022639	73	FALSE	1	1821.1	9277.2547
144.494109729	-14.1647926479999	74	FALSE	1	1821.1	9277.2547
144.495729708	-14.164452636	75	FALSE	1	1821.1	9277.2547
144.498969667	-14.166382612	76	FALSE	1	1821.1	9277.2547
144.501169632	-14.16616261	77	FALSE	1	1821.1	9277.2547
144.502899622	-14.166842596	78	FALSE	1	1821.1	9277.2547
144.507529611	-14.1677525919999	79	FALSE	1	1821.1	9277.2547
144.513659531	-14.1675425619999	80	FALSE	1	1821.1	9277.2547
144.514009492	-14.1668625569999	81	FALSE	1	1821.1	9277.2547
144.516209493	-14.166642574	82	FALSE	1	1821.1	9277.2547
144.51759945	-14.16721254	83	FALSE	1	1821.1	9277.2547
144.518289482	-14.168002545	84	FALSE	1	1821.1	9277.2547
144.520369471	-14.168232519	85	FALSE	1	1821.1	9277.2547
144.522109427	-14.168912524	86	FALSE	1	1821.1	9277.2547
144.523729442	-14.1699325029999	87	FALSE	1	1821.1	9277.2547
144.523959429	-14.1711725019999	88	FALSE	1	1821.1	9277.2547
144.524289425	-14.175352485	89	FALSE	1	1821.1	9277.2547
144.524519412	-14.1767024669999	90	FALSE	1	1821.1	9277.2547
144.524639424	-14.176932477	91	FALSE	1	1821.1	9277.2547
144.525449432	-14.1778324649999	92	FALSE	1	1821.1	9277.2547
144.526259404	-14.1782924679999	93	FALSE	1	1821.1	9277.2547
144.52625944	-14.178632461	94	FALSE	1	1821.1	9277.2547
144.527409409	-14.179192456	95	FALSE	1	1821.1	9277.2547
144.528099405	-14.179982461	96	FALSE	1	1821.1	9277.2547
144.528449403	-14.1817924269999	97	FALSE	1	1821.1	9277.2547
144.528789401	-14.1822524299999	98	FALSE	1	1821.1	9277.2547
144.529599372	-14.1825824329999	99	FALSE	1	1821.1	9277.2547
144.530179357	-14.1830424349999	100	FALSE	1	1821.1	9277.2547
144.530639367	-14.184162425	101	FALSE	1	1821.1	9277.2547
144.531099377	-14.1846224089999	102	FALSE	1	1821.1	9277.2547
144.532609345	-14.185522415	103	FALSE	1	1821.1	9277.2547
144.533759314	-14.1864324119999	104	FALSE	1	1821.1	9277.2547
144.534919284	-14.187002397	105	FALSE	1	1821.1	9277.2547
144.535959279	-14.188242397	106	FALSE	1	1821.1	9277.2547
144.536419251	-14.189712388	107	FALSE	1	1821.1	9277.2547
144.537229296	-14.190952387	108	FALSE	1	1821.1	9277.2547
144.537569294	-14.1922023769999	109	FALSE	1	1821.1	9277.2547
144.537679231	-14.1945623669999	110	FALSE	1	1821.1	9277.2547
144.537909254	-14.198752339	111	FALSE	1	1821.1	9277.2547
144.538139277	-14.1998723479999	112	FALSE	1	1821.1	9277.2547
144.538709298	-14.201012318	113	FALSE	1	1821.1	9277.2547
144.539869231	-14.201572331	114	FALSE	1	1821.1	9277.2547
144.541719234	-14.203382297	115	FALSE	1	1821.1	9277.2547
144.542059231	-14.2044023129999	116	FALSE	1	1821.1	9277.2547
144.542979214	-14.2058722859999	117	FALSE	1	1821.1	9277.2547
144.543559235	-14.2073422779999	118	FALSE	1	1821.1	9277.2547
144.544019245	-14.208242266	119	FALSE	1	1821.1	9277.2547
144.544249231	-14.209142253	120	FALSE	1	1821.1	9277.2547
144.544829253	-14.209822258	121	FALSE	1	1821.1	9277.2547
144.545869247	-14.2103922429999	122	FALSE	1	1821.1	9277.2547
144.545869247	-14.210732255	123	FALSE	1	1821.1	9277.2547
144.546449232	-14.2109522559999	124	FALSE	1	1821.1	9277.2547
144.548639196	-14.212992233	125	FALSE	1	1821.1	9277.2547
144.550379151	-14.214242204	126	FALSE	1	1821.1	9277.2547
144.552919149	-14.215482204	127	FALSE	1	1821.1	9277.2547
144.553149136	-14.217062196	128	FALSE	1	1821.1	9277.2547
144.553379122	-14.2174021889999	129	FALSE	1	1821.1	9277.2547
144.553609182	-14.2197721499999	130	FALSE	1	1821.1	9277.2547
144.553949179	-14.2202321529999	131	FALSE	1	1821.1	9277.2547
144.554769152	-14.2197721499999	132	FALSE	1	1821.1	9277.2547
144.555459148	-14.220682165	133	FALSE	1	1821.1	9277.2547
144.555689134	-14.2214721519999	134	FALSE	1	1821.1	9277.2547
144.556149144	-14.222152138	135	FALSE	1	1821.1	9277.2547
144.555799145	-14.22238213	136	FALSE	1	1821.1	9277.2547
144.554649176	-14.221922165	137	FALSE	1	1821.1	9277.2547
144.554759151	-14.2228321429999	138	FALSE	1	1821.1	9277.2547
144.55521916	-14.223392138	139	FALSE	1	1821.1	9277.2547
144.555339172	-14.224072142	140	FALSE	1	1821.1	9277.2547
144.555449184	-14.224182124	141	FALSE	1	1821.1	9277.2547
144.55614918	-14.224072142	142	FALSE	1	1821.1	9277.2547
144.556719128	-14.2249721119999	143	FALSE	1	1821.1	9277.2547
144.556839176	-14.225772126	144	FALSE	1	1821.1	9277.2547
144.557529136	-14.226672095	145	FALSE	1	1821.1	9277.2547
144.55786917	-14.228032104	146	FALSE	1	1821.1	9277.2547
144.557837013	-14.2287640009999	147	FALSE	1	1821.1	9277.2547
144.558772983	-14.229388006	148	FALSE	1	1821.1	9277.2547
144.561855992	-14.229388006	149	FALSE	1	1821.1	9277.2547
144.563000011	-14.2294399909999	150	FALSE	1	1821.1	9277.2547
144.564261999	-14.228958991	151	FALSE	1	1821.1	9277.2547
144.565147014	-14.228998008	152	FALSE	1	1821.1	9277.2547
144.567149988	-14.230169002	153	FALSE	1	1821.1	9277.2547
144.56833299	-14.230338	154	FALSE	1	1821.1	9277.2547
144.569140005	-14.231065993	155	FALSE	1	1821.1	9277.2547
144.570441011	-14.231286994	156	FALSE	1	1821.1	9277.2547
144.571917984	-14.233981001	157	FALSE	1	1821.1	9277.2547
144.572964	-14.2351499979999	158	FALSE	1	1821.1	9277.2547
144.574459989	-14.2358790079999	159	FALSE	1	1821.1	9277.2547
144.575604995	-14.235866003	160	FALSE	1	1821.1	9277.2547
144.577374003	-14.234851001	161	FALSE	1	1821.1	9277.2547
144.577538764	-14.2350620299999	162	FALSE	1	1821.1	9277.2547
144.577568986	-14.235332001	163	FALSE	1	1821.1	9277.2547
144.577477992	-14.235749009	164	FALSE	1	1821.1	9277.2547
144.576835008	-14.236763993	165	FALSE	1	1821.1	9277.2547
144.575617988	-14.2395600089999	166	FALSE	1	1821.1	9277.2547
144.575514	-14.240692006	167	FALSE	1	1821.1	9277.2547
144.575343983	-14.2410689989999	168	FALSE	1	1821.1	9277.2547
