long	lat	order	hole	piece	group	AREASQKM16
150.755615598	-28.788138663	1	FALSE	1	350.1	1532.7752
150.766761932	-28.789559093	2	FALSE	1	350.1	1532.7752
150.854796975	-28.801333992	3	FALSE	1	350.1	1532.7752
150.854001969	-28.806321999	4	FALSE	1	350.1	1532.7752
150.878938002	-28.820775993	5	FALSE	1	350.1	1532.7752
150.893227022	-28.828951995	6	FALSE	1	350.1	1532.7752
150.934043001	-28.8525280059999	7	FALSE	1	350.1	1532.7752
150.921567995	-28.8704859929999	8	FALSE	1	350.1	1532.7752
150.923802013	-28.870775	9	FALSE	1	350.1	1532.7752
150.949954008	-28.8741819969999	10	FALSE	1	350.1	1532.7752
150.94406101	-28.909679002	11	FALSE	1	350.1	1532.7752
150.942803986	-28.916779006	12	FALSE	1	350.1	1532.7752
150.942698027	-28.9173190019999	13	FALSE	1	350.1	1532.7752
150.938428002	-28.9172559909999	14	FALSE	1	350.1	1532.7752
150.937575982	-28.9219359919999	15	FALSE	1	350.1	1532.7752
150.936555989	-28.927508006	16	FALSE	1	350.1	1532.7752
150.94194401	-28.928275997	17	FALSE	1	350.1	1532.7752
150.94128701	-28.9319059929999	18	FALSE	1	350.1	1532.7752
150.957969006	-28.934186266	19	FALSE	1	350.1	1532.7752
150.972939007	-28.936116001	20	FALSE	1	350.1	1532.7752
150.972898018	-28.936354004	21	FALSE	1	350.1	1532.7752
150.967534014	-28.9667969929999	22	FALSE	1	350.1	1532.7752
150.969796977	-28.9672029939999	23	FALSE	1	350.1	1532.7752
150.968284016	-28.9684419939999	24	FALSE	1	350.1	1532.7752
150.969035004	-28.9700000089999	25	FALSE	1	350.1	1532.7752
150.968122029	-28.971791993	26	FALSE	1	350.1	1532.7752
150.965632984	-28.972558004	27	FALSE	1	350.1	1532.7752
150.963223985	-28.9725519909999	28	FALSE	1	350.1	1532.7752
150.960962992	-28.969911006	29	FALSE	1	350.1	1532.7752
150.958764013	-28.969133007	30	FALSE	1	350.1	1532.7752
150.95773902	-28.9699490049999	31	FALSE	1	350.1	1532.7752
150.956834003	-28.969621	32	FALSE	1	350.1	1532.7752
150.955839013	-28.970551994	33	FALSE	1	350.1	1532.7752
150.954218011	-28.970241009	34	FALSE	1	350.1	1532.7752
150.953548017	-28.9711769969999	35	FALSE	1	350.1	1532.7752
150.952466011	-28.971591009	36	FALSE	1	350.1	1532.7752
150.951663996	-28.970976994	37	FALSE	1	350.1	1532.7752
150.949712998	-28.9708340079999	38	FALSE	1	350.1	1532.7752
150.947778024	-28.9715499939999	39	FALSE	1	350.1	1532.7752
150.946367992	-28.971698994	40	FALSE	1	350.1	1532.7752
150.945058993	-28.975780001	41	FALSE	1	350.1	1532.7752
150.946280977	-28.976600994	42	FALSE	1	350.1	1532.7752
150.946971009	-28.979591001	43	FALSE	1	350.1	1532.7752
150.945130022	-28.9805379979999	44	FALSE	1	350.1	1532.7752
150.944606028	-28.9823650019999	45	FALSE	1	350.1	1532.7752
150.943403024	-28.982290003	46	FALSE	1	350.1	1532.7752
150.942151001	-28.9830159979999	47	FALSE	1	350.1	1532.7752
150.943122011	-28.9883609999999	48	FALSE	1	350.1	1532.7752
150.94751099	-28.990403992	49	FALSE	1	350.1	1532.7752
150.949715991	-28.990895001	50	FALSE	1	350.1	1532.7752
150.951414008	-28.990633004	51	FALSE	1	350.1	1532.7752
150.952010017	-28.991787995	52	FALSE	1	350.1	1532.7752
150.950604986	-28.9937449999999	53	FALSE	1	350.1	1532.7752
150.95112898	-28.996963001	54	FALSE	1	350.1	1532.7752
150.951046015	-28.9984249999999	55	FALSE	1	350.1	1532.7752
150.95098203	-28.999110999	56	FALSE	1	350.1	1532.7752
150.950151984	-29.001513002	57	FALSE	1	350.1	1532.7752
150.952628984	-29.0041649949999	58	FALSE	1	350.1	1532.7752
150.955484014	-29.0085990009999	59	FALSE	1	350.1	1532.7752
150.955670017	-29.010814006	60	FALSE	1	350.1	1532.7752
150.955726994	-29.0115040009999	61	FALSE	1	350.1	1532.7752
150.955743018	-29.0116840059999	62	FALSE	1	350.1	1532.7752
150.955767983	-29.011991993	63	FALSE	1	350.1	1532.7752
150.955916977	-29.0137609999999	64	FALSE	1	350.1	1532.7752
150.954706016	-29.016326007	65	FALSE	1	350.1	1532.7752
150.954933009	-29.017703998	66	FALSE	1	350.1	1532.7752
150.95744702	-29.020517996	67	FALSE	1	350.1	1532.7752
150.95591402	-29.0291069909999	68	FALSE	1	350.1	1532.7752
150.953770996	-29.031169001	69	FALSE	1	350.1	1532.7752
150.953158014	-29.032949996	70	FALSE	1	350.1	1532.7752
150.952948979	-29.033909998	71	FALSE	1	350.1	1532.7752
150.951772	-29.036795998	72	FALSE	1	350.1	1532.7752
150.951731996	-29.037723995	73	FALSE	1	350.1	1532.7752
150.952595002	-29.039338009	74	FALSE	1	350.1	1532.7752
150.953775996	-29.039718998	75	FALSE	1	350.1	1532.7752
150.953891993	-29.039801008	76	FALSE	1	350.1	1532.7752
150.928678012	-29.036316996	77	FALSE	1	350.1	1532.7752
150.918199008	-29.0348680019999	78	FALSE	1	350.1	1532.7752
150.913316001	-29.034191994	79	FALSE	1	350.1	1532.7752
150.913138028	-29.034167999	80	FALSE	1	350.1	1532.7752
150.913110032	-29.034380009	81	FALSE	1	350.1	1532.7752
150.913051997	-29.034696007	82	FALSE	1	350.1	1532.7752
150.912981005	-29.034974007	83	FALSE	1	350.1	1532.7752
150.912886031	-29.0352479919999	84	FALSE	1	350.1	1532.7752
150.912779013	-29.0355209969999	85	FALSE	1	350.1	1532.7752
150.912666995	-29.0357930019999	86	FALSE	1	350.1	1532.7752
150.912562021	-29.0360650069999	87	FALSE	1	350.1	1532.7752
150.91247902	-29.036289006	88	FALSE	1	350.1	1532.7752
150.912392989	-29.036511006	89	FALSE	1	350.1	1532.7752
150.912308017	-29.036734004	90	FALSE	1	350.1	1532.7752
150.912227024	-29.0369580029999	91	FALSE	1	350.1	1532.7752
150.912092011	-29.037374993	92	FALSE	1	350.1	1532.7752
150.912026018	-29.037567004	93	FALSE	1	350.1	1532.7752
150.911967984	-29.037759996	94	FALSE	1	350.1	1532.7752
150.911928016	-29.0379530069999	95	FALSE	1	350.1	1532.7752
150.911918015	-29.0381439999999	96	FALSE	1	350.1	1532.7752
150.911934002	-29.038317993	97	FALSE	1	350.1	1532.7752
150.911194001	-29.038822007	98	FALSE	1	350.1	1532.7752
150.911382012	-29.0388749909999	99	FALSE	1	350.1	1532.7752
150.911563016	-29.0389669919999	100	FALSE	1	350.1	1532.7752
150.911742012	-29.0390810069999	101	FALSE	1	350.1	1532.7752
150.911921008	-29.0391980009999	102	FALSE	1	350.1	1532.7752
150.912102997	-29.0392999919999	103	FALSE	1	350.1	1532.7752
150.912248997	-29.039371994	104	FALSE	1	350.1	1532.7752
150.912395983	-29.0394429959999	105	FALSE	1	350.1	1532.7752
150.91254399	-29.0395120009999	106	FALSE	1	350.1	1532.7752
150.912692983	-29.039575993	107	FALSE	1	350.1	1532.7752
150.912845005	-29.039635008	108	FALSE	1	350.1	1532.7752
150.913031995	-29.039695004	109	FALSE	1	350.1	1532.7752
150.913222014	-29.039746008	110	FALSE	1	350.1	1532.7752
150.913415026	-29.039790001	111	FALSE	1	350.1	1532.7752
150.913801999	-29.039873991	112	FALSE	1	350.1	1532.7752
150.914091006	-29.039924995	113	FALSE	1	350.1	1532.7752
150.914676977	-29.0399979969999	114	FALSE	1	350.1	1532.7752
150.914962991	-29.040051998	115	FALSE	1	350.1	1532.7752
150.915236996	-29.040137006	116	FALSE	1	350.1	1532.7752
150.91537201	-29.040192006	117	FALSE	1	350.1	1532.7752
150.915504979	-29.0402530009999	118	FALSE	1	350.1	1532.7752
150.915636015	-29.040319008	119	FALSE	1	350.1	1532.7752
150.915762012	-29.040391991	120	FALSE	1	350.1	1532.7752
150.91588301	-29.040471004	121	FALSE	1	350.1	1532.7752
150.915998021	-29.0405590089999	122	FALSE	1	350.1	1532.7752
150.916107996	-29.040655006	123	FALSE	1	350.1	1532.7752
150.916211985	-29.040757995	124	FALSE	1	350.1	1532.7752
150.91631298	-29.0408639999999	125	FALSE	1	350.1	1532.7752
150.916408975	-29.0409730019999	126	FALSE	1	350.1	1532.7752
150.916553004	-29.041161998	127	FALSE	1	350.1	1532.7752
150.916679987	-29.041365998	128	FALSE	1	350.1	1532.7752
150.916797007	-29.0415780079999	129	FALSE	1	350.1	1532.7752
150.916910996	-29.041790998	130	FALSE	1	350.1	1532.7752
150.917031008	-29.0420009919999	131	FALSE	1	350.1	1532.7752
150.917162992	-29.042222992	132	FALSE	1	350.1	1532.7752
150.917291983	-29.042446009	133	FALSE	1	350.1	1532.7752
150.917422032	-29.042668009	134	FALSE	1	350.1	1532.7752
150.917558031	-29.042886994	135	FALSE	1	350.1	1532.7752
150.917701002	-29.043100003	136	FALSE	1	350.1	1532.7752
150.917962013	-29.0434349999999	137	FALSE	1	350.1	1532.7752
150.918244998	-29.043753996	138	FALSE	1	350.1	1532.7752
150.918540977	-29.044063001	139	FALSE	1	350.1	1532.7752
150.918841006	-29.0443679919999	140	FALSE	1	350.1	1532.7752
150.919136985	-29.044677997	141	FALSE	1	350.1	1532.7752
150.919352007	-29.0449070089999	142	FALSE	1	350.1	1532.7752
150.919787999	-29.045360998	143	FALSE	1	350.1	1532.7752
150.92000302	-29.045591009	144	FALSE	1	350.1	1532.7752
150.920213005	-29.045824997	145	FALSE	1	350.1	1532.7752
150.920410032	-29.0460540089999	146	FALSE	1	350.1	1532.7752
150.920603993	-29.046286997	147	FALSE	1	350.1	1532.7752
150.920794012	-29.0465210039999	148	FALSE	1	350.1	1532.7752
150.920983009	-29.046758008	149	FALSE	1	350.1	1532.7752
150.921169998	-29.046995992	150	FALSE	1	350.1	1532.7752
150.921350017	-29.047234993	151	FALSE	1	350.1	1532.7752
150.921517004	-29.047486001	152	FALSE	1	350.1	1532.7752
150.921670998	-29.047746999	153	FALSE	1	350.1	1532.7752
