long	lat	order	hole	piece	group	AREASQKM16
146.547274003	-36.540110007	1	FALSE	1	1202.1	208.1647
146.547114096	-36.540073987	2	FALSE	1	1202.1	208.1647
146.543505998	-36.5369480049999	3	FALSE	1	1202.1	208.1647
146.541973984	-36.535251	4	FALSE	1	1202.1	208.1647
146.537746006	-36.532483992	5	FALSE	1	1202.1	208.1647
146.533148977	-36.531481995	6	FALSE	1	1202.1	208.1647
146.532906033	-36.531491005	7	FALSE	1	1202.1	208.1647
146.534474001	-36.528284992	8	FALSE	1	1202.1	208.1647
146.544256986	-36.5243419939999	9	FALSE	1	1202.1	208.1647
146.540930011	-36.518615005	10	FALSE	1	1202.1	208.1647
146.537131018	-36.5092069959999	11	FALSE	1	1202.1	208.1647
146.532741966	-36.503955993	12	FALSE	1	1202.1	208.1647
146.532002001	-36.502672001	13	FALSE	1	1202.1	208.1647
146.535803987	-36.501058005	14	FALSE	1	1202.1	208.1647
146.535799023	-36.500892004	15	FALSE	1	1202.1	208.1647
146.541096999	-36.498660997	16	FALSE	1	1202.1	208.1647
146.542888017	-36.501730998	17	FALSE	1	1202.1	208.1647
146.545927007	-36.500256992	18	FALSE	1	1202.1	208.1647
146.545766005	-36.500006003	19	FALSE	1	1202.1	208.1647
146.548158033	-36.4988910079999	20	FALSE	1	1202.1	208.1647
146.54701102	-36.498254996	21	FALSE	1	1202.1	208.1647
146.545494007	-36.497416003	22	FALSE	1	1202.1	208.1647
146.547858733	-36.4948628179999	23	FALSE	1	1202.1	208.1647
146.547936003	-36.4947789939999	24	FALSE	1	1202.1	208.1647
146.547718025	-36.4946489939999	25	FALSE	1	1202.1	208.1647
146.547853002	-36.494106001	26	FALSE	1	1202.1	208.1647
146.546194004	-36.4934550049999	27	FALSE	1	1202.1	208.1647
146.545691983	-36.492466994	28	FALSE	1	1202.1	208.1647
146.543218999	-36.491164002	29	FALSE	1	1202.1	208.1647
146.542871008	-36.490858992	30	FALSE	1	1202.1	208.1647
146.541847986	-36.4899709919999	31	FALSE	1	1202.1	208.1647
146.541364981	-36.4889459999999	32	FALSE	1	1202.1	208.1647
146.540730027	-36.488189997	33	FALSE	1	1202.1	208.1647
146.540854091	-36.488145893	34	FALSE	1	1202.1	208.1647
146.544471022	-36.4868660079999	35	FALSE	1	1202.1	208.1647
146.548779007	-36.485339998	36	FALSE	1	1202.1	208.1647
146.547251008	-36.482668006	37	FALSE	1	1202.1	208.1647
146.542730994	-36.479540008	38	FALSE	1	1202.1	208.1647
146.542911012	-36.479431005	39	FALSE	1	1202.1	208.1647
146.544683014	-36.4723610089999	40	FALSE	1	1202.1	208.1647
146.544772001	-36.4722989969999	41	FALSE	1	1202.1	208.1647
146.545420423	-36.472293077	42	FALSE	1	1202.1	208.1647
146.546243426	-36.473155047	43	FALSE	1	1202.1	208.1647
146.54643943	-36.4737140619999	44	FALSE	1	1202.1	208.1647
146.546734387	-36.474029061	45	FALSE	1	1202.1	208.1647
146.54718341	-36.4742070679999	46	FALSE	1	1202.1	208.1647
146.548210374	-36.4741180459999	47	FALSE	1	1202.1	208.1647
146.548721374	-36.4741240399999	48	FALSE	1	1202.1	208.1647
146.549440387	-36.474220037	49	FALSE	1	1202.1	208.1647
146.550582326	-36.4745600109999	50	FALSE	1	1202.1	208.1647
146.551211367	-36.474731007	51	FALSE	1	1202.1	208.1647
146.552148359	-36.474717002	52	FALSE	1	1202.1	208.1647
146.552817295	-36.474804988	53	FALSE	1	1202.1	208.1647
146.553474294	-36.475218	54	FALSE	1	1202.1	208.1647
146.553963322	-36.4757549999999	55	FALSE	1	1202.1	208.1647
146.554446289	-36.476666995	56	FALSE	1	1202.1	208.1647
146.554996308	-36.477586999	57	FALSE	1	1202.1	208.1647
146.555304331	-36.477837989	58	FALSE	1	1202.1	208.1647
146.555743317	-36.4777809899999	59	FALSE	1	1202.1	208.1647
146.555936329	-36.477454984	60	FALSE	1	1202.1	208.1647
146.556105324	-36.476917984	61	FALSE	1	1202.1	208.1647
146.55607627	-36.4763709759999	62	FALSE	1	1202.1	208.1647
146.556225263	-36.475947955	63	FALSE	1	1202.1	208.1647
146.556930261	-36.475483938	64	FALSE	1	1202.1	208.1647
146.55736326	-36.4749529329999	65	FALSE	1	1202.1	208.1647
146.557957261	-36.474670919	66	FALSE	1	1202.1	208.1647
146.558485234	-36.474681926	67	FALSE	1	1202.1	208.1647
146.558954222	-36.4748969149999	68	FALSE	1	1202.1	208.1647
146.559078249	-36.4752619189999	69	FALSE	1	1202.1	208.1647
146.559256259	-36.476532925	70	FALSE	1	1202.1	208.1647
146.559788247	-36.47801594	71	FALSE	1	1202.1	208.1647
146.560157262	-36.478362945	72	FALSE	1	1202.1	208.1647
146.560558251	-36.4784079369999	73	FALSE	1	1202.1	208.1647
146.560974241	-36.478301932	74	FALSE	1	1202.1	208.1647
146.561531231	-36.477698924	75	FALSE	1	1202.1	208.1647
146.561849219	-36.4770269119999	76	FALSE	1	1202.1	208.1647
146.562264225	-36.4765978789999	77	FALSE	1	1202.1	208.1647
146.563144203	-36.4760828569999	78	FALSE	1	1202.1	208.1647
146.563899205	-36.4759148589999	79	FALSE	1	1202.1	208.1647
146.564522151	-36.4758928439999	80	FALSE	1	1202.1	208.1647
146.564952157	-36.476197853	81	FALSE	1	1202.1	208.1647
146.565435162	-36.4765668539999	82	FALSE	1	1202.1	208.1647
146.565941161	-36.4765228429999	83	FALSE	1	1202.1	208.1647
146.566398141	-36.476345835	84	FALSE	1	1202.1	208.1647
146.566907134	-36.475833829	85	FALSE	1	1202.1	208.1647
146.567230122	-36.4754108079999	86	FALSE	1	1202.1	208.1647
146.567839088	-36.475046783	87	FALSE	1	1202.1	208.1647
146.568242085	-36.4749727829999	88	FALSE	1	1202.1	208.1647
146.568612086	-36.475038791	89	FALSE	1	1202.1	208.1647
146.569188092	-36.47553879	90	FALSE	1	1202.1	208.1647
146.569734096	-36.475847796	91	FALSE	1	1202.1	208.1647
146.570734086	-36.4760977679999	92	FALSE	1	1202.1	208.1647
146.571583076	-36.476033758	93	FALSE	1	1202.1	208.1647
146.573039061	-36.476093735	94	FALSE	1	1202.1	208.1647
146.574137017	-36.476397727	95	FALSE	1	1202.1	208.1647
146.574914029	-36.4763517179999	96	FALSE	1	1202.1	208.1647
146.575374148	-36.4762777729999	97	FALSE	1	1202.1	208.1647
146.575307718	-36.475906589	98	FALSE	1	1202.1	208.1647
146.574962793	-36.474663426	99	FALSE	1	1202.1	208.1647
146.575774846	-36.473501848	100	FALSE	1	1202.1	208.1647
146.575988005	-36.473516001	101	FALSE	1	1202.1	208.1647
146.577799792	-36.463331066	102	FALSE	1	1202.1	208.1647
146.584864112	-36.466322035	103	FALSE	1	1202.1	208.1647
146.588118853	-36.4531969879999	104	FALSE	1	1202.1	208.1647
146.597694482	-36.444589197	105	FALSE	1	1202.1	208.1647
146.599675191	-36.4374329349999	106	FALSE	1	1202.1	208.1647
146.59702416	-36.431949053	107	FALSE	1	1202.1	208.1647
146.595227046	-36.431207999	108	FALSE	1	1202.1	208.1647
146.594202126	-36.4305550409999	109	FALSE	1	1202.1	208.1647
146.593572829	-36.427141088	110	FALSE	1	1202.1	208.1647
146.59366897	-36.4223850349999	111	FALSE	1	1202.1	208.1647
146.594377801	-36.4215399359999	112	FALSE	1	1202.1	208.1647
146.596925902	-36.420046912	113	FALSE	1	1202.1	208.1647
146.597856141	-36.4191779669999	114	FALSE	1	1202.1	208.1647
146.598868103	-36.417626002	115	FALSE	1	1202.1	208.1647
146.602187997	-36.4157800159999	116	FALSE	1	1202.1	208.1647
146.607157071	-36.414090985	117	FALSE	1	1202.1	208.1647
146.608080849	-36.4143449709999	118	FALSE	1	1202.1	208.1647
146.609205123	-36.412951052	119	FALSE	1	1202.1	208.1647
146.609813139	-36.412716953	120	FALSE	1	1202.1	208.1647
146.609831645	-36.4115551899999	121	FALSE	1	1202.1	208.1647
146.611179772	-36.411501115	122	FALSE	1	1202.1	208.1647
146.612742447	-36.411044905	123	FALSE	1	1202.1	208.1647
146.614397101	-36.4104160709999	124	FALSE	1	1202.1	208.1647
146.615189261	-36.4109346449999	125	FALSE	1	1202.1	208.1647
146.615076148	-36.41131654	126	FALSE	1	1202.1	208.1647
146.615261604	-36.412184042	127	FALSE	1	1202.1	208.1647
146.613854894	-36.413143415	128	FALSE	1	1202.1	208.1647
146.614457399	-36.4132306609999	129	FALSE	1	1202.1	208.1647
146.613756234	-36.415958486	130	FALSE	1	1202.1	208.1647
146.616604804	-36.416737484	131	FALSE	1	1202.1	208.1647
146.617454049	-36.4166177339999	132	FALSE	1	1202.1	208.1647
146.617397	-36.416835997	133	FALSE	1	1202.1	208.1647
146.616737481	-36.419414823	134	FALSE	1	1202.1	208.1647
146.616626996	-36.4193970069999	135	FALSE	1	1202.1	208.1647
146.615763004	-36.4227529999999	136	FALSE	1	1202.1	208.1647
146.615881009	-36.422690007	137	FALSE	1	1202.1	208.1647
146.617887998	-36.422543006	138	FALSE	1	1202.1	208.1647
146.620683022	-36.4236779999999	139	FALSE	1	1202.1	208.1647
146.621482992	-36.422963992	140	FALSE	1	1202.1	208.1647
146.636150006	-36.425420996	141	FALSE	1	1202.1	208.1647
146.633756008	-36.4348635069999	142	FALSE	1	1202.1	208.1647
146.633727538	-36.434860639	143	FALSE	1	1202.1	208.1647
146.633506603	-36.434801716	144	FALSE	1	1202.1	208.1647
146.633427618	-36.434781959	145	FALSE	1	1202.1	208.1647
146.633019985	-36.4347010029999	146	FALSE	1	1202.1	208.1647
146.63292702	-36.434679006	147	FALSE	1	1202.1	208.1647
146.632762003	-36.4346329969999	148	FALSE	1	1202.1	208.1647
146.632691011	-36.434610001	149	FALSE	1	1202.1	208.1647
146.632578992	-36.434575998	150	FALSE	1	1202.1	208.1647
146.632459017	-36.4345379989999	151	FALSE	1	1202.1	208.1647
146.632387988	-36.434517002	152	FALSE	1	1202.1	208.1647
146.632324003	-36.4345	153	FALSE	1	1202.1	208.1647
146.632291993	-36.434489992	154	FALSE	1	1202.1	208.1647
146.632163987	-36.434458005	155	FALSE	1	1202.1	208.1647
146.63201003	-36.434424002	156	FALSE	1	1202.1	208.1647
146.631899983	-36.434402005	157	FALSE	1	1202.1	208.1647
146.631855015	-36.434391997	158	FALSE	1	1202.1	208.1647
146.63180501	-36.434383006	159	FALSE	1	1202.1	208.1647
146.631611012	-36.434343009	160	FALSE	1	1202.1	208.1647
146.63151301	-36.434326007	161	FALSE	1	1202.1	208.1647
146.631483007	-36.434319995	162	FALSE	1	1202.1	208.1647
146.631450011	-36.434315	163	FALSE	1	1202.1	208.1647
146.631352994	-36.434297999	164	FALSE	1	1202.1	208.1647
146.631318027	-36.4342940029999	165	FALSE	1	1202.1	208.1647
146.631251013	-36.4342839939999	166	FALSE	1	1202.1	208.1647
146.631115014	-36.434267992	167	FALSE	1	1202.1	208.1647
146.631010003	-36.4342590009999	168	FALSE	1	1202.1	208.1647
146.630874004	-36.4342510079999	169	FALSE	1	1202.1	208.1647
146.630778009	-36.4342499909999	170	FALSE	1	1202.1	208.1647
146.630747021	-36.4342510079999	171	FALSE	1	1202.1	208.1647
146.630713003	-36.4342510079999	172	FALSE	1	1202.1	208.1647
146.630650004	-36.4342530069999	173	FALSE	1	1202.1	208.1647
146.630514005	-36.434260999	174	FALSE	1	1202.1	208.1647
146.63032603	-36.434275003	175	FALSE	1	1202.1	208.1647
146.630224012	-36.434279998	176	FALSE	1	1202.1	208.1647
146.630182001	-36.4342829949999	177	FALSE	1	1202.1	208.1647
146.630104	-36.434285992	178	FALSE	1	1202.1	208.1647
146.630083998	-36.4342880089999	179	FALSE	1	1202.1	208.1647
146.630031	-36.434291005	180	FALSE	1	1202.1	208.1647
146.629923982	-36.4343009959999	181	FALSE	1	1202.1	208.1647
146.629894016	-36.434304991	182	FALSE	1	1202.1	208.1647
146.629826016	-36.4343169979999	183	FALSE	1	1202.1	208.1647
146.629739	-36.4343409919999	184	FALSE	1	1202.1	208.1647
146.629663007	-36.4343709999999	185	FALSE	1	1202.1	208.1647
146.629627019	-36.434388001	186	FALSE	1	1202.1	208.1647
146.629577999	-36.434413994	187	FALSE	1	1202.1	208.1647
146.62956099	-36.434424002	188	FALSE	1	1202.1	208.1647
146.629518029	-36.434450993	189	FALSE	1	1202.1	208.1647
146.629499013	-36.4344620009999	190	FALSE	1	1202.1	208.1647
146.629404003	-36.4345229959999	191	FALSE	1	1202.1	208.1647
146.629377249	-36.4345389979999	192	FALSE	1	1202.1	208.1647
146.62935002	-36.434554001	193	FALSE	1	1202.1	208.1647
146.629292496	-36.4345822509999	194	FALSE	1	1202.1	208.1647
146.629263734	-36.434593758	195	FALSE	1	1202.1	208.1647
146.629234497	-36.434603748	196	FALSE	1	1202.1	208.1647
146.629203983	-36.434611999	197	FALSE	1	1202.1	208.1647
146.629142007	-36.4346245049999	198	FALSE	1	1202.1	208.1647
146.629108974	-36.4346295	199	FALSE	1	1202.1	208.1647
146.629035025	-36.434635994	200	FALSE	1	1202.1	208.1647
146.628942023	-36.434639009	201	FALSE	1	1202.1	208.1647
146.628888514	-36.434639009	202	FALSE	1	1202.1	208.1647
146.628845006	-36.4346379909999	203	FALSE	1	1202.1	208.1647
146.628743536	-36.4346322559999	204	FALSE	1	1202.1	208.1647
146.628666995	-36.4346240049999	205	FALSE	1	1202.1	208.1647
146.628623013	-36.434621009	206	FALSE	1	1202.1	208.1647
146.628558992	-36.434619991	207	FALSE	1	1202.1	208.1647
146.628510994	-36.4346252629999	208	FALSE	1	1202.1	208.1647
146.628455989	-36.434634995	209	FALSE	1	1202.1	208.1647
146.628434016	-36.434641007	210	FALSE	1	1202.1	208.1647
146.628399268	-36.4346507569999	211	FALSE	1	1202.1	208.1647
146.628163441	-36.434730806	212	FALSE	1	1202.1	208.1647
146.627992986	-36.434703001	213	FALSE	1	1202.1	208.1647
146.625477005	-36.444343998	214	FALSE	1	1202.1	208.1647
146.66486003	-36.4508597719999	215	FALSE	1	1202.1	208.1647
146.683905	-36.454000998	216	FALSE	1	1202.1	208.1647
146.681972983	-36.455546007	217	FALSE	1	1202.1	208.1647
146.661897946	-36.48028393	218	FALSE	1	1202.1	208.1647
146.659763024	-36.482918996	219	FALSE	1	1202.1	208.1647
146.658908997	-36.484285998	220	FALSE	1	1202.1	208.1647
146.658863007	-36.484360997	221	FALSE	1	1202.1	208.1647
146.659104272	-36.485612762	222	FALSE	1	1202.1	208.1647
146.658805009	-36.486418992	223	FALSE	1	1202.1	208.1647
146.658614004	-36.486766996	224	FALSE	1	1202.1	208.1647
146.657992008	-36.487439008	225	FALSE	1	1202.1	208.1647
146.657516997	-36.488006995	226	FALSE	1	1202.1	208.1647
146.657647339	-36.4883780869999	227	FALSE	1	1202.1	208.1647
146.65708637	-36.4889851089999	228	FALSE	1	1202.1	208.1647
146.656890365	-36.489314131	229	FALSE	1	1202.1	208.1647
146.656748343	-36.48965812	230	FALSE	1	1202.1	208.1647
146.656698411	-36.490827468	231	FALSE	1	1202.1	208.1647
146.656629353	-36.4907581489999	232	FALSE	1	1202.1	208.1647
146.656422362	-36.490491138	233	FALSE	1	1202.1	208.1647
146.656145327	-36.490252136	234	FALSE	1	1202.1	208.1647
146.655852341	-36.490024161	235	FALSE	1	1202.1	208.1647
146.655538368	-36.489807156	236	FALSE	1	1202.1	208.1647
146.655265349	-36.489654161	237	FALSE	1	1202.1	208.1647
146.654985357	-36.489529175	238	FALSE	1	1202.1	208.1647
146.654710366	-36.48945018	239	FALSE	1	1202.1	208.1647
146.65443636	-36.489359179	240	FALSE	1	1202.1	208.1647
146.654125344	-36.489297203	241	FALSE	1	1202.1	208.1647
146.653821372	-36.4892471979999	242	FALSE	1	1202.1	208.1647
146.653431406	-36.489240224	243	FALSE	1	1202.1	208.1647
146.6530114	-36.48929724	244	FALSE	1	1202.1	208.1647
146.652635377	-36.489336239	245	FALSE	1	1202.1	208.1647
146.652222416	-36.48939925	246	FALSE	1	1202.1	208.1647
146.65190837	-36.489468255	247	FALSE	1	1202.1	208.1647
146.651615385	-36.4895612729999	248	FALSE	1	1202.1	208.1647
146.651236369	-36.4896633	249	FALSE	1	1202.1	208.1647
146.650835417	-36.4898122989999	250	FALSE	1	1202.1	208.1647
146.650441399	-36.4899603179999	251	FALSE	1	1202.1	208.1647
146.650112424	-36.49008634	252	FALSE	1	1202.1	208.1647
146.649739431	-36.490241332	253	FALSE	1	1202.1	208.1647
146.649437393	-36.490396344	254	FALSE	1	1202.1	208.1647
146.649151453	-36.490506345	255	FALSE	1	1202.1	208.1647
146.648871461	-36.4906513669999	256	FALSE	1	1202.1	208.1647
146.648619465	-36.4907843629999	257	FALSE	1	1202.1	208.1647
146.648346482	-36.490917378	258	FALSE	1	1202.1	208.1647
146.648032399	-36.492259479	259	FALSE	1	1202.1	208.1647
146.646664598	-36.4999834879999	260	FALSE	1	1202.1	208.1647
146.643428727	-36.499578097	261	FALSE	1	1202.1	208.1647
146.642634743	-36.504135628	262	FALSE	1	1202.1	208.1647
146.64879368	-36.504849506	263	FALSE	1	1202.1	208.1647
146.647515814	-36.5115895559999	264	FALSE	1	1202.1	208.1647
146.645935547	-36.512353624	265	FALSE	1	1202.1	208.1647
146.645641101	-36.513445679	266	FALSE	1	1202.1	208.1647
146.642239813	-36.513978294	267	FALSE	1	1202.1	208.1647
146.63941599	-36.5157899989999	268	FALSE	1	1202.1	208.1647
146.636622718	-36.518462453	269	FALSE	1	1202.1	208.1647
146.636233482	-36.5197280199999	270	FALSE	1	1202.1	208.1647
146.635623019	-36.521091008	271	FALSE	1	1202.1	208.1647
146.635083002	-36.5218799959999	272	FALSE	1	1202.1	208.1647
146.634803996	-36.522276007	273	FALSE	1	1202.1	208.1647
146.634337453	-36.522536043	274	FALSE	1	1202.1	208.1647
146.634400452	-36.5226199219999	275	FALSE	1	1202.1	208.1647
146.634439324	-36.5226688729999	276	FALSE	1	1202.1	208.1647
146.634479657	-36.5227170279999	277	FALSE	1	1202.1	208.1647
146.634521778	-36.5227647209999	278	FALSE	1	1202.1	208.1647
146.634565323	-36.522811434	279	FALSE	1	1202.1	208.1647
146.634606385	-36.522852837	280	FALSE	1	1202.1	208.1647
146.634649199	-36.522893167	281	FALSE	1	1202.1	208.1647
146.634689532	-36.5229292409999	282	FALSE	1	1202.1	208.1647
146.634731653	-36.522964262	283	FALSE	1	1202.1	208.1647
146.634773044	-36.5229966549999	284	FALSE	1	1202.1	208.1647
