long	lat	order	hole	piece	group	AREASQKM16
142.489759423	-38.268145648	1	FALSE	1	922.1	160.21
142.483781891	-38.267579438	2	FALSE	1	922.1	160.21
142.484550107	-38.2687550009999	3	FALSE	1	922.1	160.21
142.48470494	-38.269399042	4	FALSE	1	922.1	160.21
142.484271831	-38.270743012	5	FALSE	1	922.1	160.21
142.470896041	-38.269407959	6	FALSE	1	922.1	160.21
142.471418064	-38.2662679539999	7	FALSE	1	922.1	160.21
142.458722999	-38.265058979	8	FALSE	1	922.1	160.21
142.458617879	-38.265695009	9	FALSE	1	922.1	160.21
142.453207448	-38.2651339409999	10	FALSE	1	922.1	160.21
142.452525591	-38.2690637109999	11	FALSE	1	922.1	160.21
142.448512306	-38.268641338	12	FALSE	1	922.1	160.21
142.44882701	-38.2668199939999	13	FALSE	1	922.1	160.21
142.439811984	-38.265840993	14	FALSE	1	922.1	160.21
142.439360004	-38.268602006	15	FALSE	1	922.1	160.21
142.430076996	-38.2676179919999	16	FALSE	1	922.1	160.21
142.429807991	-38.269227991	17	FALSE	1	922.1	160.21
142.408720992	-38.266942002	18	FALSE	1	922.1	160.21
142.408567984	-38.266930994	19	FALSE	1	922.1	160.21
142.409796976	-38.259590009	20	FALSE	1	922.1	160.21
142.410792002	-38.253485009	21	FALSE	1	922.1	160.21
142.410053169	-38.25216324	22	FALSE	1	922.1	160.21
142.410012982	-38.252163998	23	FALSE	1	922.1	160.21
142.410834013	-38.247875994	24	FALSE	1	922.1	160.21
142.412863997	-38.2452119939999	25	FALSE	1	922.1	160.21
142.413586989	-38.2415609999999	26	FALSE	1	922.1	160.21
142.415740015	-38.239679995	27	FALSE	1	922.1	160.21
142.42424499	-38.235528003	28	FALSE	1	922.1	160.21
142.427774029	-38.232170993	29	FALSE	1	922.1	160.21
142.427753004	-38.231860008	30	FALSE	1	922.1	160.21
142.436078034	-38.232789004	31	FALSE	1	922.1	160.21
142.437847992	-38.222783001	32	FALSE	1	922.1	160.21
142.436621008	-38.221834007	33	FALSE	1	922.1	160.21
142.434159996	-38.219725006	34	FALSE	1	922.1	160.21
142.436563009	-38.207671998	35	FALSE	1	922.1	160.21
142.436621008	-38.2076790089999	36	FALSE	1	922.1	160.21
142.438919997	-38.2061840059999	37	FALSE	1	922.1	160.21
142.445732977	-38.206657994	38	FALSE	1	922.1	160.21
142.448194026	-38.207613001	39	FALSE	1	922.1	160.21
142.451745002	-38.204894001	40	FALSE	1	922.1	160.21
142.456331994	-38.204479009	41	FALSE	1	922.1	160.21
142.455357005	-38.209903005	42	FALSE	1	922.1	160.21
142.476728011	-38.212513004	43	FALSE	1	922.1	160.21
142.476746005	-38.212519997	44	FALSE	1	922.1	160.21
142.47679101	-38.212529006	45	FALSE	1	922.1	160.21
142.476800975	-38.212532003	46	FALSE	1	922.1	160.21
142.476846015	-38.2125399949999	47	FALSE	1	922.1	160.21
142.476858024	-38.212541993	48	FALSE	1	922.1	160.21
142.47689102	-38.2125450089999	49	FALSE	1	922.1	160.21
142.476912993	-38.2125450089999	50	FALSE	1	922.1	160.21
142.476925002	-38.212546008	51	FALSE	1	922.1	160.21
142.476993001	-38.212546008	52	FALSE	1	922.1	160.21
142.477005009	-38.2125450089999	53	FALSE	1	922.1	160.21
142.477028004	-38.2125450089999	54	FALSE	1	922.1	160.21
142.477038991	-38.212543991	55	FALSE	1	922.1	160.21
142.477074031	-38.212542992	56	FALSE	1	922.1	160.21
142.477108012	-38.2125399949999	57	FALSE	1	922.1	160.21
142.477119984	-38.2125399949999	58	FALSE	1	922.1	160.21
142.477222002	-38.212531004	59	FALSE	1	922.1	160.21
142.477254998	-38.2125249919999	60	FALSE	1	922.1	160.21
142.477278029	-38.212521994	61	FALSE	1	922.1	160.21
142.477355008	-38.2125080079999	62	FALSE	1	922.1	160.21
142.477367016	-38.2125069909999	63	FALSE	1	922.1	160.21
142.477388989	-38.212502995	64	FALSE	1	922.1	160.21
142.477728987	-38.2125179989999	65	FALSE	1	922.1	160.21
142.477775014	-38.212521994	66	FALSE	1	922.1	160.21
142.477866993	-38.212532003	67	FALSE	1	922.1	160.21
142.477958024	-38.2125399949999	68	FALSE	1	922.1	160.21
142.478004014	-38.212542992	69	FALSE	1	922.1	160.21
142.478048982	-38.2125450089999	70	FALSE	1	922.1	160.21
142.478094024	-38.2125450089999	71	FALSE	1	922.1	160.21
142.478138991	-38.212542992	72	FALSE	1	922.1	160.21
142.478184981	-38.212538996	73	FALSE	1	922.1	160.21
142.478229001	-38.212532003	74	FALSE	1	922.1	160.21
142.478274991	-38.2125239929999	75	FALSE	1	922.1	160.21
142.478319009	-38.212514003	76	FALSE	1	922.1	160.21
142.478362992	-38.212502995	77	FALSE	1	922.1	160.21
142.478448001	-38.212477003	78	FALSE	1	922.1	160.21
142.478487019	-38.2124570039999	79	FALSE	1	922.1	160.21
142.478522022	-38.212432991	80	FALSE	1	922.1	160.21
142.478551003	-38.2124049999999	81	FALSE	1	922.1	160.21
142.478576006	-38.212374994	82	FALSE	1	922.1	160.21
142.478599001	-38.212345005	83	FALSE	1	922.1	160.21
142.478622032	-38.2123129999999	84	FALSE	1	922.1	160.21
142.47864302	-38.212280995	85	FALSE	1	922.1	160.21
142.478663022	-38.212247991	86	FALSE	1	922.1	160.21
142.478704997	-38.2121839989999	87	FALSE	1	922.1	160.21
142.478806029	-38.2120219949999	88	FALSE	1	922.1	160.21
142.478863005	-38.2119230019999	89	FALSE	1	922.1	160.21
142.478916003	-38.211824008	90	FALSE	1	922.1	160.21
142.478996011	-38.2116950079999	91	FALSE	1	922.1	160.21
