long	lat	order	hole	piece	group	AREASQKM16
136.296918011	-16.068781993	1	FALSE	1	24.1	12.5633
136.298727024	-16.0520559949999	2	FALSE	1	24.1	12.5633
136.299194005	-16.052054996	3	FALSE	1	24.1	12.5633
136.299194005	-16.043017006	4	FALSE	1	24.1	12.5633
136.306670009	-16.0430150079999	5	FALSE	1	24.1	12.5633
136.306670775	-16.0501428919999	6	FALSE	1	24.1	12.5633
136.306670994	-16.052053997	7	FALSE	1	24.1	12.5633
136.307722011	-16.0520538669999	8	FALSE	1	24.1	12.5633
136.315737266	-16.052048392	9	FALSE	1	24.1	12.5633
136.322627005	-16.052044007	10	FALSE	1	24.1	12.5633
136.322640985	-16.074272997	11	FALSE	1	24.1	12.5633
136.322646862	-16.081924134	12	FALSE	1	24.1	12.5633
136.313703011	-16.090284007	13	FALSE	1	24.1	12.5633
136.308164975	-16.0902870039999	14	FALSE	1	24.1	12.5633
136.307083006	-16.0964610089999	15	FALSE	1	24.1	12.5633
136.300621521	-16.095399534	16	FALSE	1	24.1	12.5633
136.301517997	-16.0902895749999	17	FALSE	1	24.1	12.5633
136.294590918	-16.0902924239999	18	FALSE	1	24.1	12.5633
136.295054285	-16.0858904419999	19	FALSE	1	24.1	12.5633
136.295129	-16.085272005	20	FALSE	1	24.1	12.5633
136.295168019	-16.084955341	21	FALSE	1	24.1	12.5633
136.296918011	-16.068781993	22	FALSE	1	24.1	12.5633
