long	lat	order	hole	piece	group	AREASQKM16
137.674142107	-29.5199180779999	1	FALSE	1	2160.1	68876.0855
137.690057202	-29.37237808	2	FALSE	1	2160.1	68876.0855
137.697858055	-29.295602044	3	FALSE	1	2160.1	68876.0855
137.681170766	-29.274090836	4	FALSE	1	2160.1	68876.0855
137.682045598	-29.272133906	5	FALSE	1	2160.1	68876.0855
137.682440528	-29.2687432079999	6	FALSE	1	2160.1	68876.0855
137.683950898	-29.2659165	7	FALSE	1	2160.1	68876.0855
137.687437414	-29.263916095	8	FALSE	1	2160.1	68876.0855
137.6900276	-29.261473595	9	FALSE	1	2160.1	68876.0855
137.693145394	-29.257189199	10	FALSE	1	2160.1	68876.0855
137.696317682	-29.251857295	11	FALSE	1	2160.1	68876.0855
137.697743992	-29.2493748919999	12	FALSE	1	2160.1	68876.0855
137.702387303	-29.247585313	13	FALSE	1	2160.1	68876.0855
137.705242115	-29.248979806	14	FALSE	1	2160.1	68876.0855
137.707306737	-29.252771695	15	FALSE	1	2160.1	68876.0855
137.708429404	-29.255951105	16	FALSE	1	2160.1	68876.0855
137.709348291	-29.259982607	17	FALSE	1	2160.1	68876.0855
137.708731916	-29.262349404	18	FALSE	1	2160.1	68876.0855
137.706763799	-29.264960087	19	FALSE	1	2160.1	68876.0855
137.705957405	-29.267538192	20	FALSE	1	2160.1	68876.0855
137.709395997	-29.266079393	21	FALSE	1	2160.1	68876.0855
137.710448511	-29.2630813009999	22	FALSE	1	2160.1	68876.0855
137.713335405	-29.263717202	23	FALSE	1	2160.1	68876.0855
137.714602686	-29.2610665949999	24	FALSE	1	2160.1	68876.0855
137.712494993	-29.258773095	25	FALSE	1	2160.1	68876.0855
137.710588306	-29.2562950939999	26	FALSE	1	2160.1	68876.0855
137.709468084	-29.25282701	27	FALSE	1	2160.1	68876.0855
137.708904014	-29.2505473109999	28	FALSE	1	2160.1	68876.0855
137.708619715	-29.245609901	29	FALSE	1	2160.1	68876.0855
137.708335891	-29.241087502	30	FALSE	1	2160.1	68876.0855
137.708539379	-29.238269009	31	FALSE	1	2160.1	68876.0855
137.708887114	-29.2354657029999	32	FALSE	1	2160.1	68876.0855
137.709544296	-29.232304294	33	FALSE	1	2160.1	68876.0855
137.71078088	-29.2284996029999	34	FALSE	1	2160.1	68876.0855
137.711785834	-29.22488017	35	FALSE	1	2160.1	68876.0855
137.713249923	-29.2172282189999	36	FALSE	1	2160.1	68876.0855
137.715077039	-29.2100921759999	37	FALSE	1	2160.1	68876.0855
137.715867447	-29.2069280659999	38	FALSE	1	2160.1	68876.0855
137.716333807	-29.204338751	39	FALSE	1	2160.1	68876.0855
137.716729978	-29.200650332	40	FALSE	1	2160.1	68876.0855
137.717428406	-29.1963424959999	41	FALSE	1	2160.1	68876.0855
137.718752079	-29.1935192839999	42	FALSE	1	2160.1	68876.0855
137.719397033	-29.1903039659999	43	FALSE	1	2160.1	68876.0855
137.719410465	-29.186921056	44	FALSE	1	2160.1	68876.0855
137.718837342	-29.184677543	45	FALSE	1	2160.1	68876.0855
137.717636456	-29.1816260599999	46	FALSE	1	2160.1	68876.0855
137.716501598	-29.177959749	47	FALSE	1	2160.1	68876.0855
137.71703687	-29.175260839	48	FALSE	1	2160.1	68876.0855
137.715726338	-29.171553032	49	FALSE	1	2160.1	68876.0855
137.71396744	-29.1687652489999	50	FALSE	1	2160.1	68876.0855
137.713589555	-29.1657330429999	51	FALSE	1	2160.1	68876.0855
137.711822772	-29.1634235399999	52	FALSE	1	2160.1	68876.0855
137.705859293	-29.160576594	53	FALSE	1	2160.1	68876.0855
137.702492934	-29.158786312	54	FALSE	1	2160.1	68876.0855
137.700733233	-29.155944323	55	FALSE	1	2160.1	68876.0855
137.700226978	-29.153095009	56	FALSE	1	2160.1	68876.0855
137.699887126	-29.14914191	57	FALSE	1	2160.1	68876.0855
137.699553005	-29.1450082879999	58	FALSE	1	2160.1	68876.0855
137.699130737	-29.1426172929999	59	FALSE	1	2160.1	68876.0855
137.698749203	-29.140207483	60	FALSE	1	2160.1	68876.0855
137.698571009	-29.137712462	61	FALSE	1	2160.1	68876.0855
137.698331569	-29.13523657	62	FALSE	1	2160.1	68876.0855
137.696941357	-29.131178373	63	FALSE	1	2160.1	68876.0855
137.692238916	-29.124200784	64	FALSE	1	2160.1	68876.0855
137.69145986	-29.121113392	65	FALSE	1	2160.1	68876.0855
137.690176155	-29.1179729799999	66	FALSE	1	2160.1	68876.0855
137.690230102	-29.1137322619999	67	FALSE	1	2160.1	68876.0855
137.69255486	-29.1099149359999	68	FALSE	1	2160.1	68876.0855
137.69472745	-29.106966702	69	FALSE	1	2160.1	68876.0855
137.695844934	-29.103732883	70	FALSE	1	2160.1	68876.0855
137.696950446	-29.09965145	71	FALSE	1	2160.1	68876.0855
137.698310874	-29.095501623	72	FALSE	1	2160.1	68876.0855
137.699543443	-29.0927526149999	73	FALSE	1	2160.1	68876.0855
137.701759065	-29.0891088729999	74	FALSE	1	2160.1	68876.0855
137.703567056	-29.086772139	75	FALSE	1	2160.1	68876.0855
137.705734682	-29.084446226	76	FALSE	1	2160.1	68876.0855
137.708899816	-29.082569179	77	FALSE	1	2160.1	68876.0855
137.711916249	-29.080117744	78	FALSE	1	2160.1	68876.0855
137.713766105	-29.077825224	79	FALSE	1	2160.1	68876.0855
137.717131989	-29.0730483579999	80	FALSE	1	2160.1	68876.0855
137.718898152	-29.0695306379999	81	FALSE	1	2160.1	68876.0855
137.721260103	-29.0672006	82	FALSE	1	2160.1	68876.0855
137.724230947	-29.064993476	83	FALSE	1	2160.1	68876.0855
137.726890775	-29.063460048	84	FALSE	1	2160.1	68876.0855
137.729445228	-29.068053635	85	FALSE	1	2160.1	68876.0855
137.731844154	-29.0648024999999	86	FALSE	1	2160.1	68876.0855
137.731986029	-29.0624002019999	87	FALSE	1	2160.1	68876.0855
137.732718548	-29.0578660739999	88	FALSE	1	2160.1	68876.0855
137.733218707	-29.054644558	89	FALSE	1	2160.1	68876.0855
137.733600862	-29.050451348	90	FALSE	1	2160.1	68876.0855
137.733976812	-29.0460236129999	91	FALSE	1	2160.1	68876.0855
137.734124491	-29.043449801	92	FALSE	1	2160.1	68876.0855
137.733745548	-29.0407604	93	FALSE	1	2160.1	68876.0855
137.731596501	-29.037114809	94	FALSE	1	2160.1	68876.0855
137.730061202	-29.03416021	95	FALSE	1	2160.1	68876.0855
137.730357655	-29.0306091909999	96	FALSE	1	2160.1	68876.0855
137.731831707	-29.0273408699999	97	FALSE	1	2160.1	68876.0855
137.733161147	-29.024824149	98	FALSE	1	2160.1	68876.0855
137.73361893	-29.0223341409999	99	FALSE	1	2160.1	68876.0855
137.733553376	-29.019845817	100	FALSE	1	2160.1	68876.0855
137.732018478	-29.016900321	101	FALSE	1	2160.1	68876.0855
137.730410361	-29.014677935	102	FALSE	1	2160.1	68876.0855
137.729034931	-29.0119365309999	103	FALSE	1	2160.1	68876.0855
137.728316502	-29.009199937	104	FALSE	1	2160.1	68876.0855
137.726828944	-29.002573033	105	FALSE	1	2160.1	68876.0855
137.726389338	-29.000290725	106	FALSE	1	2160.1	68876.0855
137.725403802	-28.996756615	107	FALSE	1	2160.1	68876.0855
137.723898505	-28.993738228	108	FALSE	1	2160.1	68876.0855
137.723671074	-28.991325366	109	FALSE	1	2160.1	68876.0855
137.722326158	-28.9912812069999	110	FALSE	1	2160.1	68876.0855
137.720438159	-28.993899197	111	FALSE	1	2160.1	68876.0855
137.716873168	-28.991102182	112	FALSE	1	2160.1	68876.0855
137.712531858	-28.9863368229999	113	FALSE	1	2160.1	68876.0855
137.708913175	-28.9907758049999	114	FALSE	1	2160.1	68876.0855
137.70802086	-28.995114666	115	FALSE	1	2160.1	68876.0855
137.705995766	-28.9996928419999	116	FALSE	1	2160.1	68876.0855
137.700505436	-29.0032131149999	117	FALSE	1	2160.1	68876.0855
137.700774441	-28.998959003	118	FALSE	1	2160.1	68876.0855
137.701965984	-28.993883491	119	FALSE	1	2160.1	68876.0855
137.701518384	-28.9889040859999	120	FALSE	1	2160.1	68876.0855
137.701832941	-28.984035626	121	FALSE	1	2160.1	68876.0855
137.704407506	-28.9796810039999	122	FALSE	1	2160.1	68876.0855
137.700729692	-28.9743515979999	123	FALSE	1	2160.1	68876.0855
137.698760992	-28.9696462709999	124	FALSE	1	2160.1	68876.0855
137.696812987	-28.974033324	125	FALSE	1	2160.1	68876.0855
137.696411122	-28.979498908	126	FALSE	1	2160.1	68876.0855
137.696614135	-28.984158503	127	FALSE	1	2160.1	68876.0855
137.69637287	-28.98988244	128	FALSE	1	2160.1	68876.0855
137.695819457	-28.995044347	129	FALSE	1	2160.1	68876.0855
137.694785448	-29.000666923	130	FALSE	1	2160.1	68876.0855
137.693214525	-29.0065618369999	131	FALSE	1	2160.1	68876.0855
137.690044974	-29.0109643	132	FALSE	1	2160.1	68876.0855
137.6846402	-29.01505959	133	FALSE	1	2160.1	68876.0855
137.679991962	-29.019455319	134	FALSE	1	2160.1	68876.0855
137.674867471	-29.021713448	135	FALSE	1	2160.1	68876.0855
137.66857447	-29.020052555	136	FALSE	1	2160.1	68876.0855
137.663758587	-29.0179561529999	137	FALSE	1	2160.1	68876.0855
137.662415569	-29.0228088879999	138	FALSE	1	2160.1	68876.0855
137.658552519	-29.027855873	139	FALSE	1	2160.1	68876.0855
137.653543003	-29.0314370099999	140	FALSE	1	2160.1	68876.0855
137.648159983	-29.034069135	141	FALSE	1	2160.1	68876.0855
137.64097901	-29.035040533	142	FALSE	1	2160.1	68876.0855
137.634740722	-29.03473915	143	FALSE	1	2160.1	68876.0855
137.629700692	-29.036353478	144	FALSE	1	2160.1	68876.0855
137.627884635	-29.042054161	145	FALSE	1	2160.1	68876.0855
137.628227114	-29.0482718439999	146	FALSE	1	2160.1	68876.0855
137.623403056	-29.053174363	147	FALSE	1	2160.1	68876.0855
137.617687119	-29.056930436	148	FALSE	1	2160.1	68876.0855
137.616816083	-29.0622787679999	149	FALSE	1	2160.1	68876.0855
137.612018121	-29.065412335	150	FALSE	1	2160.1	68876.0855
137.611676336	-29.061224249	151	FALSE	1	2160.1	68876.0855
137.609744244	-29.0566702149999	152	FALSE	1	2160.1	68876.0855
137.604959605	-29.0525774779999	153	FALSE	1	2160.1	68876.0855
137.599256517	-29.0490977389999	154	FALSE	1	2160.1	68876.0855
137.597337311	-29.044615393	155	FALSE	1	2160.1	68876.0855
137.59463569	-29.0404458259999	156	FALSE	1	2160.1	68876.0855
137.589614787	-29.04327616	157	FALSE	1	2160.1	68876.0855
137.584290094	-29.0475194489999	158	FALSE	1	2160.1	68876.0855
137.578580508	-29.0499296479999	159	FALSE	1	2160.1	68876.0855
137.573773312	-29.048587584	160	FALSE	1	2160.1	68876.0855
137.567242257	-29.044788516	161	FALSE	1	2160.1	68876.0855
137.561516247	-29.0394852499999	162	FALSE	1	2160.1	68876.0855
137.558667823	-29.0347132869999	163	FALSE	1	2160.1	68876.0855
137.553648526	-29.0255531409999	164	FALSE	1	2160.1	68876.0855
137.551736875	-29.0212773659999	165	FALSE	1	2160.1	68876.0855
137.548874727	-29.0154859959999	166	FALSE	1	2160.1	68876.0855
137.543227119	-29.018299439	167	FALSE	1	2160.1	68876.0855
137.537871693	-29.020060676	168	FALSE	1	2160.1	68876.0855
137.531556572	-29.0211992769999	169	FALSE	1	2160.1	68876.0855
137.524756184	-29.023068425	170	FALSE	1	2160.1	68876.0855
137.518866033	-29.023124924	171	FALSE	1	2160.1	68876.0855
137.513559919	-29.018903149	172	FALSE	1	2160.1	68876.0855
137.506958967	-29.0162930769999	173	FALSE	1	2160.1	68876.0855
137.504587781	-29.0213802439999	174	FALSE	1	2160.1	68876.0855
137.502606123	-29.02560311	175	FALSE	1	2160.1	68876.0855
137.4988698	-29.020485418	176	FALSE	1	2160.1	68876.0855
137.500221469	-29.013540851	177	FALSE	1	2160.1	68876.0855
137.497339319	-29.008497399	178	FALSE	1	2160.1	68876.0855
137.492243882	-29.004433171	179	FALSE	1	2160.1	68876.0855
137.486797973	-29.0007180379999	180	FALSE	1	2160.1	68876.0855
137.483894398	-28.9964504769999	181	FALSE	1	2160.1	68876.0855
137.477968623	-28.993664007	182	FALSE	1	2160.1	68876.0855
137.475768366	-28.989175777	183	FALSE	1	2160.1	68876.0855
137.473499271	-28.9848060589999	184	FALSE	1	2160.1	68876.0855
137.470649242	-28.9801582659999	185	FALSE	1	2160.1	68876.0855
137.467957476	-28.973522779	186	FALSE	1	2160.1	68876.0855
137.473061125	-28.9754497939999	187	FALSE	1	2160.1	68876.0855
137.473073535	-28.9712274839999	188	FALSE	1	2160.1	68876.0855
137.471633391	-28.965886164	189	FALSE	1	2160.1	68876.0855
137.472230349	-28.961653124	190	FALSE	1	2160.1	68876.0855
137.474135977	-28.957242613	191	FALSE	1	2160.1	68876.0855
137.478874334	-28.95377229	192	FALSE	1	2160.1	68876.0855
137.484907565	-28.947842078	193	FALSE	1	2160.1	68876.0855
137.490715737	-28.944108001	194	FALSE	1	2160.1	68876.0855
137.496470692	-28.9437306569999	195	FALSE	1	2160.1	68876.0855
137.501353041	-28.945453266	196	FALSE	1	2160.1	68876.0855
137.497535616	-28.941094665	197	FALSE	1	2160.1	68876.0855
