long	lat	order	hole	piece	group	AREASQKM16
138.622301001	-34.8825160009999	1	FALSE	1	1880.1	4.1957
138.622785575	-34.882142985	2	FALSE	1	1880.1	4.1957
138.622822549	-34.882114773	3	FALSE	1	1880.1	4.1957
138.623545067	-34.88156412	4	FALSE	1	1880.1	4.1957
138.623635441	-34.8814952079999	5	FALSE	1	1880.1	4.1957
138.624008179	-34.881210567	6	FALSE	1	1880.1	4.1957
138.624446544	-34.8808758279999	7	FALSE	1	1880.1	4.1957
138.6250139	-34.880450938	8	FALSE	1	1880.1	4.1957
138.626139961	-34.8795819009999	9	FALSE	1	1880.1	4.1957
138.626443824	-34.8793518529999	10	FALSE	1	1880.1	4.1957
138.627256314	-34.880081123	11	FALSE	1	1880.1	4.1957
138.627737238	-34.8805058089999	12	FALSE	1	1880.1	4.1957
138.628050992	-34.880782884	13	FALSE	1	1880.1	4.1957
138.629178367	-34.8817806069999	14	FALSE	1	1880.1	4.1957
138.629932932	-34.882451639	15	FALSE	1	1880.1	4.1957
138.630673006	-34.883111867	16	FALSE	1	1880.1	4.1957
138.631389464	-34.883754576	17	FALSE	1	1880.1	4.1957
138.632551004	-34.8847868569999	18	FALSE	1	1880.1	4.1957
138.63366721	-34.8857867639999	19	FALSE	1	1880.1	4.1957
138.633567018	-34.885893841	20	FALSE	1	1880.1	4.1957
138.63407039	-34.886338119	21	FALSE	1	1880.1	4.1957
138.634243545	-34.886497682	22	FALSE	1	1880.1	4.1957
138.634567629	-34.8867921639999	23	FALSE	1	1880.1	4.1957
138.635188932	-34.887357099	24	FALSE	1	1880.1	4.1957
138.635194991	-34.8873694389999	25	FALSE	1	1880.1	4.1957
138.63518488	-34.8873753579999	26	FALSE	1	1880.1	4.1957
138.635069066	-34.8874129879999	27	FALSE	1	1880.1	4.1957
138.634924891	-34.88745735	28	FALSE	1	1880.1	4.1957
138.634851891	-34.887506357	29	FALSE	1	1880.1	4.1957
138.634664938	-34.8876563549999	30	FALSE	1	1880.1	4.1957
138.634573907	-34.8877213449999	31	FALSE	1	1880.1	4.1957
138.634445938	-34.887761342	32	FALSE	1	1880.1	4.1957
138.634293915	-34.887806353	33	FALSE	1	1880.1	4.1957
