long	lat	order	hole	piece	group	AREASQKM16
116.046795172	-28.2532221889999	1	FALSE	1	2516.1	28587.3729
116.0467951	-28.2876033109999	2	FALSE	1	2516.1	28587.3729
115.958097326	-28.2876041069999	3	FALSE	1	2516.1	28587.3729
115.958097836	-28.3339585209999	4	FALSE	1	2516.1	28587.3729
115.932160937	-28.333958798	5	FALSE	1	2516.1	28587.3729
115.932161265	-28.361171059	6	FALSE	1	2516.1	28587.3729
115.99576496	-28.361170393	7	FALSE	1	2516.1	28587.3729
115.995774232	-28.433784595	8	FALSE	1	2516.1	28587.3729
115.864288529	-28.4337860379999	9	FALSE	1	2516.1	28587.3729
115.864292983	-28.4237510089999	10	FALSE	1	2516.1	28587.3729
115.838477627	-28.423745644	11	FALSE	1	2516.1	28587.3729
115.838473904	-28.4343217979999	12	FALSE	1	2516.1	28587.3729
115.82794599	-28.434325997	13	FALSE	1	2516.1	28587.3729
115.819726993	-28.434326996	14	FALSE	1	2516.1	28587.3729
115.818804018	-28.433881997	15	FALSE	1	2516.1	28587.3729
115.808469481	-28.428688714	16	FALSE	1	2516.1	28587.3729
115.808465137	-28.0223361029999	17	FALSE	1	2516.1	28587.3729
115.835769984	-28.022320008	18	FALSE	1	2516.1	28587.3729
115.853797991	-28.0223070019999	19	FALSE	1	2516.1	28587.3729
115.853785983	-28.065871006	20	FALSE	1	2516.1	28587.3729
115.910671014	-28.065902993	21	FALSE	1	2516.1	28587.3729
115.91072237	-27.9925294949999	22	FALSE	1	2516.1	28587.3729
115.892327209	-27.992518118	23	FALSE	1	2516.1	28587.3729
115.892343451	-27.9376816569999	24	FALSE	1	2516.1	28587.3729
115.90493201	-27.9377699949999	25	FALSE	1	2516.1	28587.3729
115.905036984	-27.937739007	26	FALSE	1	2516.1	28587.3729
115.90924401	-27.937701008	27	FALSE	1	2516.1	28587.3729
115.935449988	-27.937456993	28	FALSE	1	2516.1	28587.3729
115.935445973	-27.910372993	29	FALSE	1	2516.1	28587.3729
115.935445973	-27.8201370049999	30	FALSE	1	2516.1	28587.3729
115.983586991	-27.8201380039999	31	FALSE	1	2516.1	28587.3729
115.983584983	-27.6377929939999	32	FALSE	1	2516.1	28587.3729
115.89022302	-27.637768001	33	FALSE	1	2516.1	28587.3729
115.890271018	-27.616216	34	FALSE	1	2516.1	28587.3729
115.890347011	-27.581651007	35	FALSE	1	2516.1	28587.3729
115.963211997	-27.581626994	36	FALSE	1	2516.1	28587.3729
115.963444977	-27.4766769939999	37	FALSE	1	2516.1	28587.3729
115.918666996	-27.4767339919999	38	FALSE	1	2516.1	28587.3729
115.918611005	-27.436797006	39	FALSE	1	2516.1	28587.3729
115.926890993	-27.436787997	40	FALSE	1	2516.1	28587.3729
115.926807007	-27.379857003	41	FALSE	1	2516.1	28587.3729
115.930932018	-27.383261003	42	FALSE	1	2516.1	28587.3729
115.938568986	-27.390368999	43	FALSE	1	2516.1	28587.3729
115.940301969	-27.391506009	44	FALSE	1	2516.1	28587.3729
115.949943992	-27.393344003	45	FALSE	1	2516.1	28587.3729
115.953152013	-27.394205992	46	FALSE	1	2516.1	28587.3729
115.956428983	-27.398097004	47	FALSE	1	2516.1	28587.3729
115.962016987	-27.3993580009999	48	FALSE	1	2516.1	28587.3729
115.967855017	-27.3980319949999	49	FALSE	1	2516.1	28587.3729
115.971780007	-27.400501005	50	FALSE	1	2516.1	28587.3729
115.977240006	-27.401130005	51	FALSE	1	2516.1	28587.3729
115.981473969	-27.401065995	52	FALSE	1	2516.1	28587.3729
115.987898992	-27.4018099909999	53	FALSE	1	2516.1	28587.3729
115.993159992	-27.4046149979999	54	FALSE	1	2516.1	28587.3729
115.993937989	-27.408684998	55	FALSE	1	2516.1	28587.3729
115.995283015	-27.411084004	56	FALSE	1	2516.1	28587.3729
116.002158994	-27.414003008	57	FALSE	1	2516.1	28587.3729
116.006401973	-27.411939	58	FALSE	1	2516.1	28587.3729
116.007616985	-27.4090150009999	59	FALSE	1	2516.1	28587.3729
116.011920992	-27.407980999	60	FALSE	1	2516.1	28587.3729
116.034917999	-27.411635008	61	FALSE	1	2516.1	28587.3729
116.038644978	-27.413232002	62	FALSE	1	2516.1	28587.3729
116.040896006	-27.412083004	63	FALSE	1	2516.1	28587.3729
116.042568983	-27.409850998	64	FALSE	1	2516.1	28587.3729
116.045966002	-27.4089869919999	65	FALSE	1	2516.1	28587.3729
116.050588982	-27.4087599969999	66	FALSE	1	2516.1	28587.3729
116.053288997	-27.408295999	67	FALSE	1	2516.1	28587.3729
116.05695502	-27.4078929949999	68	FALSE	1	2516.1	28587.3729
116.05913699	-27.408290005	69	FALSE	1	2516.1	28587.3729
116.065115982	-27.409430992	70	FALSE	1	2516.1	28587.3729
116.06986799	-27.408679004	71	FALSE	1	2516.1	28587.3729
116.076996988	-27.414634006	72	FALSE	1	2516.1	28587.3729
116.085545981	-27.414331994	73	FALSE	1	2516.1	28587.3729
116.08971899	-27.4127270079999	74	FALSE	1	2516.1	28587.3729
116.093313984	-27.4100840049999	75	FALSE	1	2516.1	28587.3729
116.098321967	-27.406701003	76	FALSE	1	2516.1	28587.3729
116.104992013	-27.402223004	77	FALSE	1	2516.1	28587.3729
116.111026996	-27.399984004	78	FALSE	1	2516.1	28587.3729
116.111932014	-27.3986589969999	79	FALSE	1	2516.1	28587.3729
116.112443999	-27.3981599969999	80	FALSE	1	2516.1	28587.3729
116.112564997	-27.398055009	81	FALSE	1	2516.1	28587.3729
116.112605987	-27.387905003	82	FALSE	1	2516.1	28587.3729
116.113008983	-27.2894509999999	83	FALSE	1	2516.1	28587.3729
116.16082599	-27.287247002	84	FALSE	1	2516.1	28587.3729
116.192201974	-27.285153005	85	FALSE	1	2516.1	28587.3729
116.192202996	-27.2861510069999	86	FALSE	1	2516.1	28587.3729
116.225859026	-27.2861229979999	87	FALSE	1	2516.1	28587.3729
116.225847017	-27.267969003	88	FALSE	1	2516.1	28587.3729
116.257159017	-27.2679609919999	89	FALSE	1	2516.1	28587.3729
116.277403997	-27.267952002	90	FALSE	1	2516.1	28587.3729
116.277403997	-27.206396008	91	FALSE	1	2516.1	28587.3729
116.273051993	-27.206396008	92	FALSE	1	2516.1	28587.3729
116.273049985	-27.180839997	93	FALSE	1	2516.1	28587.3729
116.273212994	-27.149657008	94	FALSE	1	2516.1	28587.3729
116.273258984	-27.134215002	95	FALSE	1	2516.1	28587.3729
116.273320998	-27.077963995	96	FALSE	1	2516.1	28587.3729
116.308001984	-27.077987008	97	FALSE	1	2516.1	28587.3729
116.308043996	-27.0168059919999	98	FALSE	1	2516.1	28587.3729
116.387095987	-27.0168300039999	99	FALSE	1	2516.1	28587.3729
116.387097009	-27.011383993	100	FALSE	1	2516.1	28587.3729
116.404527986	-27.0113849919999	101	FALSE	1	2516.1	28587.3729
116.404527	-26.914257994	102	FALSE	1	2516.1	28587.3729
116.456505994	-26.914249003	103	FALSE	1	2516.1	28587.3729
116.517934983	-26.914215	104	FALSE	1	2516.1	28587.3729
116.517898993	-26.877179998	105	FALSE	1	2516.1	28587.3729
116.554338988	-26.877154006	106	FALSE	1	2516.1	28587.3729
116.575309004	-26.877136005	107	FALSE	1	2516.1	28587.3729
116.57529601	-26.771287996	108	FALSE	1	2516.1	28587.3729
116.621183993	-26.7712600049999	109	FALSE	1	2516.1	28587.3729
116.621141981	-26.7277460079999	110	FALSE	1	2516.1	28587.3729
116.57525502	-26.727736998	111	FALSE	1	2516.1	28587.3729
116.544395986	-26.727721994	112	FALSE	1	2516.1	28587.3729
116.544382992	-26.693258992	113	FALSE	1	2516.1	28587.3729
116.544380984	-26.638483008	114	FALSE	1	2516.1	28587.3729
116.483393974	-26.638501009	115	FALSE	1	2516.1	28587.3729
116.483377987	-26.602171005	116	FALSE	1	2516.1	28587.3729
116.450188975	-26.6021829929999	117	FALSE	1	2516.1	28587.3729
116.450174995	-26.5410419909999	118	FALSE	1	2516.1	28587.3729
116.450204998	-26.5114080069999	119	FALSE	1	2516.1	28587.3729
116.441973993	-26.511468002	120	FALSE	1	2516.1	28587.3729
116.380995998	-26.511382995	121	FALSE	1	2516.1	28587.3729
116.381048996	-26.4424790049999	122	FALSE	1	2516.1	28587.3729
116.381083014	-26.395289001	123	FALSE	1	2516.1	28587.3729
116.38111601	-26.348092005	124	FALSE	1	2516.1	28587.3729
116.38111298	-26.3267800049999	125	FALSE	1	2516.1	28587.3729
116.43749599	-26.326779006	126	FALSE	1	2516.1	28587.3729
116.437497998	-26.2422469919999	127	FALSE	1	2516.1	28587.3729
116.522203	-26.242245993	128	FALSE	1	2516.1	28587.3729
116.522201978	-26.198349009	129	FALSE	1	2516.1	28587.3729
116.625286994	-26.198349009	130	FALSE	1	2516.1	28587.3729
116.668137519	-26.198350433	131	FALSE	1	2516.1	28587.3729
116.66786001	-26.3194510079999	132	FALSE	1	2516.1	28587.3729
116.667689007	-26.392074996	133	FALSE	1	2516.1	28587.3729
116.667586223	-26.438088085	134	FALSE	1	2516.1	28587.3729
116.683087153	-26.4380938379999	135	FALSE	1	2516.1	28587.3729
116.683094234	-26.510934925	136	FALSE	1	2516.1	28587.3729
116.722001007	-26.5109493919999	137	FALSE	1	2516.1	28587.3729
116.722005497	-26.565442011	138	FALSE	1	2516.1	28587.3729
116.70689081	-26.5654478939999	139	FALSE	1	2516.1	28587.3729
116.706893402	-26.598179278	140	FALSE	1	2516.1	28587.3729
116.699876058	-26.598182016	141	FALSE	1	2516.1	28587.3729
116.69988	-26.647635457	142	FALSE	1	2516.1	28587.3729
116.800325992	-26.6476719949999	143	FALSE	1	2516.1	28587.3729
116.832285684	-26.6476861109999	144	FALSE	1	2516.1	28587.3729
116.850549007	-26.647690995	145	FALSE	1	2516.1	28587.3729
117.000422679	-26.6477460319999	146	FALSE	1	2516.1	28587.3729
117.000423664	-26.659736881	147	FALSE	1	2516.1	28587.3729
117.068261761	-26.659761579	148	FALSE	1	2516.1	28587.3729
117.068263112	-26.623467058	149	FALSE	1	2516.1	28587.3729
117.169337196	-26.623504576	150	FALSE	1	2516.1	28587.3729
117.169342562	-26.696160495	151	FALSE	1	2516.1	28587.3729
