long	lat	order	hole	piece	group	AREASQKM16
151.558113723	-27.346500818	1	FALSE	1	1570.1	591.6033
151.548868784	-27.3406548739999	2	FALSE	1	1570.1	591.6033
151.549277073	-27.340432023	3	FALSE	1	1570.1	591.6033
151.555884997	-27.328802997	4	FALSE	1	1570.1	591.6033
151.558638118	-27.3240119779999	5	FALSE	1	1570.1	591.6033
151.568550022	-27.3148530349999	6	FALSE	1	1570.1	591.6033
151.571788922	-27.310968997	7	FALSE	1	1570.1	591.6033
151.57546491	-27.301878985	8	FALSE	1	1570.1	591.6033
151.575531852	-27.3017150009999	9	FALSE	1	1570.1	591.6033
151.582556897	-27.284338987	10	FALSE	1	1570.1	591.6033
151.582761005	-27.284318008	11	FALSE	1	1570.1	591.6033
151.584837125	-27.2858120129999	12	FALSE	1	1570.1	591.6033
151.587324016	-27.2868270339999	13	FALSE	1	1570.1	591.6033
151.589968915	-27.286801023	14	FALSE	1	1570.1	591.6033
151.592344007	-27.273034007	15	FALSE	1	1570.1	591.6033
151.593382031	-27.267008002	16	FALSE	1	1570.1	591.6033
151.593263989	-27.266991001	17	FALSE	1	1570.1	591.6033
151.57709803	-27.2597769999999	18	FALSE	1	1570.1	591.6033
151.569812995	-27.2565249959999	19	FALSE	1	1570.1	591.6033
151.559630006	-27.2519779909999	20	FALSE	1	1570.1	591.6033
151.547842003	-27.2466380029999	21	FALSE	1	1570.1	591.6033
151.547699178	-27.2465739749999	22	FALSE	1	1570.1	591.6033
151.550137999	-27.232563999	23	FALSE	1	1570.1	591.6033
151.550190997	-27.232255992	24	FALSE	1	1570.1	591.6033
151.551832	-27.222825007	25	FALSE	1	1570.1	591.6033
151.55363499	-27.2124619919999	26	FALSE	1	1570.1	591.6033
151.553610025	-27.2121330059999	27	FALSE	1	1570.1	591.6033
151.553518994	-27.210387993	28	FALSE	1	1570.1	591.6033
151.555940002	-27.196383993	29	FALSE	1	1570.1	591.6033
