long	lat	order	hole	piece	group	AREASQKM16
151.132142918	-33.9007615159999	1	FALSE	1	204.1	2.0929
151.133754832	-33.898990529	2	FALSE	1	204.1	2.0929
151.133926856	-33.898871519	3	FALSE	1	204.1	2.0929
151.134145819	-33.898720522	4	FALSE	1	204.1	2.0929
151.134425811	-33.8985275109999	5	FALSE	1	204.1	2.0929
151.134961704	-33.898164578	6	FALSE	1	204.1	2.0929
151.135769777	-33.897606507	7	FALSE	1	204.1	2.0929
151.135989763	-33.897454511	8	FALSE	1	204.1	2.0929
151.136381773	-33.8971804889999	9	FALSE	1	204.1	2.0929
151.136550768	-33.897063477	10	FALSE	1	204.1	2.0929
151.137266752	-33.8965524879999	11	FALSE	1	204.1	2.0929
151.137915722	-33.8960754839999	12	FALSE	1	204.1	2.0929
151.138496692	-33.895644471	13	FALSE	1	204.1	2.0929
151.138575058	-33.895613317	14	FALSE	1	204.1	2.0929
151.138742702	-33.8955474759999	15	FALSE	1	204.1	2.0929
151.13965867	-33.895532472	16	FALSE	1	204.1	2.0929
151.139713675	-33.895531473	17	FALSE	1	204.1	2.0929
151.140637637	-33.895515452	18	FALSE	1	204.1	2.0929
151.140691657	-33.895514453	19	FALSE	1	204.1	2.0929
151.140799806	-33.89551362	20	FALSE	1	204.1	2.0929
151.141156192	-33.8954934559999	21	FALSE	1	204.1	2.0929
151.141482028	-33.895479507	22	FALSE	1	204.1	2.0929
151.141671718	-33.8954507949999	23	FALSE	1	204.1	2.0929
151.141694385	-33.8954445049999	24	FALSE	1	204.1	2.0929
151.141907873	-33.895384916	25	FALSE	1	204.1	2.0929
151.142179616	-33.895313432	26	FALSE	1	204.1	2.0929
151.142256996	-33.895306994	27	FALSE	1	204.1	2.0929
151.142504429	-33.895289068	28	FALSE	1	204.1	2.0929
151.142459789	-33.895418494	29	FALSE	1	204.1	2.0929
151.142384526	-33.895751753	30	FALSE	1	204.1	2.0929
151.142362553	-33.895888375	31	FALSE	1	204.1	2.0929
151.142279042	-33.896490846	32	FALSE	1	204.1	2.0929
151.142268931	-33.896543701	33	FALSE	1	204.1	2.0929
151.142440883	-33.8966712769999	34	FALSE	1	204.1	2.0929
151.14277369	-33.89702668	35	FALSE	1	204.1	2.0929
151.142818986	-33.897074706	36	FALSE	1	204.1	2.0929
151.143140076	-33.897420471	37	FALSE	1	204.1	2.0929
151.143436165	-33.897690349	38	FALSE	1	204.1	2.0929
151.143463978	-33.897714787	39	FALSE	1	204.1	2.0929
151.143589647	-33.897828674	40	FALSE	1	204.1	2.0929
151.144376186	-33.898491436	41	FALSE	1	204.1	2.0929
151.145223861	-33.899184964	42	FALSE	1	204.1	2.0929
151.145142977	-33.899328506	43	FALSE	1	204.1	2.0929
151.145071474	-33.899532265	44	FALSE	1	204.1	2.0929
151.144989166	-33.8999348249999	45	FALSE	1	204.1	2.0929
151.144982779	-33.899962944	46	FALSE	1	204.1	2.0929
151.144870834	-33.900559052	47	FALSE	1	204.1	2.0929
151.144834005	-33.9007547259999	48	FALSE	1	204.1	2.0929
151.146223378	-33.9008621739999	49	FALSE	1	204.1	2.0929
151.146297582	-33.900866744	50	FALSE	1	204.1	2.0929
151.146416499	-33.900022792	51	FALSE	1	204.1	2.0929
151.148003775	-33.900134032	52	FALSE	1	204.1	2.0929
151.14815806	-33.900144707	53	FALSE	1	204.1	2.0929
151.148155724	-33.900235968	54	FALSE	1	204.1	2.0929
151.148471631	-33.900263385	55	FALSE	1	204.1	2.0929
151.149000991	-33.900314759	56	FALSE	1	204.1	2.0929
151.149101475	-33.9003231579999	57	FALSE	1	204.1	2.0929
151.149045776	-33.9010364989999	58	FALSE	1	204.1	2.0929
151.149020227	-33.901370147	59	FALSE	1	204.1	2.0929
151.148975769	-33.901948346	60	FALSE	1	204.1	2.0929
151.148964199	-33.9020941819999	61	FALSE	1	204.1	2.0929
151.148900178	-33.9028589719999	62	FALSE	1	204.1	2.0929
151.148886016	-33.903055997	63	FALSE	1	204.1	2.0929
151.148840756	-33.903697947	64	FALSE	1	204.1	2.0929
151.148765311	-33.903777793	65	FALSE	1	204.1	2.0929
151.147973005	-33.9046723779999	66	FALSE	1	204.1	2.0929
151.147802842	-33.904856861	67	FALSE	1	204.1	2.0929
151.147512448	-33.905172304	68	FALSE	1	204.1	2.0929
151.147353235	-33.905345223	69	FALSE	1	204.1	2.0929
151.146978125	-33.905754999	70	FALSE	1	204.1	2.0929
151.14680818	-33.9058855719999	71	FALSE	1	204.1	2.0929
151.146630717	-33.906022472	72	FALSE	1	204.1	2.0929
151.146555016	-33.906080007	73	FALSE	1	204.1	2.0929
151.145826732	-33.90664298	74	FALSE	1	204.1	2.0929
151.144967376	-33.9073008579999	75	FALSE	1	204.1	2.0929
151.144701437	-33.907503952	76	FALSE	1	204.1	2.0929
151.144638182	-33.9075655199999	77	FALSE	1	204.1	2.0929
151.144290995	-33.907903237	78	FALSE	1	204.1	2.0929
151.144140359	-33.9080576929999	79	FALSE	1	204.1	2.0929
151.143658997	-33.908554992	80	FALSE	1	204.1	2.0929
151.14336123	-33.908848384	81	FALSE	1	204.1	2.0929
151.143220084	-33.908992462	82	FALSE	1	204.1	2.0929
151.143775505	-33.909393597	83	FALSE	1	204.1	2.0929
151.143855258	-33.9093362099999	84	FALSE	1	204.1	2.0929
151.144224857	-33.908983249	85	FALSE	1	204.1	2.0929
151.146444969	-33.9106198879999	86	FALSE	1	204.1	2.0929
151.146389489	-33.9106899839999	87	FALSE	1	204.1	2.0929
151.146537387	-33.9107914379999	88	FALSE	1	204.1	2.0929
151.146334994	-33.910982007	89	FALSE	1	204.1	2.0929
151.146318606	-33.9109985649999	90	FALSE	1	204.1	2.0929
151.146204471	-33.9111467129999	91	FALSE	1	204.1	2.0929
151.146068654	-33.911141459	92	FALSE	1	204.1	2.0929
151.145687521	-33.911129156	93	FALSE	1	204.1	2.0929
151.145286861	-33.911127177	94	FALSE	1	204.1	2.0929
151.145065707	-33.91113626	95	FALSE	1	204.1	2.0929
151.144971135	-33.911139239	96	FALSE	1	204.1	2.0929
151.144545254	-33.9111649719999	97	FALSE	1	204.1	2.0929
151.144140979	-33.911193166	98	FALSE	1	204.1	2.0929
151.143412586	-33.911244633	99	FALSE	1	204.1	2.0929
151.143209281	-33.9112557889999	100	FALSE	1	204.1	2.0929
151.143116023	-33.911262726	101	FALSE	1	204.1	2.0929
151.142865487	-33.911263355	102	FALSE	1	204.1	2.0929
151.142253857	-33.9112415619999	103	FALSE	1	204.1	2.0929
151.141878016	-33.911202416	104	FALSE	1	204.1	2.0929
151.141503234	-33.911148507	105	FALSE	1	204.1	2.0929
151.141330078	-33.911111156	106	FALSE	1	204.1	2.0929
151.141311427	-33.911181308	107	FALSE	1	204.1	2.0929
151.141285804	-33.911206024	108	FALSE	1	204.1	2.0929
151.141124145	-33.911253772	109	FALSE	1	204.1	2.0929
151.140935805	-33.9112869059999	110	FALSE	1	204.1	2.0929
151.140864338	-33.9113691379999	111	FALSE	1	204.1	2.0929
151.140238107	-33.9119903129999	112	FALSE	1	204.1	2.0929
151.140098167	-33.912060298	113	FALSE	1	204.1	2.0929
151.139354698	-33.912495141	114	FALSE	1	204.1	2.0929
151.139219794	-33.912574025	115	FALSE	1	204.1	2.0929
151.138396098	-33.913055783	116	FALSE	1	204.1	2.0929
151.138114902	-33.9132207659999	117	FALSE	1	204.1	2.0929
151.136984242	-33.9138831029999	118	FALSE	1	204.1	2.0929
151.136823241	-33.9139774719999	119	FALSE	1	204.1	2.0929
151.136614899	-33.91410625	120	FALSE	1	204.1	2.0929
151.136474994	-33.9139104459999	121	FALSE	1	204.1	2.0929
151.13633352	-33.913579925	122	FALSE	1	204.1	2.0929
151.136036592	-33.9133621619999	123	FALSE	1	204.1	2.0929
151.135656737	-33.9130698989999	124	FALSE	1	204.1	2.0929
151.135007585	-33.91316732	125	FALSE	1	204.1	2.0929
151.13499189	-33.913085032	126	FALSE	1	204.1	2.0929
151.134971012	-33.912885472	127	FALSE	1	204.1	2.0929
151.134955024	-33.912688466	128	FALSE	1	204.1	2.0929
151.134941008	-33.9125334729999	129	FALSE	1	204.1	2.0929
151.13489896	-33.912029477	130	FALSE	1	204.1	2.0929
151.13487498	-33.911989462	131	FALSE	1	204.1	2.0929
151.13488896	-33.9118874709999	132	FALSE	1	204.1	2.0929
151.134854978	-33.911464469	133	FALSE	1	204.1	2.0929
151.134788548	-33.910604811	134	FALSE	1	204.1	2.0929
151.134765991	-33.9103142499999	135	FALSE	1	204.1	2.0929
151.134760516	-33.910243968	136	FALSE	1	204.1	2.0929
151.13467945	-33.909212704	137	FALSE	1	204.1	2.0929
151.134588419	-33.9080779879999	138	FALSE	1	204.1	2.0929
151.134530493	-33.907357006	139	FALSE	1	204.1	2.0929
151.134463954	-33.9065284829999	140	FALSE	1	204.1	2.0929
151.134399896	-33.9057494859999	141	FALSE	1	204.1	2.0929
151.134173998	-33.9056420009999	142	FALSE	1	204.1	2.0929
151.133842066	-33.9054625869999	143	FALSE	1	204.1	2.0929
151.133264929	-33.905166513	144	FALSE	1	204.1	2.0929
151.13320193	-33.9051345089999	145	FALSE	1	204.1	2.0929
151.132711406	-33.9051005429999	146	FALSE	1	204.1	2.0929
151.131772954	-33.9050365329999	147	FALSE	1	204.1	2.0929
151.130418841	-33.904944532	148	FALSE	1	204.1	2.0929
151.129736985	-33.904897542	149	FALSE	1	204.1	2.0929
151.128766997	-33.904831553	150	FALSE	1	204.1	2.0929
151.128583986	-33.9047185549999	151	FALSE	1	204.1	2.0929
151.128877994	-33.904382003	152	FALSE	1	204.1	2.0929
151.129308949	-33.9038795609999	153	FALSE	1	204.1	2.0929
151.129583977	-33.9035735529999	154	FALSE	1	204.1	2.0929
151.130608933	-33.90244755	155	FALSE	1	204.1	2.0929
151.130850709	-33.902181594	156	FALSE	1	204.1	2.0929
151.131559904	-33.901401523	157	FALSE	1	204.1	2.0929
151.132009876	-33.9009075179999	158	FALSE	1	204.1	2.0929
151.132142918	-33.9007615159999	159	FALSE	1	204.1	2.0929
