long	lat	order	hole	piece	group	AREASQKM16
143.48219873	-36.101702409	1	FALSE	1	1072.1	1065.8325
143.481873953	-36.0940614269999	2	FALSE	1	1072.1	1065.8325
143.48181997	-36.076496584	3	FALSE	1	1072.1	1065.8325
143.481766096	-36.062154996	4	FALSE	1	1072.1	1065.8325
143.493595928	-36.062103159	5	FALSE	1	1072.1	1065.8325
143.512517528	-36.0620167449999	6	FALSE	1	1072.1	1065.8325
143.512963923	-36.062028622	7	FALSE	1	1072.1	1065.8325
143.528061966	-36.062039426	8	FALSE	1	1072.1	1065.8325
143.543215087	-36.0620480659999	9	FALSE	1	1072.1	1065.8325
143.543221912	-36.0675369969999	10	FALSE	1	1072.1	1065.8325
143.561193709	-36.067500959	11	FALSE	1	1072.1	1065.8325
143.561863119	-36.060593115	12	FALSE	1	1072.1	1065.8325
143.57986992	-36.060582051	13	FALSE	1	1072.1	1065.8325
143.579715853	-36.077167986	14	FALSE	1	1072.1	1065.8325
143.579835026	-36.094423047	15	FALSE	1	1072.1	1065.8325
143.585135994	-36.095069974	16	FALSE	1	1072.1	1065.8325
143.583851157	-36.1022370219999	17	FALSE	1	1072.1	1065.8325
143.600292984	-36.104140005	18	FALSE	1	1072.1	1065.8325
143.600302985	-36.104233005	19	FALSE	1	1072.1	1065.8325
143.59991499	-36.1065019929999	20	FALSE	1	1072.1	1065.8325
143.605638007	-36.107138005	21	FALSE	1	1072.1	1065.8325
143.605953988	-36.1071999979999	22	FALSE	1	1072.1	1065.8325
143.603732999	-36.1199709919999	23	FALSE	1	1072.1	1065.8325
143.604450005	-36.120055	24	FALSE	1	1072.1	1065.8325
143.621592012	-36.122075996	25	FALSE	1	1072.1	1065.8325
143.641546999	-36.1244479919999	26	FALSE	1	1072.1	1065.8325
143.63989501	-36.133540002	27	FALSE	1	1072.1	1065.8325
143.632739987	-36.1327299979999	28	FALSE	1	1072.1	1065.8325
143.631314991	-36.1409419999999	29	FALSE	1	1072.1	1065.8325
143.62259901	-36.139953009	30	FALSE	1	1072.1	1065.8325
143.609182997	-36.1384279979999	31	FALSE	1	1072.1	1065.8325
143.607815013	-36.1460230069999	32	FALSE	1	1072.1	1065.8325
143.60773402	-36.146121001	33	FALSE	1	1072.1	1065.8325
143.615815996	-36.1470600059999	34	FALSE	1	1072.1	1065.8325
143.61457788	-36.154182062	35	FALSE	1	1072.1	1065.8325
143.619788145	-36.1547749869999	36	FALSE	1	1072.1	1065.8325
143.618768627	-36.158943425	37	FALSE	1	1072.1	1065.8325
143.619526805	-36.161357934	38	FALSE	1	1072.1	1065.8325
143.623304628	-36.161643778	39	FALSE	1	1072.1	1065.8325
143.622968426	-36.1637009959999	40	FALSE	1	1072.1	1065.8325
143.631230056	-36.1646152289999	41	FALSE	1	1072.1	1065.8325
143.630731794	-36.1672454669999	42	FALSE	1	1072.1	1065.8325
143.634124797	-36.167615189	43	FALSE	1	1072.1	1065.8325
143.634633461	-36.164661294	44	FALSE	1	1072.1	1065.8325
143.639161213	-36.165159	45	FALSE	1	1072.1	1065.8325
143.637976095	-36.171834928	46	FALSE	1	1072.1	1065.8325
143.646959511	-36.1728993629999	47	FALSE	1	1072.1	1065.8325
143.645844619	-36.179456854	48	FALSE	1	1072.1	1065.8325
143.653139655	-36.180241291	49	FALSE	1	1072.1	1065.8325
143.650979694	-36.1920433289999	50	FALSE	1	1072.1	1065.8325
143.656920434	-36.1927475869999	51	FALSE	1	1072.1	1065.8325
143.657042454	-36.192726571	52	FALSE	1	1072.1	1065.8325
143.657076435	-36.1926635789999	53	FALSE	1	1072.1	1065.8325
143.657113446	-36.1925355769999	54	FALSE	1	1072.1	1065.8325
143.65715345	-36.192417566	55	FALSE	1	1072.1	1065.8325
143.657192432	-36.192236562	56	FALSE	1	1072.1	1065.8325
143.657256453	-36.191829562	57	FALSE	1	1072.1	1065.8325
143.657808406	-36.188762539	58	FALSE	1	1072.1	1065.8325
143.658124423	-36.186907525	59	FALSE	1	1072.1	1065.8325
143.658310428	-36.1858485299999	60	FALSE	1	1072.1	1065.8325
143.65843544	-36.185278508	61	FALSE	1	1072.1	1065.8325
143.658488401	-36.185178497	62	FALSE	1	1072.1	1065.8325
143.658631408	-36.1851565009999	63	FALSE	1	1072.1	1065.8325
143.658820369	-36.185152505	64	FALSE	1	1072.1	1065.8325
143.658931402	-36.185141497	65	FALSE	1	1072.1	1065.8325
143.659031376	-36.1851485089999	66	FALSE	1	1072.1	1065.8325
143.65920037	-36.1851984959999	67	FALSE	1	1072.1	1065.8325
143.659389367	-36.185194499	68	FALSE	1	1072.1	1065.8325
143.659489377	-36.185209503	69	FALSE	1	1072.1	1065.8325
143.661799353	-36.185456497	70	FALSE	1	1072.1	1065.8325
143.667023269	-36.1860784849999	71	FALSE	1	1072.1	1065.8325
143.669836178	-36.186394484	72	FALSE	1	1072.1	1065.8325
143.6754071	-36.187081481	73	FALSE	1	1072.1	1065.8325
143.675938321	-36.187140922	74	FALSE	1	1072.1	1065.8325
143.673981009	-36.1979039999999	75	FALSE	1	1072.1	1065.8325
143.673679008	-36.1995579919999	76	FALSE	1	1072.1	1065.8325
143.671412978	-36.212014005	77	FALSE	1	1072.1	1065.8325
143.670809998	-36.2119420029999	78	FALSE	1	1072.1	1065.8325
143.670173	-36.2160749949999	79	FALSE	1	1072.1	1065.8325
143.669400989	-36.215985992	80	FALSE	1	1072.1	1065.8325
143.668295002	-36.222099003	81	FALSE	1	1072.1	1065.8325
143.667775023	-36.222740009	82	FALSE	1	1072.1	1065.8325
143.664717126	-36.240077525	83	FALSE	1	1072.1	1065.8325
143.664702015	-36.240167009	84	FALSE	1	1072.1	1065.8325
143.676435014	-36.241509998	85	FALSE	1	1072.1	1065.8325
143.676007014	-36.243946004	86	FALSE	1	1072.1	1065.8325
143.686623989	-36.2451850049999	87	FALSE	1	1072.1	1065.8325
143.685135007	-36.253895008	88	FALSE	1	1072.1	1065.8325
143.685248011	-36.253906996	89	FALSE	1	1072.1	1065.8325
143.695496007	-36.255081006	90	FALSE	1	1072.1	1065.8325
143.704551986	-36.256117006	91	FALSE	1	1072.1	1065.8325
143.702444987	-36.268073001	92	FALSE	1	1072.1	1065.8325
143.712334004	-36.269231009	93	FALSE	1	1072.1	1065.8325
143.711976012	-36.2701250019999	94	FALSE	1	1072.1	1065.8325
143.709134999	-36.2772260049999	95	FALSE	1	1072.1	1065.8325
143.692000986	-36.275269002	96	FALSE	1	1072.1	1065.8325
143.662193006	-36.271858008	97	FALSE	1	1072.1	1065.8325
143.666632975	-36.281439991	98	FALSE	1	1072.1	1065.8325
143.670598992	-36.281892002	99	FALSE	1	1072.1	1065.8325
143.669860998	-36.288640006	100	FALSE	1	1072.1	1065.8325
143.667701002	-36.292993001	101	FALSE	1	1072.1	1065.8325
143.665732994	-36.296653004	102	FALSE	1	1072.1	1065.8325
143.665364089	-36.3011127249999	103	FALSE	1	1072.1	1065.8325
143.665197904	-36.3010956859999	104	FALSE	1	1072.1	1065.8325
143.665042998	-36.3029669979999	105	FALSE	1	1072.1	1065.8325
143.66420901	-36.305310005	106	FALSE	1	1072.1	1065.8325
143.664034029	-36.3057979979999	107	FALSE	1	1072.1	1065.8325
143.663243986	-36.308248008	108	FALSE	1	1072.1	1065.8325
143.650474023	-36.306743995	109	FALSE	1	1072.1	1065.8325
143.646298022	-36.306251007	110	FALSE	1	1072.1	1065.8325
143.645775014	-36.3087860059999	111	FALSE	1	1072.1	1065.8325
143.645647008	-36.308861006	112	FALSE	1	1072.1	1065.8325
143.635802009	-36.3076232079999	113	FALSE	1	1072.1	1065.8325
143.629883023	-36.306879008	114	FALSE	1	1072.1	1065.8325
143.627820992	-36.305451992	115	FALSE	1	1072.1	1065.8325
143.626542032	-36.304834	116	FALSE	1	1072.1	1065.8325
143.625304974	-36.303464001	117	FALSE	1	1072.1	1065.8325
143.624371012	-36.302226998	118	FALSE	1	1072.1	1065.8325
143.624263994	-36.301256007	119	FALSE	1	1072.1	1065.8325
143.623710033	-36.299768996	120	FALSE	1	1072.1	1065.8325
143.623633968	-36.2990370059999	121	FALSE	1	1072.1	1065.8325
143.623301051	-36.298547996	122	FALSE	1	1072.1	1065.8325
143.622916012	-36.299983004	123	FALSE	1	1072.1	1065.8325
143.620359005	-36.3014410069999	124	FALSE	1	1072.1	1065.8325
143.617782032	-36.304448996	125	FALSE	1	1072.1	1065.8325
143.616480989	-36.3092609939999	126	FALSE	1	1072.1	1065.8325
143.614860134	-36.3152510159999	127	FALSE	1	1072.1	1065.8325
143.614884991	-36.3152670009999	128	FALSE	1	1072.1	1065.8325
143.613427984	-36.320866007	129	FALSE	1	1072.1	1065.8325
143.612694005	-36.3236899949999	130	FALSE	1	1072.1	1065.8325
143.610803999	-36.327895008	131	FALSE	1	1072.1	1065.8325
143.608399014	-36.333249001	132	FALSE	1	1072.1	1065.8325
143.601623007	-36.336705004	133	FALSE	1	1072.1	1065.8325
143.60210999	-36.340995006	134	FALSE	1	1072.1	1065.8325
143.598207994	-36.3416960079999	135	FALSE	1	1072.1	1065.8325
143.590537775	-36.339629225	136	FALSE	1	1072.1	1065.8325
143.565068951	-36.3298728249999	137	FALSE	1	1072.1	1065.8325
143.563352976	-36.339077999	138	FALSE	1	1072.1	1065.8325
143.563280013	-36.339477007	139	FALSE	1	1072.1	1065.8325
143.562518148	-36.343528877	140	FALSE	1	1072.1	1065.8325
143.562472012	-36.3437949999999	141	FALSE	1	1072.1	1065.8325
143.553811	-36.3427589999999	142	FALSE	1	1072.1	1065.8325
143.534517027	-36.340447887	143	FALSE	1	1072.1	1065.8325
143.52770412	-36.33963102	144	FALSE	1	1072.1	1065.8325
143.524839271	-36.33578746	145	FALSE	1	1072.1	1065.8325
143.524361341	-36.335119961	146	FALSE	1	1072.1	1065.8325
143.524188842	-36.33486677	147	FALSE	1	1072.1	1065.8325
143.523838843	-36.334417738	148	FALSE	1	1072.1	1065.8325
143.523605462	-36.3340573209999	149	FALSE	1	1072.1	1065.8325
143.523344304	-36.333709096	150	FALSE	1	1072.1	1065.8325
143.517776631	-36.320630761	151	FALSE	1	1072.1	1065.8325
143.49541392	-36.318049012	152	FALSE	1	1072.1	1065.8325
143.492626634	-36.3331638449999	153	FALSE	1	1072.1	1065.8325
143.491834074	-36.333430023	154	FALSE	1	1072.1	1065.8325
143.491734356	-36.333366568	155	FALSE	1	1072.1	1065.8325
143.481338827	-36.3321267539999	156	FALSE	1	1072.1	1065.8325
143.48049199	-36.336787995	157	FALSE	1	1072.1	1065.8325
143.480462352	-36.3369063769999	158	FALSE	1	1072.1	1065.8325
143.476016032	-36.334884511	159	FALSE	1	1072.1	1065.8325
143.476555502	-36.331672042	160	FALSE	1	1072.1	1065.8325
143.476588498	-36.3314640469999	161	FALSE	1	1072.1	1065.8325
143.479474407	-36.316152984	162	FALSE	1	1072.1	1065.8325
143.480841332	-36.3088349569999	163	FALSE	1	1072.1	1065.8325
143.481495339	-36.3052249419999	164	FALSE	1	1072.1	1065.8325
143.481802304	-36.303018946	165	FALSE	1	1072.1	1065.8325
143.48195429	-36.3026689449999	166	FALSE	1	1072.1	1065.8325
143.482143287	-36.3015659559999	167	FALSE	1	1072.1	1065.8325
143.482129271	-36.295048887	168	FALSE	1	1072.1	1065.8325
143.482039006	-36.2951130079999	169	FALSE	1	1072.1	1065.8325
143.479567007	-36.295118003	170	FALSE	1	1072.1	1065.8325
143.469375842	-36.2951350229999	171	FALSE	1	1072.1	1065.8325
143.453258026	-36.2951629949999	172	FALSE	1	1072.1	1065.8325
143.453214993	-36.2794009949999	173	FALSE	1	1072.1	1065.8325
143.453214993	-36.2791369999999	174	FALSE	1	1072.1	1065.8325
143.444245009	-36.283162008	175	FALSE	1	1072.1	1065.8325
143.42740201	-36.283209997	176	FALSE	1	1072.1	1065.8325
143.427411026	-36.285170997	177	FALSE	1	1072.1	1065.8325
143.420777005	-36.2851899959999	178	FALSE	1	1072.1	1065.8325
143.420779998	-36.286050006	179	FALSE	1	1072.1	1065.8325
143.420798029	-36.290054997	180	FALSE	1	1072.1	1065.8325
143.420802847	-36.327905997	181	FALSE	1	1072.1	1065.8325
143.438826583	-36.32788611	182	FALSE	1	1072.1	1065.8325
143.438855053	-36.341362268	183	FALSE	1	1072.1	1065.8325
143.456464113	-36.341249048	184	FALSE	1	1072.1	1065.8325
