long	lat	order	hole	piece	group	AREASQKM16
151.016176943	-33.8852618829999	1	FALSE	1	158.1	4.3104
151.016188259	-33.88515634	2	FALSE	1	158.1	4.3104
151.01635594	-33.884315811	3	FALSE	1	158.1	4.3104
151.015882024	-33.884249008	4	FALSE	1	158.1	4.3104
151.015900711	-33.884159264	5	FALSE	1	158.1	4.3104
151.016259981	-33.8823762339999	6	FALSE	1	158.1	4.3104
151.015262764	-33.8822299729999	7	FALSE	1	158.1	4.3104
151.015069643	-33.882189791	8	FALSE	1	158.1	4.3104
151.01514976	-33.881749473	9	FALSE	1	158.1	4.3104
151.015517279	-33.879918102	10	FALSE	1	158.1	4.3104
151.015539215	-33.879751953	11	FALSE	1	158.1	4.3104
151.016141392	-33.8800865069999	12	FALSE	1	158.1	4.3104
151.018363403	-33.881351501	13	FALSE	1	158.1	4.3104
151.018503015	-33.881132997	14	FALSE	1	158.1	4.3104
151.018632006	-33.8809620019999	15	FALSE	1	158.1	4.3104
151.018342999	-33.880801995	16	FALSE	1	158.1	4.3104
151.018262992	-33.8807829959999	17	FALSE	1	158.1	4.3104
151.018613063	-33.880244757	18	FALSE	1	158.1	4.3104
151.019098257	-33.8794902339999	19	FALSE	1	158.1	4.3104
151.01811586	-33.8789374909999	20	FALSE	1	158.1	4.3104
151.018534187	-33.878302812	21	FALSE	1	158.1	4.3104
151.018981494	-33.8775924299999	22	FALSE	1	158.1	4.3104
151.019243017	-33.877170001	23	FALSE	1	158.1	4.3104
151.019596373	-33.876622734	24	FALSE	1	158.1	4.3104
151.020610671	-33.876754306	25	FALSE	1	158.1	4.3104
151.020747145	-33.876068381	26	FALSE	1	158.1	4.3104
151.020759956	-33.8759800249999	27	FALSE	1	158.1	4.3104
151.021917591	-33.876122328	28	FALSE	1	158.1	4.3104
151.023656487	-33.8763722809999	29	FALSE	1	158.1	4.3104
151.024620781	-33.876514287	30	FALSE	1	158.1	4.3104
151.025114187	-33.876586974	31	FALSE	1	158.1	4.3104
151.024774081	-33.8783470449999	32	FALSE	1	158.1	4.3104
151.024884493	-33.878365027	33	FALSE	1	158.1	4.3104
151.025076702	-33.87838941	34	FALSE	1	158.1	4.3104
151.025223213	-33.8777853299999	35	FALSE	1	158.1	4.3104
151.025289862	-33.8775841789999	36	FALSE	1	158.1	4.3104
151.025377316	-33.877402028	37	FALSE	1	158.1	4.3104
151.025450827	-33.877271344	38	FALSE	1	158.1	4.3104
151.025515213	-33.8771686499999	39	FALSE	1	158.1	4.3104
151.025586862	-33.877066586	40	FALSE	1	158.1	4.3104
151.025709211	-33.8769117969999	41	FALSE	1	158.1	4.3104
151.02582258	-33.876764555	42	FALSE	1	158.1	4.3104
151.02578962	-33.87668926	43	FALSE	1	158.1	4.3104
151.026344967	-33.876765295	44	FALSE	1	158.1	4.3104
151.026639887	-33.8768011299999	45	FALSE	1	158.1	4.3104
151.027248087	-33.876882807	46	FALSE	1	158.1	4.3104
151.027221296	-33.877051453	47	FALSE	1	158.1	4.3104
151.02714315	-33.877455752	48	FALSE	1	158.1	4.3104
151.027064018	-33.8779119989999	49	FALSE	1	158.1	4.3104
151.027165013	-33.8779299999999	50	FALSE	1	158.1	4.3104
151.027750984	-33.878008995	51	FALSE	1	158.1	4.3104
151.027717988	-33.878188001	52	FALSE	1	158.1	4.3104
151.028097989	-33.878238006	53	FALSE	1	158.1	4.3104
151.028588002	-33.8783039959999	54	FALSE	1	158.1	4.3104
151.028552998	-33.8784820029999	55	FALSE	1	158.1	4.3104
151.029018008	-33.878543996	56	FALSE	1	158.1	4.3104
