long	lat	order	hole	piece	group	AREASQKM16
153.102247975	-26.664678989	1	FALSE	1	1666.1	1.5035
153.102770984	-26.6643439919999	2	FALSE	1	1666.1	1.5035
153.102774998	-26.664050008	3	FALSE	1	1666.1	1.5035
153.103327024	-26.663785995	4	FALSE	1	1666.1	1.5035
153.103049004	-26.663260003	5	FALSE	1	1666.1	1.5035
153.103366992	-26.6632999999999	6	FALSE	1	1666.1	1.5035
153.103819008	-26.663347008	7	FALSE	1	1666.1	1.5035
153.103957014	-26.6633680059999	8	FALSE	1	1666.1	1.5035
153.10414999	-26.663388004	9	FALSE	1	1666.1	1.5035
153.104527984	-26.663435993	10	FALSE	1	1666.1	1.5035
153.104859988	-26.663305994	11	FALSE	1	1666.1	1.5035
153.105181991	-26.6632420019999	12	FALSE	1	1666.1	1.5035
153.105734017	-26.663126007	13	FALSE	1	1666.1	1.5035
153.105760005	-26.6631599909999	14	FALSE	1	1666.1	1.5035
153.105785993	-26.6632170089999	15	FALSE	1	1666.1	1.5035
153.105785993	-26.663315003	16	FALSE	1	1666.1	1.5035
153.105830997	-26.663396995	17	FALSE	1	1666.1	1.5035
153.105863008	-26.663458008	18	FALSE	1	1666.1	1.5035
153.105908012	-26.663548991	19	FALSE	1	1666.1	1.5035
153.105966011	-26.663744	20	FALSE	1	1666.1	1.5035
153.105991999	-26.6638759969999	21	FALSE	1	1666.1	1.5035
153.106044011	-26.664036003	22	FALSE	1	1666.1	1.5035
153.106044011	-26.6641569939999	23	FALSE	1	1666.1	1.5035
153.106095987	-26.6642190059999	24	FALSE	1	1666.1	1.5035
153.106122012	-26.6642600019999	25	FALSE	1	1666.1	1.5035
153.106140992	-26.664339995	26	FALSE	1	1666.1	1.5035
153.106140992	-26.6644030059999	27	FALSE	1	1666.1	1.5035
153.106148	-26.664420008	28	FALSE	1	1666.1	1.5035
153.106178989	-26.6644709939999	29	FALSE	1	1666.1	1.5035
153.106211984	-26.6645229979999	30	FALSE	1	1666.1	1.5035
153.106225015	-26.664586009	31	FALSE	1	1666.1	1.5035
153.106241002	-26.6647000049999	32	FALSE	1	1666.1	1.5035
153.106289985	-26.664884007	33	FALSE	1	1666.1	1.5035
153.106341012	-26.665020999	34	FALSE	1	1666.1	1.5035
153.10641299	-26.665273006	35	FALSE	1	1666.1	1.5035
153.106470003	-26.665393996	36	FALSE	1	1666.1	1.5035
153.106515007	-26.6655249949999	37	FALSE	1	1666.1	1.5035
153.10653501	-26.6655939999999	38	FALSE	1	1666.1	1.5035
153.106566983	-26.665725997	39	FALSE	1	1666.1	1.5035
153.106624982	-26.665839994	40	FALSE	1	1666.1	1.5035
153.106638998	-26.665892997	41	FALSE	1	1666.1	1.5035
153.106658014	-26.6659600039999	42	FALSE	1	1666.1	1.5035
153.106676995	-26.6660690059999	43	FALSE	1	1666.1	1.5035
153.106696011	-26.666137992	44	FALSE	1	1666.1	1.5035
153.106721999	-26.666206997	45	FALSE	1	1666.1	1.5035
153.106761018	-26.666293004	46	FALSE	1	1666.1	1.5035
153.106779997	-26.6663330009999	47	FALSE	1	1666.1	1.5035
153.106792992	-26.6663899989999	48	FALSE	1	1666.1	1.5035
153.106805985	-26.666544992	49	FALSE	1	1666.1	1.5035
153.10683201	-26.666612998	50	FALSE	1	1666.1	1.5035
153.106863984	-26.6666709959999	51	FALSE	1	1666.1	1.5035
153.106877015	-26.6667219999999	52	FALSE	1	1666.1	1.5035
153.106903002	-26.666784992	53	FALSE	1	1666.1	1.5035
153.106921983	-26.6668250079999	54	FALSE	1	1666.1	1.5035
153.106986989	-26.666997003	55	FALSE	1	1666.1	1.5035
153.107024985	-26.667076997	56	FALSE	1	1666.1	1.5035
153.107071012	-26.667146002	57	FALSE	1	1666.1	1.5035
153.107102986	-26.667203	58	FALSE	1	1666.1	1.5035
153.107127988	-26.6673229909999	59	FALSE	1	1666.1	1.5035
153.107160984	-26.667363007	60	FALSE	1	1666.1	1.5035
153.107192995	-26.667421004	61	FALSE	1	1666.1	1.5035
153.107218983	-26.6674720089999	62	FALSE	1	1666.1	1.5035
153.107243985	-26.667552002	63	FALSE	1	1666.1	1.5035
153.107333994	-26.6676729929999	64	FALSE	1	1666.1	1.5035
153.107418017	-26.667797997	65	FALSE	1	1666.1	1.5035
153.107487988	-26.667906999	66	FALSE	1	1666.1	1.5035
153.107572011	-26.6680619919999	67	FALSE	1	1666.1	1.5035
153.107597014	-26.6681129959999	68	FALSE	1	1666.1	1.5035
153.107706988	-26.668308005	69	FALSE	1	1666.1	1.5035
153.107744984	-26.6684050009999	70	FALSE	1	1666.1	1.5035
153.107713996	-26.6684740059999	71	FALSE	1	1666.1	1.5035
153.107829007	-26.668633994	72	FALSE	1	1666.1	1.5035
153.107867989	-26.668772004	73	FALSE	1	1666.1	1.5035
153.107894014	-26.668868999	74	FALSE	1	1666.1	1.5035
153.107932996	-26.668982996	75	FALSE	1	1666.1	1.5035
153.108003989	-26.6691780049999	76	FALSE	1	1666.1	1.5035
153.10806801	-26.669297996	77	FALSE	1	1666.1	1.5035
153.108106006	-26.669389996	78	FALSE	1	1666.1	1.5035
153.108164004	-26.6694869909999	79	FALSE	1	1666.1	1.5035
153.108184006	-26.669538995	80	FALSE	1	1666.1	1.5035
153.108202987	-26.6695670039999	81	FALSE	1	1666.1	1.5035
153.108240983	-26.669619008	82	FALSE	1	1666.1	1.5035
153.108280002	-26.669664999	83	FALSE	1	1666.1	1.5035
153.108330992	-26.669768007	84	FALSE	1	1666.1	1.5035
153.108383004	-26.669859008	85	FALSE	1	1666.1	1.5035
153.108459983	-26.6699910049999	86	FALSE	1	1666.1	1.5035
153.108473013	-26.670031003	87	FALSE	1	1666.1	1.5035
153.10852999	-26.6701109969999	88	FALSE	1	1666.1	1.5035
153.108569009	-26.6701849959999	89	FALSE	1	1666.1	1.5035
153.108600982	-26.6702120059999	90	FALSE	1	1666.1	1.5035
153.108654017	-26.6702639919999	91	FALSE	1	1666.1	1.5035
153.108722016	-26.670353994	92	FALSE	1	1666.1	1.5035
153.108798995	-26.6704399999999	93	FALSE	1	1666.1	1.5035
153.108884003	-26.670501994	94	FALSE	1	1666.1	1.5035
