long	lat	order	hole	piece	group	AREASQKM16
152.827674206	-26.2389246509999	1	FALSE	1	1665.1	202.3033
152.826902487	-26.233960399	2	FALSE	1	1665.1	202.3033
152.826089887	-26.228810997	3	FALSE	1	1665.1	202.3033
152.825314919	-26.2238503149999	4	FALSE	1	1665.1	202.3033
152.825230313	-26.223602101	5	FALSE	1	1665.1	202.3033
152.827770019	-26.22204059	6	FALSE	1	1665.1	202.3033
152.830252786	-26.2205155789999	7	FALSE	1	1665.1	202.3033
152.830882922	-26.2162862389999	8	FALSE	1	1665.1	202.3033
152.830910406	-26.2161178879999	9	FALSE	1	1665.1	202.3033
152.833712	-26.216437828	10	FALSE	1	1665.1	202.3033
152.835098599	-26.216603625	11	FALSE	1	1665.1	202.3033
152.835681905	-26.21621148	12	FALSE	1	1665.1	202.3033
152.836964807	-26.216826827	13	FALSE	1	1665.1	202.3033
152.838179308	-26.2170015039999	14	FALSE	1	1665.1	202.3033
152.840018032	-26.217224281	15	FALSE	1	1665.1	202.3033
152.850045421	-26.218397699	16	FALSE	1	1665.1	202.3033
152.850819002	-26.2131130079999	17	FALSE	1	1665.1	202.3033
152.853023311	-26.1984540519999	18	FALSE	1	1665.1	202.3033
152.863823807	-26.1999267259999	19	FALSE	1	1665.1	202.3033
152.869905801	-26.200786846	20	FALSE	1	1665.1	202.3033
152.869816012	-26.199286163	21	FALSE	1	1665.1	202.3033
152.87210281	-26.199805402	22	FALSE	1	1665.1	202.3033
152.872521501	-26.1998917239999	23	FALSE	1	1665.1	202.3033
152.876429593	-26.201254803	24	FALSE	1	1665.1	202.3033
152.877332785	-26.201898085	25	FALSE	1	1665.1	202.3033
152.878597072	-26.2028001269999	26	FALSE	1	1665.1	202.3033
152.884762907	-26.207185737	27	FALSE	1	1665.1	202.3033
152.885181015	-26.208295996	28	FALSE	1	1665.1	202.3033
152.892537006	-26.2165530089999	29	FALSE	1	1665.1	202.3033
152.891253994	-26.2184849999999	30	FALSE	1	1665.1	202.3033
152.895976985	-26.219152999	31	FALSE	1	1665.1	202.3033
152.896260006	-26.219193995	32	FALSE	1	1665.1	202.3033
152.897365409	-26.210678463	33	FALSE	1	1665.1	202.3033
152.903045612	-26.211381241	34	FALSE	1	1665.1	202.3033
152.903699801	-26.207164277	35	FALSE	1	1665.1	202.3033
152.922275016	-26.209460793	36	FALSE	1	1665.1	202.3033
152.922839014	-26.209267006	37	FALSE	1	1665.1	202.3033
152.922770394	-26.209047152	38	FALSE	1	1665.1	202.3033
152.922787622	-26.207925533	39	FALSE	1	1665.1	202.3033
152.92304429	-26.2071131989999	40	FALSE	1	1665.1	202.3033
152.9227647	-26.2064720619999	41	FALSE	1	1665.1	202.3033
152.922922125	-26.2057262719999	42	FALSE	1	1665.1	202.3033
152.923230294	-26.205199133	43	FALSE	1	1665.1	202.3033
152.922590194	-26.20429267	44	FALSE	1	1665.1	202.3033
152.923058014	-26.203492156	45	FALSE	1	1665.1	202.3033
152.92280339	-26.2025511539999	46	FALSE	1	1665.1	202.3033
152.922981327	-26.200635276	47	FALSE	1	1665.1	202.3033
152.922598005	-26.1987489969999	48	FALSE	1	1665.1	202.3033
152.923499992	-26.198453996	49	FALSE	1	1665.1	202.3033
152.924002014	-26.1983500069999	50	FALSE	1	1665.1	202.3033
152.926429227	-26.198089454	51	FALSE	1	1665.1	202.3033
152.927338114	-26.1976215519999	52	FALSE	1	1665.1	202.3033
152.927296576	-26.1978508779999	53	FALSE	1	1665.1	202.3033
152.927679243	-26.197715976	54	FALSE	1	1665.1	202.3033
152.928027343	-26.197554249	55	FALSE	1	1665.1	202.3033
152.928486732	-26.1972603949999	56	FALSE	1	1665.1	202.3033
152.928802421	-26.1970889369999	57	FALSE	1	1665.1	202.3033
152.929258196	-26.196962581	58	FALSE	1	1665.1	202.3033
152.930029295	-26.1969087649999	59	FALSE	1	1665.1	202.3033
152.931150721	-26.196841629	60	FALSE	1	1665.1	202.3033
152.933329078	-26.196688985	61	FALSE	1	1665.1	202.3033
152.933855042	-26.19666216	62	FALSE	1	1665.1	202.3033
152.934435721	-26.1967888849999	63	FALSE	1	1665.1	202.3033
152.935006326	-26.1969788609999	64	FALSE	1	1665.1	202.3033
152.939569701	-26.198367657	65	FALSE	1	1665.1	202.3033
152.939879988	-26.1984130189999	66	FALSE	1	1665.1	202.3033
152.940120487	-26.198386027	67	FALSE	1	1665.1	202.3033
152.940521147	-26.19823257	68	FALSE	1	1665.1	202.3033
