long	lat	order	hole	piece	group	AREASQKM16
138.862919988	-34.609869994	1	FALSE	1	2035.1	284.0785
138.861929998	-34.6039809989999	2	FALSE	1	2035.1	284.0785
138.855775988	-34.6046099989999	3	FALSE	1	2035.1	284.0785
138.855680979	-34.6040239939999	4	FALSE	1	2035.1	284.0785
138.855564982	-34.6040340019999	5	FALSE	1	2035.1	284.0785
138.855367188	-34.602793614	6	FALSE	1	2035.1	284.0785
138.854798007	-34.5992329929999	7	FALSE	1	2035.1	284.0785
138.854532981	-34.597582997	8	FALSE	1	2035.1	284.0785
138.853215988	-34.5895929939999	9	FALSE	1	2035.1	284.0785
138.851542025	-34.579411001	10	FALSE	1	2035.1	284.0785
138.851528994	-34.579334004	11	FALSE	1	2035.1	284.0785
138.851420005	-34.579345993	12	FALSE	1	2035.1	284.0785
138.850710993	-34.5750299979999	13	FALSE	1	2035.1	284.0785
138.850367017	-34.572931006	14	FALSE	1	2035.1	284.0785
138.858148999	-34.5720660019999	15	FALSE	1	2035.1	284.0785
138.858233971	-34.572054994	16	FALSE	1	2035.1	284.0785
138.858223021	-34.5719920019999	17	FALSE	1	2035.1	284.0785
138.857139993	-34.5704789979999	18	FALSE	1	2035.1	284.0785
138.853802032	-34.568129998	19	FALSE	1	2035.1	284.0785
138.853713008	-34.562957009	20	FALSE	1	2035.1	284.0785
138.857625006	-34.562533008	21	FALSE	1	2035.1	284.0785
138.857328005	-34.560928003	22	FALSE	1	2035.1	284.0785
138.859389999	-34.556100003	23	FALSE	1	2035.1	284.0785
138.861732168	-34.5506452779999	24	FALSE	1	2035.1	284.0785
138.861771844	-34.551179003	25	FALSE	1	2035.1	284.0785
138.861762098	-34.551295016	26	FALSE	1	2035.1	284.0785
138.861285116	-34.5525869639999	27	FALSE	1	2035.1	284.0785
138.861281137	-34.5530169959999	28	FALSE	1	2035.1	284.0785
138.861563027	-34.5534579989999	29	FALSE	1	2035.1	284.0785
138.861956168	-34.553618006	30	FALSE	1	2035.1	284.0785
138.863384194	-34.553646903	31	FALSE	1	2035.1	284.0785
138.863716928	-34.553620984	32	FALSE	1	2035.1	284.0785
138.863752918	-34.5536160259999	33	FALSE	1	2035.1	284.0785
138.863773102	-34.5535479829999	34	FALSE	1	2035.1	284.0785
138.864575883	-34.5533990399999	35	FALSE	1	2035.1	284.0785
138.865034177	-34.553443958	36	FALSE	1	2035.1	284.0785
138.865169154	-34.553470043	37	FALSE	1	2035.1	284.0785
138.865898169	-34.5534869699999	38	FALSE	1	2035.1	284.0785
138.866481	-34.5537279879999	39	FALSE	1	2035.1	284.0785
138.867153841	-34.554349977	40	FALSE	1	2035.1	284.0785
138.867206036	-34.554546983	41	FALSE	1	2035.1	284.0785
138.867198116	-34.554585963	42	FALSE	1	2035.1	284.0785
138.867363534	-34.554668195	43	FALSE	1	2035.1	284.0785
138.867411531	-34.5547991939999	44	FALSE	1	2035.1	284.0785
138.867393537	-34.555110197	45	FALSE	1	2035.1	284.0785
138.867371564	-34.555220198	46	FALSE	1	2035.1	284.0785
138.867262903	-34.555382998	47	FALSE	1	2035.1	284.0785
138.867242062	-34.5556549849999	48	FALSE	1	2035.1	284.0785
138.867144132	-34.556209023	49	FALSE	1	2035.1	284.0785
138.867155995	-34.556237994	50	FALSE	1	2035.1	284.0785
138.867229104	-34.556250963	51	FALSE	1	2035.1	284.0785
138.867334918	-34.5563610369999	52	FALSE	1	2035.1	284.0785
138.867306119	-34.55647398	53	FALSE	1	2035.1	284.0785
138.867216111	-34.5566680269999	54	FALSE	1	2035.1	284.0785
138.867098033	-34.556797989	55	FALSE	1	2035.1	284.0785
138.86708617	-34.5568720439999	56	FALSE	1	2035.1	284.0785
138.86707898	-34.556885994	57	FALSE	1	2035.1	284.0785
138.867090112	-34.5573749669999	58	FALSE	1	2035.1	284.0785
138.867104165	-34.557426009	59	FALSE	1	2035.1	284.0785
138.867162857	-34.557768999	60	FALSE	1	2035.1	284.0785
138.867311156	-34.5582289829999	61	FALSE	1	2035.1	284.0785
138.86736014	-34.558300985	62	FALSE	1	2035.1	284.0785
138.867578994	-34.558470981	63	FALSE	1	2035.1	284.0785
138.867932898	-34.558542003	64	FALSE	1	2035.1	284.0785
138.868398017	-34.5584259889999	65	FALSE	1	2035.1	284.0785
138.868646034	-34.5582590449999	66	FALSE	1	2035.1	284.0785
138.86975808	-34.556552994	67	FALSE	1	2035.1	284.0785
138.870371864	-34.556411968	68	FALSE	1	2035.1	284.0785
138.870498993	-34.556407029	69	FALSE	1	2035.1	284.0785
138.870776174	-34.5563839779999	70	FALSE	1	2035.1	284.0785
138.871496173	-34.556534993	71	FALSE	1	2035.1	284.0785
138.87155304	-34.556591973	72	FALSE	1	2035.1	284.0785
138.872054879	-34.5575169919999	73	FALSE	1	2035.1	284.0785
138.872162882	-34.5577789889999	74	FALSE	1	2035.1	284.0785
138.872247125	-34.5579620459999	75	FALSE	1	2035.1	284.0785
138.872189163	-34.5584029569999	76	FALSE	1	2035.1	284.0785
138.872139121	-34.558495012	77	FALSE	1	2035.1	284.0785
138.872094116	-34.558626955	78	FALSE	1	2035.1	284.0785
138.872114994	-34.5586940169999	79	FALSE	1	2035.1	284.0785
138.872062069	-34.5587409889999	80	FALSE	1	2035.1	284.0785
138.871414085	-34.559138979	81	FALSE	1	2035.1	284.0785
138.870459574	-34.559325163	82	FALSE	1	2035.1	284.0785
138.86891785	-34.5596079539999	83	FALSE	1	2035.1	284.0785
138.868707975	-34.5597470189999	84	FALSE	1	2035.1	284.0785
138.86865505	-34.56006903	85	FALSE	1	2035.1	284.0785
138.868980119	-34.5609729949999	86	FALSE	1	2035.1	284.0785
138.868940152	-34.561098	87	FALSE	1	2035.1	284.0785
138.868803021	-34.5615820149999	88	FALSE	1	2035.1	284.0785
138.868854121	-34.561922045	89	FALSE	1	2035.1	284.0785
138.868889051	-34.5620210389999	90	FALSE	1	2035.1	284.0785
138.869036986	-34.563478043	91	FALSE	1	2035.1	284.0785
138.869076953	-34.5644139579999	92	FALSE	1	2035.1	284.0785
138.86870907	-34.565697007	93	FALSE	1	2035.1	284.0785
138.868684944	-34.565892034	94	FALSE	1	2035.1	284.0785
138.868674103	-34.566172013	95	FALSE	1	2035.1	284.0785
138.868675928	-34.566256984	96	FALSE	1	2035.1	284.0785
138.868718049	-34.5669820169999	97	FALSE	1	2035.1	284.0785
138.868725969	-34.567004976	98	FALSE	1	2035.1	284.0785
138.869184957	-34.5680739979999	99	FALSE	1	2035.1	284.0785
138.869457868	-34.568331037	100	FALSE	1	2035.1	284.0785
138.86947692	-34.5683529959999	101	FALSE	1	2035.1	284.0785
138.870150856	-34.5688409709999	102	FALSE	1	2035.1	284.0785
138.871321922	-34.569389977	103	FALSE	1	2035.1	284.0785
138.871720101	-34.5695699629999	104	FALSE	1	2035.1	284.0785
138.872297166	-34.5698350129999	105	FALSE	1	2035.1	284.0785
138.872494083	-34.5698909939999	106	FALSE	1	2035.1	284.0785
138.872579055	-34.569907015	107	FALSE	1	2035.1	284.0785
138.872567157	-34.5699800159999	108	FALSE	1	2035.1	284.0785
138.872666875	-34.570063988	109	FALSE	1	2035.1	284.0785
138.873367054	-34.5710330169999	110	FALSE	1	2035.1	284.0785
138.873584886	-34.571637986	111	FALSE	1	2035.1	284.0785
138.873582002	-34.572147032	112	FALSE	1	2035.1	284.0785
