long	lat	order	hole	piece	group	AREASQKM16
147.882679063	-29.607662412	1	FALSE	1	638.1	2828.2929
147.881701009	-29.607071004	2	FALSE	1	638.1	2828.2929
147.864355004	-29.596597007	3	FALSE	1	638.1	2828.2929
147.863684974	-29.594710007	4	FALSE	1	638.1	2828.2929
147.839459011	-29.5916080009999	5	FALSE	1	638.1	2828.2929
147.805716003	-29.587288991	6	FALSE	1	638.1	2828.2929
147.807521	-29.575154009	7	FALSE	1	638.1	2828.2929
147.783504	-29.572145002	8	FALSE	1	638.1	2828.2929
147.783632991	-29.5713599919999	9	FALSE	1	638.1	2828.2929
147.774710019	-29.5832669989999	10	FALSE	1	638.1	2828.2929
147.768158013	-29.587332004	11	FALSE	1	638.1	2828.2929
147.767046004	-29.5919289949999	12	FALSE	1	638.1	2828.2929
147.757974002	-29.5934930029999	13	FALSE	1	638.1	2828.2929
147.755820977	-29.592723995	14	FALSE	1	638.1	2828.2929
147.755920987	-29.592046007	15	FALSE	1	638.1	2828.2929
147.755970992	-29.591700002	16	FALSE	1	638.1	2828.2929
147.762596983	-29.546650004	17	FALSE	1	638.1	2828.2929
147.765650025	-29.5258979989999	18	FALSE	1	638.1	2828.2929
147.767938028	-29.5103379999999	19	FALSE	1	638.1	2828.2929
147.774637968	-29.5110770009999	20	FALSE	1	638.1	2828.2929
147.781485003	-29.511831006	21	FALSE	1	638.1	2828.2929
147.783322011	-29.498443	22	FALSE	1	638.1	2828.2929
147.787549989	-29.4668889929999	23	FALSE	1	638.1	2828.2929
147.703199986	-29.456091006	24	FALSE	1	638.1	2828.2929
147.705517006	-29.4428379939999	25	FALSE	1	638.1	2828.2929
147.710350992	-29.4433240079999	26	FALSE	1	638.1	2828.2929
147.714738986	-29.411748004	27	FALSE	1	638.1	2828.2929
147.685236	-29.408561009	28	FALSE	1	638.1	2828.2929
147.680785007	-29.410851994	29	FALSE	1	638.1	2828.2929
147.631838397	-29.353857471	30	FALSE	1	638.1	2828.2929
147.631065473	-29.352528542	31	FALSE	1	638.1	2828.2929
147.630489467	-29.3520365159999	32	FALSE	1	638.1	2828.2929
147.630509286	-29.351875492	33	FALSE	1	638.1	2828.2929
147.631272465	-29.3510455269999	34	FALSE	1	638.1	2828.2929
147.631744446	-29.351170531	35	FALSE	1	638.1	2828.2929
147.631834419	-29.3512734839999	36	FALSE	1	638.1	2828.2929
147.632469482	-29.352072517	37	FALSE	1	638.1	2828.2929
147.633309384	-29.351178542	38	FALSE	1	638.1	2828.2929
147.632897153	-29.349307526	39	FALSE	1	638.1	2828.2929
147.633431403	-29.348521553	40	FALSE	1	638.1	2828.2929
147.633818413	-29.348441559	41	FALSE	1	638.1	2828.2929
147.634181296	-29.3495215519999	42	FALSE	1	638.1	2828.2929
147.63445344	-29.3508424889999	43	FALSE	1	638.1	2828.2929
147.636033124	-29.349818459	44	FALSE	1	638.1	2828.2929
147.637385266	-29.349977485	45	FALSE	1	638.1	2828.2929
147.639165115	-29.349543511	46	FALSE	1	638.1	2828.2929
147.640953251	-29.350163428	47	FALSE	1	638.1	2828.2929
147.642272287	-29.3496224319999	48	FALSE	1	638.1	2828.2929
147.642463073	-29.3504704169999	49	FALSE	1	638.1	2828.2929
147.643491241	-29.3508374379999	50	FALSE	1	638.1	2828.2929
147.643754041	-29.3508964719999	51	FALSE	1	638.1	2828.2929
147.644766004	-29.351013485	52	FALSE	1	638.1	2828.2929
147.644550034	-29.3496224319999	53	FALSE	1	638.1	2828.2929
147.645748109	-29.348877419	54	FALSE	1	638.1	2828.2929
147.647581212	-29.3486374739999	55	FALSE	1	638.1	2828.2929
147.647701078	-29.3487584449999	56	FALSE	1	638.1	2828.2929
147.647823134	-29.349615421	57	FALSE	1	638.1	2828.2929
147.648499187	-29.350415435	58	FALSE	1	638.1	2828.2929
147.65161501	-29.350260442	59	FALSE	1	638.1	2828.2929
147.653292951	-29.3501753969999	60	FALSE	1	638.1	2828.2929
147.655369801	-29.3495974209999	61	FALSE	1	638.1	2828.2929
147.656021764	-29.3493994149999	62	FALSE	1	638.1	2828.2929
147.65654773	-29.3496123689999	63	FALSE	1	638.1	2828.2929
147.657110049	-29.351186367	64	FALSE	1	638.1	2828.2929
147.657268787	-29.351542418	65	FALSE	1	638.1	2828.2929
147.65915883	-29.3526324009999	66	FALSE	1	638.1	2828.2929
147.658704843	-29.349844377	67	FALSE	1	638.1	2828.2929
147.658721742	-29.349725403	68	FALSE	1	638.1	2828.2929
147.659190841	-29.3495523359999	69	FALSE	1	638.1	2828.2929
147.660396837	-29.3502523569999	70	FALSE	1	638.1	2828.2929
147.661442671	-29.3501903449999	71	FALSE	1	638.1	2828.2929
147.662340827	-29.3492023159999	72	FALSE	1	638.1	2828.2929
147.663334832	-29.3489903619999	73	FALSE	1	638.1	2828.2929
147.664039683	-29.3477733949999	74	FALSE	1	638.1	2828.2929
147.664812607	-29.3475023139999	75	FALSE	1	638.1	2828.2929
147.666531611	-29.348647298	76	FALSE	1	638.1	2828.2929
147.667164849	-29.348271359	77	FALSE	1	638.1	2828.2929
147.669069602	-29.3476873509999	78	FALSE	1	638.1	2828.2929
147.670346518	-29.3462373579999	79	FALSE	1	638.1	2828.2929
147.670519674	-29.3461712939999	80	FALSE	1	638.1	2828.2929
147.67183371	-29.345371299	81	FALSE	1	638.1	2828.2929
147.672294487	-29.344094281	82	FALSE	1	638.1	2828.2929
147.672762489	-29.3437512909999	83	FALSE	1	638.1	2828.2929
147.674359474	-29.343721321	84	FALSE	1	638.1	2828.2929
147.676037415	-29.3444562519999	85	FALSE	1	638.1	2828.2929
147.676794499	-29.344502243	86	FALSE	1	638.1	2828.2929
147.677357548	-29.343771271	87	FALSE	1	638.1	2828.2929
147.677038574	-29.3425313459999	88	FALSE	1	638.1	2828.2929
147.677144424	-29.342440252	89	FALSE	1	638.1	2828.2929
147.67766568	-29.342478325	90	FALSE	1	638.1	2828.2929
147.678917412	-29.3423633099999	91	FALSE	1	638.1	2828.2929
147.67946243	-29.341083332	92	FALSE	1	638.1	2828.2929
147.679012457	-29.339737291	93	FALSE	1	638.1	2828.2929
147.677467668	-29.338096322	94	FALSE	1	638.1	2828.2929
147.677453615	-29.337499346	95	FALSE	1	638.1	2828.2929
147.677696632	-29.337176335	96	FALSE	1	638.1	2828.2929
147.677853582	-29.337040342	97	FALSE	1	638.1	2828.2929
147.679503492	-29.336293257	98	FALSE	1	638.1	2828.2929
147.680143556	-29.3353863309999	99	FALSE	1	638.1	2828.2929
147.68055648	-29.3352683379999	100	FALSE	1	638.1	2828.2929
147.681795217	-29.335667309	101	FALSE	1	638.1	2828.2929
147.681314257	-29.333519274	102	FALSE	1	638.1	2828.2929
147.681722546	-29.3325273039999	103	FALSE	1	638.1	2828.2929
147.683148126	-29.329448312	104	FALSE	1	638.1	2828.2929
147.683159295	-29.329451272	105	FALSE	1	638.1	2828.2929
147.683966383	-29.326877275	106	FALSE	1	638.1	2828.2929
147.684639224	-29.3260152669999	107	FALSE	1	638.1	2828.2929
147.685047148	-29.3235262219999	108	FALSE	1	638.1	2828.2929
147.684623055	-29.323197273	109	FALSE	1	638.1	2828.2929
147.684667329	-29.3226602359999	110	FALSE	1	638.1	2828.2929
147.684774238	-29.3225222639999	111	FALSE	1	638.1	2828.2929
147.685965123	-29.3216522459999	112	FALSE	1	638.1	2828.2929
147.68713619	-29.3198362119999	113	FALSE	1	638.1	2828.2929
147.688182024	-29.318861243	114	FALSE	1	638.1	2828.2929
147.688381095	-29.318697278	115	FALSE	1	638.1	2828.2929
147.688794019	-29.317432229	116	FALSE	1	638.1	2828.2929
147.689143945	-29.3172872449999	117	FALSE	1	638.1	2828.2929
147.69056197	-29.317867201	118	FALSE	1	638.1	2828.2929
147.690771151	-29.317891233	119	FALSE	1	638.1	2828.2929
147.692804019	-29.3165482439999	120	FALSE	1	638.1	2828.2929
147.695025956	-29.315207253	121	FALSE	1	638.1	2828.2929
147.696775949	-29.3145221789999	122	FALSE	1	638.1	2828.2929
147.697376776	-29.314270172	123	FALSE	1	638.1	2828.2929
147.697579825	-29.313703166	124	FALSE	1	638.1	2828.2929
147.696777738	-29.313227253	125	FALSE	1	638.1	2828.2929
147.695173928	-29.313233192	126	FALSE	1	638.1	2828.2929
147.695022708	-29.3118372	127	FALSE	1	638.1	2828.2929
147.695727961	-29.310567212	128	FALSE	1	638.1	2828.2929
147.697851604	-29.3087572279999	129	FALSE	1	638.1	2828.2929
147.699116657	-29.308051175	130	FALSE	1	638.1	2828.2929
147.699861841	-29.307961172	131	FALSE	1	638.1	2828.2929
147.701061743	-29.3082381909999	132	FALSE	1	638.1	2828.2929
147.702441589	-29.3076242139999	133	FALSE	1	638.1	2828.2929
147.703847788	-29.306698196	134	FALSE	1	638.1	2828.2929
147.703965463	-29.306140199	135	FALSE	1	638.1	2828.2929
147.703986706	-29.305033196	136	FALSE	1	638.1	2828.2929
147.70409544	-29.303998195	137	FALSE	1	638.1	2828.2929
147.705101635	-29.303366124	138	FALSE	1	638.1	2828.2929
147.706005595	-29.30293413	139	FALSE	1	638.1	2828.2929
147.706721615	-29.302548128	140	FALSE	1	638.1	2828.2929
147.707574511	-29.300822189	141	FALSE	1	638.1	2828.2929
147.707573416	-29.300751186	142	FALSE	1	638.1	2828.2929
147.707303388	-29.2999761839999	143	FALSE	1	638.1	2828.2929
147.707246521	-29.2999081409999	144	FALSE	1	638.1	2828.2929
147.706350483	-29.299021103	145	FALSE	1	638.1	2828.2929
147.706367383	-29.298953153	146	FALSE	1	638.1	2828.2929
147.708605526	-29.297730155	147	FALSE	1	638.1	2828.2929
147.70880748	-29.2954341569999	148	FALSE	1	638.1	2828.2929
147.708817226	-29.2943571239999	149	FALSE	1	638.1	2828.2929
147.71014922	-29.293938173	150	FALSE	1	638.1	2828.2929
147.71290716	-29.294988122	151	FALSE	1	638.1	2828.2929
147.714617149	-29.294776075	152	FALSE	1	638.1	2828.2929
147.715760146	-29.294517056	153	FALSE	1	638.1	2828.2929
147.71605211	-29.2938580859999	154	FALSE	1	638.1	2828.2929
147.715833256	-29.2925921309999	155	FALSE	1	638.1	2828.2929
147.714816256	-29.28991113	156	FALSE	1	638.1	2828.2929
147.715241043	-29.2891780859999	157	FALSE	1	638.1	2828.2929
147.715601043	-29.28928509	158	FALSE	1	638.1	2828.2929
147.716894165	-29.289905099	159	FALSE	1	638.1	2828.2929
147.718070998	-29.2892330679999	160	FALSE	1	638.1	2828.2929
147.718054062	-29.288958121	161	FALSE	1	638.1	2828.2929
147.716836203	-29.2878521169999	162	FALSE	1	638.1	2828.2929
147.718884948	-29.2865461279999	163	FALSE	1	638.1	2828.2929
147.719617211	-29.286470074	164	FALSE	1	638.1	2828.2929
147.720220921	-29.287007092	165	FALSE	1	638.1	2828.2929
147.720292935	-29.288191055	166	FALSE	1	638.1	2828.2929
147.720710167	-29.2887680329999	167	FALSE	1	638.1	2828.2929
147.721381913	-29.2889190669999	168	FALSE	1	638.1	2828.2929
147.72254619	-29.286735031	169	FALSE	1	638.1	2828.2929
147.72338715	-29.283637058	170	FALSE	1	638.1	2828.2929
147.722792018	-29.282817064	171	FALSE	1	638.1	2828.2929
147.723784927	-29.282642091	172	FALSE	1	638.1	2828.2929
147.724912813	-29.282964028	173	FALSE	1	638.1	2828.2929
147.725493857	-29.2827020309999	174	FALSE	1	638.1	2828.2929
147.725663765	-29.2825341069999	175	FALSE	1	638.1	2828.2929
147.726506878	-29.281804023	176	FALSE	1	638.1	2828.2929
147.72891168	-29.281139003	177	FALSE	1	638.1	2828.2929
147.729879697	-29.281068999	178	FALSE	1	638.1	2828.2929
147.730756682	-29.2818230039999	179	FALSE	1	638.1	2828.2929
147.731556945	-29.281671988	180	FALSE	1	638.1	2828.2929
147.731799962	-29.2811760029999	181	FALSE	1	638.1	2828.2929
147.73127688	-29.2797260099999	182	FALSE	1	638.1	2828.2929
147.731754592	-29.2792850069999	183	FALSE	1	638.1	2828.2929
147.733143855	-29.2789649759999	184	FALSE	1	638.1	2828.2929
147.734361714	-29.278481034	185	FALSE	1	638.1	2828.2929
147.734347662	-29.276757981	186	FALSE	1	638.1	2828.2929
147.73452987	-29.2765059929999	187	FALSE	1	638.1	2828.2929
147.735984614	-29.2761459829999	188	FALSE	1	638.1	2828.2929
147.737877467	-29.276717947	189	FALSE	1	638.1	2828.2929
147.739380464	-29.277126982	190	FALSE	1	638.1	2828.2929
147.740372644	-29.2783089659999	191	FALSE	1	638.1	2828.2929
147.741038659	-29.2785819329999	192	FALSE	1	638.1	2828.2929
147.741693469	-29.279112939	193	FALSE	1	638.1	2828.2929
147.741766543	-29.280091959	194	FALSE	1	638.1	2828.2929
147.742993454	-29.2804279179999	195	FALSE	1	638.1	2828.2929
147.744069474	-29.279564912	196	FALSE	1	638.1	2828.2929
147.744996464	-29.279976926	197	FALSE	1	638.1	2828.2929
147.74536369	-29.281476961	198	FALSE	1	638.1	2828.2929
147.746673712	-29.2815969339999	199	FALSE	1	638.1	2828.2929
147.749369419	-29.280547891	200	FALSE	1	638.1	2828.2929
147.747289686	-29.283036937	201	FALSE	1	638.1	2828.2929
147.747263771	-29.284018917	202	FALSE	1	638.1	2828.2929
147.747948475	-29.2838029289999	203	FALSE	1	638.1	2828.2929
147.74840352	-29.2837939199999	204	FALSE	1	638.1	2828.2929
147.749160603	-29.285079929	205	FALSE	1	638.1	2828.2929
147.749668573	-29.283674946	206	FALSE	1	638.1	2828.2929
147.750338531	-29.2835728819999	207	FALSE	1	638.1	2828.2929
147.751414551	-29.284218902	208	FALSE	1	638.1	2828.2929
147.751937632	-29.286106919	209	FALSE	1	638.1	2828.2929
147.752575543	-29.2867799489999	210	FALSE	1	638.1	2828.2929
147.753790555	-29.287839869	211	FALSE	1	638.1	2828.2929
147.75427042	-29.288113929	212	FALSE	1	638.1	2828.2929
147.755503463	-29.2883019249999	213	FALSE	1	638.1	2828.2929
147.756082682	-29.288878922	214	FALSE	1	638.1	2828.2929
147.755861638	-29.290868912	215	FALSE	1	638.1	2828.2929
147.756234595	-29.2912168409999	216	FALSE	1	638.1	2828.2929
147.758326556	-29.291474879	217	FALSE	1	638.1	2828.2929
147.758835621	-29.290574872	218	FALSE	1	638.1	2828.2929
147.757737592	-29.288718897	219	FALSE	1	638.1	2828.2929
147.758176431	-29.2875338609999	220	FALSE	1	638.1	2828.2929
147.759684465	-29.28720384	221	FALSE	1	638.1	2828.2929
147.759734543	-29.288478878	222	FALSE	1	638.1	2828.2929
147.760469617	-29.288835891	223	FALSE	1	638.1	2828.2929
147.761681417	-29.289203819	224	FALSE	1	638.1	2828.2929
147.763052284	-29.2887478869999	225	FALSE	1	638.1	2828.2929
147.763551239	-29.288275822	226	FALSE	1	638.1	2828.2929
147.76381225	-29.2868968509999	227	FALSE	1	638.1	2828.2929
147.764900498	-29.28751686	228	FALSE	1	638.1	2828.2929
147.765193556	-29.288742836	229	FALSE	1	638.1	2828.2929
147.765600349	-29.289465816	230	FALSE	1	638.1	2828.2929
147.766509381	-29.2887927859999	231	FALSE	1	638.1	2828.2929
147.767431335	-29.288659864	232	FALSE	1	638.1	2828.2929
147.767804292	-29.288407857	233	FALSE	1	638.1	2828.2929
147.769049526	-29.2899438009999	234	FALSE	1	638.1	2828.2929
147.770552158	-29.289700803	235	FALSE	1	638.1	2828.2929
147.77182046	-29.289396774	236	FALSE	1	638.1	2828.2929
147.773971076	-29.288183766	237	FALSE	1	638.1	2828.2929
147.774278188	-29.286834746	238	FALSE	1	638.1	2828.2929
147.773482196	-29.286195756	239	FALSE	1	638.1	2828.2929
147.77334324	-29.2855197659999	240	FALSE	1	638.1	2828.2929
147.77284319	-29.283867809	241	FALSE	1	638.1	2828.2929
147.773305098	-29.2824777559999	242	FALSE	1	638.1	2828.2929
147.772207068	-29.281435836	243	FALSE	1	638.1	2828.2929
147.772542248	-29.2806017999999	244	FALSE	1	638.1	2828.2929
147.773489057	-29.280606758	245	FALSE	1	638.1	2828.2929
147.773645277	-29.280253778	246	FALSE	1	638.1	2828.2929
147.77379	-29.2798777469999	247	FALSE	1	638.1	2828.2929
147.773117159	-29.279161797	248	FALSE	1	638.1	2828.2929
147.770845216	-29.278140838	249	FALSE	1	638.1	2828.2929
147.770518323	-29.278023844	250	FALSE	1	638.1	2828.2929
147.770001008	-29.277140857	251	FALSE	1	638.1	2828.2929
147.77161022	-29.2769657919999	252	FALSE	1	638.1	2828.2929
147.771860026	-29.276532817	253	FALSE	1	638.1	2828.2929
147.771673219	-29.276011802	254	FALSE	1	638.1	2828.2929
147.769592026	-29.274285789	255	FALSE	1	638.1	2828.2929
147.769923226	-29.2737128439999	256	FALSE	1	638.1	2828.2929
147.771071991	-29.273869798	257	FALSE	1	638.1	2828.2929
147.771623177	-29.2737068129999	258	FALSE	1	638.1	2828.2929
147.771921966	-29.2732368389999	259	FALSE	1	638.1	2828.2929
147.771898898	-29.2726827829999	260	FALSE	1	638.1	2828.2929
147.771961204	-29.2709418219999	261	FALSE	1	638.1	2828.2929
147.773076133	-29.271454827	262	FALSE	1	638.1	2828.2929
147.77363305	-29.2713977729999	263	FALSE	1	638.1	2828.2929
147.774034075	-29.270128765	264	FALSE	1	638.1	2828.2929
147.774572998	-29.269807827	265	FALSE	1	638.1	2828.2929
147.774903834	-29.269680751	266	FALSE	1	638.1	2828.2929
147.777206765	-29.269783796	267	FALSE	1	638.1	2828.2929
147.77816186	-29.269433794	268	FALSE	1	638.1	2828.2929
147.780021937	-29.268351729	269	FALSE	1	638.1	2828.2929
147.782835722	-29.267778784	270	FALSE	1	638.1	2828.2929
147.787086585	-29.2671447339999	271	FALSE	1	638.1	2828.2929
147.78790382	-29.2665996869999	272	FALSE	1	638.1	2828.2929
147.787539842	-29.2642997479999	273	FALSE	1	638.1	2828.2929
147.788278566	-29.262715741	274	FALSE	1	638.1	2828.2929
147.789847445	-29.262036699	275	FALSE	1	638.1	2828.2929
147.79014554	-29.2613456679999	276	FALSE	1	638.1	2828.2929
147.790678696	-29.2598467239999	277	FALSE	1	638.1	2828.2929
147.791662553	-29.259214653	278	FALSE	1	638.1	2828.2929
147.793110508	-29.2592456959999	279	FALSE	1	638.1	2828.2929
147.793362504	-29.259224735	280	FALSE	1	638.1	2828.2929
147.793897449	-29.259206642	281	FALSE	1	638.1	2828.2929
147.796503475	-29.2579487159999	282	FALSE	1	638.1	2828.2929
147.797541389	-29.256776649	283	FALSE	1	638.1	2828.2929
147.797830433	-29.2545596649999	284	FALSE	1	638.1	2828.2929
147.797722429	-29.252414701	285	FALSE	1	638.1	2828.2929
147.799018435	-29.252496693	286	FALSE	1	638.1	2828.2929
147.799643388	-29.253379679	287	FALSE	1	638.1	2828.2929
147.800370249	-29.253875664	288	FALSE	1	638.1	2828.2929
147.801266287	-29.252898624	289	FALSE	1	638.1	2828.2929
147.802182109	-29.2526746259999	290	FALSE	1	638.1	2828.2929
147.802748406	-29.252051638	291	FALSE	1	638.1	2828.2929
147.802880171	-29.2511096179999	292	FALSE	1	638.1	2828.2929
147.801309102	-29.2499675949999	293	FALSE	1	638.1	2828.2929
147.80131235	-29.2495175999999	294	FALSE	1	638.1	2828.2929
147.801717391	-29.248845662	295	FALSE	1	638.1	2828.2929
147.80251404	-29.248931613	296	FALSE	1	638.1	2828.2929
147.802901049	-29.2494566619999	297	FALSE	1	638.1	2828.2929
147.804020979	-29.2489216229999	298	FALSE	1	638.1	2828.2929
