long	lat	order	hole	piece	group	AREASQKM16
123.246685418	-33.8128664239999	1	FALSE	1	2436.1	18504.6799
123.246500983	-33.750902488	2	FALSE	1	2436.1	18504.6799
123.246504925	-33.728531011	3	FALSE	1	2436.1	18504.6799
123.246508028	-33.582852188	4	FALSE	1	2436.1	18504.6799
123.246507992	-33.547973009	5	FALSE	1	2436.1	18504.6799
123.23890599	-33.541754993	6	FALSE	1	2436.1	18504.6799
123.235105975	-33.538644995	7	FALSE	1	2436.1	18504.6799
123.231304975	-33.535535996	8	FALSE	1	2436.1	18504.6799
123.219905989	-33.5262070009999	9	FALSE	1	2436.1	18504.6799
123.212308002	-33.519987004	10	FALSE	1	2436.1	18504.6799
123.204711002	-33.5137670089999	11	FALSE	1	2436.1	18504.6799
123.193318001	-33.504434998	12	FALSE	1	2436.1	18504.6799
123.178131008	-33.491990992	13	FALSE	1	2436.1	18504.6799
123.170543024	-33.4857879969999	14	FALSE	1	2436.1	18504.6799
123.159164002	-33.4764819979999	15	FALSE	1	2436.1	18504.6799
123.15157901	-33.470277005	16	FALSE	1	2436.1	18504.6799
123.143995004	-33.4640719939999	17	FALSE	1	2436.1	18504.6799
123.128831006	-33.451659993	18	FALSE	1	2436.1	18504.6799
123.113671023	-33.4392459929999	19	FALSE	1	2436.1	18504.6799
123.10230401	-33.429934	20	FALSE	1	2436.1	18504.6799
123.090939005	-33.420622006	21	FALSE	1	2436.1	18504.6799
123.087151984	-33.4175170029999	22	FALSE	1	2436.1	18504.6799
123.083364015	-33.414412999	23	FALSE	1	2436.1	18504.6799
123.075789973	-33.408202993	24	FALSE	1	2436.1	18504.6799
123.080453979	-33.395405008	25	FALSE	1	2436.1	18504.6799
123.086670002	-33.378339997	26	FALSE	1	2436.1	18504.6799
123.088223004	-33.374073009	27	FALSE	1	2436.1	18504.6799
123.089776991	-33.369807002	28	FALSE	1	2436.1	18504.6799
123.097542001	-33.348475003	29	FALSE	1	2436.1	18504.6799
123.095767006	-33.344516003	30	FALSE	1	2436.1	18504.6799
123.086899003	-33.3247230009999	31	FALSE	1	2436.1	18504.6799
123.081377976	-33.312396007	32	FALSE	1	2436.1	18504.6799
123.088697978	-33.307130001	33	FALSE	1	2436.1	18504.6799
123.09625899	-33.301688003	34	FALSE	1	2436.1	18504.6799
123.088837007	-33.2950389929999	35	FALSE	1	2436.1	18504.6799
123.07826	-33.2855599989999	36	FALSE	1	2436.1	18504.6799
123.074735013	-33.282399996	37	FALSE	1	2436.1	18504.6799
123.057113981	-33.266599997	38	FALSE	1	2436.1	18504.6799
123.046543982	-33.257118007	39	FALSE	1	2436.1	18504.6799
123.042729002	-33.2598620009999	40	FALSE	1	2436.1	18504.6799
123.035099006	-33.2653479909999	41	FALSE	1	2436.1	18504.6799
123.023651985	-33.2735769949999	42	FALSE	1	2436.1	18504.6799
123.016154995	-33.2789650089999	43	FALSE	1	2436.1	18504.6799
