long	lat	order	hole	piece	group	AREASQKM16
140.840969999	-37.3231220069999	1	FALSE	1	1991.1	110.6966
140.826088986	-37.323004995	2	FALSE	1	1991.1	110.6966
140.825957001	-37.3230009989999	3	FALSE	1	1991.1	110.6966
140.825971017	-37.3230779959999	4	FALSE	1	1991.1	110.6966
140.825571014	-37.323074998	5	FALSE	1	1991.1	110.6966
140.82555802	-37.322986994	6	FALSE	1	1991.1	110.6966
140.825440015	-37.3229829979999	7	FALSE	1	1991.1	110.6966
140.80584499	-37.3228060079999	8	FALSE	1	1991.1	110.6966
140.791596996	-37.322672994	9	FALSE	1	1991.1	110.6966
140.791815996	-37.304035002	10	FALSE	1	1991.1	110.6966
140.791871987	-37.2991959939999	11	FALSE	1	1991.1	110.6966
140.791981998	-37.2904570009999	12	FALSE	1	1991.1	110.6966
140.792003022	-37.288013003	13	FALSE	1	1991.1	110.6966
140.792258997	-37.2662530069999	14	FALSE	1	1991.1	110.6966
140.792359007	-37.2576819939999	15	FALSE	1	1991.1	110.6966
140.814788001	-37.259704007	16	FALSE	1	1991.1	110.6966
140.837222033	-37.2617250019999	17	FALSE	1	1991.1	110.6966
140.862400974	-37.2639739919999	18	FALSE	1	1991.1	110.6966
140.863287997	-37.264045994	19	FALSE	1	1991.1	110.6966
140.868516987	-37.263696992	20	FALSE	1	1991.1	110.6966
140.870162991	-37.264632999	21	FALSE	1	1991.1	110.6966
140.878300009	-37.2653700019999	22	FALSE	1	1991.1	110.6966
140.902974009	-37.2676030069999	23	FALSE	1	1991.1	110.6966
140.915399996	-37.257927008	24	FALSE	1	1991.1	110.6966
140.92198299	-37.257044003	25	FALSE	1	1991.1	110.6966
140.927562015	-37.255525005	26	FALSE	1	1991.1	110.6966
140.960029677	-37.2592986719999	27	FALSE	1	1991.1	110.6966
140.966663005	-37.260065996	28	FALSE	1	1991.1	110.6966
140.971916487	-37.262562405	29	FALSE	1	1991.1	110.6966
140.971985837	-37.270541973	30	FALSE	1	1991.1	110.6966
140.972110995	-37.281565069	31	FALSE	1	1991.1	110.6966
140.973018531	-37.310127163	32	FALSE	1	1991.1	110.6966
140.973040613	-37.3242102689999	33	FALSE	1	1991.1	110.6966
140.972774017	-37.3242180029999	34	FALSE	1	1991.1	110.6966
140.911998999	-37.3237289919999	35	FALSE	1	1991.1	110.6966
140.911962024	-37.323601009	36	FALSE	1	1991.1	110.6966
140.908168981	-37.3235540009999	37	FALSE	1	1991.1	110.6966
140.908094996	-37.3236970049999	38	FALSE	1	1991.1	110.6966
140.907256992	-37.323694009	39	FALSE	1	1991.1	110.6966
140.887410993	-37.3235199979999	40	FALSE	1	1991.1	110.6966
140.882255988	-37.323483997	41	FALSE	1	1991.1	110.6966
140.870979021	-37.3233840039999	42	FALSE	1	1991.1	110.6966
140.840969999	-37.3231220069999	43	FALSE	1	1991.1	110.6966
