long	lat	order	hole	piece	group	AREASQKM16
148.734335972	-31.2664761039999	1	FALSE	1	622.1	961.4848
148.742725789	-31.264976051	2	FALSE	1	622.1	961.4848
148.743695776	-31.264706025	3	FALSE	1	622.1	961.4848
148.744395773	-31.264436036	4	FALSE	1	622.1	961.4848
148.74472577	-31.2642560309999	5	FALSE	1	622.1	961.4848
148.745875739	-31.263726006	6	FALSE	1	622.1	961.4848
148.746435722	-31.263396003	7	FALSE	1	622.1	961.4848
148.747225691	-31.262986006	8	FALSE	1	622.1	961.4848
148.748215681	-31.262416002	9	FALSE	1	622.1	961.4848
148.748655688	-31.262156003	10	FALSE	1	622.1	961.4848
148.74916563	-31.261725989	11	FALSE	1	622.1	961.4848
148.751695591	-31.260055994	12	FALSE	1	622.1	961.4848
148.752675579	-31.259325966	13	FALSE	1	622.1	961.4848
148.753425545	-31.258795977	14	FALSE	1	622.1	961.4848
148.754065499	-31.2582459729999	15	FALSE	1	622.1	961.4848
148.754965516	-31.257335976	16	FALSE	1	622.1	961.4848
148.755265473	-31.256895954	17	FALSE	1	622.1	961.4848
148.755545465	-31.256405963	18	FALSE	1	622.1	961.4848
148.755905428	-31.2557059599999	19	FALSE	1	622.1	961.4848
148.756115449	-31.255425962	20	FALSE	1	622.1	961.4848
148.756295467	-31.255195952	21	FALSE	1	622.1	961.4848
148.756525453	-31.2550059559999	22	FALSE	1	622.1	961.4848
148.757465401	-31.25446596	23	FALSE	1	622.1	961.4848
148.75811543	-31.254085951	24	FALSE	1	622.1	961.4848
148.764215273	-31.251095926	25	FALSE	1	622.1	961.4848
148.765865219	-31.2502158999999	26	FALSE	1	622.1	961.4848
148.766345231	-31.249995898	27	FALSE	1	622.1	961.4848
148.767335184	-31.249675903	28	FALSE	1	622.1	961.4848
148.767795193	-31.2495658839999	29	FALSE	1	622.1	961.4848
148.768315172	-31.249475881	30	FALSE	1	622.1	961.4848
148.769155184	-31.249415886	31	FALSE	1	622.1	961.4848
148.769935152	-31.249415886	32	FALSE	1	622.1	961.4848
148.770675153	-31.2494658539999	33	FALSE	1	622.1	961.4848
148.771635103	-31.249525868	34	FALSE	1	622.1	961.4848
148.773395097	-31.2497858479999	35	FALSE	1	622.1	961.4848
148.778024975	-31.2503758139999	36	FALSE	1	622.1	961.4848
148.779124976	-31.250495805	37	FALSE	1	622.1	961.4848
148.789314827	-31.251755729	38	FALSE	1	622.1	961.4848
148.795104712	-31.252535689	39	FALSE	1	622.1	961.4848
148.795584687	-31.2499356989999	40	FALSE	1	622.1	961.4848
148.79577467	-31.249405692	41	FALSE	1	622.1	961.4848
148.796134706	-31.2491256939999	42	FALSE	1	622.1	961.4848
148.796664649	-31.248885694	43	FALSE	1	622.1	961.4848
148.797164626	-31.2487856829999	44	FALSE	1	622.1	961.4848
148.797644638	-31.2487356779999	45	FALSE	1	622.1	961.4848
148.798124613	-31.2487156789999	46	FALSE	1	622.1	961.4848
148.799244615	-31.248765684	47	FALSE	1	622.1	961.4848
148.808414474	-31.249725594	48	FALSE	1	622.1	961.4848
148.809154438	-31.249745611	49	FALSE	1	622.1	961.4848
148.810214435	-31.249865584	50	FALSE	1	622.1	961.4848
148.828354095	-31.2503354469999	51	FALSE	1	622.1	961.4848
148.829004087	-31.2506654499999	52	FALSE	1	622.1	961.4848
148.829644078	-31.250995452	53	FALSE	1	622.1	961.4848
148.830424047	-31.2513954409999	54	FALSE	1	622.1	961.4848
148.830894094	-31.2516054349999	55	FALSE	1	622.1	961.4848
