long	lat	order	hole	piece	group	AREASQKM16
152.924191996	-27.608006995	1	FALSE	1	1426.1	13.2186
152.923881016	-27.6077459969999	2	FALSE	1	1426.1	13.2186
152.923091996	-27.6070870089999	3	FALSE	1	1426.1	13.2186
152.922845985	-27.6068799939999	4	FALSE	1	1426.1	13.2186
152.922968005	-27.606619995	5	FALSE	1	1426.1	13.2186
152.923235002	-27.6067679949999	6	FALSE	1	1426.1	13.2186
152.923416006	-27.606807991	7	FALSE	1	1426.1	13.2186
152.924705003	-27.6067210049999	8	FALSE	1	1426.1	13.2186
152.925231005	-27.6066690009999	9	FALSE	1	1426.1	13.2186
152.927526928	-27.606458397	10	FALSE	1	1426.1	13.2186
152.928121002	-27.6064119989999	11	FALSE	1	1426.1	13.2186
152.928832715	-27.60673327	12	FALSE	1	1426.1	13.2186
152.931230984	-27.607920008	13	FALSE	1	1426.1	13.2186
152.931419726	-27.607995248	14	FALSE	1	1426.1	13.2186
152.931491996	-27.607800998	15	FALSE	1	1426.1	13.2186
152.93391399	-27.608200006	16	FALSE	1	1426.1	13.2186
152.934648005	-27.6083140019999	17	FALSE	1	1426.1	13.2186
152.934829994	-27.608343991	18	FALSE	1	1426.1	13.2186
152.938217011	-27.6088769949999	19	FALSE	1	1426.1	13.2186
152.940614003	-27.609222001	20	FALSE	1	1426.1	13.2186
152.942535983	-27.6095130059999	21	FALSE	1	1426.1	13.2186
152.942720017	-27.6095310069999	22	FALSE	1	1426.1	13.2186
152.943117392	-27.607484444	23	FALSE	1	1426.1	13.2186
152.943437461	-27.6058131729999	24	FALSE	1	1426.1	13.2186
152.943820017	-27.6039209919999	25	FALSE	1	1426.1	13.2186
152.944983017	-27.603701009	26	FALSE	1	1426.1	13.2186
152.945543	-27.603592007	27	FALSE	1	1426.1	13.2186
152.945789995	-27.6035430009999	28	FALSE	1	1426.1	13.2186
152.94777001	-27.603157997	29	FALSE	1	1426.1	13.2186
152.948017006	-27.603109009	30	FALSE	1	1426.1	13.2186
152.948082998	-27.603097003	31	FALSE	1	1426.1	13.2186
152.948679992	-27.602980009	32	FALSE	1	1426.1	13.2186
152.94876	-27.6029650049999	33	FALSE	1	1426.1	13.2186
152.949278008	-27.6028629959999	34	FALSE	1	1426.1	13.2186
152.949502008	-27.6028200019999	35	FALSE	1	1426.1	13.2186
152.949875002	-27.602747001	36	FALSE	1	1426.1	13.2186
152.949802987	-27.602452	37	FALSE	1	1426.1	13.2186
152.949777	-27.602341999	38	FALSE	1	1426.1	13.2186
152.949721994	-27.602119	39	FALSE	1	1426.1	13.2186
152.949590995	-27.601566997	40	FALSE	1	1426.1	13.2186
152.949462004	-27.6010560089999	41	FALSE	1	1426.1	13.2186
152.950159994	-27.600920996	42	FALSE	1	1426.1	13.2186
152.950315995	-27.601579003	43	FALSE	1	1426.1	13.2186
152.950571312	-27.602615855	44	FALSE	1	1426.1	13.2186
152.950658037	-27.602969038	45	FALSE	1	1426.1	13.2186
152.950670264	-27.6030421319999	46	FALSE	1	1426.1	13.2186
152.950703041	-27.6032390459999	47	FALSE	1	1426.1	13.2186
152.950732935	-27.603677977	48	FALSE	1	1426.1	13.2186
152.950707019	-27.604078021	49	FALSE	1	1426.1	13.2186
152.950835865	-27.604101516	50	FALSE	1	1426.1	13.2186
152.951022124	-27.6040999059999	51	FALSE	1	1426.1	13.2186
152.951079977	-27.60408222	52	FALSE	1	1426.1	13.2186
152.951185097	-27.6040500299999	53	FALSE	1	1426.1	13.2186
152.951361136	-27.603942027	54	FALSE	1	1426.1	13.2186
152.951740919	-27.603197994	55	FALSE	1	1426.1	13.2186
152.951498997	-27.6031019979999	56	FALSE	1	1426.1	13.2186
152.951389934	-27.6030180079999	57	FALSE	1	1426.1	13.2186
152.951351025	-27.602944008	58	FALSE	1	1426.1	13.2186
152.951231999	-27.6025149929999	59	FALSE	1	1426.1	13.2186
152.951304597	-27.6024721279999	60	FALSE	1	1426.1	13.2186
152.952632978	-27.6022169949999	61	FALSE	1	1426.1	13.2186
152.954240001	-27.601926008	62	FALSE	1	1426.1	13.2186
152.954806006	-27.6016749999999	63	FALSE	1	1426.1	13.2186
152.954931895	-27.6018439229999	64	FALSE	1	1426.1	13.2186
152.955317006	-27.6018720069999	65	FALSE	1	1426.1	13.2186
152.955746027	-27.6019019949999	66	FALSE	1	1426.1	13.2186
152.955738033	-27.6015889939999	67	FALSE	1	1426.1	13.2186
152.956696998	-27.601660996	68	FALSE	1	1426.1	13.2186
152.956794234	-27.6017322389999	69	FALSE	1	1426.1	13.2186
152.956878111	-27.601793104	70	FALSE	1	1426.1	13.2186
152.959395991	-27.601319319	71	FALSE	1	1426.1	13.2186
152.959556152	-27.6012790259999	72	FALSE	1	1426.1	13.2186
152.959908158	-27.6027760649999	73	FALSE	1	1426.1	13.2186
152.960281261	-27.604356927	74	FALSE	1	1426.1	13.2186
152.960359153	-27.6046870399999	75	FALSE	1	1426.1	13.2186
152.96064816	-27.605920232	76	FALSE	1	1426.1	13.2186
152.960729189	-27.606266053	77	FALSE	1	1426.1	13.2186
152.961101198	-27.6078460269999	78	FALSE	1	1426.1	13.2186
152.96142101	-27.6092350069999	79	FALSE	1	1426.1	13.2186
152.962861447	-27.608956545	80	FALSE	1	1426.1	13.2186
152.964132121	-27.608714009	81	FALSE	1	1426.1	13.2186
152.96583835	-27.608389927	82	FALSE	1	1426.1	13.2186
152.966500934	-27.608264016	83	FALSE	1	1426.1	13.2186
152.966968354	-27.608173791	84	FALSE	1	1426.1	13.2186
152.968272827	-27.607922006	85	FALSE	1	1426.1	13.2186
152.97020605	-27.6075559839999	86	FALSE	1	1426.1	13.2186
152.970545901	-27.607447981	87	FALSE	1	1426.1	13.2186
152.970557471	-27.60738743	88	FALSE	1	1426.1	13.2186
152.970969009	-27.607309952	89	FALSE	1	1426.1	13.2186
152.971284077	-27.607250955	90	FALSE	1	1426.1	13.2186
152.971609292	-27.607190072	91	FALSE	1	1426.1	13.2186
152.971764818	-27.6071650229999	92	FALSE	1	1426.1	13.2186
152.971724158	-27.607731031	93	FALSE	1	1426.1	13.2186
152.971628637	-27.60818885	94	FALSE	1	1426.1	13.2186
152.971551001	-27.608561015	95	FALSE	1	1426.1	13.2186
152.971496981	-27.608842973	96	FALSE	1	1426.1	13.2186
152.971484645	-27.608920914	97	FALSE	1	1426.1	13.2186
152.971596006	-27.608918009	98	FALSE	1	1426.1	13.2186
152.972254028	-27.609016004	99	FALSE	1	1426.1	13.2186
152.972436017	-27.609041996	100	FALSE	1	1426.1	13.2186
152.972835984	-27.6091019909999	101	FALSE	1	1426.1	13.2186
152.973235987	-27.609161007	102	FALSE	1	1426.1	13.2186
152.97326099	-27.6091640029999	103	FALSE	1	1426.1	13.2186
152.973776005	-27.6092410009999	104	FALSE	1	1426.1	13.2186
152.973864992	-27.609254006	105	FALSE	1	1426.1	13.2186
152.973876015	-27.609255005	106	FALSE	1	1426.1	13.2186
152.974471001	-27.609344009	107	FALSE	1	1426.1	13.2186
152.97467	-27.6093749959999	108	FALSE	1	1426.1	13.2186
152.974998025	-27.609424373	109	FALSE	1	1426.1	13.2186
152.975270023	-27.609465998	110	FALSE	1	1426.1	13.2186
152.975406022	-27.6094859959999	111	FALSE	1	1426.1	13.2186
152.97696366	-27.609738243	112	FALSE	1	1426.1	13.2186
152.977279494	-27.6097866019999	113	FALSE	1	1426.1	13.2186
152.977561785	-27.609831835	114	FALSE	1	1426.1	13.2186
152.977509006	-27.6101139969999	115	FALSE	1	1426.1	13.2186
152.977226496	-27.611625244	116	FALSE	1	1426.1	13.2186
152.977126011	-27.612161003	117	FALSE	1	1426.1	13.2186
152.977093198	-27.612343118	118	FALSE	1	1426.1	13.2186
152.977027023	-27.6126920089999	119	FALSE	1	1426.1	13.2186
152.976867993	-27.613545007	120	FALSE	1	1426.1	13.2186
