long	lat	order	hole	piece	group	AREASQKM16
145.21498597	-37.8890391529999	1	FALSE	1	840.1	8.6902
145.215612894	-37.889037081	2	FALSE	1	840.1	8.6902
145.215608404	-37.888900792	3	FALSE	1	840.1	8.6902
145.215609134	-37.8886650649999	4	FALSE	1	840.1	8.6902
145.215678265	-37.888667562	5	FALSE	1	840.1	8.6902
145.215866021	-37.8886680059999	6	FALSE	1	840.1	8.6902
145.215952015	-37.888667007	7	FALSE	1	840.1	8.6902
145.216229999	-37.8886680059999	8	FALSE	1	840.1	8.6902
145.216230437	-37.8886389429999	9	FALSE	1	840.1	8.6902
145.216466994	-37.888638998	10	FALSE	1	840.1	8.6902
145.216942005	-37.8886409959999	11	FALSE	1	840.1	8.6902
145.217828991	-37.8886409959999	12	FALSE	1	840.1	8.6902
145.218064015	-37.8886419949999	13	FALSE	1	840.1	8.6902
145.218596988	-37.8886419949999	14	FALSE	1	840.1	8.6902
145.218774013	-37.888642994	15	FALSE	1	840.1	8.6902
145.219009109	-37.888642513	16	FALSE	1	840.1	8.6902
145.219009073	-37.888658553	17	FALSE	1	840.1	8.6902
145.219406996	-37.888657998	18	FALSE	1	840.1	8.6902
145.219508977	-37.8886589969999	19	FALSE	1	840.1	8.6902
145.219759002	-37.888657998	20	FALSE	1	840.1	8.6902
145.220507982	-37.888657998	21	FALSE	1	840.1	8.6902
145.220597005	-37.8886569979999	22	FALSE	1	840.1	8.6902
145.220758007	-37.888657998	23	FALSE	1	840.1	8.6902
145.221050007	-37.8886569979999	24	FALSE	1	840.1	8.6902
145.221277986	-37.888657998	25	FALSE	1	840.1	8.6902
145.221601413	-37.8886569979999	26	FALSE	1	840.1	8.6902
145.221601303	-37.8887843709999	27	FALSE	1	840.1	8.6902
145.222127998	-37.888784001	28	FALSE	1	840.1	8.6902
145.222127998	-37.888612007	29	FALSE	1	840.1	8.6902
145.222908988	-37.888612007	30	FALSE	1	840.1	8.6902
145.223103022	-37.888613006	31	FALSE	1	840.1	8.6902
145.223296983	-37.888612007	32	FALSE	1	840.1	8.6902
145.223687022	-37.888613006	33	FALSE	1	840.1	8.6902
145.223687022	-37.888594006	34	FALSE	1	840.1	8.6902
145.224713147	-37.8885955229999	35	FALSE	1	840.1	8.6902
145.225400989	-37.888596004	36	FALSE	1	840.1	8.6902
145.225592979	-37.888597003	37	FALSE	1	840.1	8.6902
145.22636302	-37.888597003	38	FALSE	1	840.1	8.6902
145.226554025	-37.888598002	39	FALSE	1	840.1	8.6902
145.227117	-37.888598002	40	FALSE	1	840.1	8.6902
145.227240005	-37.8885990009999	41	FALSE	1	840.1	8.6902
145.227404	-37.888598002	42	FALSE	1	840.1	8.6902
145.227494994	-37.8885990009999	43	FALSE	1	840.1	8.6902
145.227871017	-37.8885990009999	44	FALSE	1	840.1	8.6902
145.228058992	-37.8885999999999	45	FALSE	1	840.1	8.6902
145.228131993	-37.8885990009999	46	FALSE	1	840.1	8.6902
145.228248975	-37.8885999999999	47	FALSE	1	840.1	8.6902
145.228626713	-37.888600111	48	FALSE	1	840.1	8.6902
145.228625618	-37.88904006	49	FALSE	1	840.1	8.6902
145.228761727	-37.88904006	50	FALSE	1	840.1	8.6902
145.229898264	-37.8890413359999	51	FALSE	1	840.1	8.6902
145.232969009	-37.889044999	52	FALSE	1	840.1	8.6902
145.232967001	-37.888766999	53	FALSE	1	840.1	8.6902
145.232974009	-37.8877090029999	54	FALSE	1	840.1	8.6902
145.236093993	-37.887749259	55	FALSE	1	840.1	8.6902
145.236115856	-37.8877495369999	56	FALSE	1	840.1	8.6902
145.238425649	-37.8877682959999	57	FALSE	1	840.1	8.6902
145.23986302	-37.887779007	58	FALSE	1	840.1	8.6902
145.239864005	-37.887974996	59	FALSE	1	840.1	8.6902
145.23986302	-37.888124994	60	FALSE	1	840.1	8.6902
145.239864005	-37.888297007	61	FALSE	1	840.1	8.6902
145.23986302	-37.888426008	62	FALSE	1	840.1	8.6902
145.239864005	-37.8885829989999	63	FALSE	1	840.1	8.6902
145.23986302	-37.888730999	64	FALSE	1	840.1	8.6902
145.23986302	-37.889492995	65	FALSE	1	840.1	8.6902
145.239862034	-37.889637998	66	FALSE	1	840.1	8.6902
145.23986302	-37.8897869969999	67	FALSE	1	840.1	8.6902
145.239862034	-37.889928004	68	FALSE	1	840.1	8.6902
145.23986302	-37.8900940039999	69	FALSE	1	840.1	8.6902
145.239862034	-37.890243004	70	FALSE	1	840.1	8.6902
145.23986302	-37.890388007	71	FALSE	1	840.1	8.6902
145.239862034	-37.8905439989999	72	FALSE	1	840.1	8.6902
145.239862946	-37.890608212	73	FALSE	1	840.1	8.6902
145.239864005	-37.8906820089999	74	FALSE	1	840.1	8.6902
145.23986302	-37.890832006	75	FALSE	1	840.1	8.6902
145.239864005	-37.8909850009999	76	FALSE	1	840.1	8.6902
145.23986302	-37.8911369969999	77	FALSE	1	840.1	8.6902
145.239864005	-37.891286996	78	FALSE	1	840.1	8.6902
