long	lat	order	hole	piece	group	AREASQKM16
153.018698051	-27.4485230089999	1	FALSE	1	1382.1	5.2016
153.018560994	-27.448500994	2	FALSE	1	1382.1	5.2016
153.017852164	-27.448410899	3	FALSE	1	1382.1	5.2016
153.017304116	-27.448291981	4	FALSE	1	1382.1	5.2016
153.015964931	-27.4479640129999	5	FALSE	1	1382.1	5.2016
153.016250142	-27.447709916	6	FALSE	1	1382.1	5.2016
153.016377454	-27.4476039479999	7	FALSE	1	1382.1	5.2016
153.016341867	-27.4475241019999	8	FALSE	1	1382.1	5.2016
153.016183019	-27.447158819	9	FALSE	1	1382.1	5.2016
153.015504009	-27.447286007	10	FALSE	1	1382.1	5.2016
153.015447325	-27.4470155	11	FALSE	1	1382.1	5.2016
153.015530326	-27.4470027159999	12	FALSE	1	1382.1	5.2016
153.016071366	-27.446901355	13	FALSE	1	1382.1	5.2016
153.015996686	-27.446729767	14	FALSE	1	1382.1	5.2016
153.015965114	-27.4467356869999	15	FALSE	1	1382.1	5.2016
153.015882807	-27.44638674	16	FALSE	1	1382.1	5.2016
153.015967742	-27.446371848	17	FALSE	1	1382.1	5.2016
153.016366212	-27.4462971629999	18	FALSE	1	1382.1	5.2016
153.01628584	-27.445947846	19	FALSE	1	1382.1	5.2016
153.016266276	-27.4458599889999	20	FALSE	1	1382.1	5.2016
153.016778881	-27.4457680259999	21	FALSE	1	1382.1	5.2016
153.016732636	-27.4456614659999	22	FALSE	1	1382.1	5.2016
153.01640483	-27.444906	23	FALSE	1	1382.1	5.2016
153.016014973	-27.444099955	24	FALSE	1	1382.1	5.2016
153.015188029	-27.442136975	25	FALSE	1	1382.1	5.2016
153.015137257	-27.441974897	26	FALSE	1	1382.1	5.2016
153.015051994	-27.441801996	27	FALSE	1	1382.1	5.2016
153.015476999	-27.4414990029999	28	FALSE	1	1382.1	5.2016
153.015793016	-27.441293006	29	FALSE	1	1382.1	5.2016
153.016121991	-27.441053005	30	FALSE	1	1382.1	5.2016
153.016504	-27.4408589949999	31	FALSE	1	1382.1	5.2016
153.016911997	-27.440746997	32	FALSE	1	1382.1	5.2016
153.017327002	-27.440723002	33	FALSE	1	1382.1	5.2016
153.017682001	-27.440746997	34	FALSE	1	1382.1	5.2016
153.017964985	-27.4408110059999	35	FALSE	1	1382.1	5.2016
153.018301005	-27.440951995	36	FALSE	1	1382.1	5.2016
153.018711009	-27.441210995	37	FALSE	1	1382.1	5.2016
153.019197992	-27.4415399989999	38	FALSE	1	1382.1	5.2016
153.019672017	-27.4417279959999	39	FALSE	1	1382.1	5.2016
153.019808016	-27.4417859939999	40	FALSE	1	1382.1	5.2016
153.020027017	-27.441873998	41	FALSE	1	1382.1	5.2016
153.020475018	-27.441998003	42	FALSE	1	1382.1	5.2016
153.021251993	-27.4422380039999	43	FALSE	1	1382.1	5.2016
153.021565017	-27.4423320029999	44	FALSE	1	1382.1	5.2016
153.021823984	-27.4423619909999	45	FALSE	1	1382.1	5.2016
153.022071017	-27.442309007	46	FALSE	1	1382.1	5.2016
153.022261985	-27.4422380039999	47	FALSE	1	1382.1	5.2016
153.022427001	-27.4422150089999	48	FALSE	1	1382.1	5.2016
153.022552999	-27.4422609989999	49	FALSE	1	1382.1	5.2016
153.023116997	-27.4424149939999	50	FALSE	1	1382.1	5.2016
153.023348991	-27.442513007	51	FALSE	1	1382.1	5.2016
153.023549997	-27.4426719959999	52	FALSE	1	1382.1	5.2016
153.023763996	-27.442905003	53	FALSE	1	1382.1	5.2016
153.024075049	-27.4433058609999	54	FALSE	1	1382.1	5.2016
153.024481038	-27.4437358559999	55	FALSE	1	1382.1	5.2016
153.024742415	-27.443914493	56	FALSE	1	1382.1	5.2016
153.024822021	-27.4439688639999	57	FALSE	1	1382.1	5.2016
153.025137017	-27.4440948669999	58	FALSE	1	1382.1	5.2016
153.025455041	-27.4441428559999	59	FALSE	1	1382.1	5.2016
153.025792045	-27.4441428559999	60	FALSE	1	1382.1	5.2016
153.026218986	-27.4440199979999	61	FALSE	1	1382.1	5.2016
153.026613989	-27.443965997	62	FALSE	1	1382.1	5.2016
153.026912997	-27.443965997	63	FALSE	1	1382.1	5.2016
153.027199997	-27.4440619929999	64	FALSE	1	1382.1	5.2016
153.027463015	-27.4442010019999	65	FALSE	1	1382.1	5.2016
153.027678986	-27.444382006	66	FALSE	1	1382.1	5.2016
153.027917988	-27.444553002	67	FALSE	1	1382.1	5.2016
153.028110015	-27.4446070029999	68	FALSE	1	1382.1	5.2016
153.028241013	-27.444541994	69	FALSE	1	1382.1	5.2016
153.028360989	-27.4444040029999	70	FALSE	1	1382.1	5.2016
153.028505018	-27.444242997	71	FALSE	1	1382.1	5.2016
153.028732011	-27.4439550079999	72	FALSE	1	1382.1	5.2016
153.028971013	-27.4436990049999	73	FALSE	1	1382.1	5.2016
153.029175011	-27.4435379989999	74	FALSE	1	1382.1	5.2016
153.029394997	-27.443510009	75	FALSE	1	1382.1	5.2016
153.029583009	-27.443522996	76	FALSE	1	1382.1	5.2016
153.029711014	-27.443627003	77	FALSE	1	1382.1	5.2016
153.029880994	-27.443795001	78	FALSE	1	1382.1	5.2016
153.030006007	-27.443905002	79	FALSE	1	1382.1	5.2016
153.030129998	-27.4440039959999	80	FALSE	1	1382.1	5.2016
153.030695017	-27.444669996	81	FALSE	1	1382.1	5.2016
153.030982017	-27.444872996	82	FALSE	1	1382.1	5.2016
153.031269017	-27.4449689919999	83	FALSE	1	1382.1	5.2016
153.031434982	-27.444984995	84	FALSE	1	1382.1	5.2016
153.031567951	-27.4449948	85	FALSE	1	1382.1	5.2016
153.031919921	-27.4450018119999	86	FALSE	1	1382.1	5.2016
153.032245902	-27.444946811	87	FALSE	1	1382.1	5.2016
153.032579914	-27.4448168119999	88	FALSE	1	1382.1	5.2016
153.032757997	-27.444596995	89	FALSE	1	1382.1	5.2016
153.032916882	-27.4443968059999	90	FALSE	1	1382.1	5.2016
153.032897902	-27.444085803	91	FALSE	1	1382.1	5.2016
153.032778912	-27.4435078069999	92	FALSE	1	1382.1	5.2016
153.032651892	-27.4429468129999	93	FALSE	1	1382.1	5.2016
153.032553013	-27.4425959979999	94	FALSE	1	1382.1	5.2016
153.032493007	-27.442353999	95	FALSE	1	1382.1	5.2016
153.032715001	-27.442057	96	FALSE	1	1382.1	5.2016
153.033216985	-27.441734009	97	FALSE	1	1382.1	5.2016
153.034350018	-27.4411399919999	98	FALSE	1	1382.1	5.2016
153.034716003	-27.440853002	99	FALSE	1	1382.1	5.2016
153.034932011	-27.440442006	100	FALSE	1	1382.1	5.2016
153.035217988	-27.440203004	101	FALSE	1	1382.1	5.2016
153.035644016	-27.439854002	102	FALSE	1	1382.1	5.2016
153.036309009	-27.439321997	103	FALSE	1	1382.1	5.2016
153.036815994	-27.438890003	104	FALSE	1	1382.1	5.2016
153.037055982	-27.438675995	105	FALSE	1	1382.1	5.2016
153.037553988	-27.438251994	106	FALSE	1	1382.1	5.2016
153.037684001	-27.4381530009999	107	FALSE	1	1382.1	5.2016
153.037895993	-27.4377339939999	108	FALSE	1	1382.1	5.2016
153.037944721	-27.4376597909999	109	FALSE	1	1382.1	5.2016
153.038159742	-27.436859795	110	FALSE	1	1382.1	5.2016
153.038350016	-27.4358849929999	111	FALSE	1	1382.1	5.2016
153.038514011	-27.4351949979999	112	FALSE	1	1382.1	5.2016
153.038587997	-27.434937997	113	FALSE	1	1382.1	5.2016
153.038758999	-27.4346959979999	114	FALSE	1	1382.1	5.2016
153.039111698	-27.4341928169999	115	FALSE	1	1382.1	5.2016
153.039435015	-27.4339399959999	116	FALSE	1	1382.1	5.2016
153.039697013	-27.433742009	117	FALSE	1	1382.1	5.2016
153.039858014	-27.433621999	118	FALSE	1	1382.1	5.2016
153.040073656	-27.4334887809999	119	FALSE	1	1382.1	5.2016
153.040243016	-27.4334919999999	120	FALSE	1	1382.1	5.2016
153.040598015	-27.4336259949999	121	FALSE	1	1382.1	5.2016
153.040742993	-27.433695999	122	FALSE	1	1382.1	5.2016
153.041039008	-27.433754996	123	FALSE	1	1382.1	5.2016
153.041608992	-27.433745006	124	FALSE	1	1382.1	5.2016
153.041893984	-27.4336700069999	125	FALSE	1	1382.1	5.2016
153.042179013	-27.433639999	126	FALSE	1	1382.1	5.2016
153.042419	-27.433656002	127	FALSE	1	1382.1	5.2016
153.042555656	-27.43366577	128	FALSE	1	1382.1	5.2016
153.042735637	-27.4337407689999	129	FALSE	1	1382.1	5.2016
153.042909998	-27.433914003	130	FALSE	1	1382.1	5.2016
153.043123012	-27.4344929979999	131	FALSE	1	1382.1	5.2016
153.043189989	-27.434667009	132	FALSE	1	1382.1	5.2016
153.043365007	-27.4354700009999	133	FALSE	1	1382.1	5.2016
153.043373986	-27.435686007	134	FALSE	1	1382.1	5.2016
153.043141007	-27.4361639919999	135	FALSE	1	1382.1	5.2016
153.042973983	-27.436356003	136	FALSE	1	1382.1	5.2016
153.042554415	-27.436631265	137	FALSE	1	1382.1	5.2016
153.04245269	-27.4367147739999	138	FALSE	1	1382.1	5.2016
153.041988665	-27.43705978	139	FALSE	1	1382.1	5.2016
153.041871098	-27.437172297	140	FALSE	1	1382.1	5.2016
153.041755685	-27.4372827789999	141	FALSE	1	1382.1	5.2016
153.041541686	-27.43766177	142	FALSE	1	1382.1	5.2016
153.041479709	-27.437931778	143	FALSE	1	1382.1	5.2016
153.041510734	-27.43829077	144	FALSE	1	1382.1	5.2016
153.041664691	-27.43864277	145	FALSE	1	1382.1	5.2016
153.041871719	-27.439110764	146	FALSE	1	1382.1	5.2016
153.041921688	-27.4395267739999	147	FALSE	1	1382.1	5.2016
153.041917709	-27.43990976	148	FALSE	1	1382.1	5.2016
153.041902014	-27.440128005	149	FALSE	1	1382.1	5.2016
153.041745685	-27.440688759	150	FALSE	1	1382.1	5.2016
153.041695752	-27.441033747	151	FALSE	1	1382.1	5.2016
153.041711338	-27.4411971019999	152	FALSE	1	1382.1	5.2016
153.041729734	-27.441389761	153	FALSE	1	1382.1	5.2016
