long	lat	order	hole	piece	group	AREASQKM16
137.717549294	-33.8209208069999	1	FALSE	1	2101.1	605.9659
137.694848995	-33.820872003	2	FALSE	1	2101.1	605.9659
137.694944004	-33.820702007	3	FALSE	1	2101.1	605.9659
137.667096986	-33.8206959949999	4	FALSE	1	2101.1	605.9659
137.664760001	-33.819724005	5	FALSE	1	2101.1	605.9659
137.663540974	-33.818777008	6	FALSE	1	2101.1	605.9659
137.662546312	-33.81800702	7	FALSE	1	2101.1	605.9659
137.66263884	-33.8179190339999	8	FALSE	1	2101.1	605.9659
137.66271914	-33.817902032	9	FALSE	1	2101.1	605.9659
137.662790059	-33.817886011	10	FALSE	1	2101.1	605.9659
137.663658029	-33.817763967	11	FALSE	1	2101.1	605.9659
137.663665913	-33.8177600079999	12	FALSE	1	2101.1	605.9659
137.663826112	-33.817726985	13	FALSE	1	2101.1	605.9659
137.664532095	-33.8175099979999	14	FALSE	1	2101.1	605.9659
137.665717651	-33.816813751	15	FALSE	1	2101.1	605.9659
137.666535835	-33.81621498	16	FALSE	1	2101.1	605.9659
137.666626903	-33.8161130079999	17	FALSE	1	2101.1	605.9659
137.666844626	-33.8158847359999	18	FALSE	1	2101.1	605.9659
137.667428589	-33.8152777139999	19	FALSE	1	2101.1	605.9659
137.667814576	-33.814785725	20	FALSE	1	2101.1	605.9659
137.66792258	-33.814554716	21	FALSE	1	2101.1	605.9659
137.667937618	-33.814530721	22	FALSE	1	2101.1	605.9659
137.668096575	-33.8140327199999	23	FALSE	1	2101.1	605.9659
137.668192534	-33.813831718	24	FALSE	1	2101.1	605.9659
137.668418542	-33.813681701	25	FALSE	1	2101.1	605.9659
137.669277934	-33.81322797	26	FALSE	1	2101.1	605.9659
137.669424847	-33.813154988	27	FALSE	1	2101.1	605.9659
137.669730096	-33.812903961	28	FALSE	1	2101.1	605.9659
137.670078963	-33.8126120119999	29	FALSE	1	2101.1	605.9659
137.670129005	-33.8125179589999	30	FALSE	1	2101.1	605.9659
137.67028705	-33.812278014	31	FALSE	1	2101.1	605.9659
137.670391075	-33.8121720089999	32	FALSE	1	2101.1	605.9659
137.670602045	-33.812072996	33	FALSE	1	2101.1	605.9659
