long	lat	order	hole	piece	group	AREASQKM16
145.306276594	-42.149759483	1	FALSE	1	2665.1	309.9843
145.306092269	-42.1499282579999	2	FALSE	1	2665.1	309.9843
145.306066245	-42.149948257	3	FALSE	1	2665.1	309.9843
145.305839251	-42.150035262	4	FALSE	1	2665.1	309.9843
145.305822242	-42.150043254	5	FALSE	1	2665.1	309.9843
145.305800269	-42.1500622529999	6	FALSE	1	2665.1	309.9843
145.30565927	-42.150212252	7	FALSE	1	2665.1	309.9843
145.305443263	-42.1503832839999	8	FALSE	1	2665.1	309.9843
145.305422239	-42.1504092769999	9	FALSE	1	2665.1	309.9843
145.305407274	-42.150439284	10	FALSE	1	2665.1	309.9843
145.305398222	-42.150514283	11	FALSE	1	2665.1	309.9843
145.305399281	-42.150541274	12	FALSE	1	2665.1	309.9843
145.305412238	-42.150580272	13	FALSE	1	2665.1	309.9843
145.305450234	-42.1506722729999	14	FALSE	1	2665.1	309.9843
145.305507247	-42.150745273	15	FALSE	1	2665.1	309.9843
145.305512248	-42.1507582789999	16	FALSE	1	2665.1	309.9843
145.305553274	-42.151057276	17	FALSE	1	2665.1	309.9843
145.305553274	-42.1513653009999	18	FALSE	1	2665.1	309.9843
145.305529294	-42.151442298	19	FALSE	1	2665.1	309.9843
145.305522286	-42.151453287	20	FALSE	1	2665.1	309.9843
145.305439285	-42.1515342989999	21	FALSE	1	2665.1	309.9843
145.305336281	-42.151612295	22	FALSE	1	2665.1	309.9843
145.305284305	-42.1516352899999	23	FALSE	1	2665.1	309.9843
145.305185281	-42.151664298	24	FALSE	1	2665.1	309.9843
145.305106258	-42.151682299	25	FALSE	1	2665.1	309.9843
145.305072277	-42.1516852949999	26	FALSE	1	2665.1	309.9843
145.304915291	-42.151683316	27	FALSE	1	2665.1	309.9843
145.304725272	-42.1516593219999	28	FALSE	1	2665.1	309.9843
145.304695305	-42.151664317	29	FALSE	1	2665.1	309.9843
145.304674281	-42.1516733079999	30	FALSE	1	2665.1	309.9843
145.304471304	-42.151797313	31	FALSE	1	2665.1	309.9843
145.304162259	-42.1519353049999	32	FALSE	1	2665.1	309.9843
145.304011295	-42.152026325	33	FALSE	1	2665.1	309.9843
145.303953296	-42.152077329	34	FALSE	1	2665.1	309.9843
145.303646259	-42.152370332	35	FALSE	1	2665.1	309.9843
145.303630271	-42.1523903309999	36	FALSE	1	2665.1	309.9843
145.303554278	-42.1525293399999	37	FALSE	1	2665.1	309.9843
145.303548292	-42.152551355	38	FALSE	1	2665.1	309.9843
145.303543329	-42.1527073469999	39	FALSE	1	2665.1	309.9843
145.303545299	-42.152738353	40	FALSE	1	2665.1	309.9843
145.303570302	-42.152810355	41	FALSE	1	2665.1	309.9843
145.303606291	-42.152856346	42	FALSE	1	2665.1	309.9843
145.303625307	-42.1529103469999	43	FALSE	1	2665.1	309.9843
145.303788316	-42.152955358	44	FALSE	1	2665.1	309.9843
145.304041298	-42.152962351	45	FALSE	1	2665.1	309.9843
145.304525324	-42.1529253319999	46	FALSE	1	2665.1	309.9843
145.304579344	-42.1529173399999	47	FALSE	1	2665.1	309.9843
145.304637306	-42.152904335	48	FALSE	1	2665.1	309.9843
145.30465333	-42.152895325	49	FALSE	1	2665.1	309.9843
145.304683333	-42.152870332	50	FALSE	1	2665.1	309.9843
145.305174258	-42.1524443129999	51	FALSE	1	2665.1	309.9843
145.305215284	-42.152413308	52	FALSE	1	2665.1	309.9843
145.305244301	-42.1524023179999	53	FALSE	1	2665.1	309.9843
145.305427312	-42.1523513139999	54	FALSE	1	2665.1	309.9843
145.305480274	-42.1523423049999	55	FALSE	1	2665.1	309.9843
145.305708289	-42.152320308	56	FALSE	1	2665.1	309.9843
145.305955285	-42.152264308	57	FALSE	1	2665.1	309.9843
145.306083291	-42.152255318	58	FALSE	1	2665.1	309.9843
145.306121287	-42.152257315	59	FALSE	1	2665.1	309.9843
145.306357296	-42.15230832	60	FALSE	1	2665.1	309.9843
145.306583304	-42.152327301	61	FALSE	1	2665.1	309.9843
145.306710287	-42.1523103	62	FALSE	1	2665.1	309.9843
145.306789274	-42.1522792929999	63	FALSE	1	2665.1	309.9843
145.307033276	-42.152275298	64	FALSE	1	2665.1	309.9843
145.307245268	-42.1523103	65	FALSE	1	2665.1	309.9843
145.307379296	-42.1523582889999	66	FALSE	1	2665.1	309.9843
145.307483321	-42.152388295	67	FALSE	1	2665.1	309.9843
145.307574315	-42.152463294	68	FALSE	1	2665.1	309.9843
145.307630306	-42.1524842919999	69	FALSE	1	2665.1	309.9843
145.307747325	-42.152492302	70	FALSE	1	2665.1	309.9843
145.307835327	-42.1525133	71	FALSE	1	2665.1	309.9843
145.307926321	-42.1525602899999	72	FALSE	1	2665.1	309.9843
145.308104332	-42.1526802999999	73	FALSE	1	2665.1	309.9843
145.308246317	-42.152802288	74	FALSE	1	2665.1	309.9843
145.308302308	-42.152829299	75	FALSE	1	2665.1	309.9843
