long	lat	order	hole	piece	group	AREASQKM16
116.159425996	-31.887066005	1	FALSE	1	2227.1	31.6307
116.159289012	-31.8869259969999	2	FALSE	1	2227.1	31.6307
116.159186995	-31.8868250049999	3	FALSE	1	2227.1	31.6307
116.159048002	-31.8866810009999	4	FALSE	1	2227.1	31.6307
116.157344	-31.8851839989999	5	FALSE	1	2227.1	31.6307
116.157233989	-31.8850039939999	6	FALSE	1	2227.1	31.6307
116.157198986	-31.884815998	7	FALSE	1	2227.1	31.6307
116.157134015	-31.884192992	8	FALSE	1	2227.1	31.6307
116.157409992	-31.8841849999999	9	FALSE	1	2227.1	31.6307
116.157658995	-31.884244995	10	FALSE	1	2227.1	31.6307
116.157789008	-31.8842540049999	11	FALSE	1	2227.1	31.6307
116.157945009	-31.8842000029999	12	FALSE	1	2227.1	31.6307
116.158220986	-31.884160006	13	FALSE	1	2227.1	31.6307
116.158711983	-31.884180005	14	FALSE	1	2227.1	31.6307
116.158917989	-31.884203	15	FALSE	1	2227.1	31.6307
116.159078991	-31.884192992	16	FALSE	1	2227.1	31.6307
116.159402016	-31.884180005	17	FALSE	1	2227.1	31.6307
116.16016899	-31.8841770079999	18	FALSE	1	2227.1	31.6307
116.160596989	-31.884167998	19	FALSE	1	2227.1	31.6307
116.160888989	-31.8841899949999	20	FALSE	1	2227.1	31.6307
116.161107989	-31.8841719939999	21	FALSE	1	2227.1	31.6307
116.161696004	-31.884186998	22	FALSE	1	2227.1	31.6307
116.161902996	-31.884204998	23	FALSE	1	2227.1	31.6307
116.162131997	-31.884196007	24	FALSE	1	2227.1	31.6307
116.163011537	-31.884215858	25	FALSE	1	2227.1	31.6307
116.164426314	-31.8842035179999	26	FALSE	1	2227.1	31.6307
116.165736591	-31.8842086239999	27	FALSE	1	2227.1	31.6307
116.166338549	-31.88420559	28	FALSE	1	2227.1	31.6307
116.167099319	-31.8842010939999	29	FALSE	1	2227.1	31.6307
116.167587214	-31.8842037219999	30	FALSE	1	2227.1	31.6307
116.167883922	-31.884205368	31	FALSE	1	2227.1	31.6307
116.170004718	-31.884209198	32	FALSE	1	2227.1	31.6307
116.170606713	-31.884197765	33	FALSE	1	2227.1	31.6307
116.172564828	-31.8841969499999	34	FALSE	1	2227.1	31.6307
116.172638997	-31.8843300029999	35	FALSE	1	2227.1	31.6307
116.172739006	-31.884506992	36	FALSE	1	2227.1	31.6307
116.172902015	-31.884654992	37	FALSE	1	2227.1	31.6307
116.173063017	-31.884775001	38	FALSE	1	2227.1	31.6307
116.174992991	-31.885473006	39	FALSE	1	2227.1	31.6307
116.175294007	-31.8855850059999	40	FALSE	1	2227.1	31.6307
116.175561989	-31.8857449939999	41	FALSE	1	2227.1	31.6307
116.175787998	-31.885950991	42	FALSE	1	2227.1	31.6307
116.176563987	-31.886794998	43	FALSE	1	2227.1	31.6307
116.177389581	-31.8877329659999	44	FALSE	1	2227.1	31.6307
116.177608983	-31.8879629959999	45	FALSE	1	2227.1	31.6307
116.17787733	-31.8881654969999	46	FALSE	1	2227.1	31.6307
116.177990444	-31.88822601	47	FALSE	1	2227.1	31.6307
116.178188018	-31.8883317369999	48	FALSE	1	2227.1	31.6307
116.178636238	-31.888555643	49	FALSE	1	2227.1	31.6307
116.1790542	-31.888774887	50	FALSE	1	2227.1	31.6307
116.17973675	-31.889418039	51	FALSE	1	2227.1	31.6307
116.180525697	-31.890138207	52	FALSE	1	2227.1	31.6307
116.18048646	-31.890198702	53	FALSE	1	2227.1	31.6307
116.180480985	-31.8926750009999	54	FALSE	1	2227.1	31.6307
116.180167742	-31.8926734099999	55	FALSE	1	2227.1	31.6307
116.177489919	-31.892668989	56	FALSE	1	2227.1	31.6307
116.177488022	-31.894120573	57	FALSE	1	2227.1	31.6307
116.181632998	-31.8941189999999	58	FALSE	1	2227.1	31.6307
116.181782721	-31.8941170209999	59	FALSE	1	2227.1	31.6307
116.181829441	-31.894190373	60	FALSE	1	2227.1	31.6307
116.182131113	-31.894615447	61	FALSE	1	2227.1	31.6307
116.182406031	-31.894952647	62	FALSE	1	2227.1	31.6307
116.182681971	-31.895204007	63	FALSE	1	2227.1	31.6307
116.182973971	-31.8954359969999	64	FALSE	1	2227.1	31.6307
116.183047994	-31.895531993	65	FALSE	1	2227.1	31.6307
116.183065988	-31.895641994	66	FALSE	1	2227.1	31.6307
116.181759325	-31.8956645449999	67	FALSE	1	2227.1	31.6307
116.181758521	-31.8958687859999	68	FALSE	1	2227.1	31.6307
116.181757938	-31.895878609	69	FALSE	1	2227.1	31.6307
116.18175301	-31.8976949949999	70	FALSE	1	2227.1	31.6307
116.181758996	-31.897899808	71	FALSE	1	2227.1	31.6307
116.181741987	-31.899396995	72	FALSE	1	2227.1	31.6307
116.181740527	-31.8994464639999	73	FALSE	1	2227.1	31.6307
116.181841011	-31.899447	74	FALSE	1	2227.1	31.6307
116.181902989	-31.899454992	75	FALSE	1	2227.1	31.6307
116.181952008	-31.899475009	76	FALSE	1	2227.1	31.6307
116.181990004	-31.8995099919999	77	FALSE	1	2227.1	31.6307
116.182010992	-31.899552006	78	FALSE	1	2227.1	31.6307
116.182022015	-31.899602992	79	FALSE	1	2227.1	31.6307
116.182027015	-31.8996660029999	80	FALSE	1	2227.1	31.6307
116.182024935	-31.900762073	81	FALSE	1	2227.1	31.6307
116.182005772	-31.901943742	82	FALSE	1	2227.1	31.6307
116.181997012	-31.9024950049999	83	FALSE	1	2227.1	31.6307
116.182002998	-31.902549006	84	FALSE	1	2227.1	31.6307
116.182047018	-31.9026519949999	85	FALSE	1	2227.1	31.6307
116.182151006	-31.902748991	86	FALSE	1	2227.1	31.6307
116.182365006	-31.9033260059999	87	FALSE	1	2227.1	31.6307
116.182476002	-31.903570002	88	FALSE	1	2227.1	31.6307
116.184433971	-31.9038019929999	89	FALSE	1	2227.1	31.6307
116.184341991	-31.904193009	90	FALSE	1	2227.1	31.6307
116.184104012	-31.905214005	91	FALSE	1	2227.1	31.6307
116.184089995	-31.905286007	92	FALSE	1	2227.1	31.6307
116.184037436	-31.905458353	93	FALSE	1	2227.1	31.6307
116.183929906	-31.9059127689999	94	FALSE	1	2227.1	31.6307
116.1833489	-31.908401888	95	FALSE	1	2227.1	31.6307
116.180285929	-31.907960922	96	FALSE	1	2227.1	31.6307
