long	lat	order	hole	piece	group	AREASQKM16
150.947145005	-33.740894006	1	FALSE	1	167.1	24.5421
150.947036015	-33.7407189959999	2	FALSE	1	167.1	24.5421
150.946752009	-33.740230004	3	FALSE	1	167.1	24.5421
150.946314994	-33.739375008	4	FALSE	1	167.1	24.5421
150.945967989	-33.738684995	5	FALSE	1	167.1	24.5421
150.945418992	-33.737571998	6	FALSE	1	167.1	24.5421
150.945002016	-33.736720998	7	FALSE	1	167.1	24.5421
150.944779002	-33.736198003	8	FALSE	1	167.1	24.5421
150.944615992	-33.735836994	9	FALSE	1	167.1	24.5421
150.944283003	-33.735050004	10	FALSE	1	167.1	24.5421
150.943425983	-33.7330819929999	11	FALSE	1	167.1	24.5421
150.943291992	-33.732757003	12	FALSE	1	167.1	24.5421
150.942720986	-33.731564993	13	FALSE	1	167.1	24.5421
150.942334012	-33.730662007	14	FALSE	1	167.1	24.5421
150.942684558	-33.730539242	15	FALSE	1	167.1	24.5421
150.942994918	-33.730451718	16	FALSE	1	167.1	24.5421
150.945783956	-33.729654202	17	FALSE	1	167.1	24.5421
150.945882141	-33.729630022	18	FALSE	1	167.1	24.5421
150.945975982	-33.729602994	19	FALSE	1	167.1	24.5421
150.946281159	-33.729511992	20	FALSE	1	167.1	24.5421
150.947723858	-33.729098665	21	FALSE	1	167.1	24.5421
150.947948004	-33.729039003	22	FALSE	1	167.1	24.5421
150.947946033	-33.7290180049999	23	FALSE	1	167.1	24.5421
150.947936981	-33.7289559929999	24	FALSE	1	167.1	24.5421
150.947872012	-33.728475992	25	FALSE	1	167.1	24.5421
150.947583004	-33.727800002	26	FALSE	1	167.1	24.5421
150.948454004	-33.7275649969999	27	FALSE	1	167.1	24.5421
150.95085001	-33.726919994	28	FALSE	1	167.1	24.5421
150.95088202	-33.726912002	29	FALSE	1	167.1	24.5421
150.952904997	-33.726370008	30	FALSE	1	167.1	24.5421
150.953354786	-33.727390874	31	FALSE	1	167.1	24.5421
150.953751322	-33.728277894	32	FALSE	1	167.1	24.5421
150.954009852	-33.7288506359999	33	FALSE	1	167.1	24.5421
150.954298895	-33.729496082	34	FALSE	1	167.1	24.5421
150.954408942	-33.7297441119999	35	FALSE	1	167.1	24.5421
150.954720726	-33.730439878	36	FALSE	1	167.1	24.5421
