long	lat	order	hole	piece	group	AREASQKM16
148.58322849	-34.645246877	1	FALSE	1	468.1	281.3129
148.586709313	-34.6274407569999	2	FALSE	1	468.1	281.3129
148.588864273	-34.6277287469999	3	FALSE	1	468.1	281.3129
148.589292272	-34.6277777349999	4	FALSE	1	468.1	281.3129
148.599644986	-34.629159999	5	FALSE	1	468.1	281.3129
148.599254983	-34.628916002	6	FALSE	1	468.1	281.3129
148.599029012	-34.628789	7	FALSE	1	468.1	281.3129
148.598798989	-34.628669009	8	FALSE	1	468.1	281.3129
148.598563017	-34.628555992	9	FALSE	1	468.1	281.3129
148.598322992	-34.628449007	10	FALSE	1	468.1	281.3129
148.598078004	-34.628349995	11	FALSE	1	468.1	281.3129
148.597829987	-34.628256996	12	FALSE	1	468.1	281.3129
148.597577005	-34.6281720069999	13	FALSE	1	468.1	281.3129
148.597320994	-34.628094991	14	FALSE	1	468.1	281.3129
148.597061991	-34.628025005	15	FALSE	1	468.1	281.3129
148.596799993	-34.627961994	16	FALSE	1	468.1	281.3129
148.596535989	-34.6279069939999	17	FALSE	1	468.1	281.3129
148.596268991	-34.627860004	18	FALSE	1	468.1	281.3129
148.593340012	-34.6274289909999	19	FALSE	1	468.1	281.3129
148.593403194	-34.6271377269999	20	FALSE	1	468.1	281.3129
148.593438198	-34.626971727	21	FALSE	1	468.1	281.3129
148.594816145	-34.61993268	22	FALSE	1	468.1	281.3129
148.595051132	-34.6187436669999	23	FALSE	1	468.1	281.3129
148.60890489	-34.6206056359999	24	FALSE	1	468.1	281.3129
148.618962757	-34.6218965849999	25	FALSE	1	468.1	281.3129
148.619286767	-34.621948569	26	FALSE	1	468.1	281.3129
148.626397624	-34.6228575489999	27	FALSE	1	468.1	281.3129
148.627110579	-34.619301516	28	FALSE	1	468.1	281.3129
148.627487587	-34.61907552	29	FALSE	1	468.1	281.3129
148.629127496	-34.6107114659999	30	FALSE	1	468.1	281.3129
148.632431439	-34.6111514519999	31	FALSE	1	468.1	281.3129
148.637743357	-34.611857412	32	FALSE	1	468.1	281.3129
148.637821358	-34.611461419	33	FALSE	1	468.1	281.3129
148.646241251	-34.6125843689999	34	FALSE	1	468.1	281.3129
148.646559203	-34.6126193709999	35	FALSE	1	468.1	281.3129
148.659582001	-34.614289995	36	FALSE	1	468.1	281.3129
