long	lat	order	hole	piece	group	AREASQKM16
153.368765646	-27.085328993	1	FALSE	1	1397.1	175.3154
153.368699691	-27.084630988	2	FALSE	1	1397.1	175.3154
153.368592672	-27.0841789959999	3	FALSE	1	1397.1	175.3154
153.368454702	-27.08362999	4	FALSE	1	1397.1	175.3154
153.368453681	-27.082832991	5	FALSE	1	1397.1	175.3154
153.368259683	-27.0816570019999	6	FALSE	1	1397.1	175.3154
153.368085615	-27.079475019	7	FALSE	1	1397.1	175.3154
153.367677618	-27.0781090159999	8	FALSE	1	1397.1	175.3154
153.367483656	-27.0769710069999	9	FALSE	1	1397.1	175.3154
153.367162639	-27.07611701	10	FALSE	1	1397.1	175.3154
153.367076645	-27.0756810199999	11	FALSE	1	1397.1	175.3154
153.367074674	-27.0751310159999	12	FALSE	1	1397.1	175.3154
153.367223631	-27.074580012	13	FALSE	1	1397.1	175.3154
153.367201584	-27.0742200199999	14	FALSE	1	1397.1	175.3154
153.366965612	-27.073347005	15	FALSE	1	1397.1	175.3154
153.366515604	-27.072209033	16	FALSE	1	1397.1	175.3154
153.365681615	-27.070939027	17	FALSE	1	1397.1	175.3154
153.363990607	-27.0673370399999	18	FALSE	1	1397.1	175.3154
153.3637116	-27.0664450429999	19	FALSE	1	1397.1	175.3154
153.363326635	-27.065687043	20	FALSE	1	1397.1	175.3154
153.362791618	-27.0642640419999	21	FALSE	1	1397.1	175.3154
153.362384606	-27.063392044	22	FALSE	1	1397.1	175.3154
153.361700596	-27.0622360529999	23	FALSE	1	1397.1	175.3154
153.361400603	-27.061325058	24	FALSE	1	1397.1	175.3154
153.361399581	-27.061041046	25	FALSE	1	1397.1	175.3154
153.361761551	-27.0602810469999	26	FALSE	1	1397.1	175.3154
153.362144583	-27.059939056	27	FALSE	1	1397.1	175.3154
153.36369857	-27.058911048	28	FALSE	1	1397.1	175.3154
153.364338561	-27.0586440559999	29	FALSE	1	1397.1	175.3154
153.365274531	-27.057960056	30	FALSE	1	1397.1	175.3154
153.366382488	-27.057256057	31	FALSE	1	1397.1	175.3154
153.367106502	-27.0569700469999	32	FALSE	1	1397.1	175.3154
153.367575491	-27.056703055	33	FALSE	1	1397.1	175.3154
153.368043457	-27.0563420459999	34	FALSE	1	1397.1	175.3154
153.368937451	-27.055486069	35	FALSE	1	1397.1	175.3154
153.369704426	-27.054878067	36	FALSE	1	1397.1	175.3154
153.370257401	-27.0543070639999	37	FALSE	1	1397.1	175.3154
153.371216402	-27.0538120599999	38	FALSE	1	1397.1	175.3154
153.371716379	-27.053463076	39	FALSE	1	1397.1	175.3154
153.372089372	-27.0532040759999	40	FALSE	1	1397.1	175.3154
153.37283441	-27.052861067	41	FALSE	1	1397.1	175.3154
153.374176369	-27.0519480739999	42	FALSE	1	1397.1	175.3154
153.377243282	-27.0502910659999	43	FALSE	1	1397.1	175.3154
153.378265282	-27.0499100769999	44	FALSE	1	1397.1	175.3154
153.379288267	-27.049396072	45	FALSE	1	1397.1	175.3154
153.37962925	-27.049300076	46	FALSE	1	1397.1	175.3154
153.381057203	-27.049164064	47	FALSE	1	1397.1	175.3154
153.381909223	-27.0489920699999	48	FALSE	1	1397.1	175.3154
153.38210625	-27.0489330729999	49	FALSE	1	1397.1	175.3154
153.383223186	-27.048587068	50	FALSE	1	1397.1	175.3154
153.38443714	-27.048077059	51	FALSE	1	1397.1	175.3154
153.385714165	-27.047265076	52	FALSE	1	1397.1	175.3154
153.387118138	-27.045908064	53	FALSE	1	1397.1	175.3154
153.38737309	-27.045531071	54	FALSE	1	1397.1	175.3154
153.388159118	-27.044646068	55	FALSE	1	1397.1	175.3154
153.388520066	-27.044061061	56	FALSE	1	1397.1	175.3154
153.389412053	-27.0428740639999	57	FALSE	1	1397.1	175.3154
153.390071024	-27.042234075	58	FALSE	1	1397.1	175.3154
153.392285005	-27.0408750469999	59	FALSE	1	1397.1	175.3154
