long	lat	order	hole	piece	group	AREASQKM16
146.588934994	-38.0651648699999	1	FALSE	1	1284.1	148.7576
146.587361989	-38.064959002	2	FALSE	1	1284.1	148.7576
146.569088009	-38.0625569979999	3	FALSE	1	1284.1	148.7576
146.568248983	-38.0665100049999	4	FALSE	1	1284.1	148.7576
146.568131016	-38.066496	5	FALSE	1	1284.1	148.7576
146.558014018	-38.065151994	6	FALSE	1	1284.1	148.7576
146.549720999	-38.0640439919999	7	FALSE	1	1284.1	148.7576
146.550704455	-38.058851578	8	FALSE	1	1284.1	148.7576
146.550424464	-38.059017597	9	FALSE	1	1284.1	148.7576
146.540447736	-38.057710535	10	FALSE	1	1284.1	148.7576
146.534786659	-38.056957918	11	FALSE	1	1284.1	148.7576
146.51782135	-38.0547424879999	12	FALSE	1	1284.1	148.7576
146.517734991	-38.054934999	13	FALSE	1	1284.1	148.7576
146.514872989	-38.054555009	14	FALSE	1	1284.1	148.7576
146.513054851	-38.053618206	15	FALSE	1	1284.1	148.7576
146.512756099	-38.052729003	16	FALSE	1	1284.1	148.7576
146.512317004	-38.0511890079999	17	FALSE	1	1284.1	148.7576
146.508868995	-38.049195004	18	FALSE	1	1284.1	148.7576
146.508891004	-38.046845004	19	FALSE	1	1284.1	148.7576
146.508611013	-38.045727993	20	FALSE	1	1284.1	148.7576
146.50908701	-38.0442500089999	21	FALSE	1	1284.1	148.7576
146.502792986	-38.042093002	22	FALSE	1	1284.1	148.7576
146.500821	-38.0400619979999	23	FALSE	1	1284.1	148.7576
146.500727013	-38.0380469959999	24	FALSE	1	1284.1	148.7576
146.497392993	-38.0350839989999	25	FALSE	1	1284.1	148.7576
146.494034993	-38.033824001	26	FALSE	1	1284.1	148.7576
146.494263994	-38.0316540069999	27	FALSE	1	1284.1	148.7576
146.493803	-38.0305260059999	28	FALSE	1	1284.1	148.7576
146.492960981	-38.029611995	29	FALSE	1	1284.1	148.7576
146.490534023	-38.028948992	30	FALSE	1	1284.1	148.7576
146.488667011	-38.0277439939999	31	FALSE	1	1284.1	148.7576
146.488854001	-38.024516004	32	FALSE	1	1284.1	148.7576
146.489430993	-38.0245619949999	33	FALSE	1	1284.1	148.7576
146.494480987	-38.022945002	34	FALSE	1	1284.1	148.7576
146.49618499	-38.021343994	35	FALSE	1	1284.1	148.7576
146.496947985	-38.017064	36	FALSE	1	1284.1	148.7576
146.497859025	-38.015097006	37	FALSE	1	1284.1	148.7576
146.497280975	-38.013252001	38	FALSE	1	1284.1	148.7576
146.497312985	-38.012298992	39	FALSE	1	1284.1	148.7576
146.49678202	-38.0108810039999	40	FALSE	1	1284.1	148.7576
146.497202025	-38.0099109939999	41	FALSE	1	1284.1	148.7576
146.49931001	-38.0085949959999	42	FALSE	1	1284.1	148.7576
146.499693005	-38.0081879959999	43	FALSE	1	1284.1	148.7576
146.499695012	-38.007736004	44	FALSE	1	1284.1	148.7576
146.49894501	-38.007733007	45	FALSE	1	1284.1	148.7576
146.498516975	-38.0070749989999	46	FALSE	1	1284.1	148.7576
146.498695021	-38.006442003	47	FALSE	1	1284.1	148.7576
146.498182014	-38.005301996	48	FALSE	1	1284.1	148.7576
146.494458029	-38.0046949929999	49	FALSE	1	1284.1	148.7576
146.491827984	-38.003498005	50	FALSE	1	1284.1	148.7576
146.490009007	-38.0036120029999	51	FALSE	1	1284.1	148.7576
146.487363998	-38.005232991	52	FALSE	1	1284.1	148.7576
146.486095988	-38.0055099919999	53	FALSE	1	1284.1	148.7576
146.487397979	-38.0037289969999	54	FALSE	1	1284.1	148.7576
146.487359983	-38.003639993	55	FALSE	1	1284.1	148.7576
146.484750014	-38.003869005	56	FALSE	1	1284.1	148.7576
146.484944997	-38.003159992	57	FALSE	1	1284.1	148.7576
146.483217999	-38.003408003	58	FALSE	1	1284.1	148.7576
146.482231003	-38.002852004	59	FALSE	1	1284.1	148.7576
146.478086026	-38.002552008	60	FALSE	1	1284.1	148.7576
146.479077001	-38.001750995	61	FALSE	1	1284.1	148.7576
146.478303713	-38.001416848	62	FALSE	1	1284.1	148.7576
146.47741501	-37.9998119919999	63	FALSE	1	1284.1	148.7576
