long	lat	order	hole	piece	group	AREASQKM16
151.115306418	-33.9100087589999	1	FALSE	1	196.1	4.1959
151.11552498	-33.909840002	2	FALSE	1	196.1	4.1959
151.115675031	-33.9096809759999	3	FALSE	1	196.1	4.1959
151.115677914	-33.909605996	4	FALSE	1	196.1	4.1959
151.115674009	-33.909529998	5	FALSE	1	196.1	4.1959
151.115666089	-33.9094544989999	6	FALSE	1	196.1	4.1959
151.115655175	-33.909380277	7	FALSE	1	196.1	4.1959
151.115640137	-33.9092960469999	8	FALSE	1	196.1	4.1959
151.115619953	-33.909210983	9	FALSE	1	196.1	4.1959
151.11559433	-33.9091277709999	10	FALSE	1	196.1	4.1959
151.115562356	-33.9090478319999	11	FALSE	1	196.1	4.1959
151.115523118	-33.9089732589999	12	FALSE	1	196.1	4.1959
151.115476143	-33.9089060659999	13	FALSE	1	196.1	4.1959
151.115421101	-33.9088432039999	14	FALSE	1	196.1	4.1959
151.115361131	-33.908784022	15	FALSE	1	196.1	4.1959
151.115298826	-33.908729262	16	FALSE	1	196.1	4.1959
151.115232651	-33.9086735029999	17	FALSE	1	196.1	4.1959
151.115182902	-33.9086330069999	18	FALSE	1	196.1	4.1959
151.115131071	-33.908594045	19	FALSE	1	196.1	4.1959
151.115078694	-33.908556564	20	FALSE	1	196.1	4.1959
151.115024893	-33.908520952	21	FALSE	1	196.1	4.1959
151.114970033	-33.908487578	22	FALSE	1	196.1	4.1959
151.114890974	-33.90844599	23	FALSE	1	196.1	4.1959
151.114808156	-33.908409989	24	FALSE	1	196.1	4.1959
151.114638833	-33.908344314	25	FALSE	1	196.1	4.1959
151.114555649	-33.908308812	26	FALSE	1	196.1	4.1959
151.114426841	-33.908247762	27	FALSE	1	196.1	4.1959
151.114299127	-33.908183993	28	FALSE	1	196.1	4.1959
151.114139987	-33.908102001	29	FALSE	1	196.1	4.1959
151.114070929	-33.908054105	30	FALSE	1	196.1	4.1959
151.114052168	-33.9080400079999	31	FALSE	1	196.1	4.1959
151.113979059	-33.907988966	32	FALSE	1	196.1	4.1959
151.113914235	-33.907942179	33	FALSE	1	196.1	4.1959
151.113895911	-33.907968986	34	FALSE	1	196.1	4.1959
151.113768819	-33.9079010359999	35	FALSE	1	196.1	4.1959
151.113620884	-33.9078169709999	36	FALSE	1	196.1	4.1959
151.113475066	-33.9077330179999	37	FALSE	1	196.1	4.1959
151.113381444	-33.907677556	38	FALSE	1	196.1	4.1959
151.11332892	-33.907647956	39	FALSE	1	196.1	4.1959
151.113191024	-33.9075680359999	40	FALSE	1	196.1	4.1959
151.113211938	-33.907560025	41	FALSE	1	196.1	4.1959
151.112752914	-33.907244045	42	FALSE	1	196.1	4.1959
151.112672979	-33.9072769749999	43	FALSE	1	196.1	4.1959
151.112581911	-33.9072239729999	44	FALSE	1	196.1	4.1959
151.112396163	-33.9070950089999	45	FALSE	1	196.1	4.1959
151.112229103	-33.906947046	46	FALSE	1	196.1	4.1959
151.112124785	-33.906831976	47	FALSE	1	196.1	4.1959
151.112030688	-33.906708082	48	FALSE	1	196.1	4.1959
151.1119436	-33.9065787289999	49	FALSE	1	196.1	4.1959
151.111864066	-33.906445012	50	FALSE	1	196.1	4.1959
151.111790993	-33.906309036	51	FALSE	1	196.1	4.1959
151.111730878	-33.906182034	52	FALSE	1	196.1	4.1959
151.111678683	-33.906050147	53	FALSE	1	196.1	4.1959
151.111629006	-33.905913026	54	FALSE	1	196.1	4.1959
151.111584001	-33.9057749789999	55	FALSE	1	196.1	4.1959
151.111504066	-33.905519993	56	FALSE	1	196.1	4.1959
151.111469902	-33.9054029989999	57	FALSE	1	196.1	4.1959
151.111437819	-33.9052850059999	58	FALSE	1	196.1	4.1959
151.11140902	-33.905167013	59	FALSE	1	196.1	4.1959
151.111382047	-33.9050480399999	60	FALSE	1	196.1	4.1959
151.1113669	-33.9049739659999	61	FALSE	1	196.1	4.1959
151.111340984	-33.9048240229999	62	FALSE	1	196.1	4.1959
151.111317989	-33.9046730069999	63	FALSE	1	196.1	4.1959
151.111281964	-33.904600025	64	FALSE	1	196.1	4.1959
151.111191992	-33.904475002	65	FALSE	1	196.1	4.1959
151.111100011	-33.904351996	66	FALSE	1	196.1	4.1959
151.111005002	-33.904230007	67	FALSE	1	196.1	4.1959
