long	lat	order	hole	piece	group	AREASQKM16
150.927416536	-33.841250993	1	FALSE	1	178.1	20.5158
150.927387226	-33.840976398	2	FALSE	1	178.1	20.5158
150.927338864	-33.840768402	3	FALSE	1	178.1	20.5158
150.927257395	-33.840569601	4	FALSE	1	178.1	20.5158
150.926840456	-33.839793452	5	FALSE	1	178.1	20.5158
150.926581598	-33.839308549	6	FALSE	1	178.1	20.5158
150.926323543	-33.838807494	7	FALSE	1	178.1	20.5158
150.926029426	-33.8382260769999	8	FALSE	1	178.1	20.5158
150.925399472	-33.8370324379999	9	FALSE	1	178.1	20.5158
150.925036553	-33.83633558	10	FALSE	1	178.1	20.5158
150.924755029	-33.8357825969999	11	FALSE	1	178.1	20.5158
150.924716631	-33.835484062	12	FALSE	1	178.1	20.5158
150.924723274	-33.83516971	13	FALSE	1	178.1	20.5158
150.924780834	-33.834693816	14	FALSE	1	178.1	20.5158
150.924860331	-33.8340086499999	15	FALSE	1	178.1	20.5158
150.924902854	-33.8337987309999	16	FALSE	1	178.1	20.5158
150.92494377	-33.833692226	17	FALSE	1	178.1	20.5158
150.92498684	-33.83359832	18	FALSE	1	178.1	20.5158
150.925075571	-33.8336336	19	FALSE	1	178.1	20.5158
150.925486999	-33.833688008	20	FALSE	1	178.1	20.5158
150.92551401	-33.833690006	21	FALSE	1	178.1	20.5158
150.926607294	-33.833833936	22	FALSE	1	178.1	20.5158
150.926964009	-33.833881999	23	FALSE	1	178.1	20.5158
150.927147786	-33.833905087	24	FALSE	1	178.1	20.5158
150.927531	-33.833955999	25	FALSE	1	178.1	20.5158
150.928071017	-33.834026003	26	FALSE	1	178.1	20.5158
150.928248991	-33.834049998	27	FALSE	1	178.1	20.5158
150.928351994	-33.8340650009999	28	FALSE	1	178.1	20.5158
150.928382581	-33.8340685709999	29	FALSE	1	178.1	20.5158
150.928429082	-33.834074122	30	FALSE	1	178.1	20.5158
150.928575045	-33.8338880489999	31	FALSE	1	178.1	20.5158
150.929456009	-33.833889991	32	FALSE	1	178.1	20.5158
150.929904996	-33.833892008	33	FALSE	1	178.1	20.5158
150.930108994	-33.833892008	34	FALSE	1	178.1	20.5158
150.930942874	-33.833893173	35	FALSE	1	178.1	20.5158
150.930961196	-33.8338930429999	36	FALSE	1	178.1	20.5158
150.932311842	-33.8338965209999	37	FALSE	1	178.1	20.5158
150.932320529	-33.833897021	38	FALSE	1	178.1	20.5158
150.932824047	-33.833897114	39	FALSE	1	178.1	20.5158
150.932980012	-33.833898002	40	FALSE	1	178.1	20.5158
150.933521927	-33.833896022	41	FALSE	1	178.1	20.5158
150.933854953	-33.833896151	42	FALSE	1	178.1	20.5158
150.934144982	-33.8338940049999	43	FALSE	1	178.1	20.5158
150.934679014	-33.833888992	44	FALSE	1	178.1	20.5158
150.934843008	-33.833888992	45	FALSE	1	178.1	20.5158
