long	lat	order	hole	piece	group	AREASQKM16
144.539167008	-38.2394799909999	1	FALSE	1	883.1	18.4215
144.539603	-38.237344999	2	FALSE	1	883.1	18.4215
144.540149004	-38.237395004	3	FALSE	1	883.1	18.4215
144.542057005	-38.2376279929999	4	FALSE	1	883.1	18.4215
144.542138984	-38.2372240089999	5	FALSE	1	883.1	18.4215
144.542226985	-38.237233999	6	FALSE	1	883.1	18.4215
144.542621989	-38.2372830049999	7	FALSE	1	883.1	18.4215
144.542580013	-38.2374939979999	8	FALSE	1	883.1	18.4215
144.544478999	-38.2377329989999	9	FALSE	1	883.1	18.4215
144.544514002	-38.237554992	10	FALSE	1	883.1	18.4215
144.544542983	-38.237558008	11	FALSE	1	883.1	18.4215
144.544662995	-38.2366550039999	12	FALSE	1	883.1	18.4215
144.544916013	-38.2356089959999	13	FALSE	1	883.1	18.4215
144.545548011	-38.232995001	14	FALSE	1	883.1	18.4215
144.547567994	-38.233242994	15	FALSE	1	883.1	18.4215
144.547064987	-38.235749004	16	FALSE	1	883.1	18.4215
144.548987004	-38.2367529979999	17	FALSE	1	883.1	18.4215
144.549093585	-38.2368076289999	18	FALSE	1	883.1	18.4215
144.549201843	-38.2368602619999	19	FALSE	1	883.1	18.4215
144.552825709	-38.2386745379999	20	FALSE	1	883.1	18.4215
144.55553233	-38.2400631479999	21	FALSE	1	883.1	18.4215
144.557471867	-38.241037525	22	FALSE	1	883.1	18.4215
144.568584365	-38.24684695	23	FALSE	1	883.1	18.4215
144.568678317	-38.246897436	24	FALSE	1	883.1	18.4215
144.567272884	-38.248516353	25	FALSE	1	883.1	18.4215
144.563692562	-38.252657282	26	FALSE	1	883.1	18.4215
144.563407534	-38.253005101	27	FALSE	1	883.1	18.4215
144.561689406	-38.25497252	28	FALSE	1	883.1	18.4215
144.559587006	-38.257402995	29	FALSE	1	883.1	18.4215
144.558643992	-38.2584949939999	30	FALSE	1	883.1	18.4215
144.557933775	-38.259323535	31	FALSE	1	883.1	18.4215
144.558280306	-38.259470592	32	FALSE	1	883.1	18.4215
144.560419242	-38.260289494	33	FALSE	1	883.1	18.4215
144.563150026	-38.2613350029999	34	FALSE	1	883.1	18.4215
144.570640009	-38.264200006	35	FALSE	1	883.1	18.4215
144.57753599	-38.266857993	36	FALSE	1	883.1	18.4215
144.579206888	-38.267502034	37	FALSE	1	883.1	18.4215
144.579575172	-38.267631996	38	FALSE	1	883.1	18.4215
144.579797019	-38.267701038	39	FALSE	1	883.1	18.4215
144.579699455	-38.267804398	40	FALSE	1	883.1	18.4215
144.578258946	-38.269431195	41	FALSE	1	883.1	18.4215
144.577123248	-38.2708915659999	42	FALSE	1	883.1	18.4215
144.574999532	-38.273661923	43	FALSE	1	883.1	18.4215
144.573898181	-38.276690244	44	FALSE	1	883.1	18.4215
144.573084742	-38.2784840219999	45	FALSE	1	883.1	18.4215
144.571573752	-38.27806903	46	FALSE	1	883.1	18.4215
144.571115787	-38.2778770369999	47	FALSE	1	883.1	18.4215
144.571084762	-38.277868046	48	FALSE	1	883.1	18.4215
144.570613765	-38.2777500349999	49	FALSE	1	883.1	18.4215
144.569063793	-38.277295046	50	FALSE	1	883.1	18.4215
144.568940788	-38.277280042	51	FALSE	1	883.1	18.4215
