long	lat	order	hole	piece	group	AREASQKM16
136.810889695	-33.124862118	1	FALSE	1	2116.1	4440.9454
136.810889987	-33.124592998	2	FALSE	1	2116.1	4440.9454
136.810890681	-33.124321122	3	FALSE	1	2116.1	4440.9454
136.810932693	-33.1239411139999	4	FALSE	1	2116.1	4440.9454
136.810530682	-33.1240681159999	5	FALSE	1	2116.1	4440.9454
136.809403671	-33.124084137	6	FALSE	1	2116.1	4440.9454
136.809149704	-33.1240811399999	7	FALSE	1	2116.1	4440.9454
136.80814672	-33.1240841549999	8	FALSE	1	2116.1	4440.9454
136.805057762	-33.124081196	9	FALSE	1	2116.1	4440.9454
136.80435678	-33.1240851919999	10	FALSE	1	2116.1	4440.9454
136.795676897	-33.124100306	11	FALSE	1	2116.1	4440.9454
136.794888898	-33.1240983079999	12	FALSE	1	2116.1	4440.9454
136.792120921	-33.1240983449999	13	FALSE	1	2116.1	4440.9454
136.790602959	-33.1241093529999	14	FALSE	1	2116.1	4440.9454
136.789861936	-33.1240953669999	15	FALSE	1	2116.1	4440.9454
136.789189569	-33.1240941089999	16	FALSE	1	2116.1	4440.9454
136.787285985	-33.124105393	17	FALSE	1	2116.1	4440.9454
136.785403023	-33.124099418	18	FALSE	1	2116.1	4440.9454
136.777610127	-33.124107503	19	FALSE	1	2116.1	4440.9454
136.773291155	-33.124138546	20	FALSE	1	2116.1	4440.9454
136.772722193	-33.124147555	21	FALSE	1	2116.1	4440.9454
136.772690182	-33.124154567	22	FALSE	1	2116.1	4440.9454
136.772135163	-33.1241425599999	23	FALSE	1	2116.1	4440.9454
136.77149718	-33.1241175669999	24	FALSE	1	2116.1	4440.9454
136.771183791	-33.124117049	25	FALSE	1	2116.1	4440.9454
136.770742433	-33.1241190279999	26	FALSE	1	2116.1	4440.9454
136.770239207	-33.124123579	27	FALSE	1	2116.1	4440.9454
136.768494215	-33.124114607	28	FALSE	1	2116.1	4440.9454
136.755072362	-33.124149275	29	FALSE	1	2116.1	4440.9454
136.751359436	-33.124142801	30	FALSE	1	2116.1	4440.9454
136.746637504	-33.124145853	31	FALSE	1	2116.1	4440.9454
