long	lat	order	hole	piece	group	AREASQKM16
116.281901163	-31.8001129149999	1	FALSE	1	2487.1	47.3168
116.281943247	-31.798114101	2	FALSE	1	2487.1	47.3168
116.281921347	-31.7972051589999	3	FALSE	1	2487.1	47.3168
116.28191412	-31.796718295	4	FALSE	1	2487.1	47.3168
116.281858676	-31.78734921	5	FALSE	1	2487.1	47.3168
116.281846887	-31.7835865879999	6	FALSE	1	2487.1	47.3168
116.28180754	-31.7790692949999	7	FALSE	1	2487.1	47.3168
116.281803233	-31.7766368769999	8	FALSE	1	2487.1	47.3168
116.28180389	-31.776512743	9	FALSE	1	2487.1	47.3168
116.281804437	-31.776396877	10	FALSE	1	2487.1	47.3168
116.281707275	-31.7763946759999	11	FALSE	1	2487.1	47.3168
116.281684243	-31.770706573	12	FALSE	1	2487.1	47.3168
116.291561982	-31.770669999	13	FALSE	1	2487.1	47.3168
116.305244008	-31.770617995	14	FALSE	1	2487.1	47.3168
116.31879299	-31.7705579999999	15	FALSE	1	2487.1	47.3168
116.318901687	-31.770556982	16	FALSE	1	2487.1	47.3168
116.319004982	-31.7705560009999	17	FALSE	1	2487.1	47.3168
116.319003996	-31.7687920079999	18	FALSE	1	2487.1	47.3168
116.324312009	-31.768791009	19	FALSE	1	2487.1	47.3168
116.32431398	-31.770534005	20	FALSE	1	2487.1	47.3168
116.332856002	-31.7704889949999	21	FALSE	1	2487.1	47.3168
116.332857973	-31.7713130029999	22	FALSE	1	2487.1	47.3168
116.332974992	-31.771341992	23	FALSE	1	2487.1	47.3168
116.333047006	-31.7712279959999	24	FALSE	1	2487.1	47.3168
116.334884015	-31.7693350019999	25	FALSE	1	2487.1	47.3168
116.334993989	-31.769255008	26	FALSE	1	2487.1	47.3168
116.335567988	-31.769214992	27	FALSE	1	2487.1	47.3168
116.339312998	-31.7692139929999	28	FALSE	1	2487.1	47.3168
116.345854784	-31.769198546	29	FALSE	1	2487.1	47.3168
116.345869201	-31.7722803309999	30	FALSE	1	2487.1	47.3168
116.346809988	-31.7722799979999	31	FALSE	1	2487.1	47.3168
116.346814916	-31.774319993	32	FALSE	1	2487.1	47.3168
116.345212858	-31.774324045	33	FALSE	1	2487.1	47.3168
116.345222932	-31.77999411	34	FALSE	1	2487.1	47.3168
116.347897944	-31.7799900759999	35	FALSE	1	2487.1	47.3168
116.350380747	-31.779987875	36	FALSE	1	2487.1	47.3168
116.352761313	-31.77998436	37	FALSE	1	2487.1	47.3168
116.353717906	-31.779980993	38	FALSE	1	2487.1	47.3168
116.353725972	-31.783622034	39	FALSE	1	2487.1	47.3168
116.356195088	-31.7836239389999	40	FALSE	1	2487.1	47.3168
116.354519993	-31.7849095779999	41	FALSE	1	2487.1	47.3168
116.352408942	-31.786534618	42	FALSE	1	2487.1	47.3168
116.35213501	-31.786730736	43	FALSE	1	2487.1	47.3168
116.351846258	-31.786911537	44	FALSE	1	2487.1	47.3168
