long	lat	order	hole	piece	group	AREASQKM16
138.78602405	-34.801059446	1	FALSE	1	1918.1	14.1
138.784622742	-34.7998076069999	2	FALSE	1	1918.1	14.1
138.783739333	-34.799418182	3	FALSE	1	1918.1	14.1
138.784154959	-34.79823938	4	FALSE	1	1918.1	14.1
138.785172396	-34.7975070759999	5	FALSE	1	1918.1	14.1
138.785827936	-34.798208744	6	FALSE	1	1918.1	14.1
138.786665136	-34.79891204	7	FALSE	1	1918.1	14.1
138.787621911	-34.7957064899999	8	FALSE	1	1918.1	14.1
138.783835109	-34.794938573	9	FALSE	1	1918.1	14.1
138.78534307	-34.7903339229999	10	FALSE	1	1918.1	14.1
138.785403696	-34.790199835	11	FALSE	1	1918.1	14.1
138.78628769	-34.787718449	12	FALSE	1	1918.1	14.1
138.786894721	-34.784018467	13	FALSE	1	1918.1	14.1
138.797269007	-34.7839480009999	14	FALSE	1	1918.1	14.1
138.798862998	-34.783960007	15	FALSE	1	1918.1	14.1
138.80006279	-34.7839238029999	16	FALSE	1	1918.1	14.1
138.799858937	-34.775701496	17	FALSE	1	1918.1	14.1
138.789110527	-34.7756889529999	18	FALSE	1	1918.1	14.1
138.789109797	-34.7755122039999	19	FALSE	1	1918.1	14.1
138.789009385	-34.775515072	20	FALSE	1	1918.1	14.1
138.789016503	-34.771285158	21	FALSE	1	1918.1	14.1
138.787992495	-34.771091074	22	FALSE	1	1918.1	14.1
138.788446227	-34.7682471799999	23	FALSE	1	1918.1	14.1
138.789780411	-34.768545752	24	FALSE	1	1918.1	14.1
138.791652423	-34.7691847049999	25	FALSE	1	1918.1	14.1
138.793297405	-34.770662688	26	FALSE	1	1918.1	14.1
138.795804371	-34.77109766	27	FALSE	1	1918.1	14.1
138.797061103	-34.770897176	28	FALSE	1	1918.1	14.1
138.799363304	-34.770509601	29	FALSE	1	1918.1	14.1
138.799714324	-34.770606485	30	FALSE	1	1918.1	14.1
138.801069022	-34.771061548	31	FALSE	1	1918.1	14.1
138.801883337	-34.771326487	32	FALSE	1	1918.1	14.1
138.80237835	-34.7717937589999	33	FALSE	1	1918.1	14.1
