long	lat	order	hole	piece	group	AREASQKM16
117.558712991	-34.401809003	1	FALSE	1	2351.1	388.3289
117.564273	-34.401806007	2	FALSE	1	2351.1	388.3289
117.564270993	-34.3990860069999	3	FALSE	1	2351.1	388.3289
117.576083013	-34.399080993	4	FALSE	1	2351.1	388.3289
117.577707993	-34.402906997	5	FALSE	1	2351.1	388.3289
117.578853984	-34.4029129909999	6	FALSE	1	2351.1	388.3289
117.605960015	-34.402892993	7	FALSE	1	2351.1	388.3289
117.605958007	-34.3998080069999	8	FALSE	1	2351.1	388.3289
117.624072008	-34.399795001	9	FALSE	1	2351.1	388.3289
117.624082009	-34.407995996	10	FALSE	1	2351.1	388.3289
117.626513165	-34.407995367	11	FALSE	1	2351.1	388.3289
117.632908001	-34.407988004	12	FALSE	1	2351.1	388.3289
117.632913987	-34.413910002	13	FALSE	1	2351.1	388.3289
117.646952982	-34.4139060059999	14	FALSE	1	2351.1	388.3289
117.649355011	-34.4139040069999	15	FALSE	1	2351.1	388.3289
117.649352018	-34.411387009	16	FALSE	1	2351.1	388.3289
117.658823987	-34.411379997	17	FALSE	1	2351.1	388.3289
117.661010994	-34.411377999	18	FALSE	1	2351.1	388.3289
117.661229994	-34.411377	19	FALSE	1	2351.1	388.3289
117.675686987	-34.4113649939999	20	FALSE	1	2351.1	388.3289
117.675676001	-34.405924994	21	FALSE	1	2351.1	388.3289
117.67577101	-34.405527004	22	FALSE	1	2351.1	388.3289
117.676854987	-34.405917003	23	FALSE	1	2351.1	388.3289
117.678084015	-34.405552996	24	FALSE	1	2351.1	388.3289
117.678918003	-34.405092994	25	FALSE	1	2351.1	388.3289
117.67951299	-34.4052759959999	26	FALSE	1	2351.1	388.3289
117.681239002	-34.4052169999999	27	FALSE	1	2351.1	388.3289
117.681387009	-34.404870994	28	FALSE	1	2351.1	388.3289
117.682897014	-34.404550999	29	FALSE	1	2351.1	388.3289
117.683275008	-34.405270002	30	FALSE	1	2351.1	388.3289
117.685470995	-34.405380003	31	FALSE	1	2351.1	388.3289
117.685802998	-34.405597008	32	FALSE	1	2351.1	388.3289
117.685807014	-34.4052680039999	33	FALSE	1	2351.1	388.3289
117.692501332	-34.4052169629999	34	FALSE	1	2351.1	388.3289
117.693679151	-34.4068601879999	35	FALSE	1	2351.1	388.3289
117.694280014	-34.4067164799999	36	FALSE	1	2351.1	388.3289
117.694639247	-34.407205268	37	FALSE	1	2351.1	388.3289
117.69469104	-34.4080802079999	38	FALSE	1	2351.1	388.3289
117.695157985	-34.408764004	39	FALSE	1	2351.1	388.3289
117.696619992	-34.409153004	40	FALSE	1	2351.1	388.3289
117.698212013	-34.409102998	41	FALSE	1	2351.1	388.3289
117.69935501	-34.409113007	42	FALSE	1	2351.1	388.3289
117.701372	-34.4097519969999	43	FALSE	1	2351.1	388.3289
117.701726999	-34.4106180009999	44	FALSE	1	2351.1	388.3289
117.702094992	-34.411593006	45	FALSE	1	2351.1	388.3289
117.704651014	-34.412121995	46	FALSE	1	2351.1	388.3289
117.705669802	-34.4127190639999	47	FALSE	1	2351.1	388.3289
117.705887525	-34.412355003	48	FALSE	1	2351.1	388.3289
117.706116015	-34.412483004	49	FALSE	1	2351.1	388.3289
117.706263986	-34.413152538	50	FALSE	1	2351.1	388.3289
117.706728996	-34.4134359949999	51	FALSE	1	2351.1	388.3289
117.707831004	-34.412827992	52	FALSE	1	2351.1	388.3289
117.70904598	-34.413204005	53	FALSE	1	2351.1	388.3289
117.710117984	-34.414011992	54	FALSE	1	2351.1	388.3289
117.710996977	-34.414230995	55	FALSE	1	2351.1	388.3289
117.711614995	-34.414962004	56	FALSE	1	2351.1	388.3289
117.712448619	-34.4149569539999	57	FALSE	1	2351.1	388.3289
117.713864016	-34.4158090079999	58	FALSE	1	2351.1	388.3289
117.714755017	-34.4173880019999	59	FALSE	1	2351.1	388.3289
117.715708981	-34.417732009	60	FALSE	1	2351.1	388.3289
117.715423004	-34.4186100009999	61	FALSE	1	2351.1	388.3289
117.71656998	-34.418944999	62	FALSE	1	2351.1	388.3289
117.717933328	-34.418950493	63	FALSE	1	2351.1	388.3289
117.717931612	-34.418504643	64	FALSE	1	2351.1	388.3289
117.718743008	-34.418076997	65	FALSE	1	2351.1	388.3289
117.719704016	-34.418902005	66	FALSE	1	2351.1	388.3289
117.719672991	-34.4204099949999	67	FALSE	1	2351.1	388.3289
117.720999985	-34.420631995	68	FALSE	1	2351.1	388.3289
117.722020306	-34.421749469	69	FALSE	1	2351.1	388.3289
117.722407023	-34.422827002	70	FALSE	1	2351.1	388.3289
117.72506499	-34.422961996	71	FALSE	1	2351.1	388.3289
117.724752003	-34.4237719999999	72	FALSE	1	2351.1	388.3289
117.725034002	-34.424431007	73	FALSE	1	2351.1	388.3289
117.726515025	-34.425043006	74	FALSE	1	2351.1	388.3289
117.726320006	-34.427059006	75	FALSE	1	2351.1	388.3289
117.726299018	-34.4295230029999	76	FALSE	1	2351.1	388.3289
