long	lat	order	hole	piece	group	AREASQKM16
115.879887352	-31.879802331	1	FALSE	1	2216.1	17.1502
115.879611229	-31.879565365	2	FALSE	1	2216.1	17.1502
115.87957535	-31.879538114	3	FALSE	1	2216.1	17.1502
115.87945636	-31.879486111	4	FALSE	1	2216.1	17.1502
115.879484866	-31.877769052	5	FALSE	1	2216.1	17.1502
115.879484611	-31.877549253	6	FALSE	1	2216.1	17.1502
115.879483406	-31.876486206	7	FALSE	1	2216.1	17.1502
115.879493882	-31.875723988	8	FALSE	1	2216.1	17.1502
115.879516548	-31.875425638	9	FALSE	1	2216.1	17.1502
115.879498919	-31.875299191	10	FALSE	1	2216.1	17.1502
115.879507898	-31.874822001	11	FALSE	1	2216.1	17.1502
115.879499284	-31.8741617549999	12	FALSE	1	2216.1	17.1502
115.879501438	-31.8737790079999	13	FALSE	1	2216.1	17.1502
115.879499649	-31.873485876	14	FALSE	1	2216.1	17.1502
115.879422196	-31.87178506	15	FALSE	1	2216.1	17.1502
115.878699021	-31.871780102	16	FALSE	1	2216.1	17.1502
115.87761322	-31.871779085	17	FALSE	1	2216.1	17.1502
115.877623184	-31.871258069	18	FALSE	1	2216.1	17.1502
115.877704178	-31.870386053	19	FALSE	1	2216.1	17.1502
115.877852003	-31.869751004	20	FALSE	1	2216.1	17.1502
115.877885327	-31.869607185	21	FALSE	1	2216.1	17.1502
115.87828982	-31.86786195	22	FALSE	1	2216.1	17.1502
115.878765999	-31.8679190039999	23	FALSE	1	2216.1	17.1502
115.880252206	-31.868080065	24	FALSE	1	2216.1	17.1502
115.880833359	-31.8680848189999	25	FALSE	1	2216.1	17.1502
115.880898	-31.8680899999999	26	FALSE	1	2216.1	17.1502
115.881327058	-31.8681401339999	27	FALSE	1	2216.1	17.1502
115.882865971	-31.868319992	28	FALSE	1	2216.1	17.1502
115.884401964	-31.868440334	29	FALSE	1	2216.1	17.1502
115.885724979	-31.868544008	30	FALSE	1	2216.1	17.1502
115.888843466	-31.86836811	31	FALSE	1	2216.1	17.1502
115.889856013	-31.8683110009999	32	FALSE	1	2216.1	17.1502
115.891045986	-31.8681889929999	33	FALSE	1	2216.1	17.1502
115.89322478	-31.867935506	34	FALSE	1	2216.1	17.1502
115.894879143	-31.867743032	35	FALSE	1	2216.1	17.1502
115.896464995	-31.8675585309999	36	FALSE	1	2216.1	17.1502
115.896563983	-31.8675470059999	37	FALSE	1	2216.1	17.1502
115.899298818	-31.867351183	38	FALSE	1	2216.1	17.1502
115.900628002	-31.8672560009999	39	FALSE	1	2216.1	17.1502
115.90314997	-31.8669940039999	40	FALSE	1	2216.1	17.1502
115.905477137	-31.866528748	41	FALSE	1	2216.1	17.1502
115.906540418	-31.866474043	42	FALSE	1	2216.1	17.1502
115.906669628	-31.8663704799999	43	FALSE	1	2216.1	17.1502
115.909571013	-31.865857993	44	FALSE	1	2216.1	17.1502
115.912814002	-31.8653899989999	45	FALSE	1	2216.1	17.1502
115.913858997	-31.8654410029999	46	FALSE	1	2216.1	17.1502
115.914745983	-31.865703999	47	FALSE	1	2216.1	17.1502
115.915477991	-31.8661220069999	48	FALSE	1	2216.1	17.1502
115.916071992	-31.866707994	49	FALSE	1	2216.1	17.1502
115.916416004	-31.8672819939999	50	FALSE	1	2216.1	17.1502
115.916743044	-31.8680623609999	51	FALSE	1	2216.1	17.1502
115.916806992	-31.868215004	52	FALSE	1	2216.1	17.1502
115.917026905	-31.869613752	53	FALSE	1	2216.1	17.1502
115.917353981	-31.871694003	54	FALSE	1	2216.1	17.1502
115.917384495	-31.871874619	55	FALSE	1	2216.1	17.1502
115.91797408	-31.871873619	56	FALSE	1	2216.1	17.1502
115.918020106	-31.871741604	57	FALSE	1	2216.1	17.1502
115.918097085	-31.8717656169999	58	FALSE	1	2216.1	17.1502
115.918893004	-31.871789001	59	FALSE	1	2216.1	17.1502
115.921297076	-31.8718075749999	60	FALSE	1	2216.1	17.1502
115.921775993	-31.8718010069999	61	FALSE	1	2216.1	17.1502
115.921975246	-31.871807982	62	FALSE	1	2216.1	17.1502
115.9229921	-31.871808555	63	FALSE	1	2216.1	17.1502
115.923098096	-31.8718525479999	64	FALSE	1	2216.1	17.1502
115.923258075	-31.8718695499999	65	FALSE	1	2216.1	17.1502
115.923258075	-31.871690562	66	FALSE	1	2216.1	17.1502
115.924609086	-31.8716895439999	67	FALSE	1	2216.1	17.1502
115.924672085	-31.871623537	68	FALSE	1	2216.1	17.1502
115.924673071	-31.871780546	69	FALSE	1	2216.1	17.1502
115.924901013	-31.871788002	70	FALSE	1	2216.1	17.1502
115.925830085	-31.8717905359999	71	FALSE	1	2216.1	17.1502
115.927195294	-31.8717883159999	72	FALSE	1	2216.1	17.1502
115.927403855	-31.871787965	73	FALSE	1	2216.1	17.1502
115.928916561	-31.8717862629999	74	FALSE	1	2216.1	17.1502
115.929656087	-31.871785504	75	FALSE	1	2216.1	17.1502
115.929767923	-31.871771629	76	FALSE	1	2216.1	17.1502
115.929866072	-31.8717594739999	77	FALSE	1	2216.1	17.1502
115.930044082	-31.8716604809999	78	FALSE	1	2216.1	17.1502
115.930187637	-31.871524673	79	FALSE	1	2216.1	17.1502
115.930329075	-31.8716014849999	80	FALSE	1	2216.1	17.1502
115.930658085	-31.871722475	81	FALSE	1	2216.1	17.1502
115.930969102	-31.8717774749999	82	FALSE	1	2216.1	17.1502
115.931290302	-31.871780287	83	FALSE	1	2216.1	17.1502
115.931967122	-31.8717778449999	84	FALSE	1	2216.1	17.1502
115.932953096	-31.8717764579999	85	FALSE	1	2216.1	17.1502
115.933282983	-31.871782007	86	FALSE	1	2216.1	17.1502
115.933391899	-31.871781638	87	FALSE	1	2216.1	17.1502
115.933392118	-31.872237459	88	FALSE	1	2216.1	17.1502
115.933393104	-31.872417464	89	FALSE	1	2216.1	17.1502
115.933393104	-31.872918463	90	FALSE	1	2216.1	17.1502
115.933394125	-31.8730914559999	91	FALSE	1	2216.1	17.1502
115.933394125	-31.8735317009999	92	FALSE	1	2216.1	17.1502
115.933395148	-31.873838486	93	FALSE	1	2216.1	17.1502
115.933395184	-31.8742664829999	94	FALSE	1	2216.1	17.1502
