long	lat	order	hole	piece	group	AREASQKM16
115.752980137	-32.0214867829999	1	FALSE	1	2269.1	3.3362
115.753024995	-32.0214705399999	2	FALSE	1	2269.1	3.3362
115.753536981	-32.021524541	3	FALSE	1	2269.1	3.3362
115.753646116	-32.0214520769999	4	FALSE	1	2269.1	3.3362
115.753806023	-32.021345535	5	FALSE	1	2269.1	3.3362
115.754328301	-32.0213832929999	6	FALSE	1	2269.1	3.3362
115.754980994	-32.0214325219999	7	FALSE	1	2269.1	3.3362
115.755410015	-32.021462511	8	FALSE	1	2269.1	3.3362
115.755715994	-32.021484507	9	FALSE	1	2269.1	3.3362
115.755937038	-32.0215014899999	10	FALSE	1	2269.1	3.3362
115.756015039	-32.021506504	11	FALSE	1	2269.1	3.3362
115.756327004	-32.0214364999999	12	FALSE	1	2269.1	3.3362
115.756578015	-32.021381499	13	FALSE	1	2269.1	3.3362
115.756719015	-32.021348495	14	FALSE	1	2269.1	3.3362
115.756867715	-32.0213154539999	15	FALSE	1	2269.1	3.3362
115.757100987	-32.021264505	16	FALSE	1	2269.1	3.3362
115.757346011	-32.021209486	17	FALSE	1	2269.1	3.3362
115.757497231	-32.021174151	18	FALSE	1	2269.1	3.3362
115.758111234	-32.022035659	19	FALSE	1	2269.1	3.3362
115.758325599	-32.0219179069999	20	FALSE	1	2269.1	3.3362
115.75857409	-32.0227234889999	21	FALSE	1	2269.1	3.3362
115.758133061	-32.022908489	22	FALSE	1	2269.1	3.3362
115.758701074	-32.023885511	23	FALSE	1	2269.1	3.3362
115.758878354	-32.02403242	24	FALSE	1	2269.1	3.3362
115.758689029	-32.0241200359999	25	FALSE	1	2269.1	3.3362
115.758325087	-32.024256029	26	FALSE	1	2269.1	3.3362
115.758015093	-32.024410023	27	FALSE	1	2269.1	3.3362
115.757294035	-32.0247909939999	28	FALSE	1	2269.1	3.3362
115.757098906	-32.0248530059999	29	FALSE	1	2269.1	3.3362
115.756841873	-32.024967021	30	FALSE	1	2269.1	3.3362
115.756607178	-32.025086013	31	FALSE	1	2269.1	3.3362
115.756289993	-32.025233976	32	FALSE	1	2269.1	3.3362
115.756013871	-32.025388044	33	FALSE	1	2269.1	3.3362
115.755783848	-32.025530975	34	FALSE	1	2269.1	3.3362
115.755621824	-32.025645009	35	FALSE	1	2269.1	3.3362
115.755378844	-32.0258050159999	36	FALSE	1	2269.1	3.3362
115.755298909	-32.0258609969999	37	FALSE	1	2269.1	3.3362
115.755259452	-32.025913389	38	FALSE	1	2269.1	3.3362
115.755252006	-32.0259199929999	39	FALSE	1	2269.1	3.3362
115.755247809	-32.025928892	40	FALSE	1	2269.1	3.3362
115.75521682	-32.025969999	41	FALSE	1	2269.1	3.3362
115.755183021	-32.0261080459999	42	FALSE	1	2269.1	3.3362
115.755175064	-32.026434034	43	FALSE	1	2269.1	3.3362
115.755194154	-32.0265489559999	44	FALSE	1	2269.1	3.3362
115.755234122	-32.0266749589999	45	FALSE	1	2269.1	3.3362
115.755260036	-32.026830027	46	FALSE	1	2269.1	3.3362
115.755266606	-32.026891447	47	FALSE	1	2269.1	3.3362
115.755279089	-32.0270079599999	48	FALSE	1	2269.1	3.3362
115.755324824	-32.027303978	49	FALSE	1	2269.1	3.3362
115.755450128	-32.027814005	50	FALSE	1	2269.1	3.3362
115.755528968	-32.0280090319999	51	FALSE	1	2269.1	3.3362
115.755670077	-32.028201006	52	FALSE	1	2269.1	3.3362
115.755957004	-32.028511954	53	FALSE	1	2269.1	3.3362
115.756197831	-32.028765034	54	FALSE	1	2269.1	3.3362
115.756337042	-32.0288906119999	55	FALSE	1	2269.1	3.3362
115.756466033	-32.029007032	56	FALSE	1	2269.1	3.3362
115.756773837	-32.029265977	57	FALSE	1	2269.1	3.3362
115.757303051	-32.029657012	58	FALSE	1	2269.1	3.3362
115.75755793	-32.029778964	59	FALSE	1	2269.1	3.3362
115.757832958	-32.029889039	60	FALSE	1	2269.1	3.3362
115.75802805	-32.0299239669999	61	FALSE	1	2269.1	3.3362
115.758330125	-32.0299530299999	62	FALSE	1	2269.1	3.3362
115.758599056	-32.0300229599999	63	FALSE	1	2269.1	3.3362
115.758834116	-32.030099013	64	FALSE	1	2269.1	3.3362
115.75897413	-32.0302079969999	65	FALSE	1	2269.1	3.3362
115.759235872	-32.030334981	66	FALSE	1	2269.1	3.3362
115.759410123	-32.030376033	67	FALSE	1	2269.1	3.3362
115.759454032	-32.030379992	68	FALSE	1	2269.1	3.3362
115.759654928	-32.0303670229999	69	FALSE	1	2269.1	3.3362
115.7598371	-32.030475026	70	FALSE	1	2269.1	3.3362
115.759883163	-32.030648001	71	FALSE	1	2269.1	3.3362
115.759931051	-32.0310880239999	72	FALSE	1	2269.1	3.3362
115.759951017	-32.0312194479999	73	FALSE	1	2269.1	3.3362
115.759953973	-32.031249991	74	FALSE	1	2269.1	3.3362
115.759957295	-32.031260888	75	FALSE	1	2269.1	3.3362
115.759964156	-32.0313060089999	76	FALSE	1	2269.1	3.3362
115.760044055	-32.031513006	77	FALSE	1	2269.1	3.3362
115.760149905	-32.0317020009999	78	FALSE	1	2269.1	3.3362
115.760249988	-32.03198298	79	FALSE	1	2269.1	3.3362
115.760318754	-32.032248732	80	FALSE	1	2269.1	3.3362
115.760454096	-32.0327669719999	81	FALSE	1	2269.1	3.3362
115.760462053	-32.033018961	82	FALSE	1	2269.1	3.3362
115.760383906	-32.033233987	83	FALSE	1	2269.1	3.3362
115.760306709	-32.0334314369999	84	FALSE	1	2269.1	3.3362
115.760274845	-32.033512985	85	FALSE	1	2269.1	3.3362
115.760269077	-32.033529987	86	FALSE	1	2269.1	3.3362
115.760267982	-32.0336739909999	87	FALSE	1	2269.1	3.3362
115.760297876	-32.033845985	88	FALSE	1	2269.1	3.3362
115.760327039	-32.034006991	89	FALSE	1	2269.1	3.3362
115.760332077	-32.034236039	90	FALSE	1	2269.1	3.3362
115.760216846	-32.034551039	91	FALSE	1	2269.1	3.3362
115.760046938	-32.0347970139999	92	FALSE	1	2269.1	3.3362
115.759843889	-32.0351120139999	93	FALSE	1	2269.1	3.3362
115.759559153	-32.035696022	94	FALSE	1	2269.1	3.3362
115.759353949	-32.036273999	95	FALSE	1	2269.1	3.3362
115.759265035	-32.03662302	96	FALSE	1	2269.1	3.3362
115.759100858	-32.037057992	97	FALSE	1	2269.1	3.3362
115.758884158	-32.037407013	98	FALSE	1	2269.1	3.3362
115.758721076	-32.0377439719999	99	FALSE	1	2269.1	3.3362
115.758685087	-32.037886977	100	FALSE	1	2269.1	3.3362
115.758573251	-32.0382599	101	FALSE	1	2269.1	3.3362
115.758475212	-32.038587332	102	FALSE	1	2269.1	3.3362
115.758425134	-32.038755034	103	FALSE	1	2269.1	3.3362
115.758385933	-32.038877967	104	FALSE	1	2269.1	3.3362
115.758204126	-32.0390319599999	105	FALSE	1	2269.1	3.3362
115.757974067	-32.0391919859999	106	FALSE	1	2269.1	3.3362
115.757745102	-32.0393060009999	107	FALSE	1	2269.1	3.3362
115.757576983	-32.0393510119999	108	FALSE	1	2269.1	3.3362
115.757348019	-32.039424993	109	FALSE	1	2269.1	3.3362
115.757044923	-32.039538028	110	FALSE	1	2269.1	3.3362
115.756728139	-32.039616968	111	FALSE	1	2269.1	3.3362
115.756385039	-32.039695981	112	FALSE	1	2269.1	3.3362
115.756089134	-32.039757993	113	FALSE	1	2269.1	3.3362
115.755773007	-32.0397920149999	114	FALSE	1	2269.1	3.3362
115.755597005	-32.039837007	115	FALSE	1	2269.1	3.3362
115.755301099	-32.039921977	116	FALSE	1	2269.1	3.3362
115.755104875	-32.040041043	117	FALSE	1	2269.1	3.3362
115.755056987	-32.0400770439999	118	FALSE	1	2269.1	3.3362
115.754916973	-32.040178017	119	FALSE	1	2269.1	3.3362
115.754775097	-32.040287019	120	FALSE	1	2269.1	3.3362
115.754646946	-32.040349012	121	FALSE	1	2269.1	3.3362
115.754465906	-32.040367013	122	FALSE	1	2269.1	3.3362
115.754300013	-32.040382387	123	FALSE	1	2269.1	3.3362
115.754127843	-32.040398962	124	FALSE	1	2269.1	3.3362
115.753807993	-32.040422587	125	FALSE	1	2269.1	3.3362
115.75373795	-32.040429025	126	FALSE	1	2269.1	3.3362
115.753677834	-32.0404120229999	127	FALSE	1	2269.1	3.3362
115.753610127	-32.040349012	128	FALSE	1	2269.1	3.3362
115.753569284	-32.0402796559999	129	FALSE	1	2269.1	3.3362
115.753576291	-32.040199662	130	FALSE	1	2269.1	3.3362
115.753589285	-32.040165659	131	FALSE	1	2269.1	3.3362
115.753596293	-32.040130657	132	FALSE	1	2269.1	3.3362
115.75347431	-32.040113656	133	FALSE	1	2269.1	3.3362
115.753500006	-32.039891008	134	FALSE	1	2269.1	3.3362
115.753473288	-32.039740659	135	FALSE	1	2269.1	3.3362
115.75306927	-32.039776659	136	FALSE	1	2269.1	3.3362
115.753042296	-32.03959967	137	FALSE	1	2269.1	3.3362
115.748496367	-32.0401367439999	138	FALSE	1	2269.1	3.3362
115.745834933	-32.042848363	139	FALSE	1	2269.1	3.3362
115.74031847	-32.048468922	140	FALSE	1	2269.1	3.3362
115.740002489	-32.0501229509999	141	FALSE	1	2269.1	3.3362
115.736953534	-32.052777035	142	FALSE	1	2269.1	3.3362
115.736892543	-32.052789041	143	FALSE	1	2269.1	3.3362
115.736825529	-32.052783029	144	FALSE	1	2269.1	3.3362
115.736777531	-32.052703035	145	FALSE	1	2269.1	3.3362
115.736595542	-32.0524850309999	146	FALSE	1	2269.1	3.3362
115.736118597	-32.052665036	147	FALSE	1	2269.1	3.3362
115.735601575	-32.0528730309999	148	FALSE	1	2269.1	3.3362
115.735251576	-32.053012059	149	FALSE	1	2269.1	3.3362
115.735036591	-32.0530810459999	150	FALSE	1	2269.1	3.3362
115.734755176	-32.053174027	151	FALSE	1	2269.1	3.3362
115.734532599	-32.053232061	152	FALSE	1	2269.1	3.3362
115.73427761	-32.0532900769999	153	FALSE	1	2269.1	3.3362
115.733968929	-32.0533489809999	154	FALSE	1	2269.1	3.3362
115.733692624	-32.0533840759999	155	FALSE	1	2269.1	3.3362
115.733430627	-32.0534020759999	156	FALSE	1	2269.1	3.3362
115.732983612	-32.0534530809999	157	FALSE	1	2269.1	3.3362
115.732903604	-32.053461091	158	FALSE	1	2269.1	3.3362
115.732692597	-32.053459093	159	FALSE	1	2269.1	3.3362
115.731839666	-32.053535091	160	FALSE	1	2269.1	3.3362
115.73143864	-32.053557106	161	FALSE	1	2269.1	3.3362
115.731157626	-32.053580102	162	FALSE	1	2269.1	3.3362
115.73078664	-32.053585115	163	FALSE	1	2269.1	3.3362
115.730536652	-32.053582099	164	FALSE	1	2269.1	3.3362
115.730265639	-32.0536051139999	165	FALSE	1	2269.1	3.3362
115.730004628	-32.053636119	166	FALSE	1	2269.1	3.3362
115.729612654	-32.0537011289999	167	FALSE	1	2269.1	3.3362
115.729291673	-32.053706123	168	FALSE	1	2269.1	3.3362
115.728990694	-32.053729119	169	FALSE	1	2269.1	3.3362
115.728759686	-32.0537611419999	170	FALSE	1	2269.1	3.3362
115.728609671	-32.053785137	171	FALSE	1	2269.1	3.3362
115.728499696	-32.0537501539999	172	FALSE	1	2269.1	3.3362
115.728460933	-32.053654971	173	FALSE	1	2269.1	3.3362
115.728471665	-32.053596141	174	FALSE	1	2269.1	3.3362
115.728491666	-32.0535861509999	175	FALSE	1	2269.1	3.3362
115.728427682	-32.053264121	176	FALSE	1	2269.1	3.3362
115.72879666	-32.052646129	177	FALSE	1	2269.1	3.3362
115.729033655	-32.052788135	178	FALSE	1	2269.1	3.3362
115.731040644	-32.0526130879999	179	FALSE	1	2269.1	3.3362
115.733501547	-32.048882008	180	FALSE	1	2269.1	3.3362
115.733254552	-32.048221022	181	FALSE	1	2269.1	3.3362
115.731611577	-32.047530028	182	FALSE	1	2269.1	3.3362
115.730935597	-32.047679027	183	FALSE	1	2269.1	3.3362
115.727722903	-32.052753004	184	FALSE	1	2269.1	3.3362
115.727789662	-32.052808152	185	FALSE	1	2269.1	3.3362
115.727714691	-32.052932139	186	FALSE	1	2269.1	3.3362
115.727591686	-32.0530751439999	187	FALSE	1	2269.1	3.3362
115.727492662	-32.053219148	188	FALSE	1	2269.1	3.3362
115.727487844	-32.053590998	189	FALSE	1	2269.1	3.3362
115.727510692	-32.053674137	190	FALSE	1	2269.1	3.3362
115.727532665	-32.0537981429999	191	FALSE	1	2269.1	3.3362
115.727241943	-32.053795016	192	FALSE	1	2269.1	3.3362
115.726925707	-32.053833163	193	FALSE	1	2269.1	3.3362
115.72665871	-32.0538511629999	194	FALSE	1	2269.1	3.3362
115.726416715	-32.0537871719999	195	FALSE	1	2269.1	3.3362
115.726100697	-32.0538461689999	196	FALSE	1	2269.1	3.3362
115.725759714	-32.053904184	197	FALSE	1	2269.1	3.3362
115.725370734	-32.053962182	198	FALSE	1	2269.1	3.3362
115.725029678	-32.054021178	199	FALSE	1	2269.1	3.3362
115.724713697	-32.0540801939999	200	FALSE	1	2269.1	3.3362
115.724543717	-32.054099193	201	FALSE	1	2269.1	3.3362
115.7243737	-32.0540561989999	202	FALSE	1	2269.1	3.3362
115.724327674	-32.053890198	203	FALSE	1	2269.1	3.3362
115.724310372	-32.0537439739999	204	FALSE	1	2269.1	3.3362
115.724331688	-32.053621208	205	FALSE	1	2269.1	3.3362
115.724501669	-32.0535811739999	206	FALSE	1	2269.1	3.3362
115.724646683	-32.053624187	207	FALSE	1	2269.1	3.3362
115.725010734	-32.05364918	208	FALSE	1	2269.1	3.3362
115.725375698	-32.0536111819999	209	FALSE	1	2269.1	3.3362
115.725666712	-32.0535931809999	210	FALSE	1	2269.1	3.3362
115.726056715	-32.053535165	211	FALSE	1	2269.1	3.3362
115.72634773	-32.0534971659999	212	FALSE	1	2269.1	3.3362
115.726543698	-32.0534161539999	213	FALSE	1	2269.1	3.3362
115.726714737	-32.0533351619999	214	FALSE	1	2269.1	3.3362
115.726886725	-32.053171141	215	FALSE	1	2269.1	3.3362
115.727108024	-32.0530079709999	216	FALSE	1	2269.1	3.3362
115.727254681	-32.052886148	217	FALSE	1	2269.1	3.3362
115.727403674	-32.0526601519999	218	FALSE	1	2269.1	3.3362
115.72760165	-32.052372126	219	FALSE	1	2269.1	3.3362
115.727925661	-32.051755132	220	FALSE	1	2269.1	3.3362
115.728321941	-32.0512220169999	221	FALSE	1	2269.1	3.3362
115.72854565	-32.050769101	222	FALSE	1	2269.1	3.3362
115.728843636	-32.0503380879999	223	FALSE	1	2269.1	3.3362
115.729092639	-32.049886096	224	FALSE	1	2269.1	3.3362
115.72951363	-32.0492290679999	225	FALSE	1	2269.1	3.3362
115.729712591	-32.048941078	226	FALSE	1	2269.1	3.3362
115.730034631	-32.0484280549999	227	FALSE	1	2269.1	3.3362
115.730209612	-32.048078053	228	FALSE	1	2269.1	3.3362
115.730382585	-32.0478110619999	229	FALSE	1	2269.1	3.3362
115.730728569	-32.047422025	230	FALSE	1	2269.1	3.3362
