long	lat	order	hole	piece	group	AREASQKM16
148.471456	-26.589193995	1	FALSE	1	1595.1	10349.03
148.47142399	-26.5889220079999	2	FALSE	1	1595.1	10349.03
148.47089401	-26.5885640139999	3	FALSE	1	1595.1	10349.03
148.463106844	-26.5815279829999	4	FALSE	1	1595.1	10349.03
148.462358047	-26.580789	5	FALSE	1	1595.1	10349.03
148.459211017	-26.5815889959999	6	FALSE	1	1595.1	10349.03
148.459063301	-26.5702105149999	7	FALSE	1	1595.1	10349.03
148.465181906	-26.570153961	8	FALSE	1	1595.1	10349.03
148.464659153	-26.540496001	9	FALSE	1	1595.1	10349.03
148.431624828	-26.540744049	10	FALSE	1	1595.1	10349.03
148.431764002	-26.556069005	11	FALSE	1	1595.1	10349.03
148.409538021	-26.556264994	12	FALSE	1	1595.1	10349.03
148.409520829	-26.5541900339999	13	FALSE	1	1595.1	10349.03
148.409411001	-26.5539179909999	14	FALSE	1	1595.1	10349.03
148.409104	-26.5539220059999	15	FALSE	1	1595.1	10349.03
148.382893094	-26.5540640479999	16	FALSE	1	1595.1	10349.03
148.38229099	-26.554057999	17	FALSE	1	1595.1	10349.03
148.37596992	-26.5541490009999	18	FALSE	1	1595.1	10349.03
148.350827004	-26.554558998	19	FALSE	1	1595.1	10349.03
148.350417	-26.525130992	20	FALSE	1	1595.1	10349.03
148.352704017	-26.525106998	21	FALSE	1	1595.1	10349.03
148.352445013	-26.499034004	22	FALSE	1	1595.1	10349.03
148.352315985	-26.4779780069999	23	FALSE	1	1595.1	10349.03
148.353800988	-26.4776810079999	24	FALSE	1	1595.1	10349.03
148.354200991	-26.4735349919999	25	FALSE	1	1595.1	10349.03
148.354283007	-26.47299	26	FALSE	1	1595.1	10349.03
148.354491057	-26.4702985829999	27	FALSE	1	1595.1	10349.03
148.354697026	-26.4678715499999	28	FALSE	1	1595.1	10349.03
148.35504301	-26.463389536	29	FALSE	1	1595.1	10349.03
148.355265915	-26.456070511	30	FALSE	1	1595.1	10349.03
148.355212991	-26.455815007	31	FALSE	1	1595.1	10349.03
148.354577927	-26.4531774989999	32	FALSE	1	1595.1	10349.03
148.353596989	-26.4511570029999	33	FALSE	1	1595.1	10349.03
148.353262941	-26.449943496	34	FALSE	1	1595.1	10349.03
148.351368007	-26.4476180089999	35	FALSE	1	1595.1	10349.03
148.348752016	-26.4445500059999	36	FALSE	1	1595.1	10349.03
148.348141006	-26.444099993	37	FALSE	1	1595.1	10349.03
148.349894904	-26.4425855279999	38	FALSE	1	1595.1	10349.03
148.352395847	-26.440632501	39	FALSE	1	1595.1	10349.03
148.354160842	-26.4393824749999	40	FALSE	1	1595.1	10349.03
148.354593987	-26.4391140029999	41	FALSE	1	1595.1	10349.03
148.360398983	-26.4390509909999	42	FALSE	1	1595.1	10349.03
148.364994005	-26.439000006	43	FALSE	1	1595.1	10349.03
148.374733008	-26.434059007	44	FALSE	1	1595.1	10349.03
148.376094531	-26.4313053559999	45	FALSE	1	1595.1	10349.03
148.376331489	-26.42972936	46	FALSE	1	1595.1	10349.03
148.377710459	-26.425886336	47	FALSE	1	1595.1	10349.03
148.37773641	-26.42552233	48	FALSE	1	1595.1	10349.03
148.381698339	-26.4175223199999	49	FALSE	1	1595.1	10349.03
148.382315299	-26.4161353009999	50	FALSE	1	1595.1	10349.03
148.378698258	-26.408787323	51	FALSE	1	1595.1	10349.03
148.374544267	-26.4003443299999	52	FALSE	1	1595.1	10349.03
148.371531264	-26.3909273109999	53	FALSE	1	1595.1	10349.03
148.372741166	-26.384301259	54	FALSE	1	1595.1	10349.03
148.372813181	-26.383903268	55	FALSE	1	1595.1	10349.03
148.375252111	-26.3705411629999	56	FALSE	1	1595.1	10349.03
148.369118176	-26.35658713	57	FALSE	1	1595.1	10349.03
148.368991156	-26.3563001219999	58	FALSE	1	1595.1	10349.03
148.366054987	-26.349596998	59	FALSE	1	1595.1	10349.03
148.359597115	-26.335014133	60	FALSE	1	1595.1	10349.03
148.358886131	-26.3334041329999	61	FALSE	1	1595.1	10349.03
148.350402984	-26.323786002	62	FALSE	1	1595.1	10349.03
148.349575164	-26.323057176	63	FALSE	1	1595.1	10349.03
148.34937018	-26.322488171	64	FALSE	1	1595.1	10349.03
148.347396187	-26.320160168	65	FALSE	1	1595.1	10349.03
148.3407372	-26.3127301609999	66	FALSE	1	1595.1	10349.03
148.340537216	-26.312432163	67	FALSE	1	1595.1	10349.03
148.344684091	-26.3028081489999	68	FALSE	1	1595.1	10349.03
148.342899059	-26.2981641489999	69	FALSE	1	1595.1	10349.03
148.342788062	-26.2978731439999	70	FALSE	1	1595.1	10349.03
148.337549071	-26.2843391549999	71	FALSE	1	1595.1	10349.03
148.337018033	-26.283084152	72	FALSE	1	1595.1	10349.03
148.335077036	-26.2781791539999	73	FALSE	1	1595.1	10349.03
148.333705986	-26.274747996	74	FALSE	1	1595.1	10349.03
148.360589988	-26.2780140049999	75	FALSE	1	1595.1	10349.03
148.360768984	-26.278	76	FALSE	1	1595.1	10349.03
148.354537011	-26.270612007	77	FALSE	1	1595.1	10349.03
148.368860413	-26.260763939	78	FALSE	1	1595.1	10349.03
148.368864538	-26.260753893	79	FALSE	1	1595.1	10349.03
148.369175992	-26.260539996	80	FALSE	1	1595.1	10349.03
148.369094999	-26.2603640049999	81	FALSE	1	1595.1	10349.03
148.369074012	-26.2601109999999	82	FALSE	1	1595.1	10349.03
148.369102007	-26.259904003	83	FALSE	1	1595.1	10349.03
148.369067004	-26.259699005	84	FALSE	1	1595.1	10349.03
148.368953014	-26.259411996	85	FALSE	1	1595.1	10349.03
148.368847018	-26.2592079959999	86	FALSE	1	1595.1	10349.03
148.368805992	-26.2590340039999	87	FALSE	1	1595.1	10349.03
148.368875999	-26.2589800019999	88	FALSE	1	1595.1	10349.03
148.369163984	-26.258930996	89	FALSE	1	1595.1	10349.03
148.369507011	-26.2588949949999	90	FALSE	1	1595.1	10349.03
148.369834015	-26.2587880089999	91	FALSE	1	1595.1	10349.03
148.370021004	-26.2586590089999	92	FALSE	1	1595.1	10349.03
148.370136016	-26.2584050039999	93	FALSE	1	1595.1	10349.03
148.370238982	-26.2581230079999	94	FALSE	1	1595.1	10349.03
148.370426008	-26.2578690029999	95	FALSE	1	1595.1	10349.03
148.370371988	-26.257687999	96	FALSE	1	1595.1	10349.03
148.370101012	-26.257442004	97	FALSE	1	1595.1	10349.03
148.370051007	-26.257231993	98	FALSE	1	1595.1	10349.03
148.369877997	-26.256916993	99	FALSE	1	1595.1	10349.03
148.369621986	-26.256614	100	FALSE	1	1595.1	10349.03
148.369586982	-26.2563480069999	101	FALSE	1	1595.1	10349.03
148.369855002	-26.255672998	102	FALSE	1	1595.1	10349.03
148.369883983	-26.2554480009999	103	FALSE	1	1595.1	10349.03
148.369903985	-26.255071008	104	FALSE	1	1595.1	10349.03
148.369986	-26.2547000079999	105	FALSE	1	1595.1	10349.03
148.37037801	-26.254196994	106	FALSE	1	1595.1	10349.03
148.370428015	-26.254019005	107	FALSE	1	1595.1	10349.03
148.370305996	-26.253426006	108	FALSE	1	1595.1	10349.03
148.370380018	-26.252945006	109	FALSE	1	1595.1	10349.03
148.370363994	-26.252603996	110	FALSE	1	1595.1	10349.03
148.370263985	-26.251875003	111	FALSE	1	1595.1	10349.03
148.369862995	-26.250951002	112	FALSE	1	1595.1	10349.03
148.369538985	-26.2505729919999	113	FALSE	1	1595.1	10349.03
148.369238991	-26.2505539919999	114	FALSE	1	1595.1	10349.03
148.368704996	-26.250772995	115	FALSE	1	1595.1	10349.03
148.368072014	-26.250932003	116	FALSE	1	1595.1	10349.03
148.367866007	-26.250880998	117	FALSE	1	1595.1	10349.03
148.367241018	-26.250435	118	FALSE	1	1595.1	10349.03
148.366812983	-26.250288998	119	FALSE	1	1595.1	10349.03
148.366320013	-26.250297009	120	FALSE	1	1595.1	10349.03
148.366137002	-26.250229003	121	FALSE	1	1595.1	10349.03
148.383369017	-26.2378049939999	122	FALSE	1	1595.1	10349.03
148.386701978	-26.2354438209999	123	FALSE	1	1595.1	10349.03
148.390931891	-26.232318801	124	FALSE	1	1595.1	10349.03
148.391264989	-26.232245005	125	FALSE	1	1595.1	10349.03
148.405799983	-26.2218830059999	126	FALSE	1	1595.1	10349.03
148.403490993	-26.2158910049999	127	FALSE	1	1595.1	10349.03
148.405265003	-26.2126609969999	128	FALSE	1	1595.1	10349.03
148.427354	-26.197046997	129	FALSE	1	1595.1	10349.03
148.428134004	-26.196672002	130	FALSE	1	1595.1	10349.03
148.431718998	-26.194157001	131	FALSE	1	1595.1	10349.03
148.431998004	-26.193976996	132	FALSE	1	1595.1	10349.03
148.431791013	-26.193742009	133	FALSE	1	1595.1	10349.03
148.420139008	-26.180444006	134	FALSE	1	1595.1	10349.03
148.417000993	-26.176946007	135	FALSE	1	1595.1	10349.03
148.415104015	-26.1729209989999	136	FALSE	1	1595.1	10349.03
148.403608012	-26.1609879989999	137	FALSE	1	1595.1	10349.03
148.402647003	-26.1574739989999	138	FALSE	1	1595.1	10349.03
148.399676998	-26.152948991	139	FALSE	1	1595.1	10349.03
148.395299991	-26.1524439959999	140	FALSE	1	1595.1	10349.03
148.384804015	-26.141544	141	FALSE	1	1595.1	10349.03
148.38747899	-26.1230859949999	142	FALSE	1	1595.1	10349.03
148.386959012	-26.122903992	143	FALSE	1	1595.1	10349.03
148.389455867	-26.1054170149999	144	FALSE	1	1595.1	10349.03
148.389213945	-26.104869989	145	FALSE	1	1595.1	10349.03
148.382296976	-26.097053683	146	FALSE	1	1595.1	10349.03
148.382106117	-26.096871958	147	FALSE	1	1595.1	10349.03
148.373844014	-26.0872649999999	148	FALSE	1	1595.1	10349.03
148.373403824	-26.0863380019999	149	FALSE	1	1595.1	10349.03
148.36374899	-26.0751009909999	150	FALSE	1	1595.1	10349.03
148.370096888	-26.0680239829999	151	FALSE	1	1595.1	10349.03
148.371572911	-26.061433839	152	FALSE	1	1595.1	10349.03
148.370500431	-26.0556507009999	153	FALSE	1	1595.1	10349.03
148.37455361	-26.052706445	154	FALSE	1	1595.1	10349.03
148.373483503	-26.0510093469999	155	FALSE	1	1595.1	10349.03
