long	lat	order	hole	piece	group	AREASQKM16
138.605480888	-34.6638119049999	1	FALSE	1	1912.1	32.9719
138.594129279	-34.658934898	2	FALSE	1	1912.1	32.9719
138.600096847	-34.649588698	3	FALSE	1	1912.1	32.9719
138.597247474	-34.6483574119999	4	FALSE	1	1912.1	32.9719
138.597116986	-34.6482039919999	5	FALSE	1	1912.1	32.9719
138.59699201	-34.6428709969999	6	FALSE	1	1912.1	32.9719
138.596919996	-34.640510008	7	FALSE	1	1912.1	32.9719
138.596811007	-34.6405120059999	8	FALSE	1	1912.1	32.9719
138.59669501	-34.6356169979999	9	FALSE	1	1912.1	32.9719
138.596819986	-34.6355499919999	10	FALSE	1	1912.1	32.9719
138.596944013	-34.6354899959999	11	FALSE	1	1912.1	32.9719
138.597030007	-34.6352370079999	12	FALSE	1	1912.1	32.9719
138.597022013	-34.6351700019999	13	FALSE	1	1912.1	32.9719
138.597032014	-34.634943007	14	FALSE	1	1912.1	32.9719
138.597033986	-34.634752993	15	FALSE	1	1912.1	32.9719
138.596881014	-34.634473995	16	FALSE	1	1912.1	32.9719
138.596806992	-34.634317003	17	FALSE	1	1912.1	32.9719
138.596788012	-34.634091008	18	FALSE	1	1912.1	32.9719
138.59683601	-34.633874003	19	FALSE	1	1912.1	32.9719
138.596884007	-34.6338089939999	20	FALSE	1	1912.1	32.9719
138.596950985	-34.633751995	21	FALSE	1	1912.1	32.9719
138.597236998	-34.6336209959999	22	FALSE	1	1912.1	32.9719
138.597436982	-34.633525999	23	FALSE	1	1912.1	32.9719
138.597606999	-34.633419994	24	FALSE	1	1912.1	32.9719
138.597677006	-34.633402993	25	FALSE	1	1912.1	32.9719
138.597773001	-34.633410004	26	FALSE	1	1912.1	32.9719
138.597986015	-34.633451	27	FALSE	1	1912.1	32.9719
138.598208008	-34.633442009	28	FALSE	1	1912.1	32.9719
138.598286009	-34.633430003	29	FALSE	1	1912.1	32.9719
138.598440002	-34.6333839929999	30	FALSE	1	1912.1	32.9719
138.598611005	-34.633343996	31	FALSE	1	1912.1	32.9719
138.598732987	-34.633279006	32	FALSE	1	1912.1	32.9719
138.598820989	-34.633250997	33	FALSE	1	1912.1	32.9719
138.598908991	-34.633171002	34	FALSE	1	1912.1	32.9719
138.599041011	-34.633109009	35	FALSE	1	1912.1	32.9719
138.599179017	-34.6330279979999	36	FALSE	1	1912.1	32.9719
138.599353998	-34.632982007	37	FALSE	1	1912.1	32.9719
138.599641983	-34.632778007	38	FALSE	1	1912.1	32.9719
138.599749001	-34.632658997	39	FALSE	1	1912.1	32.9719
138.599844011	-34.6326120059999	40	FALSE	1	1912.1	32.9719
138.600016984	-34.632532993	41	FALSE	1	1912.1	32.9719
138.600288982	-34.632524002	42	FALSE	1	1912.1	32.9719
138.600536014	-34.6325550079999	43	FALSE	1	1912.1	32.9719
138.600717018	-34.6325869949999	44	FALSE	1	1912.1	32.9719
138.600894006	-34.6326490069999	45	FALSE	1	1912.1	32.9719
138.601151988	-34.632704007	46	FALSE	1	1912.1	32.9719
138.601229989	-34.632762005	47	FALSE	1	1912.1	32.9719
138.601337992	-34.632889007	48	FALSE	1	1912.1	32.9719
138.601370003	-34.6329110039999	49	FALSE	1	1912.1	32.9719
138.601408985	-34.632973996	50	FALSE	1	1912.1	32.9719
138.601450997	-34.6330560069999	51	FALSE	1	1912.1	32.9719
138.601456982	-34.633146009	52	FALSE	1	1912.1	32.9719
138.601428987	-34.633403992	53	FALSE	1	1912.1	32.9719
138.601438988	-34.633555007	54	FALSE	1	1912.1	32.9719
138.601430994	-34.633629007	55	FALSE	1	1912.1	32.9719
138.601538998	-34.6337499969999	56	FALSE	1	1912.1	32.9719
138.601589988	-34.633763003	57	FALSE	1	1912.1	32.9719
138.601767999	-34.633810992	58	FALSE	1	1912.1	32.9719
138.601953017	-34.633828992	59	FALSE	1	1912.1	32.9719
138.602203991	-34.6338029999999	60	FALSE	1	1912.1	32.9719
138.602269984	-34.6338000019999	61	FALSE	1	1912.1	32.9719
138.602454016	-34.633833007	62	FALSE	1	1912.1	32.9719
138.602563991	-34.633833007	63	FALSE	1	1912.1	32.9719
138.602749995	-34.633839001	64	FALSE	1	1912.1	32.9719
138.603053018	-34.6337780059999	65	FALSE	1	1912.1	32.9719
138.603122003	-34.633775009	66	FALSE	1	1912.1	32.9719
138.603243	-34.633799004	67	FALSE	1	1912.1	32.9719
138.603373013	-34.633750996	68	FALSE	1	1912.1	32.9719
138.603613001	-34.633852006	69	FALSE	1	1912.1	32.9719
138.603688009	-34.6339199939999	70	FALSE	1	1912.1	32.9719
138.603771995	-34.6340560049999	71	FALSE	1	1912.1	32.9719
138.60379499	-34.634141994	72	FALSE	1	1912.1	32.9719
138.603910987	-34.634281003	73	FALSE	1	1912.1	32.9719
138.603973	-34.634294008	74	FALSE	1	1912.1	32.9719
138.604046001	-34.634282002	75	FALSE	1	1912.1	32.9719
138.604108014	-34.634231996	76	FALSE	1	1912.1	32.9719
138.604164005	-34.6341989919999	77	FALSE	1	1912.1	32.9719
138.604259014	-34.634095004	78	FALSE	1	1912.1	32.9719
138.604385998	-34.633997009	79	FALSE	1	1912.1	32.9719
138.604514003	-34.633845994	80	FALSE	1	1912.1	32.9719
138.604680005	-34.633689002	81	FALSE	1	1912.1	32.9719
138.604746983	-34.6336140029999	82	FALSE	1	1912.1	32.9719
138.604783994	-34.633595004	83	FALSE	1	1912.1	32.9719
138.604805018	-34.6335879929999	84	FALSE	1	1912.1	32.9719
138.604995986	-34.633536008	85	FALSE	1	1912.1	32.9719
138.605440994	-34.6334409909999	86	FALSE	1	1912.1	32.9719
138.605644007	-34.633403992	87	FALSE	1	1912.1	32.9719
138.605843991	-34.6333870089999	88	FALSE	1	1912.1	32.9719
138.605903997	-34.633406008	89	FALSE	1	1912.1	32.9719
138.605977982	-34.6334699999999	90	FALSE	1	1912.1	32.9719
138.606198989	-34.6338259949999	91	FALSE	1	1912.1	32.9719
138.606240015	-34.633934997	92	FALSE	1	1912.1	32.9719
138.60627699	-34.634178993	93	FALSE	1	1912.1	32.9719
138.606349004	-34.634299003	94	FALSE	1	1912.1	32.9719
138.606447007	-34.6343530039999	95	FALSE	1	1912.1	32.9719
138.606618995	-34.634383992	96	FALSE	1	1912.1	32.9719
138.606717983	-34.634352005	97	FALSE	1	1912.1	32.9719
138.60679299	-34.634319002	98	FALSE	1	1912.1	32.9719
138.607472985	-34.634129007	99	FALSE	1	1912.1	32.9719
138.607560001	-34.634119997	100	FALSE	1	1912.1	32.9719
138.607736004	-34.634130006	101	FALSE	1	1912.1	32.9719
138.607786009	-34.634124992	102	FALSE	1	1912.1	32.9719
138.607894013	-34.634123993	103	FALSE	1	1912.1	32.9719
138.608056	-34.6340930059999	104	FALSE	1	1912.1	32.9719
138.608232003	-34.634002004	105	FALSE	1	1912.1	32.9719
138.608367016	-34.633924008	106	FALSE	1	1912.1	32.9719
138.608483999	-34.6337739919999	107	FALSE	1	1912.1	32.9719
138.608587002	-34.633740007	108	FALSE	1	1912.1	32.9719
138.608765998	-34.633731997	109	FALSE	1	1912.1	32.9719
138.608944008	-34.633775009	110	FALSE	1	1912.1	32.9719
138.608997992	-34.6338069949999	111	FALSE	1	1912.1	32.9719
138.60905599	-34.6339189949999	112	FALSE	1	1912.1	32.9719
138.609052997	-34.634094005	113	FALSE	1	1912.1	32.9719
138.609020987	-34.634249997	114	FALSE	1	1912.1	32.9719
138.609022009	-34.634427005	115	FALSE	1	1912.1	32.9719
138.609010986	-34.634620995	116	FALSE	1	1912.1	32.9719
138.609040989	-34.6348099919999	117	FALSE	1	1912.1	32.9719
138.609078	-34.635079999	118	FALSE	1	1912.1	32.9719
138.609095994	-34.635179992	119	FALSE	1	1912.1	32.9719
138.609259989	-34.635369006	120	FALSE	1	1912.1	32.9719
138.609324995	-34.635418993	121	FALSE	1	1912.1	32.9719
138.609508992	-34.635394	122	FALSE	1	1912.1	32.9719
138.60968901	-34.635329009	123	FALSE	1	1912.1	32.9719
138.609782997	-34.6352970039999	124	FALSE	1	1912.1	32.9719
138.609976995	-34.6351529999999	125	FALSE	1	1912.1	32.9719
138.610225998	-34.634986001	126	FALSE	1	1912.1	32.9719
138.610459014	-34.634676995	127	FALSE	1	1912.1	32.9719
138.610920009	-34.634345993	128	FALSE	1	1912.1	32.9719
138.611156018	-34.634193997	129	FALSE	1	1912.1	32.9719
138.611403013	-34.634073007	130	FALSE	1	1912.1	32.9719
138.611628985	-34.6339209929999	131	FALSE	1	1912.1	32.9719
138.611738996	-34.633855003	132	FALSE	1	1912.1	32.9719
138.611892004	-34.6337309969999	133	FALSE	1	1912.1	32.9719
138.612129984	-34.633601997	134	FALSE	1	1912.1	32.9719
138.612242988	-34.633564997	135	FALSE	1	1912.1	32.9719
138.612350006	-34.633562	136	FALSE	1	1912.1	32.9719
138.612523016	-34.633580001	137	FALSE	1	1912.1	32.9719
138.61260401	-34.633599	138	FALSE	1	1912.1	32.9719
138.61282301	-34.633642993	139	FALSE	1	1912.1	32.9719
138.612904003	-34.633669004	140	FALSE	1	1912.1	32.9719
138.613068983	-34.6337260029999	141	FALSE	1	1912.1	32.9719
138.613427011	-34.6336399959999	142	FALSE	1	1912.1	32.9719
138.613903993	-34.633536008	143	FALSE	1	1912.1	32.9719
138.613953013	-34.633525999	144	FALSE	1	1912.1	32.9719
138.614001996	-34.633444007	145	FALSE	1	1912.1	32.9719
138.614019991	-34.6333669919999	146	FALSE	1	1912.1	32.9719
138.614077003	-34.6332909939999	147	FALSE	1	1912.1	32.9719
138.614134016	-34.6332240049999	148	FALSE	1	1912.1	32.9719
138.614392984	-34.633074007	149	FALSE	1	1912.1	32.9719
138.614464998	-34.6330560069999	150	FALSE	1	1912.1	32.9719
138.614555007	-34.6330529909999	151	FALSE	1	1912.1	32.9719
138.615088017	-34.6331039959999	152	FALSE	1	1912.1	32.9719
138.615230987	-34.6330519919999	153	FALSE	1	1912.1	32.9719
138.615419984	-34.633113005	154	FALSE	1	1912.1	32.9719
138.61567001	-34.6329949939999	155	FALSE	1	1912.1	32.9719
138.615743009	-34.6329699999999	156	FALSE	1	1912.1	32.9719
138.616018986	-34.6329690009999	157	FALSE	1	1912.1	32.9719
138.616156992	-34.6329759939999	158	FALSE	1	1912.1	32.9719
138.616292991	-34.633048995	159	FALSE	1	1912.1	32.9719
138.616378985	-34.633111007	160	FALSE	1	1912.1	32.9719
138.616745007	-34.6334019939999	161	FALSE	1	1912.1	32.9719
138.617035985	-34.633567994	162	FALSE	1	1912.1	32.9719
138.617206988	-34.6336579969999	163	FALSE	1	1912.1	32.9719
