long	lat	order	hole	piece	group	AREASQKM16
146.618282161	-35.974619822	1	FALSE	1	507.1	156.0675
146.618254823	-35.974586874	2	FALSE	1	507.1	156.0675
146.618227813	-35.9745502439999	3	FALSE	1	507.1	156.0675
146.6181781	-35.974486178	4	FALSE	1	507.1	156.0675
146.618152185	-35.9744514349999	5	FALSE	1	507.1	156.0675
146.618127365	-35.974415693	6	FALSE	1	507.1	156.0675
146.618099297	-35.9743827629999	7	FALSE	1	507.1	156.0675
146.618067614	-35.974352516	8	FALSE	1	507.1	156.0675
146.617994541	-35.9742912249999	9	FALSE	1	507.1	156.0675
146.617952786	-35.974259183	10	FALSE	1	507.1	156.0675
146.617841169	-35.974177746	11	FALSE	1	507.1	156.0675
146.617805143	-35.974149293	12	FALSE	1	507.1	156.0675
146.617725244	-35.9740971969999	13	FALSE	1	507.1	156.0675
146.617682393	-35.9740733319999	14	FALSE	1	507.1	156.0675
146.617642828	-35.9740532779999	15	FALSE	1	507.1	156.0675
146.617551723	-35.974016648	16	FALSE	1	507.1	156.0675
146.617369223	-35.973949863	17	FALSE	1	507.1	156.0675
146.617285711	-35.973916915	18	FALSE	1	507.1	156.0675
146.617243919	-35.973898655	19	FALSE	1	507.1	156.0675
146.61715391	-35.9738611189999	20	FALSE	1	507.1	156.0675
146.617113249	-35.9738455419999	21	FALSE	1	507.1	156.0675
146.617064996	-35.973828189	22	FALSE	1	507.1	156.0675
146.617012108	-35.973811705	23	FALSE	1	507.1	156.0675
146.616962394	-35.973798922	24	FALSE	1	507.1	156.0675
146.616908411	-35.973786157	25	FALSE	1	507.1	156.0675
146.616863406	-35.9737779609999	26	FALSE	1	507.1	156.0675
146.616810481	-35.9737696729999	27	FALSE	1	507.1	156.0675
146.61670788	-35.973756908	28	FALSE	1	507.1	156.0675
146.616566041	-35.9737515059999	29	FALSE	1	507.1	156.0675
146.616365546	-35.973741516	30	FALSE	1	507.1	156.0675
146.616309008	-35.973739703	31	FALSE	1	507.1	156.0675
146.61620783	-35.9737305269999	32	FALSE	1	507.1	156.0675
146.616159248	-35.9737232379999	33	FALSE	1	507.1	156.0675
146.616068144	-35.9737058659999	34	FALSE	1	507.1	156.0675
146.615974559	-35.9736821129999	35	FALSE	1	507.1	156.0675
146.6159274	-35.9736684229999	36	FALSE	1	507.1	156.0675
146.615741287	-35.973607132	37	FALSE	1	507.1	156.0675
146.615697378	-35.9735906669999	38	FALSE	1	507.1	156.0675
146.615650219	-35.973574202	39	FALSE	1	507.1	156.0675
146.615419065	-35.9734992219999	40	FALSE	1	507.1	156.0675
146.615285146	-35.9734525279999	41	FALSE	1	507.1	156.0675
146.615190502	-35.973423279	42	FALSE	1	507.1	156.0675
146.615049721	-35.973382135	43	FALSE	1	507.1	156.0675
146.615007965	-35.9733683709999	44	FALSE	1	507.1	156.0675
146.614965114	-35.973355588	45	FALSE	1	507.1	156.0675
146.614653003	-35.973267842	46	FALSE	1	507.1	156.0675
146.61460475	-35.97325776	47	FALSE	1	507.1	156.0675
146.614561935	-35.973247677	48	FALSE	1	507.1	156.0675
146.614448165	-35.973224811	49	FALSE	1	507.1	156.0675
146.614384801	-35.973213841	50	FALSE	1	507.1	156.0675
146.614333299	-35.973208439	51	FALSE	1	507.1	156.0675
146.614236137	-35.973195655	52	FALSE	1	507.1	156.0675
146.614188942	-35.9731846839999	53	FALSE	1	507.1	156.0675
146.614137112	-35.9731709019999	54	FALSE	1	507.1	156.0675
146.614046044	-35.973141654	55	FALSE	1	507.1	156.0675
146.613865698	-35.973077662	56	FALSE	1	507.1	156.0675
146.613822847	-35.973063898	57	FALSE	1	507.1	156.0675
146.613693235	-35.973018185	58	FALSE	1	507.1	156.0675
146.613604321	-35.9729834419999	59	FALSE	1	507.1	156.0675
146.613559317	-35.972963276	60	FALSE	1	507.1	156.0675
146.613515407	-35.9729413169999	61	FALSE	1	507.1	156.0675
146.613467884	-35.972921152	62	FALSE	1	507.1	156.0675
146.61342288	-35.972896492	63	FALSE	1	507.1	156.0675
146.613284289	-35.9728232319999	64	FALSE	1	507.1	156.0675
146.613078028	-35.9727070509999	65	FALSE	1	507.1	156.0675
146.612950752	-35.972640248	66	FALSE	1	507.1	156.0675
146.612861619	-35.9725917599999	67	FALSE	1	507.1	156.0675
146.612823477	-35.9725698	68	FALSE	1	507.1	156.0675
146.612780626	-35.972546934	69	FALSE	1	507.1	156.0675
146.612703976	-35.9725039219999	70	FALSE	1	507.1	156.0675
146.612628348	-35.9724600019999	71	FALSE	1	507.1	156.0675
146.612455922	-35.9723697229999	72	FALSE	1	507.1	156.0675
146.61212797	-35.972235449	73	FALSE	1	507.1	156.0675
146.611867688	-35.972132664	74	FALSE	1	507.1	156.0675
146.611607042	-35.972084878	75	FALSE	1	507.1	156.0675
146.611355775	-35.972052651	76	FALSE	1	507.1	156.0675
146.611065966	-35.972059588	77	FALSE	1	507.1	156.0675
146.610766082	-35.972082085	78	FALSE	1	507.1	156.0675
146.610263184	-35.972174529	79	FALSE	1	507.1	156.0675
146.610030971	-35.9722442739999	80	FALSE	1	507.1	156.0675
146.609817848	-35.972329763	81	FALSE	1	507.1	156.0675
146.609616952	-35.9724491059999	82	FALSE	1	507.1	156.0675
146.60958673	-35.9724766529999	83	FALSE	1	507.1	156.0675
146.609485223	-35.972555407	84	FALSE	1	507.1	156.0675
146.60945387	-35.9725810479999	85	FALSE	1	507.1	156.0675
146.609413209	-35.972611295	86	FALSE	1	507.1	156.0675
146.609379373	-35.972641524	87	FALSE	1	507.1	156.0675
146.609349115	-35.9726699779999	88	FALSE	1	507.1	156.0675
146.609253375	-35.972762496	89	FALSE	1	507.1	156.0675
146.609226366	-35.9727918369999	90	FALSE	1	507.1	156.0675
146.60919826	-35.972824767	91	FALSE	1	507.1	156.0675
146.609168038	-35.972857716	92	FALSE	1	507.1	156.0675
146.609108288	-35.972919099	93	FALSE	1	507.1	156.0675
146.609074416	-35.972949327	94	FALSE	1	507.1	156.0675
146.60901503	-35.973009804	95	FALSE	1	507.1	156.0675
146.608983348	-35.9730437329999	96	FALSE	1	507.1	156.0675
146.608921444	-35.973115199	97	FALSE	1	507.1	156.0675
146.608891186	-35.973148147	98	FALSE	1	507.1	156.0675
146.608858445	-35.9731792819999	99	FALSE	1	507.1	156.0675
146.608732447	-35.973319402	100	FALSE	1	507.1	156.0675
146.608698576	-35.973354237	101	FALSE	1	507.1	156.0675
146.608635613	-35.973424796	102	FALSE	1	507.1	156.0675
146.608610063	-35.9734559309999	103	FALSE	1	507.1	156.0675
146.608581593	-35.9734870849999	104	FALSE	1	507.1	156.0675
146.608498446	-35.973581399	105	FALSE	1	507.1	156.0675
146.608435447	-35.973644669	106	FALSE	1	507.1	156.0675
146.608368141	-35.973707846	107	FALSE	1	507.1	156.0675
146.608336459	-35.973740887	108	FALSE	1	507.1	156.0675
146.608301528	-35.9737665279999	109	FALSE	1	507.1	156.0675
146.60822736	-35.973812334	110	FALSE	1	507.1	156.0675
146.608188816	-35.9738351999999	111	FALSE	1	507.1	156.0675
146.608108918	-35.973875512	112	FALSE	1	507.1	156.0675
146.608067527	-35.973893882	113	FALSE	1	507.1	156.0675
146.608021427	-35.973913141	114	FALSE	1	507.1	156.0675
146.607971787	-35.9739333059999	115	FALSE	1	507.1	156.0675
146.607927841	-35.9739497699999	116	FALSE	1	507.1	156.0675
146.607882837	-35.973969936	117	FALSE	1	507.1	156.0675
146.607792828	-35.9740056589999	118	FALSE	1	507.1	156.0675
146.607747823	-35.974022216	119	FALSE	1	507.1	156.0675
146.607697088	-35.974035906	120	FALSE	1	507.1	156.0675
146.607653142	-35.974044176	121	FALSE	1	507.1	156.0675
