long	lat	order	hole	piece	group	AREASQKM16
138.661760896	-34.6881078069999	1	FALSE	1	1905.1	12.5056
138.662599008	-34.686778009	2	FALSE	1	1905.1	12.5056
138.663692986	-34.685043005	3	FALSE	1	1905.1	12.5056
138.663880012	-34.684746505	4	FALSE	1	1905.1	12.5056
138.664668997	-34.683489005	5	FALSE	1	1905.1	12.5056
138.664943732	-34.6830636519999	6	FALSE	1	1905.1	12.5056
138.665673695	-34.6819085129999	7	FALSE	1	1905.1	12.5056
138.66594719	-34.681475705	8	FALSE	1	1905.1	12.5056
138.666154108	-34.681143205	9	FALSE	1	1905.1	12.5056
138.666387015	-34.6807690049999	10	FALSE	1	1905.1	12.5056
138.667625971	-34.678796942	11	FALSE	1	1905.1	12.5056
138.667728974	-34.6786329949999	12	FALSE	1	1905.1	12.5056
138.67120016	-34.6801358609999	13	FALSE	1	1905.1	12.5056
138.673220837	-34.681010707	14	FALSE	1	1905.1	12.5056
138.674748398	-34.6816720639999	15	FALSE	1	1905.1	12.5056
138.675678929	-34.682074939	16	FALSE	1	1905.1	12.5056
138.679001853	-34.6835057289999	17	FALSE	1	1905.1	12.5056
138.678952687	-34.683582596	18	FALSE	1	1905.1	12.5056
138.678468004	-34.684358005	19	FALSE	1	1905.1	12.5056
138.678563999	-34.684397003	20	FALSE	1	1905.1	12.5056
138.678931992	-34.684497995	21	FALSE	1	1905.1	12.5056
138.679032002	-34.684386995	22	FALSE	1	1905.1	12.5056
138.679445985	-34.684625996	23	FALSE	1	1905.1	12.5056
138.679593007	-34.6848360079999	24	FALSE	1	1905.1	12.5056
138.678425992	-34.687013994	25	FALSE	1	1905.1	12.5056
138.678171003	-34.687412004	26	FALSE	1	1905.1	12.5056
138.677990985	-34.687710002	27	FALSE	1	1905.1	12.5056
138.677700993	-34.688174999	28	FALSE	1	1905.1	12.5056
138.677257007	-34.6888779989999	29	FALSE	1	1905.1	12.5056
138.677740997	-34.6890869929999	30	FALSE	1	1905.1	12.5056
138.678564254	-34.6894406019999	31	FALSE	1	1905.1	12.5056
138.678717007	-34.689504095	32	FALSE	1	1905.1	12.5056
138.678726168	-34.6895078869999	33	FALSE	1	1905.1	12.5056
138.678093988	-34.690394	34	FALSE	1	1905.1	12.5056
138.677441515	-34.6913088809999	35	FALSE	1	1905.1	12.5056
138.681787241	-34.6931824499999	36	FALSE	1	1905.1	12.5056
138.681834436	-34.693202041	37	FALSE	1	1905.1	12.5056
138.68197799	-34.693264663	38	FALSE	1	1905.1	12.5056
138.683302173	-34.693835389	39	FALSE	1	1905.1	12.5056
138.683406052	-34.693880103	40	FALSE	1	1905.1	12.5056
138.684479006	-34.694344009	41	FALSE	1	1905.1	12.5056
138.684768014	-34.694467996	42	FALSE	1	1905.1	12.5056
138.685956015	-34.694982	43	FALSE	1	1905.1	12.5056
138.686196003	-34.695090003	44	FALSE	1	1905.1	12.5056
138.68737426	-34.693232104	45	FALSE	1	1905.1	12.5056
138.687505659	-34.6932880109999	46	FALSE	1	1905.1	12.5056
138.687647389	-34.693062384	47	FALSE	1	1905.1	12.5056
138.688053853	-34.6924205089999	48	FALSE	1	1905.1	12.5056
138.688456667	-34.6917784469999	49	FALSE	1	1905.1	12.5056
138.688863131	-34.691136572	50	FALSE	1	1905.1	12.5056
138.689272807	-34.690494695	51	FALSE	1	1905.1	12.5056
138.689675986	-34.689852634	52	FALSE	1	1905.1	12.5056
138.690080625	-34.689210666	53	FALSE	1	1905.1	12.5056
138.690424345	-34.688662086	54	FALSE	1	1905.1	12.5056
138.691371776	-34.6890379129999	55	FALSE	1	1905.1	12.5056
138.692037682	-34.689324848	56	FALSE	1	1905.1	12.5056
138.693098628	-34.689784499	57	FALSE	1	1905.1	12.5056
138.693198784	-34.6898279	58	FALSE	1	1905.1	12.5056
138.694379376	-34.690332506	59	FALSE	1	1905.1	12.5056
138.694727038	-34.690483281	60	FALSE	1	1905.1	12.5056
138.695613478	-34.6908690989999	61	FALSE	1	1905.1	12.5056
138.698671411	-34.692188592	62	FALSE	1	1905.1	12.5056
138.698910997	-34.6922920069999	63	FALSE	1	1905.1	12.5056
138.699149999	-34.692378995	64	FALSE	1	1905.1	12.5056
138.699243987	-34.692408002	65	FALSE	1	1905.1	12.5056
138.699348011	-34.692449997	66	FALSE	1	1905.1	12.5056
138.701095011	-34.693199007	67	FALSE	1	1905.1	12.5056
138.701377777	-34.693349468	68	FALSE	1	1905.1	12.5056
138.701407013	-34.6933650079999	69	FALSE	1	1905.1	12.5056
138.7030655	-34.6940832139999	70	FALSE	1	1905.1	12.5056
138.704144111	-34.6945512459999	71	FALSE	1	1905.1	12.5056
138.705746389	-34.6952464579999	72	FALSE	1	1905.1	12.5056
138.707127987	-34.695846006	73	FALSE	1	1905.1	12.5056
138.70700301	-34.6960009979999	74	FALSE	1	1905.1	12.5056
138.706284253	-34.697116437	75	FALSE	1	1905.1	12.5056
138.706086641	-34.6974278289999	76	FALSE	1	1905.1	12.5056
138.705417268	-34.6984818299999	77	FALSE	1	1905.1	12.5056
138.705407011	-34.698497999	78	FALSE	1	1905.1	12.5056
138.70526729	-34.698611848	79	FALSE	1	1905.1	12.5056
138.705260975	-34.6986169909999	80	FALSE	1	1905.1	12.5056
138.704245764	-34.7002183879999	81	FALSE	1	1905.1	12.5056
138.703807472	-34.700909751	82	FALSE	1	1905.1	12.5056
138.703605481	-34.701230745	83	FALSE	1	1905.1	12.5056
138.703166642	-34.7019281029999	84	FALSE	1	1905.1	12.5056
138.702366014	-34.7031945379999	85	FALSE	1	1905.1	12.5056
138.701373871	-34.704763912	86	FALSE	1	1905.1	12.5056
138.701255501	-34.7049517419999	87	FALSE	1	1905.1	12.5056
138.6994716	-34.7077827049999	88	FALSE	1	1905.1	12.5056
138.699371627	-34.707915961	89	FALSE	1	1905.1	12.5056
138.699621798	-34.707945431	90	FALSE	1	1905.1	12.5056
138.698198188	-34.7101801759999	91	FALSE	1	1905.1	12.5056
138.698128583	-34.710289455	92	FALSE	1	1905.1	12.5056
138.697030553	-34.7120146359999	93	FALSE	1	1905.1	12.5056
