long	lat	order	hole	piece	group	AREASQKM16
138.694008974	-34.868492649	1	FALSE	1	1879.1	10.6715
138.693711974	-34.867237683	2	FALSE	1	1879.1	10.6715
138.693527648	-34.866442794	3	FALSE	1	1879.1	10.6715
138.693421433	-34.866008377	4	FALSE	1	1879.1	10.6715
138.693332264	-34.8656346769999	5	FALSE	1	1879.1	10.6715
138.693234115	-34.8652223669999	6	FALSE	1	1879.1	10.6715
138.692837068	-34.8635342979999	7	FALSE	1	1879.1	10.6715
138.692612995	-34.8625969949999	8	FALSE	1	1879.1	10.6715
138.692605439	-34.862576997	9	FALSE	1	1879.1	10.6715
138.69263307	-34.8625559619999	10	FALSE	1	1879.1	10.6715
138.692705632	-34.862509638	11	FALSE	1	1879.1	10.6715
138.693290034	-34.86211803	12	FALSE	1	1879.1	10.6715
138.693559513	-34.861863359	13	FALSE	1	1879.1	10.6715
138.693884034	-34.861633016	14	FALSE	1	1879.1	10.6715
138.694298054	-34.8612810349999	15	FALSE	1	1879.1	10.6715
138.694565161	-34.861113998	16	FALSE	1	1879.1	10.6715
138.694792191	-34.860906854	17	FALSE	1	1879.1	10.6715
138.694823472	-34.8608783079999	18	FALSE	1	1879.1	10.6715
138.695307461	-34.860373314	19	FALSE	1	1879.1	10.6715
138.69571502	-34.860306954	20	FALSE	1	1879.1	10.6715
138.696270623	-34.8601731059999	21	FALSE	1	1879.1	10.6715
138.696408009	-34.86014001	22	FALSE	1	1879.1	10.6715
138.696659422	-34.860119272	23	FALSE	1	1879.1	10.6715
138.696990111	-34.8600510059999	24	FALSE	1	1879.1	10.6715
138.697265905	-34.859976026	25	FALSE	1	1879.1	10.6715
138.697692846	-34.859956046	26	FALSE	1	1879.1	10.6715
138.698407406	-34.8596983589999	27	FALSE	1	1879.1	10.6715
138.698499971	-34.859664986	28	FALSE	1	1879.1	10.6715
138.698554538	-34.859653146	29	FALSE	1	1879.1	10.6715
138.69884088	-34.859591004	30	FALSE	1	1879.1	10.6715
138.699082072	-34.8595589619999	31	FALSE	1	1879.1	10.6715
138.699902885	-34.8595389819999	32	FALSE	1	1879.1	10.6715
138.700077135	-34.8595690449999	33	FALSE	1	1879.1	10.6715
138.700391036	-34.859664986	34	FALSE	1	1879.1	10.6715
138.700608137	-34.859749956	35	FALSE	1	1879.1	10.6715
138.700859039	-34.859790989	36	FALSE	1	1879.1	10.6715
138.700934995	-34.85984697	37	FALSE	1	1879.1	10.6715
138.700998031	-34.859956046	38	FALSE	1	1879.1	10.6715
138.700991862	-34.86017196	39	FALSE	1	1879.1	10.6715
138.70088207	-34.860638974	40	FALSE	1	1879.1	10.6715
138.700890027	-34.860746976	41	FALSE	1	1879.1	10.6715
138.700952989	-34.860857033	42	FALSE	1	1879.1	10.6715
138.700985073	-34.860885023	43	FALSE	1	1879.1	10.6715
138.701364126	-34.8610889679999	44	FALSE	1	1879.1	10.6715
138.701594185	-34.8611309999999	45	FALSE	1	1879.1	10.6715
138.701703247	-34.861145189	46	FALSE	1	1879.1	10.6715
138.701832822	-34.8611620419999	47	FALSE	1	1879.1	10.6715
