long	lat	order	hole	piece	group	AREASQKM16
115.773686988	-32.4051859959999	1	FALSE	1	2286.1	32.2106
115.772289002	-32.4019570049999	2	FALSE	1	2286.1	32.2106
115.772140994	-32.4015929999999	3	FALSE	1	2286.1	32.2106
115.772009996	-32.4012249969999	4	FALSE	1	2286.1	32.2106
115.771898014	-32.4008519999999	5	FALSE	1	2286.1	32.2106
115.771813005	-32.400519999	6	FALSE	1	2286.1	32.2106
115.771742998	-32.400187	7	FALSE	1	2286.1	32.2106
115.771687007	-32.3998510019999	8	FALSE	1	2286.1	32.2106
115.771634009	-32.399432995	9	FALSE	1	2286.1	32.2106
115.771619008	-32.3992309939999	10	FALSE	1	2286.1	32.2106
115.771637002	-32.398282998	11	FALSE	1	2286.1	32.2106
115.771969007	-32.395420993	12	FALSE	1	2286.1	32.2106
115.772306996	-32.3932019919999	13	FALSE	1	2286.1	32.2106
115.773003015	-32.391153005	14	FALSE	1	2286.1	32.2106
115.774197003	-32.3879020009999	15	FALSE	1	2286.1	32.2106
115.774476994	-32.3872310049999	16	FALSE	1	2286.1	32.2106
115.774967007	-32.3862890039999	17	FALSE	1	2286.1	32.2106
115.776319003	-32.383999999	18	FALSE	1	2286.1	32.2106
115.776374009	-32.383853997	19	FALSE	1	2286.1	32.2106
115.776508986	-32.383568006	20	FALSE	1	2286.1	32.2106
115.776747988	-32.382958005	21	FALSE	1	2286.1	32.2106
115.777213983	-32.383033004	22	FALSE	1	2286.1	32.2106
115.777598985	-32.383062993	23	FALSE	1	2286.1	32.2106
115.777960992	-32.383063992	24	FALSE	1	2286.1	32.2106
115.778244999	-32.3830290079999	25	FALSE	1	2286.1	32.2106
115.778987993	-32.3827979989999	26	FALSE	1	2286.1	32.2106
115.780095002	-32.3825189999999	27	FALSE	1	2286.1	32.2106
115.780492997	-32.3824920079999	28	FALSE	1	2286.1	32.2106
115.783192975	-32.382718005	29	FALSE	1	2286.1	32.2106
115.783259004	-32.3828909979999	30	FALSE	1	2286.1	32.2106
115.783759017	-32.383573001	31	FALSE	1	2286.1	32.2106
115.785157989	-32.385468992	32	FALSE	1	2286.1	32.2106
115.785263	-32.3855909989999	33	FALSE	1	2286.1	32.2106
115.785392976	-32.385722997	34	FALSE	1	2286.1	32.2106
115.785829042	-32.3863552519999	35	FALSE	1	2286.1	32.2106
115.785881967	-32.386432009	36	FALSE	1	2286.1	32.2106
115.787024016	-32.386648996	37	FALSE	1	2286.1	32.2106
115.788271987	-32.3869079959999	38	FALSE	1	2286.1	32.2106
115.792225995	-32.387718	39	FALSE	1	2286.1	32.2106
115.795197971	-32.388325003	40	FALSE	1	2286.1	32.2106
115.795588996	-32.3884140069999	41	FALSE	1	2286.1	32.2106
115.795976991	-32.3885129999999	42	FALSE	1	2286.1	32.2106
115.796625997	-32.388698	43	FALSE	1	2286.1	32.2106
115.798605867	-32.389343465	44	FALSE	1	2286.1	32.2106
115.800096016	-32.389831995	45	FALSE	1	2286.1	32.2106
115.80040101	-32.389912007	46	FALSE	1	2286.1	32.2106
115.800708011	-32.3899639919999	47	FALSE	1	2286.1	32.2106
115.801011983	-32.389989004	48	FALSE	1	2286.1	32.2106
115.801415016	-32.389995997	49	FALSE	1	2286.1	32.2106
115.807525992	-32.390099005	50	FALSE	1	2286.1	32.2106
115.807795983	-32.390104999	51	FALSE	1	2286.1	32.2106
115.808084004	-32.390082003	52	FALSE	1	2286.1	32.2106
115.808383012	-32.390025005	53	FALSE	1	2286.1	32.2106
115.810667	-32.389375008	54	FALSE	1	2286.1	32.2106
115.811056017	-32.389257995	55	FALSE	1	2286.1	32.2106
115.811193987	-32.389208008	56	FALSE	1	2286.1	32.2106
115.811609977	-32.389051998	57	FALSE	1	2286.1	32.2106
115.814072998	-32.3878929909999	58	FALSE	1	2286.1	32.2106
115.817945976	-32.3861169909999	59	FALSE	1	2286.1	32.2106
115.818019998	-32.3860680029999	60	FALSE	1	2286.1	32.2106
