long	lat	order	hole	piece	group	AREASQKM16
147.32367043	-41.1351439659999	1	FALSE	1	2631.1	760.429
147.316286006	-41.1341616519999	2	FALSE	1	2631.1	760.429
147.317721003	-41.128413	3	FALSE	1	2631.1	760.429
147.317391992	-41.128184007	4	FALSE	1	2631.1	760.429
147.317343995	-41.128143991	5	FALSE	1	2631.1	760.429
147.317330015	-41.1281120049999	6	FALSE	1	2631.1	760.429
147.317293004	-41.1279319999999	7	FALSE	1	2631.1	760.429
147.317416009	-41.127819002	8	FALSE	1	2631.1	760.429
147.317467985	-41.127783001	9	FALSE	1	2631.1	760.429
147.317807983	-41.1276520019999	10	FALSE	1	2631.1	760.429
147.318119985	-41.127487999	11	FALSE	1	2631.1	760.429
147.318179006	-41.127430002	12	FALSE	1	2631.1	760.429
147.318247005	-41.127307995	13	FALSE	1	2631.1	760.429
147.318249998	-41.127284999	14	FALSE	1	2631.1	760.429
147.318259999	-41.1272359929999	15	FALSE	1	2631.1	760.429
147.318262992	-41.127096003	16	FALSE	1	2631.1	760.429
147.318237004	-41.127010995	17	FALSE	1	2631.1	760.429
147.318164004	-41.126894001	18	FALSE	1	2631.1	760.429
147.318136994	-41.126876001	19	FALSE	1	2631.1	760.429
147.318034028	-41.1268269949999	20	FALSE	1	2631.1	760.429
147.318007017	-41.126818003	21	FALSE	1	2631.1	760.429
147.317868974	-41.1268140079999	22	FALSE	1	2631.1	760.429
147.317832985	-41.1268140079999	23	FALSE	1	2631.1	760.429
147.317791996	-41.126836004	24	FALSE	1	2631.1	760.429
147.317504996	-41.127166007	25	FALSE	1	2631.1	760.429
147.317419988	-41.127233995	26	FALSE	1	2631.1	760.429
147.317369983	-41.127247	27	FALSE	1	2631.1	760.429
147.317270995	-41.1272390079999	28	FALSE	1	2631.1	760.429
147.317186023	-41.1271759969999	29	FALSE	1	2631.1	760.429
147.317124995	-41.127044998	30	FALSE	1	2631.1	760.429
147.31712401	-41.126933	31	FALSE	1	2631.1	760.429
147.317127002	-41.126860998	32	FALSE	1	2631.1	760.429
147.317152991	-41.1267749909999	33	FALSE	1	2631.1	760.429
147.317248	-41.126544999	34	FALSE	1	2631.1	760.429
147.317298991	-41.1264820069999	35	FALSE	1	2631.1	760.429
147.317415024	-41.126387009	36	FALSE	1	2631.1	760.429
147.317834993	-41.126182991	37	FALSE	1	2631.1	760.429
147.318063994	-41.1260469979999	38	FALSE	1	2631.1	760.429
147.318200979	-41.125952	39	FALSE	1	2631.1	760.429
147.318352016	-41.125799005	40	FALSE	1	2631.1	760.429
147.318446003	-41.125618001	41	FALSE	1	2631.1	760.429
147.318462026	-41.125537008	42	FALSE	1	2631.1	760.429
147.318461004	-41.125501007	43	FALSE	1	2631.1	760.429
147.318443996	-41.125465006	44	FALSE	1	2631.1	760.429
147.318339022	-41.125343998	45	FALSE	1	2631.1	760.429
147.31830201	-41.1253170059999	46	FALSE	1	2631.1	760.429
147.318259013	-41.125294991	47	FALSE	1	2631.1	760.429
147.317843023	-41.1251379999999	48	FALSE	1	2631.1	760.429
147.317802033	-41.125111008	49	FALSE	1	2631.1	760.429
147.317788017	-41.1250620019999	50	FALSE	1	2631.1	760.429
147.317778016	-41.124855005	51	FALSE	1	2631.1	760.429
147.317696001	-41.124624995	52	FALSE	1	2631.1	760.429
147.317691986	-41.124588994	53	FALSE	1	2631.1	760.429
147.317700016	-41.124529998	54	FALSE	1	2631.1	760.429
147.31778601	-41.124480991	55	FALSE	1	2631.1	760.429
147.317870033	-41.124453001	56	FALSE	1	2631.1	760.429
147.317962013	-41.124435	57	FALSE	1	2631.1	760.429
147.318190028	-41.1244520019999	58	FALSE	1	2631.1	760.429
147.318240982	-41.1244069909999	59	FALSE	1	2631.1	760.429
147.31827	-41.124348994	60	FALSE	1	2631.1	760.429
147.318298032	-41.12425	61	FALSE	1	2631.1	760.429
147.31829701	-41.124213999	62	FALSE	1	2631.1	760.429
147.31827	-41.1241870069999	63	FALSE	1	2631.1	760.429
147.318071002	-41.124028999	64	FALSE	1	2631.1	760.429
147.318040999	-41.123948006	65	FALSE	1	2631.1	760.429
147.318036984	-41.1238900079999	66	FALSE	1	2631.1	760.429
147.318074031	-41.123826997	67	FALSE	1	2631.1	760.429
147.318096004	-41.1238040019999	68	FALSE	1	2631.1	760.429
