long	lat	order	hole	piece	group	AREASQKM16
147.398446995	-41.837708993	1	FALSE	1	2614.1	413.3688
147.395259997	-41.834324992	2	FALSE	1	2614.1	413.3688
147.379320009	-41.842668991	3	FALSE	1	2614.1	413.3688
147.379408011	-41.8401149929999	4	FALSE	1	2614.1	413.3688
147.376100016	-41.8394960009999	5	FALSE	1	2614.1	413.3688
147.371761006	-41.835559997	6	FALSE	1	2614.1	413.3688
147.369746023	-41.834684003	7	FALSE	1	2614.1	413.3688
147.364599997	-41.833894997	8	FALSE	1	2614.1	413.3688
147.362336998	-41.8318209989999	9	FALSE	1	2614.1	413.3688
147.354662033	-41.836047009	10	FALSE	1	2614.1	413.3688
147.346686016	-41.827564001	11	FALSE	1	2614.1	413.3688
147.348682019	-41.826711003	12	FALSE	1	2614.1	413.3688
147.339890008	-41.817573002	13	FALSE	1	2614.1	413.3688
147.338196992	-41.818529008	14	FALSE	1	2614.1	413.3688
147.331698021	-41.8119359959999	15	FALSE	1	2614.1	413.3688
147.325424	-41.815484999	16	FALSE	1	2614.1	413.3688
147.318089982	-41.808195999	17	FALSE	1	2614.1	413.3688
147.311203016	-41.810902993	18	FALSE	1	2614.1	413.3688
147.311090998	-41.810974995	19	FALSE	1	2614.1	413.3688
147.311012011	-41.8110210049999	20	FALSE	1	2614.1	413.3688
147.310819985	-41.811111007	21	FALSE	1	2614.1	413.3688
147.310627009	-41.8111969949999	22	FALSE	1	2614.1	413.3688
147.309800978	-41.811519006	23	FALSE	1	2614.1	413.3688
147.309555004	-41.811618999	24	FALSE	1	2614.1	413.3688
147.309356992	-41.8117090009999	25	FALSE	1	2614.1	413.3688
147.309238002	-41.811741006	26	FALSE	1	2614.1	413.3688
147.308377003	-41.8120809989999	27	FALSE	1	2614.1	413.3688
147.308128986	-41.812176996	28	FALSE	1	2614.1	413.3688
147.30805	-41.8122169929999	29	FALSE	1	2614.1	413.3688
147.307524984	-41.812426006	30	FALSE	1	2614.1	413.3688
147.307034022	-41.812612005	31	FALSE	1	2614.1	413.3688
147.306744979	-41.812733994	32	FALSE	1	2614.1	413.3688
147.306034032	-41.813015008	33	FALSE	1	2614.1	413.3688
147.303221999	-41.814144008	34	FALSE	1	2614.1	413.3688
147.301980014	-41.8146379949999	35	FALSE	1	2614.1	413.3688
147.301772986	-41.814728996	36	FALSE	1	2614.1	413.3688
147.300726019	-41.8151369949999	37	FALSE	1	2614.1	413.3688
147.300672	-41.815164005	38	FALSE	1	2614.1	413.3688
147.300568011	-41.8151909969999	39	FALSE	1	2614.1	413.3688
147.300271996	-41.8153179999999	40	FALSE	1	2614.1	413.3688
147.299890023	-41.8154630029999	41	FALSE	1	2614.1	413.3688
147.299592001	-41.8158189979999	42	FALSE	1	2614.1	413.3688
147.299592986	-41.816180007	43	FALSE	1	2614.1	413.3688
147.300234	-41.816682005	44	FALSE	1	2614.1	413.3688
147.298398998	-41.8158759959999	45	FALSE	1	2614.1	413.3688
147.297900007	-41.815644007	46	FALSE	1	2614.1	413.3688
147.29756501	-41.8154960059999	47	FALSE	1	2614.1	413.3688
147.297440983	-41.815450996	48	FALSE	1	2614.1	413.3688
147.297021999	-41.8152770039999	49	FALSE	1	2614.1	413.3688
147.296846033	-41.815195992	50	FALSE	1	2614.1	413.3688
147.296772011	-41.815151	51	FALSE	1	2614.1	413.3688
147.292634991	-41.8132970039999	52	FALSE	1	2614.1	413.3688
147.291408007	-41.812754991	53	FALSE	1	2614.1	413.3688
147.290144998	-41.812172999	54	FALSE	1	2614.1	413.3688
147.289301008	-41.811797006	55	FALSE	1	2614.1	413.3688
147.288375004	-41.8113710059999	56	FALSE	1	2614.1	413.3688
147.285953009	-41.8102830029999	57	FALSE	1	2614.1	413.3688
147.282953001	-41.808930005	58	FALSE	1	2614.1	413.3688
147.281490008	-41.809727004	59	FALSE	1	2614.1	413.3688
147.274371012	-41.813644008	60	FALSE	1	2614.1	413.3688
147.271302019	-41.815343992	61	FALSE	1	2614.1	413.3688
147.267668991	-41.8173660049999	62	FALSE	1	2614.1	413.3688
147.267595006	-41.817402006	63	FALSE	1	2614.1	413.3688
147.267335017	-41.8175239949999	64	FALSE	1	2614.1	413.3688
147.267081998	-41.817682004	65	FALSE	1	2614.1	413.3688
147.266163001	-41.818206997	66	FALSE	1	2614.1	413.3688
147.265896004	-41.81837	67	FALSE	1	2614.1	413.3688
147.265209001	-41.818803991	68	FALSE	1	2614.1	413.3688
147.264708987	-41.819132996	69	FALSE	1	2614.1	413.3688
147.264430018	-41.8193280039999	70	FALSE	1	2614.1	413.3688
147.264184008	-41.8195130039999	71	FALSE	1	2614.1	413.3688
147.263717976	-41.8199099949999	72	FALSE	1	2614.1	413.3688
147.263700018	-41.8199279959999	73	FALSE	1	2614.1	413.3688
147.263487989	-41.8200909999999	74	FALSE	1	2614.1	413.3688
147.26341999	-41.8201499959999	75	FALSE	1	2614.1	413.3688
147.263330018	-41.820221998	76	FALSE	1	2614.1	413.3688
147.263307022	-41.820249008	77	FALSE	1	2614.1	413.3688
147.26318701	-41.820374993	78	FALSE	1	2614.1	413.3688
147.262943008	-41.8206600039999	79	FALSE	1	2614.1	413.3688
147.262895996	-41.8207089919999	80	FALSE	1	2614.1	413.3688
147.262666995	-41.821007008	81	FALSE	1	2614.1	413.3688
147.262336013	-41.821597991	82	FALSE	1	2614.1	413.3688
147.261944003	-41.8221299959999	83	FALSE	1	2614.1	413.3688
147.261600976	-41.822684996	84	FALSE	1	2614.1	413.3688
147.261519982	-41.822838009	85	FALSE	1	2614.1	413.3688
147.261458991	-41.8229599979999	86	FALSE	1	2614.1	413.3688
147.260635989	-41.8245379919999	87	FALSE	1	2614.1	413.3688
147.260602007	-41.824605998	88	FALSE	1	2614.1	413.3688
147.260144991	-41.825728005	89	FALSE	1	2614.1	413.3688
147.260063997	-41.8258989999999	90	FALSE	1	2614.1	413.3688
147.260050018	-41.825926991	91	FALSE	1	2614.1	413.3688
147.259991107	-41.8260528279999	92	FALSE	1	2614.1	413.3688
147.259970995	-41.826092992	93	FALSE	1	2614.1	413.3688
147.259462003	-41.825838006	94	FALSE	1	2614.1	413.3688
147.259358014	-41.825625996	95	FALSE	1	2614.1	413.3688
147.25940499	-41.825248004	96	FALSE	1	2614.1	413.3688
147.259474012	-41.8249330049999	97	FALSE	1	2614.1	413.3688
147.259424992	-41.824487007	98	FALSE	1	2614.1	413.3688
147.259439993	-41.824248005	99	FALSE	1	2614.1	413.3688
147.259376009	-41.8240139989999	100	FALSE	1	2614.1	413.3688
147.259200991	-41.823875008	101	FALSE	1	2614.1	413.3688
147.259074008	-41.8236499929999	102	FALSE	1	2614.1	413.3688
147.259097003	-41.823424995	103	FALSE	1	2614.1	413.3688
147.259301001	-41.8232350009999	104	FALSE	1	2614.1	413.3688
147.259395025	-41.8229020009999	105	FALSE	1	2614.1	413.3688
147.259070029	-41.820804008	106	FALSE	1	2614.1	413.3688
147.259117005	-41.820655009	107	FALSE	1	2614.1	413.3688
147.259409005	-41.8204469949999	108	FALSE	1	2614.1	413.3688
147.259684981	-41.820343007	109	FALSE	1	2614.1	413.3688
147.259794992	-41.820199002	110	FALSE	1	2614.1	413.3688
147.259774005	-41.819937005	111	FALSE	1	2614.1	413.3688
147.259613003	-41.819231009	112	FALSE	1	2614.1	413.3688
147.259328011	-41.8186820029999	113	FALSE	1	2614.1	413.3688
147.259216979	-41.8182629959999	114	FALSE	1	2614.1	413.3688
147.258973998	-41.817759001	115	FALSE	1	2614.1	413.3688
147.258531983	-41.817242998	116	FALSE	1	2614.1	413.3688
147.257964007	-41.816783995	117	FALSE	1	2614.1	413.3688
147.257290034	-41.8164980029999	118	FALSE	1	2614.1	413.3688
147.257090014	-41.8164400059999	119	FALSE	1	2614.1	413.3688
147.256708005	-41.8164719929999	120	FALSE	1	2614.1	413.3688
147.256260004	-41.816680007	121	FALSE	1	2614.1	413.3688
147.255862008	-41.816838996	122	FALSE	1	2614.1	413.3688
147.255446017	-41.816857995	123	FALSE	1	2614.1	413.3688
147.25513	-41.8168310039999	124	FALSE	1	2614.1	413.3688
147.254431025	-41.816648001	125	FALSE	1	2614.1	413.3688
147.253288977	-41.816070006	126	FALSE	1	2614.1	413.3688
147.252932007	-41.815976008	127	FALSE	1	2614.1	413.3688
147.252382025	-41.815931996	128	FALSE	1	2614.1	413.3688
147.251651003	-41.815897993	129	FALSE	1	2614.1	413.3688
147.250970023	-41.815908002	130	FALSE	1	2614.1	413.3688
147.250412996	-41.8160399989999	131	FALSE	1	2614.1	413.3688
147.250031023	-41.816171996	132	FALSE	1	2614.1	413.3688
147.249982004	-41.8163429919999	133	FALSE	1	2614.1	413.3688
147.250164979	-41.816449996	134	FALSE	1	2614.1	413.3688
147.250480995	-41.816485997	135	FALSE	1	2614.1	413.3688
147.250747993	-41.816615997	136	FALSE	1	2614.1	413.3688
147.250864975	-41.8167599999999	137	FALSE	1	2614.1	413.3688
147.250766024	-41.817002998	138	FALSE	1	2614.1	413.3688
147.250400987	-41.817336997	139	FALSE	1	2614.1	413.3688
147.250103002	-41.817580993	140	FALSE	1	2614.1	413.3688
147.250012992	-41.817752008	141	FALSE	1	2614.1	413.3688
147.249770998	-41.817717006	142	FALSE	1	2614.1	413.3688
147.249164003	-41.817631998	143	FALSE	1	2614.1	413.3688
147.248856015	-41.817601991	144	FALSE	1	2614.1	413.3688
147.248555986	-41.817422005	145	FALSE	1	2614.1	413.3688
147.248248984	-41.817282996	146	FALSE	1	2614.1	413.3688
147.248007025	-41.8172210019999	147	FALSE	1	2614.1	413.3688
147.247758022	-41.8173199949999	148	FALSE	1	2614.1	413.3688
147.247500004	-41.8174920079999	149	FALSE	1	2614.1	413.3688
147.247160007	-41.817748992	150	FALSE	1	2614.1	413.3688
147.246719999	-41.817944001	151	FALSE	1	2614.1	413.3688
147.246279992	-41.818030007	152	FALSE	1	2614.1	413.3688
147.246073	-41.818192992	153	FALSE	1	2614.1	413.3688
147.245899004	-41.8183919969999	154	FALSE	1	2614.1	413.3688
147.245683983	-41.818491009	155	FALSE	1	2614.1	413.3688
147.245043007	-41.8183749949999	156	FALSE	1	2614.1	413.3688
147.244276981	-41.818143005	157	FALSE	1	2614.1	413.3688
147.243128983	-41.8178250089999	158	FALSE	1	2614.1	413.3688
147.24215801	-41.8175170019999	159	FALSE	1	2614.1	413.3688
147.241058995	-41.8172710069999	160	FALSE	1	2614.1	413.3688
147.238724017	-41.8168709999999	161	FALSE	1	2614.1	413.3688
147.237792975	-41.816602991	162	FALSE	1	2614.1	413.3688
147.237604014	-41.8161620069999	163	FALSE	1	2614.1	413.3688
147.237496011	-41.8140089949999	164	FALSE	1	2614.1	413.3688
147.237703002	-41.8130000049999	165	FALSE	1	2614.1	413.3688
147.238251999	-41.812061999	166	FALSE	1	2614.1	413.3688
147.238736974	-41.8115699919999	167	FALSE	1	2614.1	413.3688
147.238924	-41.811141995	168	FALSE	1	2614.1	413.3688
147.239298016	-41.8107139969999	169	FALSE	1	2614.1	413.3688
147.239903989	-41.8100859959999	170	FALSE	1	2614.1	413.3688
147.240103024	-41.809852008	171	FALSE	1	2614.1	413.3688
147.240540987	-41.809476995	172	FALSE	1	2614.1	413.3688
147.240656984	-41.809337005	173	FALSE	1	2614.1	413.3688
147.240741007	-41.8091429959999	174	FALSE	1	2614.1	413.3688
147.241235983	-41.808260009	175	FALSE	1	2614.1	413.3688
147.24157401	-41.806920998	176	FALSE	1	2614.1	413.3688
147.241639016	-41.806722992	177	FALSE	1	2614.1	413.3688
147.241583025	-41.806304004	178	FALSE	1	2614.1	413.3688
147.241271024	-41.8058139949999	179	FALSE	1	2614.1	413.3688
