long	lat	order	hole	piece	group	AREASQKM16
151.62131278	-32.783449909	1	FALSE	1	286.1	166.7018
151.619928919	-32.782213017	2	FALSE	1	286.1	166.7018
151.618805668	-32.781206136	3	FALSE	1	286.1	166.7018
151.618082383	-32.780560523	4	FALSE	1	286.1	166.7018
151.617573464	-32.780091271	5	FALSE	1	286.1	166.7018
151.617808998	-32.779935001	6	FALSE	1	286.1	166.7018
151.617288983	-32.779471003	7	FALSE	1	286.1	166.7018
151.618219003	-32.774653991	8	FALSE	1	286.1	166.7018
151.618456983	-32.773427996	9	FALSE	1	286.1	166.7018
151.618962033	-32.773337993	10	FALSE	1	286.1	166.7018
151.619133438	-32.7731919359999	11	FALSE	1	286.1	166.7018
151.619270021	-32.7730769959999	12	FALSE	1	286.1	166.7018
151.619369519	-32.77299184	13	FALSE	1	286.1	166.7018
151.619595345	-32.772780551	14	FALSE	1	286.1	166.7018
151.619797007	-32.7724059999999	15	FALSE	1	286.1	166.7018
151.620009328	-32.7721852399999	16	FALSE	1	286.1	166.7018
151.620291984	-32.7718959929999	17	FALSE	1	286.1	166.7018
151.620440977	-32.7717449959999	18	FALSE	1	286.1	166.7018
151.620628003	-32.771417009	19	FALSE	1	286.1	166.7018
151.620243986	-32.771320994	20	FALSE	1	286.1	166.7018
151.620252016	-32.771285992	21	FALSE	1	286.1	166.7018
151.620639026	-32.771383006	22	FALSE	1	286.1	166.7018
151.620703996	-32.771180006	23	FALSE	1	286.1	166.7018
151.620452986	-32.770576998	24	FALSE	1	286.1	166.7018
151.620315015	-32.770418009	25	FALSE	1	286.1	166.7018
151.620028016	-32.770083991	26	FALSE	1	286.1	166.7018
151.619786021	-32.7699980039999	27	FALSE	1	286.1	166.7018
151.619543004	-32.769912996	28	FALSE	1	286.1	166.7018
151.619339991	-32.7699169919999	29	FALSE	1	286.1	166.7018
151.619137526	-32.7699223019999	30	FALSE	1	286.1	166.7018
151.61940602	-32.7685350049999	31	FALSE	1	286.1	166.7018
151.619476975	-32.7681630069999	32	FALSE	1	286.1	166.7018
151.619690026	-32.7670580019999	33	FALSE	1	286.1	166.7018
151.619734009	-32.7668269929999	34	FALSE	1	286.1	166.7018
151.619747003	-32.766764	35	FALSE	1	286.1	166.7018
151.619946475	-32.76668717	36	FALSE	1	286.1	166.7018
151.620126128	-32.7666177949999	37	FALSE	1	286.1	166.7018
151.620536534	-32.764491238	38	FALSE	1	286.1	166.7018
151.623301993	-32.76591017	39	FALSE	1	286.1	166.7018
151.623686082	-32.7652768959999	40	FALSE	1	286.1	166.7018
151.624531605	-32.763114671	41	FALSE	1	286.1	166.7018
151.625463632	-32.76320793	42	FALSE	1	286.1	166.7018
151.625898457	-32.763249222	43	FALSE	1	286.1	166.7018
151.626891731	-32.763456311	44	FALSE	1	286.1	166.7018
151.627119966	-32.7635598919999	45	FALSE	1	286.1	166.7018
151.627787989	-32.7637189929999	46	FALSE	1	286.1	166.7018
151.628196789	-32.7629781049999	47	FALSE	1	286.1	166.7018
151.628678991	-32.762102999	48	FALSE	1	286.1	166.7018
151.629312995	-32.760955	49	FALSE	1	286.1	166.7018
151.629776984	-32.759824003	50	FALSE	1	286.1	166.7018
151.62711701	-32.759439998	51	FALSE	1	286.1	166.7018
151.623811022	-32.7589629939999	52	FALSE	1	286.1	166.7018
151.625045999	-32.7527629969999	53	FALSE	1	286.1	166.7018
151.625745996	-32.749279002	54	FALSE	1	286.1	166.7018
151.625934008	-32.748342995	55	FALSE	1	286.1	166.7018
151.626136985	-32.747345993	56	FALSE	1	286.1	166.7018
151.626368979	-32.746211999	57	FALSE	1	286.1	166.7018
151.626136985	-32.7459630069999	58	FALSE	1	286.1	166.7018
151.624321	-32.744006003	59	FALSE	1	286.1	166.7018
151.633493997	-32.740222994	60	FALSE	1	286.1	166.7018
151.634546	-32.7415460029999	61	FALSE	1	286.1	166.7018
151.635233003	-32.742407992	62	FALSE	1	286.1	166.7018
151.635780175	-32.7388993	63	FALSE	1	286.1	166.7018
151.638555087	-32.739066115	64	FALSE	1	286.1	166.7018
151.642898369	-32.7396881029999	65	FALSE	1	286.1	166.7018
151.643029732	-32.739728489	66	FALSE	1	286.1	166.7018
151.643138028	-32.748397552	67	FALSE	1	286.1	166.7018
151.643186134	-32.749034784	68	FALSE	1	286.1	166.7018
151.643309432	-32.749714992	69	FALSE	1	286.1	166.7018
151.643534928	-32.750020982	70	FALSE	1	286.1	166.7018
151.643745424	-32.7502283119999	71	FALSE	1	286.1	166.7018
151.646252974	-32.751942781	72	FALSE	1	286.1	166.7018
151.646520592	-32.752284161	73	FALSE	1	286.1	166.7018
151.647043783	-32.7525269	74	FALSE	1	286.1	166.7018
151.650092591	-32.7550150939999	75	FALSE	1	286.1	166.7018
151.651907153	-32.756107926	76	FALSE	1	286.1	166.7018
151.652383405	-32.756373031	77	FALSE	1	286.1	166.7018
151.652631531	-32.756514038	78	FALSE	1	286.1	166.7018
151.653035915	-32.756753687	79	FALSE	1	286.1	166.7018
151.653420625	-32.7569763349999	80	FALSE	1	286.1	166.7018
151.653795261	-32.75720727	81	FALSE	1	286.1	166.7018
151.654170627	-32.757386165	82	FALSE	1	286.1	166.7018
151.654764518	-32.7575942349999	83	FALSE	1	286.1	166.7018
151.655220294	-32.7577251779999	84	FALSE	1	286.1	166.7018
151.655536676	-32.7578630579999	85	FALSE	1	286.1	166.7018
151.655843677	-32.7579587769999	86	FALSE	1	286.1	166.7018
151.656316024	-32.758120227	87	FALSE	1	286.1	166.7018
151.656935794	-32.7583109249999	88	FALSE	1	286.1	166.7018
151.65747176	-32.758553312	89	FALSE	1	286.1	166.7018
151.657934617	-32.758829942	90	FALSE	1	286.1	166.7018
151.658221762	-32.759065687	91	FALSE	1	286.1	166.7018
151.658457734	-32.759238699	92	FALSE	1	286.1	166.7018
151.658703088	-32.759486729	93	FALSE	1	286.1	166.7018
151.659151746	-32.7600173829999	94	FALSE	1	286.1	166.7018
151.659524264	-32.7604667109999	95	FALSE	1	286.1	166.7018
151.659977996	-32.7609727409999	96	FALSE	1	286.1	166.7018
151.660468045	-32.761512608	97	FALSE	1	286.1	166.7018
151.660620652	-32.76168945	98	FALSE	1	286.1	166.7018
151.660644011	-32.7616789969999	99	FALSE	1	286.1	166.7018
151.662148979	-32.7613930059999	100	FALSE	1	286.1	166.7018
151.665120992	-32.760984008	101	FALSE	1	286.1	166.7018
151.665239982	-32.760974999	102	FALSE	1	286.1	166.7018
151.668511003	-32.7605669989999	103	FALSE	1	286.1	166.7018
151.668508046	-32.760600096	104	FALSE	1	286.1	166.7018
151.668503009	-32.760657002	105	FALSE	1	286.1	166.7018
151.66676601	-32.7691029919999	106	FALSE	1	286.1	166.7018
151.666404989	-32.770840993	107	FALSE	1	286.1	166.7018
151.665568993	-32.774873993	108	FALSE	1	286.1	166.7018
151.664858995	-32.778254998	109	FALSE	1	286.1	166.7018
151.663992011	-32.782362997	110	FALSE	1	286.1	166.7018
151.664069974	-32.782346994	111	FALSE	1	286.1	166.7018
151.664359018	-32.7822070039999	112	FALSE	1	286.1	166.7018
151.664632987	-32.7819810089999	113	FALSE	1	286.1	166.7018
151.664838008	-32.7818249979999	114	FALSE	1	286.1	166.7018
151.665299002	-32.781601	115	FALSE	1	286.1	166.7018
151.665724008	-32.781475996	116	FALSE	1	286.1	166.7018
151.666046011	-32.781393005	117	FALSE	1	286.1	166.7018
151.666539017	-32.781298007	118	FALSE	1	286.1	166.7018
151.666691989	-32.7812569929999	119	FALSE	1	286.1	166.7018
151.666743016	-32.7812569929999	120	FALSE	1	286.1	166.7018
151.667728004	-32.781009	121	FALSE	1	286.1	166.7018
151.669087994	-32.780593009	122	FALSE	1	286.1	166.7018
151.669460988	-32.7805260019999	123	FALSE	1	286.1	166.7018
151.669580014	-32.7804690039999	124	FALSE	1	286.1	166.7018
