long	lat	order	hole	piece	group	AREASQKM16
143.124595711	-37.6930669879999	1	FALSE	1	974.1	463.5322
143.129147662	-37.6719245039999	2	FALSE	1	974.1	463.5322
143.149572771	-37.6646248659999	3	FALSE	1	974.1	463.5322
143.156229531	-37.6327337339999	4	FALSE	1	974.1	463.5322
143.156121308	-37.632620754	5	FALSE	1	974.1	463.5322
143.174455989	-37.635108005	6	FALSE	1	974.1	463.5322
143.192730991	-37.637578995	7	FALSE	1	974.1	463.5322
143.211066	-37.640053998	8	FALSE	1	974.1	463.5322
143.211082023	-37.639985993	9	FALSE	1	974.1	463.5322
143.224717	-37.6418240049999	10	FALSE	1	974.1	463.5322
143.226919811	-37.644274977	11	FALSE	1	974.1	463.5322
143.24651699	-37.637253006	12	FALSE	1	974.1	463.5322
143.248263989	-37.6382219989999	13	FALSE	1	974.1	463.5322
143.249187001	-37.637973008	14	FALSE	1	974.1	463.5322
143.253532983	-37.636803993	15	FALSE	1	974.1	463.5322
143.260662017	-37.6320119929999	16	FALSE	1	974.1	463.5322
143.260731002	-37.631992993	17	FALSE	1	974.1	463.5322
143.265930025	-37.6283509909999	18	FALSE	1	974.1	463.5322
143.270915013	-37.6245499999999	19	FALSE	1	974.1	463.5322
143.27595402	-37.620705995	20	FALSE	1	974.1	463.5322
143.285639003	-37.618970992	21	FALSE	1	974.1	463.5322
143.291039397	-37.617510324	22	FALSE	1	974.1	463.5322
143.296091983	-37.616144007	23	FALSE	1	974.1	463.5322
143.301820987	-37.6131100069999	24	FALSE	1	974.1	463.5322
143.303126007	-37.6131270079999	25	FALSE	1	974.1	463.5322
143.30490301	-37.613581997	26	FALSE	1	974.1	463.5322
143.309336993	-37.614038004	27	FALSE	1	974.1	463.5322
143.315161006	-37.6146349979999	28	FALSE	1	974.1	463.5322
143.317616982	-37.613835003	29	FALSE	1	974.1	463.5322
143.31988699	-37.613097001	30	FALSE	1	974.1	463.5322
143.328708018	-37.612463006	31	FALSE	1	974.1	463.5322
143.332402	-37.612101997	32	FALSE	1	974.1	463.5322
143.336769007	-37.6116739999999	33	FALSE	1	974.1	463.5322
143.348313007	-37.613031992	34	FALSE	1	974.1	463.5322
143.348262017	-37.613291991	35	FALSE	1	974.1	463.5322
143.345418119	-37.627955998	36	FALSE	1	974.1	463.5322
143.350699012	-37.628621997	37	FALSE	1	974.1	463.5322
143.354526001	-37.629295009	38	FALSE	1	974.1	463.5322
143.356566022	-37.629384993	39	FALSE	1	974.1	463.5322
143.363811017	-37.630337003	40	FALSE	1	974.1	463.5322
143.382126023	-37.632747997	41	FALSE	1	974.1	463.5322
