long	lat	order	hole	piece	group	AREASQKM16
151.180457567	-33.8257982019999	1	FALSE	1	84.1	5.6761
151.179864004	-33.8253219929999	2	FALSE	1	84.1	5.6761
151.179884006	-33.825205	3	FALSE	1	84.1	5.6761
151.179903022	-33.825110002	4	FALSE	1	84.1	5.6761
151.179960984	-33.8248379959999	5	FALSE	1	84.1	5.6761
151.17998898	-33.824700005	6	FALSE	1	84.1	5.6761
151.179748992	-33.824667001	7	FALSE	1	84.1	5.6761
151.179856996	-33.823961004	8	FALSE	1	84.1	5.6761
151.180150346	-33.822513268	9	FALSE	1	84.1	5.6761
151.179622995	-33.822441007	10	FALSE	1	84.1	5.6761
151.179648982	-33.822314005	11	FALSE	1	84.1	5.6761
151.179835023	-33.821443006	12	FALSE	1	84.1	5.6761
151.179919995	-33.821049992	13	FALSE	1	84.1	5.6761
151.180017304	-33.820631707	14	FALSE	1	84.1	5.6761
151.180059024	-33.8204149979999	15	FALSE	1	84.1	5.6761
151.180123008	-33.820122994	16	FALSE	1	84.1	5.6761
151.180128994	-33.820092006	17	FALSE	1	84.1	5.6761
151.180159983	-33.8199559949999	18	FALSE	1	84.1	5.6761
151.180347009	-33.8191049939999	19	FALSE	1	84.1	5.6761
151.180365076	-33.81901464	20	FALSE	1	84.1	5.6761
151.180335	-33.819010996	21	FALSE	1	84.1	5.6761
151.180297004	-33.8190000069999	22	FALSE	1	84.1	5.6761
151.180259007	-33.818984005	23	FALSE	1	84.1	5.6761
151.180223018	-33.818963007	24	FALSE	1	84.1	5.6761
151.180191117	-33.8189381249999	25	FALSE	1	84.1	5.6761
151.179884006	-33.818763004	26	FALSE	1	84.1	5.6761
151.179611023	-33.818599889	27	FALSE	1	84.1	5.6761
151.179411003	-33.8185920079999	28	FALSE	1	84.1	5.6761
151.179030016	-33.818595005	29	FALSE	1	84.1	5.6761
151.178869014	-33.8185889929999	30	FALSE	1	84.1	5.6761
151.178761996	-33.818581001	31	FALSE	1	84.1	5.6761
