long	lat	order	hole	piece	group	AREASQKM16
147.045424944	-43.031470315	1	FALSE	1	2581.1	1133.6961
147.044989937	-43.031345329	2	FALSE	1	2581.1	1133.6961
147.04496592	-43.031343331	3	FALSE	1	2581.1	1133.6961
147.044766922	-43.0312733449999	4	FALSE	1	2581.1	1133.6961
147.044504925	-43.031117335	5	FALSE	1	2581.1	1133.6961
147.04444992	-43.031074341	6	FALSE	1	2581.1	1133.6961
147.044355932	-43.031016344	7	FALSE	1	2581.1	1133.6961
147.043840917	-43.0306103419999	8	FALSE	1	2581.1	1133.6961
147.043755945	-43.0305373419999	9	FALSE	1	2581.1	1133.6961
147.043717912	-43.030513347	10	FALSE	1	2581.1	1133.6961
147.043666922	-43.030463342	11	FALSE	1	2581.1	1133.6961
147.043395946	-43.0301873399999	12	FALSE	1	2581.1	1133.6961
147.043319953	-43.030131341	13	FALSE	1	2581.1	1133.6961
147.04316793	-43.0300423369999	14	FALSE	1	2581.1	1133.6961
147.043085951	-43.0299833409999	15	FALSE	1	2581.1	1133.6961
147.043032953	-43.02992834	16	FALSE	1	2581.1	1133.6961
147.042994957	-43.029862351	17	FALSE	1	2581.1	1133.6961
147.042906955	-43.029767334	18	FALSE	1	2581.1	1133.6961
147.042566958	-43.029561337	19	FALSE	1	2581.1	1133.6961
147.042453954	-43.029460346	20	FALSE	1	2581.1	1133.6961
147.042138959	-43.029163347	21	FALSE	1	2581.1	1133.6961
147.041785967	-43.0289313559999	22	FALSE	1	2581.1	1133.6961
147.04170293	-43.028860354	23	FALSE	1	2581.1	1133.6961
147.041413959	-43.0285703659999	24	FALSE	1	2581.1	1133.6961
147.041329936	-43.028505357	25	FALSE	1	2581.1	1133.6961
147.041239964	-43.028457368	26	FALSE	1	2581.1	1133.6961
147.041047974	-43.028310367	27	FALSE	1	2581.1	1133.6961
147.040999976	-43.028251352	28	FALSE	1	2581.1	1133.6961
147.04075893	-43.0280753609999	29	FALSE	1	2581.1	1133.6961
147.040319981	-43.027782359	30	FALSE	1	2581.1	1133.6961
147.039846941	-43.027375359	31	FALSE	1	2581.1	1133.6961
147.039789965	-43.0273233739999	32	FALSE	1	2581.1	1133.6961
147.039741968	-43.027290388	33	FALSE	1	2581.1	1133.6961
147.039519974	-43.027142388	34	FALSE	1	2581.1	1133.6961
147.039421936	-43.0270673709999	35	FALSE	1	2581.1	1133.6961
147.039315976	-43.026964381	36	FALSE	1	2581.1	1133.6961
147.039044963	-43.026816381	37	FALSE	1	2581.1	1133.6961
147.038720953	-43.026572385	38	FALSE	1	2581.1	1133.6961
147.038511954	-43.026334382	39	FALSE	1	2581.1	1133.6961
147.03836694	-43.026206381	40	FALSE	1	2581.1	1133.6961
147.038205938	-43.026086371	41	FALSE	1	2581.1	1133.6961
147.038116002	-43.026026394	42	FALSE	1	2581.1	1133.6961
147.037818965	-43.0258724	43	FALSE	1	2581.1	1133.6961
147.037544996	-43.025683404	44	FALSE	1	2581.1	1133.6961
147.037422976	-43.0255394	45	FALSE	1	2581.1	1133.6961
147.037260004	-43.025430398	46	FALSE	1	2581.1	1133.6961
147.036977968	-43.025165404	47	FALSE	1	2581.1	1133.6961
147.036784008	-43.0249274019999	48	FALSE	1	2581.1	1133.6961
147.036505987	-43.024661408	49	FALSE	1	2581.1	1133.6961
147.036349	-43.024287413	50	FALSE	1	2581.1	1133.6961
147.036269978	-43.0240534239999	51	FALSE	1	2581.1	1133.6961
147.036229937	-43.0237144119999	52	FALSE	1	2581.1	1133.6961
147.036102954	-43.023269413	53	FALSE	1	2581.1	1133.6961
147.035951953	-43.022889423	54	FALSE	1	2581.1	1133.6961
147.035829934	-43.022409422	55	FALSE	1	2581.1	1133.6961
147.035686927	-43.022043418	56	FALSE	1	2581.1	1133.6961
147.035603962	-43.021906407	57	FALSE	1	2581.1	1133.6961
147.035573959	-43.0217354119999	58	FALSE	1	2581.1	1133.6961
147.035442961	-43.021418414	59	FALSE	1	2581.1	1133.6961
147.03518195	-43.020554427	60	FALSE	1	2581.1	1133.6961
147.034764937	-43.019667426	61	FALSE	1	2581.1	1133.6961
147.034756944	-43.0195994389999	62	FALSE	1	2581.1	1133.6961
147.034774901	-43.0195484339999	63	FALSE	1	2581.1	1133.6961
147.034810927	-43.019499428	64	FALSE	1	2581.1	1133.6961
147.034844945	-43.019475433	65	FALSE	1	2581.1	1133.6961
147.034892942	-43.0194294419999	66	FALSE	1	2581.1	1133.6961
147.034926924	-43.019409443	67	FALSE	1	2581.1	1133.6961
147.034992916	-43.019383432	68	FALSE	1	2581.1	1133.6961
147.035118914	-43.0193404199999	69	FALSE	1	2581.1	1133.6961
147.035444932	-43.0191774159999	70	FALSE	1	2581.1	1133.6961
147.035609912	-43.019062421	71	FALSE	1	2581.1	1133.6961
147.035699921	-43.0190074019999	72	FALSE	1	2581.1	1133.6961
147.035734888	-43.018993397	73	FALSE	1	2581.1	1133.6961
147.035779892	-43.018985405	74	FALSE	1	2581.1	1133.6961
147.035867894	-43.0189884019999	75	FALSE	1	2581.1	1133.6961
147.035929871	-43.0189963939999	76	FALSE	1	2581.1	1133.6961
147.036002871	-43.01901839	77	FALSE	1	2581.1	1133.6961
147.036045905	-43.0190394059999	78	FALSE	1	2581.1	1133.6961
147.036083901	-43.0190643999999	79	FALSE	1	2581.1	1133.6961
147.036195919	-43.019177398	80	FALSE	1	2581.1	1133.6961
147.036229901	-43.019260389	81	FALSE	1	2581.1	1133.6961
147.036250889	-43.0193374049999	82	FALSE	1	2581.1	1133.6961
147.036252896	-43.0193793999999	83	FALSE	1	2581.1	1133.6961
147.036239902	-43.0194633899999	84	FALSE	1	2581.1	1133.6961
147.036241873	-43.01951839	85	FALSE	1	2581.1	1133.6961
147.036258882	-43.019628391	86	FALSE	1	2581.1	1133.6961
147.036285892	-43.019722389	87	FALSE	1	2581.1	1133.6961
147.036439922	-43.019937378	88	FALSE	1	2581.1	1133.6961
147.036621875	-43.020090373	89	FALSE	1	2581.1	1133.6961
147.036702868	-43.0201463729999	90	FALSE	1	2581.1	1133.6961
147.036766889	-43.020178377	91	FALSE	1	2581.1	1133.6961
147.036882886	-43.020210383	92	FALSE	1	2581.1	1133.6961
147.037088892	-43.0202753729999	93	FALSE	1	2581.1	1133.6961
147.037196895	-43.0202843829999	94	FALSE	1	2581.1	1133.6961
147.037294898	-43.02028738	95	FALSE	1	2581.1	1133.6961
147.037370891	-43.020279388	96	FALSE	1	2581.1	1133.6961
147.037539886	-43.020289359	97	FALSE	1	2581.1	1133.6961
147.037627887	-43.0202973689999	98	FALSE	1	2581.1	1133.6961
147.037708881	-43.0202993679999	99	FALSE	1	2581.1	1133.6961
147.037775895	-43.0202943539999	100	FALSE	1	2581.1	1133.6961
147.037854881	-43.0202643659999	101	FALSE	1	2581.1	1133.6961
147.038270835	-43.019897344	102	FALSE	1	2581.1	1133.6961
147.03839884	-43.0197383359999	103	FALSE	1	2581.1	1133.6961
147.038444867	-43.019690348	104	FALSE	1	2581.1	1133.6961
147.038569843	-43.019596349	105	FALSE	1	2581.1	1133.6961
147.038611854	-43.019560348	106	FALSE	1	2581.1	1133.6961
147.038631856	-43.0195293419999	107	FALSE	1	2581.1	1133.6961
147.038660874	-43.0194593379999	108	FALSE	1	2581.1	1133.6961
147.038690841	-43.0194073339999	109	FALSE	1	2581.1	1133.6961
147.038759862	-43.019330337	110	FALSE	1	2581.1	1133.6961
147.039052847	-43.019080328	111	FALSE	1	2581.1	1133.6961
147.039120847	-43.0189663319999	112	FALSE	1	2581.1	1133.6961
147.039162859	-43.018929331	113	FALSE	1	2581.1	1133.6961
147.039227828	-43.018893331	114	FALSE	1	2581.1	1133.6961
147.039403832	-43.01883032	115	FALSE	1	2581.1	1133.6961
147.039587828	-43.018744332	116	FALSE	1	2581.1	1133.6961
147.039860848	-43.0186393069999	117	FALSE	1	2581.1	1133.6961
147.039896837	-43.0186223059999	118	FALSE	1	2581.1	1133.6961
147.040088827	-43.0184753039999	119	FALSE	1	2581.1	1133.6961
147.040460835	-43.018257282	120	FALSE	1	2581.1	1133.6961
147.040866788	-43.01800028	121	FALSE	1	2581.1	1133.6961
147.040989793	-43.017932274	122	FALSE	1	2581.1	1133.6961
147.041208793	-43.017855277	123	FALSE	1	2581.1	1133.6961
147.041365925	-43.0177477359999	124	FALSE	1	2581.1	1133.6961
147.041328221	-43.017688592	125	FALSE	1	2581.1	1133.6961
147.041300809	-43.017645247	126	FALSE	1	2581.1	1133.6961
147.041140794	-43.017734269	127	FALSE	1	2581.1	1133.6961
147.041008809	-43.0178482659999	128	FALSE	1	2581.1	1133.6961
147.040798788	-43.017994286	129	FALSE	1	2581.1	1133.6961
147.040332829	-43.018234287	130	FALSE	1	2581.1	1133.6961
147.040213839	-43.018308305	131	FALSE	1	2581.1	1133.6961
147.040091856	-43.01839631	132	FALSE	1	2581.1	1133.6961
147.039867856	-43.018489309	133	FALSE	1	2581.1	1133.6961
147.039663858	-43.018625303	134	FALSE	1	2581.1	1133.6961
147.039480847	-43.018699321	135	FALSE	1	2581.1	1133.6961
147.03934784	-43.018730327	136	FALSE	1	2581.1	1133.6961
147.039259839	-43.018754322	137	FALSE	1	2581.1	1133.6961
147.039205819	-43.018773321	138	FALSE	1	2581.1	1133.6961
147.039162822	-43.0187953179999	139	FALSE	1	2581.1	1133.6961
147.039132856	-43.0188213289999	140	FALSE	1	2581.1	1133.6961
147.039107889	-43.0188453229999	141	FALSE	1	2581.1	1133.6961
147.03903186	-43.018872315	142	FALSE	1	2581.1	1133.6961
147.038996856	-43.018894329	143	FALSE	1	2581.1	1133.6961
147.038923856	-43.018951328	144	FALSE	1	2581.1	1133.6961
147.038863887	-43.01902333	145	FALSE	1	2581.1	1133.6961
147.038797858	-43.019140343	146	FALSE	1	2581.1	1133.6961
147.038621855	-43.0193953469999	147	FALSE	1	2581.1	1133.6961
