long	lat	order	hole	piece	group	AREASQKM16
151.739800758	-32.919113017	1	FALSE	1	270.1	3.0004
151.740443889	-32.918653884	2	FALSE	1	270.1	3.0004
151.740602408	-32.9185419039999	3	FALSE	1	270.1	3.0004
151.74104654	-32.9181910139999	4	FALSE	1	270.1	3.0004
151.741866257	-32.917622583	5	FALSE	1	270.1	3.0004
151.742328055	-32.917242723	6	FALSE	1	270.1	3.0004
151.742781385	-32.916870817	7	FALSE	1	270.1	3.0004
151.742868839	-32.916808343	8	FALSE	1	270.1	3.0004
151.742953081	-32.916741835	9	FALSE	1	270.1	3.0004
151.743033381	-32.9166717379999	10	FALSE	1	270.1	3.0004
151.743109301	-32.916598645	11	FALSE	1	270.1	3.0004
151.743180622	-32.9165229619999	12	FALSE	1	270.1	3.0004
151.743276726	-32.916404155	13	FALSE	1	270.1	3.0004
151.743362757	-32.916277356	14	FALSE	1	270.1	3.0004
151.743438385	-32.916144785	15	FALSE	1	270.1	3.0004
151.743504268	-32.916008884	16	FALSE	1	270.1	3.0004
151.74356077	-32.9158718909999	17	FALSE	1	270.1	3.0004
151.743603986	-32.915744907	18	FALSE	1	270.1	3.0004
151.743638879	-32.915614945	19	FALSE	1	270.1	3.0004
151.743665524	-32.915483095	20	FALSE	1	270.1	3.0004
151.743684943	-32.9153506169999	21	FALSE	1	270.1	3.0004
151.743697571	-32.915218508	22	FALSE	1	270.1	3.0004
151.743703339	-32.915081701	23	FALSE	1	270.1	3.0004
151.743701879	-32.91494382	24	FALSE	1	270.1	3.0004
151.74369217	-32.91480594	25	FALSE	1	270.1	3.0004
151.743674868	-32.914668873	26	FALSE	1	270.1	3.0004
151.743649319	-32.9145338779999	27	FALSE	1	270.1	3.0004
151.743622345	-32.914423804	28	FALSE	1	270.1	3.0004
151.743589568	-32.914314265	29	FALSE	1	270.1	3.0004
151.743844156	-32.914131263	30	FALSE	1	270.1	3.0004
151.74487477	-32.9150748559999	31	FALSE	1	270.1	3.0004
151.745443549	-32.9155931889999	32	FALSE	1	270.1	3.0004
151.74651121	-32.9165660849999	33	FALSE	1	270.1	3.0004
151.747058528	-32.917074484	34	FALSE	1	270.1	3.0004
