long	lat	order	hole	piece	group	AREASQKM16
146.580342127	-38.679451024	1	FALSE	1	1363.1	87.9589
146.580255002	-38.6794530029999	2	FALSE	1	1363.1	87.9589
146.58019704	-38.6794999749999	3	FALSE	1	1363.1	87.9589
146.580148093	-38.679558028	4	FALSE	1	1363.1	87.9589
146.580091919	-38.67962202	5	FALSE	1	1363.1	87.9589
146.580041878	-38.6796860109999	6	FALSE	1	1363.1	87.9589
146.579961943	-38.679693023	7	FALSE	1	1363.1	87.9589
146.579888176	-38.6796650319999	8	FALSE	1	1363.1	87.9589
146.579801051	-38.6796670109999	9	FALSE	1	1363.1	87.9589
146.579707063	-38.6796860109999	10	FALSE	1	1363.1	87.9589
146.579619974	-38.679721013	11	FALSE	1	1363.1	87.9589
146.579541134	-38.679757014	12	FALSE	1	1363.1	87.9589
146.57946912	-38.679793015	13	FALSE	1	1363.1	87.9589
146.579389915	-38.679846036	14	FALSE	1	1363.1	87.9589
146.579159855	-38.679964029	15	FALSE	1	1363.1	87.9589
146.57902309	-38.680018012	16	FALSE	1	1363.1	87.9589
146.578943155	-38.6800530319999	17	FALSE	1	1363.1	87.9589
146.578879061	-38.6801000039999	18	FALSE	1	1363.1	87.9589
146.578829056	-38.680153025	19	FALSE	1	1363.1	87.9589
146.578745142	-38.6802690389999	20	FALSE	1	1363.1	87.9589
146.578718169	-38.680332031	21	FALSE	1	1363.1	87.9589
146.578649038	-38.680488004	22	FALSE	1	1363.1	87.9589
146.578614837	-38.680557028	23	FALSE	1	1363.1	87.9589
146.578587134	-38.680620039	24	FALSE	1	1363.1	87.9589
146.578568044	-38.680706971	25	FALSE	1	1363.1	87.9589
146.578539976	-38.6807699629999	26	FALSE	1	1363.1	87.9589
146.578505045	-38.680828016	27	FALSE	1	1363.1	87.9589
146.578456099	-38.6808920079999	28	FALSE	1	1363.1	87.9589
146.57839883	-38.6809440289999	29	FALSE	1	1363.1	87.9589
146.578335138	-38.6809910009999	30	FALSE	1	1363.1	87.9589
146.578248012	-38.681033033	31	FALSE	1	1363.1	87.9589
146.578080952	-38.681057971	32	FALSE	1	1363.1	87.9589
146.57797189	-38.681072013	33	FALSE	1	1363.1	87.9589
146.57789305	-38.681090013	34	FALSE	1	1363.1	87.9589
146.57781202	-38.6810970249999	35	FALSE	1	1363.1	87.9589
146.577718069	-38.681109993	36	FALSE	1	1363.1	87.9589
146.577652916	-38.681156965	37	FALSE	1	1363.1	87.9589
146.577619081	-38.681220956	38	FALSE	1	1363.1	87.9589
146.57758415	-38.681279009	39	FALSE	1	1363.1	87.9589
146.57755714	-38.681348033	40	FALSE	1	1363.1	87.9589
146.577551045	-38.681411044	41	FALSE	1	1363.1	87.9589
146.577552833	-38.681485025	42	FALSE	1	1363.1	87.9589
146.577561849	-38.6815480179999	43	FALSE	1	1363.1	87.9589
146.577571923	-38.681611029	44	FALSE	1	1363.1	87.9589
146.577558965	-38.6816740209999	45	FALSE	1	1363.1	87.9589
146.577539182	-38.681742952	46	FALSE	1	1363.1	87.9589
146.577518998	-38.681818025	47	FALSE	1	1363.1	87.9589
146.57749885	-38.681886956	48	FALSE	1	1363.1	87.9589
146.577449903	-38.6819450089999	49	FALSE	1	1363.1	87.9589
146.577391941	-38.681991	50	FALSE	1	1363.1	87.9589
146.577335038	-38.6820379719999	51	FALSE	1	1363.1	87.9589
146.57727098	-38.6820800039999	52	FALSE	1	1363.1	87.9589
146.577206193	-38.6821209629999	53	FALSE	1	1363.1	87.9589
146.577171956	-38.682178017	54	FALSE	1	1363.1	87.9589
146.577143887	-38.682242008	55	FALSE	1	1363.1	87.9589
146.577108957	-38.682305019	56	FALSE	1	1363.1	87.9589
146.577075121	-38.6823799809999	57	FALSE	1	1363.1	87.9589
146.577070084	-38.682455035	58	FALSE	1	1363.1	87.9589
146.577063952	-38.6825239849999	59	FALSE	1	1363.1	87.9589
146.577066106	-38.6825920279999	60	FALSE	1	1363.1	87.9589
146.577075121	-38.682660959	61	FALSE	1	1363.1	87.9589
146.577108957	-38.682819985	62	FALSE	1	1363.1	87.9589
146.577142062	-38.6829510389999	63	FALSE	1	1363.1	87.9589
146.577157903	-38.68301997	64	FALSE	1	1363.1	87.9589
146.57718203	-38.683088013	65	FALSE	1	1363.1	87.9589
146.577206193	-38.683151006	66	FALSE	1	1363.1	87.9589
146.577237108	-38.683218956	67	FALSE	1	1363.1	87.9589
146.577268097	-38.68329303	68	FALSE	1	1363.1	87.9589
146.577305874	-38.683349011	69	FALSE	1	1363.1	87.9589
146.577330001	-38.6834180349999	70	FALSE	1	1363.1	87.9589
146.577354127	-38.683479954	71	FALSE	1	1363.1	87.9589
146.57740092	-38.68361604	72	FALSE	1	1363.1	87.9589
146.577425047	-38.6836790319999	73	FALSE	1	1363.1	87.9589
146.577455999	-38.6837530139999	74	FALSE	1	1363.1	87.9589
146.577480125	-38.6838209649999	75	FALSE	1	1363.1	87.9589
146.577495966	-38.683883976	76	FALSE	1	1363.1	87.9589
146.57749812	-38.683958031	77	FALSE	1	1363.1	87.9589
146.577485892	-38.684021042	78	FALSE	1	1363.1	87.9589
146.577488046	-38.684089973	79	FALSE	1	1363.1	87.9589
146.577481914	-38.684152984	80	FALSE	1	1363.1	87.9589
146.577468956	-38.684215977	81	FALSE	1	1363.1	87.9589
146.577428989	-38.684342979	82	FALSE	1	1363.1	87.9589
146.577409936	-38.684429004	83	FALSE	1	1363.1	87.9589
146.577396942	-38.6845039849999	84	FALSE	1	1363.1	87.9589
146.577383984	-38.684573008	85	FALSE	1	1363.1	87.9589
146.577378984	-38.6846409579999	86	FALSE	1	1363.1	87.9589
146.57736599	-38.684705043	87	FALSE	1	1363.1	87.9589
146.577360953	-38.6847680349999	88	FALSE	1	1363.1	87.9589
146.577347995	-38.6848310459999	89	FALSE	1	1363.1	87.9589
146.577327847	-38.684905028	90	FALSE	1	1363.1	87.9589
146.577301932	-38.685032011	91	FALSE	1	1363.1	87.9589
146.577290034	-38.685101035	92	FALSE	1	1363.1	87.9589
146.577264118	-38.685238028	93	FALSE	1	1363.1	87.9589
146.577265907	-38.685306959	94	FALSE	1	1363.1	87.9589
146.577261965	-38.685375982	95	FALSE	1	1363.1	87.9589
146.57725514	-38.6854389929999	96	FALSE	1	1363.1	87.9589
146.577246124	-38.685575967	97	FALSE	1	1363.1	87.9589
146.577238897	-38.6856389779999	98	FALSE	1	1363.1	87.9589
146.577227034	-38.685708002	99	FALSE	1	1363.1	87.9589
146.577222034	-38.6857829639999	100	FALSE	1	1363.1	87.9589
146.577210098	-38.6859149979999	101	FALSE	1	1363.1	87.9589
146.577206193	-38.6859780089999	102	FALSE	1	1363.1	87.9589
146.577179876	-38.686127045	103	FALSE	1	1363.1	87.9589
146.577160093	-38.6862190269999	104	FALSE	1	1363.1	87.9589
146.577120819	-38.6863509689999	105	FALSE	1	1363.1	87.9589
146.577102095	-38.686426024	106	FALSE	1	1363.1	87.9589
146.577074063	-38.6864890159999	107	FALSE	1	1363.1	87.9589
146.577045958	-38.686557966	108	FALSE	1	1363.1	87.9589
146.57700599	-38.686685042	109	FALSE	1	1363.1	87.9589
146.576994128	-38.686753973	110	FALSE	1	1363.1	87.9589
146.576973943	-38.686833986	111	FALSE	1	1363.1	87.9589
146.57695416	-38.686903028	112	FALSE	1	1363.1	87.9589
146.576913865	-38.6870360419999	113	FALSE	1	1363.1	87.9589
146.576886124	-38.687111005	114	FALSE	1	1363.1	87.9589
146.57686594	-38.687174015	115	FALSE	1	1363.1	87.9589
146.576861998	-38.687244038	116	FALSE	1	1363.1	87.9589
146.576863056	-38.6873180009999	117	FALSE	1	1363.1	87.9589
146.576858056	-38.687387043	118	FALSE	1	1363.1	87.9589
146.576846193	-38.687461025	119	FALSE	1	1363.1	87.9589
146.57684112	-38.687528975	120	FALSE	1	1363.1	87.9589
146.576836083	-38.687626988	121	FALSE	1	1363.1	87.9589
146.576845098	-38.6876889819999	122	FALSE	1	1363.1	87.9589
146.576840025	-38.6877590039999	123	FALSE	1	1363.1	87.9589
146.576846193	-38.687969978	124	FALSE	1	1363.1	87.9589
146.576840025	-38.688033951	125	FALSE	1	1363.1	87.9589
146.57684185	-38.688113963	126	FALSE	1	1363.1	87.9589
146.576832141	-38.6882630179999	127	FALSE	1	1363.1	87.9589
146.576825973	-38.688336981	128	FALSE	1	1363.1	87.9589
146.57681411	-38.688406023	129	FALSE	1	1363.1	87.9589
146.576801152	-38.6884690159999	130	FALSE	1	1363.1	87.9589
146.576781004	-38.6885330069999	131	FALSE	1	1363.1	87.9589
146.576768047	-38.6885960179999	132	FALSE	1	1363.1	87.9589
146.576761915	-38.688681969	133	FALSE	1	1363.1	87.9589
146.576750052	-38.6887449619999	134	FALSE	1	1363.1	87.9589
146.576746074	-38.6888249739999	135	FALSE	1	1363.1	87.9589
146.576733116	-38.688887966	136	FALSE	1	1363.1	87.9589
146.576720159	-38.6889570079999	137	FALSE	1	1363.1	87.9589
146.576715122	-38.689026032	138	FALSE	1	1363.1	87.9589
146.57670899	-38.6890890249999	139	FALSE	1	1363.1	87.9589
146.576715122	-38.689299999	140	FALSE	1	1363.1	87.9589
146.576724137	-38.6893690219999	141	FALSE	1	1363.1	87.9589
146.576725926	-38.689437953	142	FALSE	1	1363.1	87.9589
146.576736	-38.689529047	143	FALSE	1	1363.1	87.9589
146.576746074	-38.689608967	144	FALSE	1	1363.1	87.9589
146.576747863	-38.6896840219999	145	FALSE	1	1363.1	87.9589
146.576765893	-38.689826046	146	FALSE	1	1363.1	87.9589
146.576768047	-38.689905966	147	FALSE	1	1363.1	87.9589
146.576805131	-38.6901690359999	148	FALSE	1	1363.1	87.9589
146.576820972	-38.690232029	149	FALSE	1	1363.1	87.9589
146.576837871	-38.690294041	150	FALSE	1	1363.1	87.9589
146.576855866	-38.690420044	151	FALSE	1	1363.1	87.9589
146.576864881	-38.690494026	152	FALSE	1	1363.1	87.9589
146.576882182	-38.690568007	153	FALSE	1	1363.1	87.9589
146.576883971	-38.6906370309999	154	FALSE	1	1363.1	87.9589
146.576900907	-38.690717043	155	FALSE	1	1363.1	87.9589
146.576909886	-38.690778963	156	FALSE	1	1363.1	87.9589
146.576904849	-38.6908599559999	157	FALSE	1	1363.1	87.9589
146.576899082	-38.690922967	158	FALSE	1	1363.1	87.9589
146.576886124	-38.6909859589999	159	FALSE	1	1363.1	87.9589
146.576881087	-38.691048952	160	FALSE	1	1363.1	87.9589
146.576882876	-38.691116995	161	FALSE	1	1363.1	87.9589
146.576900907	-38.691260018	162	FALSE	1	1363.1	87.9589
146.57694697	-38.6915910389999	163	FALSE	1	1363.1	87.9589
146.576950912	-38.6917460129999	164	FALSE	1	1363.1	87.9589
146.576935071	-38.691946979	165	FALSE	1	1363.1	87.9589
146.576914923	-38.692016002	166	FALSE	1	1363.1	87.9589
146.576879992	-38.692079013	167	FALSE	1	1363.1	87.9589
