long	lat	order	hole	piece	group	AREASQKM16
153.023850866	-27.4243989349999	1	FALSE	1	1399.1	5.8378
153.024116112	-27.4228806589999	2	FALSE	1	1399.1	5.8378
153.024174876	-27.4225440879999	3	FALSE	1	1399.1	5.8378
153.024267988	-27.422368005	4	FALSE	1	1399.1	5.8378
153.024844104	-27.4224230799999	5	FALSE	1	1399.1	5.8378
153.025228631	-27.4223268059999	6	FALSE	1	1399.1	5.8378
153.025633015	-27.421969996	7	FALSE	1	1399.1	5.8378
153.025872017	-27.4219240049999	8	FALSE	1	1399.1	5.8378
153.026180004	-27.4219810029999	9	FALSE	1	1399.1	5.8378
153.026406012	-27.422037003	10	FALSE	1	1399.1	5.8378
153.026641984	-27.422148003	11	FALSE	1	1399.1	5.8378
153.026845983	-27.4221980089999	12	FALSE	1	1399.1	5.8378
153.027109988	-27.422235009	13	FALSE	1	1399.1	5.8378
153.027489004	-27.4222689929999	14	FALSE	1	1399.1	5.8378
153.027867983	-27.4222449989999	15	FALSE	1	1399.1	5.8378
153.027989017	-27.4222040029999	16	FALSE	1	1399.1	5.8378
153.028239991	-27.422118995	17	FALSE	1	1399.1	5.8378
153.028747998	-27.422004998	18	FALSE	1	1399.1	5.8378
153.029872636	-27.421666393	19	FALSE	1	1399.1	5.8378
153.030464009	-27.421585992	20	FALSE	1	1399.1	5.8378
153.030718012	-27.421402009	21	FALSE	1	1399.1	5.8378
153.030977016	-27.421207	22	FALSE	1	1399.1	5.8378
153.031091006	-27.421114001	23	FALSE	1	1399.1	5.8378
153.031184994	-27.420996008	24	FALSE	1	1399.1	5.8378
153.031187987	-27.4209519959999	25	FALSE	1	1399.1	5.8378
153.031186015	-27.4209299999999	26	FALSE	1	1399.1	5.8378
153.031141011	-27.420762002	27	FALSE	1	1399.1	5.8378
153.031166999	-27.4205390029999	28	FALSE	1	1399.1	5.8378
153.031176015	-27.420450998	29	FALSE	1	1399.1	5.8378
153.031187001	-27.420377997	30	FALSE	1	1399.1	5.8378
153.031187001	-27.4203009999999	31	FALSE	1	1399.1	5.8378
153.031169992	-27.4201549979999	32	FALSE	1	1399.1	5.8378
153.031229998	-27.4200459959999	33	FALSE	1	1399.1	5.8378
153.031285003	-27.419968	34	FALSE	1	1399.1	5.8378
153.031328001	-27.419890004	35	FALSE	1	1399.1	5.8378
153.03144699	-27.419798003	36	FALSE	1	1399.1	5.8378
153.031554994	-27.4196830079999	37	FALSE	1	1399.1	5.8378
153.031615	-27.419534009	38	FALSE	1	1399.1	5.8378
153.031627008	-27.4193289909999	39	FALSE	1	1399.1	5.8378
153.031600984	-27.419114003	40	FALSE	1	1399.1	5.8378
153.031572988	-27.4189909959999	41	FALSE	1	1399.1	5.8378
153.031612992	-27.4188989959999	42	FALSE	1	1399.1	5.8378
153.031670991	-27.4187750089999	43	FALSE	1	1399.1	5.8378
153.031690007	-27.418696995	44	FALSE	1	1399.1	5.8378
153.031680006	-27.418616002	45	FALSE	1	1399.1	5.8378
153.031640988	-27.4185329919999	46	FALSE	1	1399.1	5.8378
153.03156401	-27.4184159979999	47	FALSE	1	1399.1	5.8378
153.031544993	-27.4183320079999	48	FALSE	1	1399.1	5.8378
153.031582004	-27.418231997	49	FALSE	1	1399.1	5.8378
153.031615986	-27.418185007	50	FALSE	1	1399.1	5.8378
153.03173399	-27.4179660039999	51	FALSE	1	1399.1	5.8378
153.031841008	-27.4177529949999	52	FALSE	1	1399.1	5.8378
153.031937003	-27.417619	53	FALSE	1	1399.1	5.8378
153.03215801	-27.417562001	54	FALSE	1	1399.1	5.8378
153.032420008	-27.417307996	55	FALSE	1	1399.1	5.8378
153.03271	-27.4169470059999	56	FALSE	1	1399.1	5.8378
153.032883996	-27.4167159959999	57	FALSE	1	1399.1	5.8378
153.033243009	-27.416294992	58	FALSE	1	1399.1	5.8378
153.033857998	-27.415571993	59	FALSE	1	1399.1	5.8378
153.034491602	-27.4149059009999	60	FALSE	1	1399.1	5.8378
153.034645157	-27.414752332	61	FALSE	1	1399.1	5.8378
153.034900986	-27.414487005	62	FALSE	1	1399.1	5.8378
153.035191015	-27.414250002	63	FALSE	1	1399.1	5.8378
153.035592989	-27.414674003	64	FALSE	1	1399.1	5.8378
153.035816004	-27.4149170009999	65	FALSE	1	1399.1	5.8378
153.035947988	-27.415022007	66	FALSE	1	1399.1	5.8378
153.036244003	-27.4151959989999	67	FALSE	1	1399.1	5.8378
153.036334012	-27.4152559949999	68	FALSE	1	1399.1	5.8378
153.036583015	-27.415501008	69	FALSE	1	1399.1	5.8378
153.036853991	-27.4155159929999	70	FALSE	1	1399.1	5.8378
153.037205011	-27.415583001	71	FALSE	1	1399.1	5.8378
153.037914024	-27.415665992	72	FALSE	1	1399.1	5.8378
153.038018013	-27.415701992	73	FALSE	1	1399.1	5.8378
153.038774	-27.4162070049999	74	FALSE	1	1399.1	5.8378
153.03888299	-27.4161409979999	75	FALSE	1	1399.1	5.8378
153.040369999	-27.415117004	76	FALSE	1	1399.1	5.8378
153.040714012	-27.4150169929999	77	FALSE	1	1399.1	5.8378
153.041064011	-27.4149179999999	78	FALSE	1	1399.1	5.8378
