long	lat	order	hole	piece	group	AREASQKM16
152.972978078	-27.4229223209999	1	FALSE	1	1406.1	16.941
152.972990525	-27.4228713159999	2	FALSE	1	1406.1	16.941
152.973061554	-27.4223843039999	3	FALSE	1	1406.1	16.941
152.973150541	-27.422219302	4	FALSE	1	1406.1	16.941
152.974243533	-27.4216463019999	5	FALSE	1	1406.1	16.941
152.974419537	-27.421107304	6	FALSE	1	1406.1	16.941
152.975264511	-27.4206132799999	7	FALSE	1	1406.1	16.941
152.975964472	-27.420173295	8	FALSE	1	1406.1	16.941
152.976579497	-27.419785294	9	FALSE	1	1406.1	16.941
152.977137436	-27.4194242849999	10	FALSE	1	1406.1	16.941
152.978589406	-27.4184972689999	11	FALSE	1	1406.1	16.941
152.979163441	-27.418086272	12	FALSE	1	1406.1	16.941
152.979338386	-27.417881274	13	FALSE	1	1406.1	16.941
152.979780401	-27.4171572769999	14	FALSE	1	1406.1	16.941
152.980224825	-27.4164409749999	15	FALSE	1	1406.1	16.941
152.980310381	-27.415935278	16	FALSE	1	1406.1	16.941
152.98039736	-27.415490279	17	FALSE	1	1406.1	16.941
152.980529381	-27.414758271	18	FALSE	1	1406.1	16.941
152.980698011	-27.4139490069999	19	FALSE	1	1406.1	16.941
152.980873722	-27.412932543	20	FALSE	1	1406.1	16.941
152.981011072	-27.412168049	21	FALSE	1	1406.1	16.941
152.980922011	-27.4120290029999	22	FALSE	1	1406.1	16.941
152.980150986	-27.4110009949999	23	FALSE	1	1406.1	16.941
152.980562997	-27.410825004	24	FALSE	1	1406.1	16.941
152.980368014	-27.4105569939999	25	FALSE	1	1406.1	16.941
152.981265221	-27.4102672839999	26	FALSE	1	1406.1	16.941
152.981612993	-27.410130995	27	FALSE	1	1406.1	16.941
152.983281992	-27.409477002	28	FALSE	1	1406.1	16.941
152.983281006	-27.409458002	29	FALSE	1	1406.1	16.941
152.983321996	-27.4094809979999	30	FALSE	1	1406.1	16.941
152.983364007	-27.409512004	31	FALSE	1	1406.1	16.941
152.983450987	-27.4095840059999	32	FALSE	1	1406.1	16.941
152.983472997	-27.409623003	33	FALSE	1	1406.1	16.941
152.983492013	-27.4096689949999	34	FALSE	1	1406.1	16.941
152.983502014	-27.409719999	35	FALSE	1	1406.1	16.941
152.983508985	-27.409780994	36	FALSE	1	1406.1	16.941
152.983510993	-27.409816994	37	FALSE	1	1406.1	16.941
152.983517015	-27.4098709959999	38	FALSE	1	1406.1	16.941
152.983532017	-27.4099469939999	39	FALSE	1	1406.1	16.941
