long	lat	order	hole	piece	group	AREASQKM16
151.162248958	-33.575775031	1	FALSE	1	99.1	40.1939
151.162261916	-33.575716978	2	FALSE	1	99.1	40.1939
151.162269106	-33.575658037	3	FALSE	1	99.1	40.1939
151.162273084	-33.575598005	4	FALSE	1	99.1	40.1939
151.16227199	-33.575577026	5	FALSE	1	99.1	40.1939
151.16227199	-33.575537972	6	FALSE	1	99.1	40.1939
151.162265164	-33.575480012	7	FALSE	1	99.1	40.1939
151.162250053	-33.575412968	8	FALSE	1	99.1	40.1939
151.162227022	-33.5753459979999	9	FALSE	1	99.1	40.1939
151.162198916	-33.575280027	10	FALSE	1	99.1	40.1939
151.162166176	-33.575214962	11	FALSE	1	99.1	40.1939
151.162131975	-33.575151951	12	FALSE	1	99.1	40.1939
151.162067151	-33.575040988	13	FALSE	1	99.1	40.1939
151.161991925	-33.5749310059999	14	FALSE	1	99.1	40.1939
151.16190699	-33.574825981	15	FALSE	1	99.1	40.1939
151.161811943	-33.574731039	16	FALSE	1	99.1	40.1939
151.161706094	-33.574650028	17	FALSE	1	99.1	40.1939
151.161584038	-33.574587035	18	FALSE	1	99.1	40.1939
151.161447965	-33.574538972	19	FALSE	1	99.1	40.1939
151.161302878	-33.574500992	20	FALSE	1	99.1	40.1939
151.161154907	-33.57446697	21	FALSE	1	99.1	40.1939
151.160892143	-33.5744019979999	22	FALSE	1	99.1	40.1939
151.160774066	-33.5743749879999	23	FALSE	1	99.1	40.1939
151.160654894	-33.574349976	24	FALSE	1	99.1	40.1939
151.160537145	-33.574322966	25	FALSE	1	99.1	40.1939
151.160420162	-33.574292016	26	FALSE	1	99.1	40.1939
151.160320079	-33.574260954	27	FALSE	1	99.1	40.1939
151.160123855	-33.574191024	28	FALSE	1	99.1	40.1939
151.160024904	-33.5741580019999	29	FALSE	1	99.1	40.1939
151.159925149	-33.5741280309999	30	FALSE	1	99.1	40.1939
151.159700893	-33.574088978	31	FALSE	1	99.1	40.1939
151.159466161	-33.5740719579999	32	FALSE	1	99.1	40.1939
151.159230007	-33.5740609879999	33	FALSE	1	99.1	40.1939
151.1590021	-33.574035957	34	FALSE	1	99.1	40.1939
151.158790072	-33.573980975	35	FALSE	1	99.1	40.1939
151.158611186	-33.5739050139999	36	FALSE	1	99.1	40.1939
151.158434051	-33.573813032	37	FALSE	1	99.1	40.1939
151.158266991	-33.573708008	38	FALSE	1	99.1	40.1939
151.158121903	-33.5735900139999	39	FALSE	1	99.1	40.1939
151.158007074	-33.5734610329999	40	FALSE	1	99.1	40.1939
151.157954879	-33.573375007	41	FALSE	1	99.1	40.1939
151.157914912	-33.5732840059999	42	FALSE	1	99.1	40.1939
151.157850124	-33.57309501	43	FALSE	1	99.1	40.1939
151.157814099	-33.5730009559999	44	FALSE	1	99.1	40.1939
151.157756903	-33.5728690139999	45	FALSE	1	99.1	40.1939
151.157701094	-33.572736998	46	FALSE	1	99.1	40.1939
151.157643132	-33.5726049639999	47	FALSE	1	99.1	40.1939
151.157581922	-33.572474002	48	FALSE	1	99.1	40.1939
151.15751604	-33.572345038	49	FALSE	1	99.1	40.1939
151.157478992	-33.572278975	50	FALSE	1	99.1	40.1939
151.15735909	-33.572081969	51	FALSE	1	99.1	40.1939
151.157319852	-33.572015998	52	FALSE	1	99.1	40.1939
151.157262985	-33.5719099739999	53	FALSE	1	99.1	40.1939
151.157153157	-33.5716929879999	54	FALSE	1	99.1	40.1939
151.157091982	-33.571587963	55	FALSE	1	99.1	40.1939
151.157019968	-33.571490043	56	FALSE	1	99.1	40.1939
151.15690116	-33.571369978	57	FALSE	1	99.1	40.1939
