long	lat	order	hole	piece	group	AREASQKM16
150.16478601	-30.197654996	1	FALSE	1	310.1	3035.4851
150.164867149	-30.1975309339999	2	FALSE	1	310.1	3035.4851
150.164970371	-30.197307177	3	FALSE	1	310.1	3035.4851
150.16506633	-30.1971253039999	4	FALSE	1	310.1	3035.4851
150.165137943	-30.196948166	5	FALSE	1	310.1	3035.4851
150.165262773	-30.1966040099999	6	FALSE	1	310.1	3035.4851
150.165357381	-30.196259208	7	FALSE	1	310.1	3035.4851
150.165436878	-30.1960191699999	8	FALSE	1	310.1	3035.4851
150.165515572	-30.195805384	9	FALSE	1	310.1	3035.4851
150.165642227	-30.195608433	10	FALSE	1	310.1	3035.4851
150.165703912	-30.19535748	11	FALSE	1	310.1	3035.4851
150.165810857	-30.1950024289999	12	FALSE	1	310.1	3035.4851
150.165890646	-30.194751883	13	FALSE	1	310.1	3035.4851
150.166000511	-30.1945072579999	14	FALSE	1	310.1	3035.4851
150.166076833	-30.1943775359999	15	FALSE	1	310.1	3035.4851
150.166178412	-30.194211535	16	FALSE	1	310.1	3035.4851
150.166317003	-30.194020097	17	FALSE	1	310.1	3035.4851
150.16648107	-30.193781891	18	FALSE	1	310.1	3035.4851
150.166663242	-30.193549328	19	FALSE	1	310.1	3035.4851
150.166836251	-30.193211462	20	FALSE	1	310.1	3035.4851
150.167065946	-30.1927959889999	21	FALSE	1	310.1	3035.4851
150.167217092	-30.19258903	22	FALSE	1	310.1	3035.4851
150.167391051	-30.192429874	23	FALSE	1	310.1	3035.4851
150.16755928	-30.192260081	24	FALSE	1	310.1	3035.4851
150.167618337	-30.192098428	25	FALSE	1	310.1	3035.4851
150.167691921	-30.1918530259999	26	FALSE	1	310.1	3035.4851
150.167745868	-30.1916597379999	27	FALSE	1	310.1	3035.4851
150.167879312	-30.191436628	28	FALSE	1	310.1	3035.4851
150.167948187	-30.191143809	29	FALSE	1	310.1	3035.4851
150.168012501	-30.190798341	30	FALSE	1	310.1	3035.4851
150.168053745	-30.1906257909999	31	FALSE	1	310.1	3035.4851
150.168057505	-30.190494478	32	FALSE	1	310.1	3035.4851
150.16801261	-30.1903726369999	33	FALSE	1	310.1	3035.4851
150.167915228	-30.190181329	34	FALSE	1	310.1	3035.4851
150.167780105	-30.1900417649999	35	FALSE	1	310.1	3035.4851
150.167555448	-30.189858226	36	FALSE	1	310.1	3035.4851
150.167408206	-30.189508169	37	FALSE	1	310.1	3035.4851
150.167392913	-30.189197776	38	FALSE	1	310.1	3035.4851
150.167398279	-30.188798472	39	FALSE	1	310.1	3035.4851
150.167465037	-30.188368958	40	FALSE	1	310.1	3035.4851
150.167545702	-30.188086907	41	FALSE	1	310.1	3035.4851
150.167576471	-30.187856323	42	FALSE	1	310.1	3035.4851
150.167588261	-30.187656874	43	FALSE	1	310.1	3035.4851
150.167636624	-30.1874476949999	44	FALSE	1	310.1	3035.4851
150.167774703	-30.1870617659999	45	FALSE	1	310.1	3035.4851
150.1679687	-30.1866244999999	46	FALSE	1	310.1	3035.4851
150.168139922	-30.186349664	47	FALSE	1	310.1	3035.4851
150.168364762	-30.1861022639999	48	FALSE	1	310.1	3035.4851
150.168693919	-30.185804543	49	FALSE	1	310.1	3035.4851
150.169214409	-30.1853743259999	50	FALSE	1	310.1	3035.4851
150.169417385	-30.1852578309999	51	FALSE	1	310.1	3035.4851
150.16963832	-30.1851469979999	52	FALSE	1	310.1	3035.4851
150.169804249	-30.1850559769999	53	FALSE	1	310.1	3035.4851
150.169970652	-30.184949214	54	FALSE	1	310.1	3035.4851
150.170194471	-30.184738554	55	FALSE	1	310.1	3035.4851
150.170399856	-30.184538033	56	FALSE	1	310.1	3035.4851
150.170457234	-30.184434156	57	FALSE	1	310.1	3035.4851
150.170576772	-30.184273816	58	FALSE	1	310.1	3035.4851
