long	lat	order	hole	piece	group	AREASQKM16
137.674008992	-33.949759006	1	FALSE	1	2100.1	431.7849
137.674179008	-33.949757008	2	FALSE	1	2100.1	431.7849
137.675934002	-33.9497450019999	3	FALSE	1	2100.1	431.7849
137.678856995	-33.9497349929999	4	FALSE	1	2100.1	431.7849
137.678967005	-33.949733994	5	FALSE	1	2100.1	431.7849
137.678982992	-33.943799009	6	FALSE	1	2100.1	431.7849
137.678974999	-33.9363520009999	7	FALSE	1	2100.1	431.7849
137.678950033	-33.9224659929999	8	FALSE	1	2100.1	431.7849
137.678946018	-33.919819994	9	FALSE	1	2100.1	431.7849
137.678911015	-33.9074110079999	10	FALSE	1	2100.1	431.7849
137.696600009	-33.907385996	11	FALSE	1	2100.1	431.7849
137.723840981	-33.9073740069999	12	FALSE	1	2100.1	431.7849
137.745500008	-33.907352991	13	FALSE	1	2100.1	431.7849
137.746582015	-33.907244008	14	FALSE	1	2100.1	431.7849
137.747708003	-33.907339005	15	FALSE	1	2100.1	431.7849
137.754978	-33.907333992	16	FALSE	1	2100.1	431.7849
137.775894033	-33.907302006	17	FALSE	1	2100.1	431.7849
137.775873593	-33.879401453	18	FALSE	1	2100.1	431.7849
137.820989162	-33.8793514289999	19	FALSE	1	2100.1	431.7849
137.871060118	-33.879270232	20	FALSE	1	2100.1	431.7849
137.872469164	-33.87925386	21	FALSE	1	2100.1	431.7849
137.872456937	-33.9070847419999	22	FALSE	1	2100.1	431.7849
137.887538006	-33.906385996	23	FALSE	1	2100.1	431.7849
137.887540014	-33.906475999	24	FALSE	1	2100.1	431.7849
137.887568995	-33.915743001	25	FALSE	1	2100.1	431.7849
137.914252977	-33.9047919999999	26	FALSE	1	2100.1	431.7849
137.915867992	-33.9041289969999	27	FALSE	1	2100.1	431.7849
137.960027006	-33.904159004	28	FALSE	1	2100.1	431.7849
137.97752799	-33.904165997	29	FALSE	1	2100.1	431.7849
137.977298003	-33.928230001	30	FALSE	1	2100.1	431.7849
137.973327022	-33.936450994	31	FALSE	1	2100.1	431.7849
137.973256979	-33.955015004	32	FALSE	1	2100.1	431.7849
