long	lat	order	hole	piece	group	AREASQKM16
147.712064996	-31.817407991	1	FALSE	1	630.1	1153.7892
147.718755994	-31.808225998	2	FALSE	1	630.1	1153.7892
147.719940017	-31.806602993	3	FALSE	1	630.1	1153.7892
147.720831018	-31.805379995	4	FALSE	1	630.1	1153.7892
147.735084999	-31.8129380029999	5	FALSE	1	630.1	1153.7892
147.738127018	-31.8145500009999	6	FALSE	1	630.1	1153.7892
147.753390004	-31.822585994	7	FALSE	1	630.1	1153.7892
147.753991998	-31.818937997	8	FALSE	1	630.1	1153.7892
147.765398175	-31.820075377	9	FALSE	1	630.1	1153.7892
147.78139003	-31.821670003	10	FALSE	1	630.1	1153.7892
147.780040005	-31.829652994	11	FALSE	1	630.1	1153.7892
147.789684983	-31.830962997	12	FALSE	1	630.1	1153.7892
147.79201299	-31.818044003	13	FALSE	1	630.1	1153.7892
147.803538997	-31.819529997	14	FALSE	1	630.1	1153.7892
147.803604003	-31.819209004	15	FALSE	1	630.1	1153.7892
147.804301007	-31.815166994	16	FALSE	1	630.1	1153.7892
147.813683989	-31.816413006	17	FALSE	1	630.1	1153.7892
147.826987983	-31.818180996	18	FALSE	1	630.1	1153.7892
147.831752	-31.8230190049999	19	FALSE	1	630.1	1153.7892
147.831548987	-31.8232060029999	20	FALSE	1	630.1	1153.7892
147.835668012	-31.8272969999999	21	FALSE	1	630.1	1153.7892
147.831387985	-31.8529979959999	22	FALSE	1	630.1	1153.7892
147.824766995	-31.852310998	23	FALSE	1	630.1	1153.7892
147.821051003	-31.8807380059999	24	FALSE	1	630.1	1153.7892
147.842038029	-31.8827229999999	25	FALSE	1	630.1	1153.7892
147.83927403	-31.903517	26	FALSE	1	630.1	1153.7892
147.834696017	-31.8999859969999	27	FALSE	1	630.1	1153.7892
147.818508997	-31.891467007	28	FALSE	1	630.1	1153.7892
147.807088987	-31.883784993	29	FALSE	1	630.1	1153.7892
147.800229031	-31.892632895	30	FALSE	1	630.1	1153.7892
147.800043026	-31.892973258	31	FALSE	1	630.1	1153.7892
147.799991379	-31.8936532069999	32	FALSE	1	630.1	1153.7892
147.800310936	-31.893891284	33	FALSE	1	630.1	1153.7892
147.800082191	-31.8941997709999	34	FALSE	1	630.1	1153.7892
147.769276994	-31.9341070089999	35	FALSE	1	630.1	1153.7892
147.768811984	-31.9340530069999	36	FALSE	1	630.1	1153.7892
147.768686679	-31.9344020469999	37	FALSE	1	630.1	1153.7892
147.768083444	-31.937737171	38	FALSE	1	630.1	1153.7892
147.766100399	-31.94882646	39	FALSE	1	630.1	1153.7892
147.76585698	-31.9491609959999	40	FALSE	1	630.1	1153.7892
147.757306016	-31.9609489919999	41	FALSE	1	630.1	1153.7892
147.743696991	-31.9537400049999	42	FALSE	1	630.1	1153.7892
147.743968989	-31.9533600519999	43	FALSE	1	630.1	1153.7892
147.743557524	-31.9532418919999	44	FALSE	1	630.1	1153.7892
147.714512686	-31.937935935	45	FALSE	1	630.1	1153.7892
147.714281166	-31.938238299	46	FALSE	1	630.1	1153.7892
147.705483425	-31.950472498	47	FALSE	1	630.1	1153.7892
147.705260337	-31.950779006	48	FALSE	1	630.1	1153.7892
147.696255021	-31.963390992	49	FALSE	1	630.1	1153.7892
147.696664989	-31.963605	50	FALSE	1	630.1	1153.7892
147.684141985	-31.980646997	51	FALSE	1	630.1	1153.7892
147.66950001	-31.972953994	52	FALSE	1	630.1	1153.7892
147.657765004	-31.989139995	53	FALSE	1	630.1	1153.7892
147.665651012	-31.9934109979999	54	FALSE	1	630.1	1153.7892
147.633936016	-32.0134339919999	55	FALSE	1	630.1	1153.7892
147.633809981	-32.013517001	56	FALSE	1	630.1	1153.7892
147.633557	-32.013226995	57	FALSE	1	630.1	1153.7892
147.607906004	-32.0301850019999	58	FALSE	1	630.1	1153.7892
147.608396017	-32.030700004	59	FALSE	1	630.1	1153.7892
147.619513005	-32.0661870009999	60	FALSE	1	630.1	1153.7892
147.619547022	-32.066291008	61	FALSE	1	630.1	1153.7892
147.630224002	-32.0999019929999	62	FALSE	1	630.1	1153.7892
147.630208015	-32.099913	63	FALSE	1	630.1	1153.7892
147.6302501	-32.100080481	64	FALSE	1	630.1	1153.7892
147.619043578	-32.107518258	65	FALSE	1	630.1	1153.7892
147.607312879	-32.115236291	66	FALSE	1	630.1	1153.7892
147.606710848	-32.1156083079999	67	FALSE	1	630.1	1153.7892
147.598718991	-32.120834335	68	FALSE	1	630.1	1153.7892
147.598057027	-32.121300332	69	FALSE	1	630.1	1153.7892
147.597394041	-32.1217623329999	70	FALSE	1	630.1	1153.7892
147.597062037	-32.1219923429999	71	FALSE	1	630.1	1153.7892
147.59659407	-32.1223153349999	72	FALSE	1	630.1	1153.7892
147.595654086	-32.122956341	73	FALSE	1	630.1	1153.7892
147.594710123	-32.123591354	74	FALSE	1	630.1	1153.7892
147.594077103	-32.124011359	75	FALSE	1	630.1	1153.7892
147.593442149	-32.124428349	76	FALSE	1	630.1	1153.7892
147.592806137	-32.1248433599999	77	FALSE	1	630.1	1153.7892
147.592168117	-32.1252553539999	78	FALSE	1	630.1	1153.7892
147.591529184	-32.1256653519999	79	FALSE	1	630.1	1153.7892
147.591031178	-32.125983348	80	FALSE	1	630.1	1153.7892
147.590531165	-32.126301363	81	FALSE	1	630.1	1153.7892
147.589531211	-32.126930382	82	FALSE	1	630.1	1153.7892
147.589028204	-32.127242366	83	FALSE	1	630.1	1153.7892
147.588509211	-32.127562379	84	FALSE	1	630.1	1153.7892
