long	lat	order	hole	piece	group	AREASQKM16
138.794404012	-34.8600759999999	1	FALSE	1	1967.1	42.9974
138.79394101	-34.8600479909999	2	FALSE	1	1967.1	42.9974
138.791266326	-34.859400417	3	FALSE	1	1967.1	42.9974
138.79080201	-34.859287993	4	FALSE	1	1967.1	42.9974
138.789800012	-34.858292008	5	FALSE	1	1967.1	42.9974
138.789591013	-34.8580730049999	6	FALSE	1	1967.1	42.9974
138.789770009	-34.8580049989999	7	FALSE	1	1967.1	42.9974
138.790002003	-34.8577180089999	8	FALSE	1	1967.1	42.9974
138.790964982	-34.8553380019999	9	FALSE	1	1967.1	42.9974
138.791019988	-34.8548700069999	10	FALSE	1	1967.1	42.9974
138.790896983	-34.85423	11	FALSE	1	1967.1	42.9974
138.790986006	-34.853781005	12	FALSE	1	1967.1	42.9974
138.791479997	-34.8530040049999	13	FALSE	1	1967.1	42.9974
138.791580993	-34.852670006	14	FALSE	1	1967.1	42.9974
138.79151	-34.8523279959999	15	FALSE	1	1967.1	42.9974
138.791124013	-34.851592992	16	FALSE	1	1967.1	42.9974
138.79101298	-34.851226007	17	FALSE	1	1967.1	42.9974
138.791058021	-34.850847997	18	FALSE	1	1967.1	42.9974
138.791262019	-34.850491002	19	FALSE	1	1967.1	42.9974
138.791572014	-34.850230004	20	FALSE	1	1967.1	42.9974
138.792470023	-34.849693005	21	FALSE	1	1967.1	42.9974
138.79294299	-34.8494949989999	22	FALSE	1	1967.1	42.9974
138.795540002	-34.848769004	23	FALSE	1	1967.1	42.9974
138.795942013	-34.848717	24	FALSE	1	1967.1	42.9974
138.796360996	-34.848798992	25	FALSE	1	1967.1	42.9974
138.796714024	-34.8489829929999	26	FALSE	1	1967.1	42.9974
138.797141001	-34.8493149939999	27	FALSE	1	1967.1	42.9974
138.797412999	-34.8494530039999	28	FALSE	1	1967.1	42.9974
138.797689998	-34.849507006	29	FALSE	1	1967.1	42.9974
138.797976012	-34.849469007	30	FALSE	1	1967.1	42.9974
138.798248995	-34.849338008	31	FALSE	1	1967.1	42.9974
138.798766018	-34.848967009	32	FALSE	1	1967.1	42.9974
138.799086013	-34.848660001	33	FALSE	1	1967.1	42.9974
138.799157006	-34.848536995	34	FALSE	1	1967.1	42.9974
138.799094007	-34.848007007	35	FALSE	1	1967.1	42.9974
138.798817008	-34.8478119989999	36	FALSE	1	1967.1	42.9974
138.797455011	-34.846941	37	FALSE	1	1967.1	42.9974
138.794996006	-34.845882005	38	FALSE	1	1967.1	42.9974
138.794769998	-34.8456879949999	39	FALSE	1	1967.1	42.9974
138.794499022	-34.8452809949999	40	FALSE	1	1967.1	42.9974
138.794587023	-34.8448379939999	41	FALSE	1	1967.1	42.9974
138.794910012	-34.8442949999999	42	FALSE	1	1967.1	42.9974
138.795459994	-34.843861009	43	FALSE	1	1967.1	42.9974
138.795830031	-34.843444	44	FALSE	1	1967.1	42.9974
138.796020013	-34.8430670079999	45	FALSE	1	1967.1	42.9974
138.79628201	-34.8428609919999	46	FALSE	1	1967.1	42.9974
138.796615985	-34.8428239909999	47	FALSE	1	1967.1	42.9974
138.796896013	-34.8428929959999	48	FALSE	1	1967.1	42.9974
138.797250027	-34.8430900029999	49	FALSE	1	1967.1	42.9974
138.797532975	-34.843052004	50	FALSE	1	1967.1	42.9974
138.798153	-34.8428939959999	51	FALSE	1	1967.1	42.9974
138.798643998	-34.8427340069999	52	FALSE	1	1967.1	42.9974
138.798955015	-34.842612999	53	FALSE	1	1967.1	42.9974
138.799739984	-34.842035003	54	FALSE	1	1967.1	42.9974
138.800083996	-34.841639992	55	FALSE	1	1967.1	42.9974
138.800524004	-34.841500002	56	FALSE	1	1967.1	42.9974
138.801463988	-34.841813004	57	FALSE	1	1967.1	42.9974
138.801843004	-34.8420310079999	58	FALSE	1	1967.1	42.9974
138.802324987	-34.842250991	59	FALSE	1	1967.1	42.9974
138.803068017	-34.842242999	60	FALSE	1	1967.1	42.9974
138.803456998	-34.8420809949999	61	FALSE	1	1967.1	42.9974
138.803619021	-34.841809008	62	FALSE	1	1967.1	42.9974
138.803287017	-34.840766995	63	FALSE	1	1967.1	42.9974
138.803192993	-34.8404479989999	64	FALSE	1	1967.1	42.9974
138.803174999	-34.840172997	65	FALSE	1	1967.1	42.9974
138.803460976	-34.840008995	66	FALSE	1	1967.1	42.9974
138.803892005	-34.8401860029999	67	FALSE	1	1967.1	42.9974
138.804655001	-34.840432996	68	FALSE	1	1967.1	42.9974
138.805170016	-34.840377996	69	FALSE	1	1967.1	42.9974
138.805629003	-34.8404499979999	70	FALSE	1	1967.1	42.9974
138.806036015	-34.8405839929999	71	FALSE	1	1967.1	42.9974
138.806618993	-34.8408490059999	72	FALSE	1	1967.1	42.9974
138.807048014	-34.841089006	73	FALSE	1	1967.1	42.9974
138.807328991	-34.8411359959999	74	FALSE	1	1967.1	42.9974
138.807590002	-34.840971994	75	FALSE	1	1967.1	42.9974
138.808042018	-34.8403670069999	76	FALSE	1	1967.1	42.9974
138.808272005	-34.8394189919999	77	FALSE	1	1967.1	42.9974
138.808870021	-34.839113002	78	FALSE	1	1967.1	42.9974
138.809126032	-34.839159993	79	FALSE	1	1967.1	42.9974
138.809374013	-34.8394820039999	80	FALSE	1	1967.1	42.9974
138.809316015	-34.8397339919999	81	FALSE	1	1967.1	42.9974
138.80921699	-34.8400059969999	82	FALSE	1	1967.1	42.9974
138.809168007	-34.840603992	83	FALSE	1	1967.1	42.9974
138.809950019	-34.841061996	84	FALSE	1	1967.1	42.9974
138.811006001	-34.8409440029999	85	FALSE	1	1967.1	42.9974
138.811333005	-34.841039001	86	FALSE	1	1967.1	42.9974
138.812016978	-34.8412469959999	87	FALSE	1	1967.1	42.9974
138.813290025	-34.8413219949999	88	FALSE	1	1967.1	42.9974
138.813745983	-34.840400991	89	FALSE	1	1967.1	42.9974
138.814024989	-34.840274007	90	FALSE	1	1967.1	42.9974
138.814671003	-34.840347008	91	FALSE	1	1967.1	42.9974
138.815652013	-34.840287993	92	FALSE	1	1967.1	42.9974
138.816126002	-34.8399990039999	93	FALSE	1	1967.1	42.9974
138.816415009	-34.839904007	94	FALSE	1	1967.1	42.9974
138.817804016	-34.840189999	95	FALSE	1	1967.1	42.9974
138.818044004	-34.840196992	96	FALSE	1	1967.1	42.9974
138.818338997	-34.840085992	97	FALSE	1	1967.1	42.9974
